报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,120842592.63,120842592.63,,,,,,135396534.26,85214238.78,,,,,,,,,707227.83,10001981.52,12872685.56,21760541.15,4839859.42,4333669.71,,-20964.92,-225659.09,,,,,,,,239531.51,7792285.24,20080612.92,,621646.23,14159169.35,113479.15,,60440.33,,14212208.17,2788620.59,,11423587.58,11423587.58,,11728951.99,,-305364.41,77820.11,77820.11,,,,,,77820.11,,,,,,,,,77820.11,,,11501407.69,11806772.1,-305364.41,0.1,0.1,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T19:50:06
20251231,607857732.1,607857732.1,,,,,,800344750.47,560897452.72,,,,,,,,,3665983.01,51605997.06,60773480.82,103865067.27,19536769.59,19097872.39,,117048559.93,-2410017.6,,,,,,,,10257086.09,17568221.39,-23331735.39,,1521913.6,-69422972.75,879400.57,,2144465.31,,-70688037.49,-7146461.46,,-63541576.03,-63541576.03,,-60773975.61,,-2767600.42,92089.35,92089.35,,,,,,92089.35,,,,,,,,,92089.35,,,-63449486.68,-60681886.26,-2767600.42,-0.5,-0.5,定期报告,是,20260425,CNY,合并期末,2026-04-24T20:02:05
20250930,393473204.98,393473204.98,,,,,,527833886.28,361208877.08,,,,,,,,,2359383.01,39140365.74,43044420.24,67311650.19,14769190.02,14663435.03,,-1589919.37,-3549599.91,,,,,,,,9400719.45,22266085.49,-40600039.33,,905248.0,-143978587.06,535846.61,,814161.48,,-144256901.93,-19617490.98,,-124639410.95,-124639410.95,,-122532416.26,,-2106994.69,47734.0,47734.0,,,,,,47734.0,,,,,,,,,47734.0,,,-124591676.95,-122484682.26,-2106994.69,-1.01,-1.01,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:44:04
20250630,276947974.55,276947974.55,,,,,,355159602.71,243702630.05,,,,,,,,,1393541.04,23594758.91,28873214.83,47866814.74,9728643.14,10025970.92,,-3720654.23,-4864618.73,,,,,,,,851487.93,-1656011.78,-12360459.41,,888398.31,-94208867.34,191010.16,,677319.18,,-94695176.36,-13080204.22,,-81614972.14,-81614972.14,,-80260288.91,,-1354683.23,32297.82,32297.82,,,,,,32297.82,,,,,,,,,32297.82,,,-81582674.32,-80227991.09,-1354683.23,-0.66,-0.66,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T18:30:02
20250331,108800295.34,108800295.34,,,,,,159386478.99,105007959.73,,,,,,,,,655132.67,8731877.38,13239724.14,27179922.66,4571862.41,5141790.15,,-3138189.33,-3377716.91,,,,,,,,207246.45,-4720484.17,28290544.24,,25154.99,-29921911.47,47906.69,,471818.07,,-30345822.85,-2528205.33,,-27817617.52,-27817617.52,,-27027110.54,,-790506.98,7916.4,7916.4,,,,,,7916.4,,,,,,,,,7916.4,,,-27809701.12,-27019194.14,-790506.98,-0.22,-0.22,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T20:04:22
20241231,587942038.46,587942038.46,,,,,,936801969.76,680353470.17,,,,,,,,,4622132.72,46071904.45,76098586.47,114233843.59,15422032.36,19451626.52,,-6097702.71,-14276872.29,,,,,,,,3378279.79,-10726570.54,-61709032.75,,1951661.86,-422063295.65,1433196.25,,1900995.16,,-422531094.56,-54329098.51,,-368201996.05,-368201996.05,,-363643995.13,,-4558000.92,-59698.73,-59698.73,,,,,,-59698.73,,,,,,,,,-59698.73,,,-368261694.78,-363703693.86,-4558000.92,-3.0,-3.0,定期报告,是,20260425,CNY,合并期末,2025-04-25T20:04:22
20240930,441853931.96,441853931.96,,,,,,664547770.27,468522982.01,,,,,,,,,2911631.82,47277647.47,56500212.14,77082180.6,12253116.23,14332908.33,,1541565.13,-5646418.38,,,,,,,,2786249.48,6646888.5,-44410720.71,,448128.66,-255681727.25,910767.47,,731372.6,,-255502332.38,-36474728.27,,-219027604.11,-219027604.11,,-216349368.19,,-2678235.92,33660.97,33660.97,,,,,,33660.97,,,,,,,,,33660.97,,,-218993943.14,-216315707.22,-2678235.92,-1.78,-1.78,定期报告,未审计,20251025,CNY,合并期末,2024-10-18T16:12:04
20240630,295509584.3,295509584.3,,,,,,416746013.94,287239552.53,,,,,,,,,1870777.16,37305786.9,38727812.58,44825508.27,6776576.5,9305731.18,,3341821.98,-2361627.36,,,,,,,,2639844.05,11003081.42,-25306173.21,,462042.84,-129095812.56,416697.56,,723768.98,,-129402883.98,-18650645.2,,-110752238.78,-110752238.78,,-108660796.79,,-2091441.99,-23239.59,-23239.59,,,,,,-23239.59,,,,,,,,,-23239.59,,,-110775478.37,-108684036.38,-2091441.99,-0.9,-0.9,定期报告,未审计,20250819,CNY,合并期末,2024-08-20T17:12:04
20240331,88090160.53,88090160.53,,,,,,175142821.48,101565049.88,,,,,,,,,1018777.49,27202730.24,19503318.25,22968749.29,2884196.33,4379390.18,,-1096863.66,-2031956.9,,,,,,,,1885223.43,10468766.54,-2266148.06,,451090.86,-77610591.84,144874.69,,521578.07,,-77987295.22,-11218980.74,,-66768314.48,-66768314.48,,-65169643.88,,-1598670.6,-4238.48,-4238.48,,,,,,-4238.48,,,,,,,,,-4238.48,,,-66772552.96,-65173882.36,-1598670.6,-0.54,-0.54,定期报告,未审计,20250426,CNY,合并期末,2024-04-24T16:07:12
20231231,1430901013.24,1430901013.24,,,,,,1291817272.6,1002933292.7,,,,,,,,,4182504.6,89029763.79,85857303.7,96937820.15,12876587.66,18524928.35,,-7363554.09,-14771412.37,,,,,,,,2341044.9,-40879630.15,-74322001.1,,104669.66,18964269.86,2548656.24,,1380024.82,,20132901.28,-1806470.48,,21939371.76,21939371.76,,23017313.38,,-1077941.62,4383975.63,4383975.63,4435200.0,,4435200.0,,,-51224.37,,,,,,,,,-51224.37,,,26323347.39,27401289.01,-1077941.62,0.19,0.19,定期报告,是,20250426,CNY,合并期末,2024-04-18T18:27:03
20230930,951046920.49,951046920.49,,,,,,923978372.69,724022650.43,,,,,,,,,2826870.36,61705185.88,60452468.49,66946031.45,8025166.08,12209690.84,,-5941286.94,-7303399.09,,,,,,,,8055893.83,-2864987.47,-27779782.19,,-447157.78,-1908772.75,1258481.33,,623423.74,,-1273715.16,-3917377.1,,2643661.94,2643661.94,,4523510.61,,-1879848.67,1878009.03,1878009.03,1981098.0,1981098.0,1981098.0,,,-103088.97,-103088.97,,,,,,,,-103088.97,,,4521670.97,6401519.64,-1879848.67,0.04,0.04,定期报告,未审计,20241019,CNY,合并期末,2024-10-18T16:12:04
20230630,578714954.04,578714954.04,,,,,,575635688.49,448745883.34,,,,,,,,,1842621.15,37916057.68,37780167.86,44156225.05,5194733.41,8576874.57,,-4554076.82,-5250270.67,,,,,,,,6721876.37,407194.38,-12220417.33,,-511314.78,-7077472.63,1022839.24,,542023.2,,-6596656.59,-2925212.65,,-3671443.94,-3671443.94,,-2197016.56,,-1474427.38,1854384.1,1854384.1,1981098.0,,1981098.0,,,-126713.9,,,,,,,,,-126713.9,,,-1817059.84,-342632.46,-1474427.38,-0.02,-0.02,定期报告,未审计,20240821,CNY,合并期末,2023-08-17T17:43:42
20230331,154687895.81,154687895.81,,,,,,212498545.09,148481560.25,,,,,,,,,617044.13,19626313.09,18012190.05,22720111.73,3041325.84,3872883.7,,-1917344.1,-2169193.3,,,,,,,,6406986.67,8259551.87,938582.2,,-199326.86,-44322199.5,173708.22,,368869.79,,-44517361.07,-7866503.77,,-36650857.3,-36650857.3,,-35616551.59,,-1034305.71,2041086.95,2041086.95,1981098.0,,1981098.0,,,59988.95,,,,,,,,,59988.95,,,-34609770.35,-33575464.64,-1034305.71,-0.3,-0.3,定期报告,未审计,20240425,CNY,合并期末,2023-04-25T16:02:04
