报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2630578899.98,2630578899.98,,,,,,2114337710.75,1923769547.68,,,,,,,,,5332560.81,93357094.86,17420039.13,43930465.75,30528002.52,27380037.22,,-68206795.61,2729436.6,,,,,,,,24687715.81,-13691210.06,-17398527.65,,179370.87,441811742.59,148853.72,,3366933.49,,438593662.82,57609348.19,,380984314.63,380984314.63,,381312910.29,,-328595.66,57839.01,57839.01,,,,,,57839.01,,,,,,,,,57839.01,,,381042153.64,381370749.3,-328595.66,0.32,0.32,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T15:56:05
20251231,5201943993.75,5201943993.75,,,,,,4821498925.0,4356455877.81,,,,,,,,,17837335.77,116109885.46,78149902.49,177959584.64,74986338.83,73919389.43,,-86402947.71,20596236.38,,,,,,,,70744895.93,-18046308.32,11942815.74,,-4238995.3,354444529.09,951475.09,,22056495.72,,333339508.46,44375730.58,,288963777.88,288963777.88,,290425623.45,,-1461845.57,142096.77,142096.77,,,,,,142096.77,,,,,,,,,142096.77,,,289105874.65,290567720.22,-1461845.57,0.24,0.24,定期报告,是,20260421,CNY,合并期末,2026-04-20T16:00:12
20250930,3878291294.48,3878291294.48,,,,,,3662522155.11,3338286824.58,,,,,,,,,13794659.41,76079681.78,53422105.86,124515417.54,56423465.94,54782940.98,,6159008.79,15146874.89,,,,2125200.0,,,,42849592.8,-7522788.44,-16509473.92,,75431.18,242946109.78,592947.63,,19942651.59,,223596405.82,33955629.53,,189640776.29,189640776.29,,190123876.53,,-483100.24,53348.96,53348.96,,,,,,53348.96,,,,,,,,,53348.96,,,189694125.25,190177225.49,-483100.24,0.16,0.16,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:06:15
20250630,2399205909.5,2399205909.5,,,,,,2267902858.22,2059992279.1,,,,,,,,,10134633.17,38942195.21,30687033.66,84872566.69,43274150.39,39986983.16,,4899797.58,10092950.61,,,,3529050.0,,,,26972995.33,-8883759.94,-20545398.34,,53060.03,137328795.94,366712.86,,2130474.78,,135565034.02,20693413.04,,114871620.98,114871620.98,,115106176.49,,-234555.51,16178.59,16178.59,,,,,,16178.59,,,,,,,,,16178.59,,,114887799.57,115122355.08,-234555.51,0.1,0.1,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:20:06
20250331,1186253423.19,1186253423.19,,,,,,1124186962.78,1022608531.56,,,,,,,,,4065841.75,17748229.94,14226414.89,43922803.95,21615140.69,20446966.06,,174152.67,2868444.57,,,,2228100.0,,,,11799518.39,-7286642.41,-19215203.36,,,49766385.7,328618.16,,658454.32,,49436549.54,7023102.05,,42413447.49,42413447.49,,42567795.73,,-154348.24,2882.36,2882.36,,,,,,2882.36,,,,,,,,,2882.36,,,42416329.85,42570678.09,-154348.24,0.04,0.04,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T16:02:07
20241231,3673251745.88,3673251745.88,,,,,,3487010145.46,3082821967.28,,,,,,,,,18194225.98,68769524.07,70449322.08,174840599.69,71934506.36,78175226.91,,8031589.01,16546065.36,,,,-1435350.0,,,,72071066.98,-30658873.12,-15912937.72,,-23922.83,218313172.74,1755696.17,,18045272.32,,202023596.59,30670432.58,,171353164.01,171353164.01,,172028563.8,,-675399.79,42627.68,42627.68,,,,,,42627.68,,,,,,,,,42627.68,,,171395791.69,172071191.48,-675399.79,0.14,0.14,定期报告,是,20260421,CNY,合并期末,2025-04-21T16:56:03
20240930,2823080001.43,2823080001.43,,,,,,2656041800.16,2363510008.83,,,,,,,,,14681451.68,52220806.72,50698440.57,115942090.91,58989001.45,61471192.23,,7129132.55,13168202.63,,,,0.0,,,,46946210.67,-11249814.73,-31396756.17,,-399113.17,178067860.42,1100051.23,,8041809.07,,171126102.58,26213470.77,,144912631.81,144912631.81,,146580374.36,,-1667742.55,-46637.19,-46637.19,,,,,,-46637.19,,,,,,,,,-46637.19,,,144865994.62,146533737.17,-1667742.55,0.12,0.12,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T16:02:06
20240630,1813833245.24,1813833245.24,,,,,,1690021123.95,1499812354.22,,,,,,,,,9693153.73,32812257.46,32778425.45,74139417.07,40785516.02,44235794.75,,4091970.01,7490919.27,,,,,,,,35706936.5,-3143628.22,-25661974.85,,-415346.24,134390078.49,852733.22,,2698612.6,,132544199.11,21161206.88,,111382992.23,111382992.23,,112257317.33,,-874325.1,18435.05,18435.05,,,,,,18435.05,,,,,,,,,18435.05,,,111401427.28,112275752.38,-874325.1,0.09,0.09,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T19:37:28
20240331,873946805.15,873946805.15,,,,,,826126585.79,731811153.02,,,,,,,,,5156052.17,14502565.72,14859503.88,37281371.67,22515939.33,23920535.81,,1162287.89,2592692.74,,,,,,,,8510035.62,-7567893.28,-16408987.63,,75347.97,33591009.93,170887.0,,466729.34,,33295167.59,6558765.6,,26736401.99,26736401.99,,27206530.54,,-470128.55,129.91,129.91,,,,,,129.91,,,,,,,,,129.91,,,26736531.9,27206660.45,-470128.55,0.02,0.02,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T16:32:04
20231231,3400486921.54,3400486921.54,,,,,,3234306645.62,2889309198.74,,,,,,,,,14783074.83,52286296.55,68541516.5,143379195.93,66007363.07,70642063.29,,33796.72,18204019.98,,,,,,,,51494783.14,-38177941.07,-4160523.26,,86054.25,175456445.7,1701538.31,,5383042.4,,171774941.61,28813914.13,,142961027.48,142961027.48,,143956680.73,,-995653.25,29095.65,29095.65,,,,,,29095.65,,,,,,,,,29095.65,,,142990123.13,143985776.38,-995653.25,0.12,0.12,定期报告,是,20250422,CNY,合并期末,2024-04-22T21:17:03
