报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,113907724.38,,,,,,,,,,,71204.86,9193188.51,123172117.75,97411186.09,,,,,,57507020.29,6555125.79,21574912.48,183048244.65,-59876126.9,,286000000.0,3574459.41,,2500000.0,,,,292074459.41,410789.0,278000000.0,,,,,278410789.0,13663670.41,,,,150000.0,,,150000.0,1198144.31,399430.76,,,1597575.07,-1447575.07,,-47660031.56,127214840.46,,,,,79554808.9,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:06:05
20251231,,461548206.57,,,,,,,,,,,1280045.66,17987811.3,480816063.53,209142150.03,,,,,,191569104.48,40192687.99,65704216.16,506608158.66,-25792095.13,,763000000.0,13433567.25,30000.0,,,,,776463567.25,3645257.95,812500000.0,,,,,816145257.95,-39681690.7,,,,,,,0.0,14099915.9,13433113.57,,16884457.1,44417486.57,-44417486.57,,-109891272.4,237106112.86,127214840.46,237106112.86,,,127214840.46,定期报告,是,20260430,CNY,合并期末,2026-04-29T16:06:05
20250930,,245013696.18,,,,,,,,,,,191814.14,21014967.52,266220477.84,128079589.42,,,,,,140608564.06,37366321.54,54436015.25,360490490.27,-94270012.43,,450011814.59,7857002.24,,,1035840.0,,,458904656.83,7711956.19,499500000.0,,,,,507211956.19,-48307299.36,,,,15000000.0,,,15000000.0,28061120.74,13024793.66,,14708336.66,55794251.06,-40794251.06,,-183371562.85,237106112.86,,,,,53734550.01,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:40:17
20250630,,148337177.88,,,,,,,,,,,,12771213.49,161108391.37,81050198.1,,,,,,104522872.77,31253929.91,35764370.03,252591370.81,-91482979.44,,281820000.0,4003839.31,,,1035840.0,,,286859679.31,7016041.19,341500000.0,,,,,348516041.19,-61656361.88,,,,,,,0.0,12031591.35,12579707.98,,3231853.72,27843153.05,-27843153.05,,-180982494.37,237106112.86,56123618.49,237106112.86,,,56123618.49,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T16:44:05
20250331,,68965801.1,,,,,,,,,,,1982.61,11633075.48,80600859.19,48792468.82,,,,,,53363666.56,21063737.69,24958555.91,148178428.98,-67577569.79,,169940000.0,575677.75,,,,,,170515677.75,1233054.9,245500000.0,,,,,246733054.9,-76217377.15,,,,,,,0.0,11011245.07,445439.44,,,11456684.51,-11456684.51,,-155251631.45,237106112.86,,,,,81854481.41,定期报告,未审计,20260430,CNY,合并期末,2025-04-25T17:28:03
20241231,,491798872.81,,,,,,,,,,,697932.53,41487177.55,533983982.89,230595286.95,,,,,,212181156.19,41931796.19,61286124.92,545994364.25,-12010381.36,,818544800.08,18683757.76,,-45495.13,,,,837183062.71,114448691.99,729784025.68,,,,,844232717.67,-7049654.96,,25650000.0,,58430000.0,,,84080000.0,10000000.0,14082798.02,,18496659.55,42579457.57,41500542.43,,22440506.11,214665606.75,237106112.86,214665606.75,,,237106112.86,定期报告,是,20260430,CNY,合并期末,2025-04-25T17:28:03
20240930,,274098249.5,,,,,,,,,,,417116.28,26870363.47,301385729.25,144260802.07,,,,,,161393026.38,36984142.6,74131777.84,416769748.89,-115384019.64,,553153200.0,12664588.27,,,,,,565817788.27,54311753.01,430500000.0,,,,,484811753.01,81006035.26,,25650000.0,,,,,25650000.0,10000000.0,14106423.02,,12223699.45,36330122.47,-10680122.47,,-45058106.85,214665606.75,,,,,169607499.9,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T15:50:06
20240630,,169276068.25,,,,,,,,,,,406946.8,11127615.98,180810631.03,85677803.49,,,,,,112533898.56,28751296.05,50342528.1,277305526.2,-96494895.17,,353153200.0,5746116.48,,,,,,358899316.48,6611008.47,276513200.0,,,,,283124208.47,75775108.01,,,,,,,0.0,,14030499.69,,12223699.45,26254199.14,-26254199.14,,-46973986.3,214665606.75,167691620.45,214665606.75,,,167691620.45,定期报告,未审计,20250820,CNY,合并期末,2024-08-28T17:40:06
20240331,,69933538.86,,,,,,,,,,,,6565016.15,76498555.01,42157580.69,,,,,,63758895.46,15313010.72,29914601.41,151144088.28,-74645533.27,,212153200.0,3495877.06,,,,,,215649077.06,2901908.0,188513200.0,,,,,191415108.0,24233969.06,,,,,,,0.0,,22988.36,,12755900.88,12778889.24,-12778889.24,,-63190453.45,214665606.75,,,,,151475153.3,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T20:35:09
20231231,,480774514.17,,,,,,,,,,,1912279.69,24927671.45,507614465.31,227666054.51,,,,,,223276853.47,29682848.9,88116065.63,568741822.51,-61127357.2,,1054057453.9,26734253.22,72500.0,,1637400.0,,,1082501607.12,51091661.25,915125074.4,,,,,966216735.65,116284871.47,,7052736.15,,10000000.0,,,17052736.15,,70833.33,,17857106.69,17927940.02,-875203.87,,54282310.4,160383296.35,214665606.75,160383296.35,,,214665606.75,定期报告,是,20250426,CNY,合并期末,2024-04-26T20:35:09
