报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,360279353.44,,,,,,,,,,,12614.99,73766143.39,434058111.82,157039495.69,,,,,,117552125.42,6948761.48,120943972.23,402484354.82,31573757.0,,3000000.0,,2850.0,-105507.95,3800000.0,,,6697342.05,2408092.55,,,,,,2408092.55,4289249.5,,,,,,27200000.0,27200000.0,,7936000.0,7936000.0,60509482.14,68445482.14,-41245482.14,,-5382475.64,8846792.31,3464316.67,8846792.31,,,3464316.67,定期报告,是,20260430,CNY,合并期末,2026-04-30T15:44:03
20250630,,176834171.01,,,,,,,,,,,12599.87,69599070.53,246445841.41,73257676.2,,,,,,57724771.73,4871269.29,89261409.81,225115127.03,21330714.38,,,,,,,,,0.0,1134473.43,,,,,,1134473.43,-1134473.43,,,,,,25000000.0,25000000.0,,6520000.0,6520000.0,32000000.0,38520000.0,-13520000.0,,6676240.95,8846792.31,15523033.26,8846792.31,,,15523033.26,定期报告,未审计,20250827,CNY,合并期末,2025-08-27T15:40:06
20241231,,472333872.07,,,,,,,,,,,192711.83,53677506.4,526204090.3,232488633.48,,,,,,193104773.1,14608901.19,106395131.82,546597439.59,-20393349.29,,,,,18754732.7,,,,18754732.7,2918127.49,,,,,,2918127.49,15836605.21,,,,,,28000000.0,28000000.0,3934787.51,2412672.39,1066600.0,38444797.24,44792257.14,-16792257.14,,-21349001.22,30195793.53,8846792.31,30195793.53,,,8846792.31,定期报告,是,20260430,CNY,合并期末,2025-04-30T19:22:07
20240630,,245218769.41,,,,,,,,,,,183386.48,36266754.44,281668910.33,122224400.88,,,,,,88801963.95,9110606.98,114794785.12,334931756.93,-53262846.6,,,,,2754732.7,41376000.0,,,44130732.7,1689262.65,,,,,,1689262.65,42441470.05,,,,,,12000000.0,12000000.0,3934687.41,1718126.25,844400.0,12000000.0,17652813.66,-5652813.66,,-16474190.21,30195793.53,13721603.32,30195793.53,,,13721603.32,定期报告,未审计,20250827,CNY,合并期末,2025-08-27T15:40:06
20231231,,780711382.55,,,,,,,,,,,1690539.18,52782930.95,835184852.68,373570630.02,,,,,,287399895.87,20400144.84,102130447.29,783501118.02,51683734.66,,,,3529383.15,,,,,3529383.15,23366395.88,,,,,,23366395.88,-19837012.73,,,,,,,0.0,4668077.16,49073545.73,20858102.0,10492234.58,64233857.47,-64233857.47,,-32387135.54,62582929.07,30195793.53,62582929.07,,,30195793.53,定期报告,是,20250430,CNY,合并期末,2024-04-30T15:55:04
20230930,,545159271.24,,,,,,,,,,,242096.43,89783175.62,635184543.29,240177582.22,,,,,,199505703.92,18026553.4,166371333.09,624081172.63,11103370.66,,,,181163.0,250000.0,123.69,,,431286.69,4228349.77,,,5000000.0,,,9228349.77,-8797063.08,,,,,,,0.0,631435.54,31845829.24,18618102.0,500000.0,32977264.78,-32977264.78,,-30670957.2,62582929.07,,,,,31911971.87,定期报告,未审计,20231030,CNY,合并期末,2023-10-30T15:35:03
20230630,,334837533.85,,,,,,,,,,,142327.88,105435814.08,440415675.81,156988367.71,,,,,,142739077.48,11781582.56,135579492.35,447088520.1,-6672844.29,,,,174163.0,250000.0,,,,424163.0,1820403.3,,,,,,1820403.3,-1396240.3,,,,,,,0.0,631435.54,24232048.87,18400000.0,500000.0,25363484.41,-25363484.41,,-33432569.0,62582929.07,29150360.07,62582929.07,,,29150360.07,定期报告,未审计,20240826,CNY,合并期末,2024-08-26T15:45:07
20230331,,176797938.65,,,,,,,,,,,99559.32,75922136.18,252819634.15,86962105.98,,,,,,74864770.53,8230140.63,92388133.66,262445150.8,-9625516.65,,,,12000.0,250000.0,,,,262000.0,534204.0,,,,,,534204.0,-272204.0,,,,,,,0.0,107275.0,19631128.43,19618102.0,,19738403.43,-19738403.43,,-29636124.08,62582929.07,,,,,32946804.99,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T22:20:07
20221231,,976504700.93,,,,,,,,,,,772736.93,263514937.39,1240792375.25,373725217.8,,,,,,408144135.58,28994603.05,278989900.68,1089853857.11,150938518.14,,7082249.28,649794.78,416426.0,6581850.37,,,,14730320.43,20981292.53,123154.14,,0.0,,0.0,21104446.67,-6374126.24,,3250000.0,,33900000.0,,500000.0,37650000.0,84985176.05,34416191.9,5459906.51,45733106.43,165134474.38,-127484474.38,,17079917.52,45503011.55,62582929.07,45503011.55,,,62582929.07,定期报告,是,20230429,CNY,合并期末,2023-04-28T22:20:07
20220930,,706381856.65,,,,,,,,,,,744778.09,172898837.46,880025472.2,286448897.23,,,,,,316222904.54,20813678.38,197858165.57,821343645.72,58681826.48,,,1557833.11,9521.0,2198379.77,750000.0,,,4515733.88,11390213.03,123154.14,,,,79251.96,11592619.13,-7076885.25,,,,20500000.0,,500019.1,21000019.1,41593176.13,22208582.59,4000000.0,7607054.74,71408813.46,-50408794.36,,1196146.87,45503011.55,,,,,46699158.42,定期报告,未审计,20221027,CNY,合并期末,2022-10-26T19:50:05
