报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,135045518.12,135045518.12,0.0,0.0,0.0,,,110240499.89,67464926.61,0.0,,0.0,0.0,0.0,0.0,0.0,,1510604.85,7875556.46,27847321.87,14625546.35,-9083456.25,12105256.7,0.0,966654.77,966654.77,0.0,0.0,0.0,0.0,,,,4759381.74,-4435461.14,-12605367.42,,110297.67,13600523.85,46823.05,,128434.29,,13518912.61,4153219.48,,9365693.13,9365693.13,0.0,12570646.18,,-3204953.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,9365693.13,12570646.18,-3204953.05,0.0254,0.0254,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:58:08
20251231,619143106.28,619143106.28,0.0,0.0,0.0,,,665063189.61,352286021.55,0.0,,0.0,0.0,0.0,0.0,0.0,,7997170.74,41593376.94,154212609.06,84007907.5,24966103.82,57447929.62,0.0,1978536.54,1903476.0,0.0,0.0,0.0,-110000.0,,,,22407362.38,-200918519.55,-9831978.44,,2960878.32,-229433804.08,3167876.98,,3889998.03,,-230155925.13,11215426.45,,-241371351.58,-241371351.58,0.0,-232834630.43,,-8536721.15,-4330000.0,-4330000.0,-4330000.0,,,-4330000.0,,0.0,,,,,,,,,,,,-245701351.58,-237164630.43,-8536721.15,-0.47,-0.47,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:54:04
20250930,434869225.66,434869225.66,0.0,0.0,0.0,,,403474374.19,237554913.29,0.0,,0.0,0.0,0.0,0.0,0.0,,5316959.31,30726901.26,107627607.04,61358983.42,-39110990.13,43686624.46,0.0,1258754.19,1205492.27,0.0,0.0,0.0,0.0,,,,18115878.03,-50238620.51,2566393.71,,2564287.86,5661544.75,1183252.91,,3272608.22,,3572189.44,11587485.19,,-8015295.75,-8015295.75,0.0,-1217875.89,,-6797419.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,-8015295.75,-1217875.89,-6797419.86,-0.0025,-0.0025,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:54:05
20250630,294836797.54,294836797.54,,,,,,271486985.79,162878741.21,,,,,,,,,3865912.09,19047477.31,68195633.27,43556304.34,-26057082.43,29484100.7,,824305.39,771043.47,,,,,,,,13197469.79,-42423393.93,-8269051.77,,2564965.16,-10755893.61,169785.39,,3128144.84,,-13714253.06,5611345.94,,-19325599.0,-19325599.0,,-9583899.2,,-9741699.8,,,,,,,,,,,,,,,,,,,,-19325599.0,-9583899.2,-9741699.8,-0.0193,-0.0193,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T21:28:04
20250331,128489419.49,128489419.49,0.0,0.0,0.0,,,111835825.29,69591160.53,0.0,,0.0,0.0,0.0,0.0,0.0,,1611924.17,9431248.52,29481515.98,18997453.18,-17277477.09,13337743.25,0.0,775962.35,768575.15,0.0,0.0,0.0,0.0,,,,3564625.68,-3616730.52,-13099645.15,,2550644.93,6828451.49,77171.54,,3073732.84,,3831890.19,2282160.55,,1549729.64,1549729.64,0.0,3163218.13,,-1613488.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,1549729.64,3163218.13,-1613488.49,0.0064,0.0064,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:58:08
20241231,851122143.12,851122143.12,0.0,0.0,0.0,,,855166738.52,541893036.29,0.0,,0.0,0.0,0.0,0.0,0.0,,9225159.31,70358494.49,191282704.27,94570634.58,-52163290.42,67497403.47,0.0,1260412.08,1083586.21,0.0,0.0,0.0,-900000.0,,,,18565000.39,-61468479.31,-46317820.49,,2100481.97,-90805000.76,1429466.61,,2637227.91,,-92012762.06,4844701.29,,-96857463.35,-96857463.35,0.0,-97318864.53,,461401.18,-12140000.0,-12140000.0,-12140000.0,0.0,0.0,-12140000.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,-108997463.35,-109458864.53,461401.18,-0.2,-0.2,定期报告,是,20260428,CNY,合并期末,2025-04-27T16:32:15
20240930,588862093.8,588862093.8,0.0,0.0,0.0,,,571822154.4,359004025.0,0.0,,0.0,0.0,0.0,0.0,0.0,,5821057.37,55991492.78,123313923.42,69130704.97,-41439049.14,49523806.96,0.0,1049766.51,887984.52,0.0,0.0,0.0,0.0,,,,14372896.58,-8317141.39,-20099227.6,,987458.31,5033691.81,247561.75,,1486842.43,,3794411.13,7929350.03,,-4134938.9,-4134938.9,0.0,-6841309.11,,2706370.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,-4134938.9,-6841309.11,2706370.21,-0.0138,-0.0138,定期报告,未审计,20251025,CNY,合并期末,2024-10-27T15:37:10
20240630,379766029.27,379766029.27,,,,,,369421713.57,225866854.83,,,,,,,,,3989763.37,42333567.81,76895311.14,48374736.8,-28038520.38,34637520.33,,553749.02,402570.78,,,,0.0,,,,10036097.28,-5836141.73,-23693388.34,,375983.43,-8219384.64,187257.07,,704757.58,,-8736885.15,4845076.76,,-13581961.91,-13581961.91,,-14889218.28,,1307256.37,,,,,,,,,,,,,,,,,,,,-13581961.91,-14889218.28,1307256.37,-0.03,-0.03,定期报告,未审计,20250827,CNY,合并期末,2024-08-26T16:02:03
20240331,136466186.01,136466186.01,0.0,0.0,0.0,,,146220580.29,81355190.27,0.0,,0.0,0.0,0.0,0.0,0.0,,1241277.17,21040990.78,34811027.5,23396254.13,-15624159.56,15701593.42,0.0,92845.02,-42732.59,0.0,0.0,0.0,0.0,,,,4931575.72,-1401622.81,-1857314.8,,-32119.65,-8021030.8,376418.06,,308283.2,,-7952895.94,404799.33,,-8357695.27,0.0,0.0,-8478825.34,,121130.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,-8357695.27,-8478825.34,121130.07,-0.02,-0.02,定期报告,未审计,20250428,CNY,合并期末,2024-04-26T00:57:08
20231231,1017212385.17,1017212385.17,0.0,0.0,0.0,,,1030144517.18,648734904.99,0.0,,0.0,0.0,0.0,0.0,0.0,,10650893.15,84303518.96,209639952.98,112568180.84,-35752933.74,66027415.89,0.0,1715576.29,611797.79,0.0,0.0,0.0,0.0,,,,19982759.99,-123936855.67,3912686.57,,285168.16,-110972796.67,4931084.52,,7370765.75,,-113412477.9,1684594.67,,-115097072.57,-115097072.57,0.0,-114432116.75,,-664955.82,-21600000.0,-21600000.0,-21600000.0,0.0,0.0,-21600000.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,-136697072.57,-136032116.75,-664955.82,-0.23,-0.23,定期报告,是,20250428,CNY,合并期末,2024-04-26T00:57:08
