报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,173353163.97,,,,,,,,,,,1292688.52,20442788.79,195088641.28,87614713.89,,,,,,34626001.54,13416895.5,28629333.25,164286944.18,30801697.1,,,,,,,,,0.0,4574100.56,,,,,,4574100.56,-4574100.56,,,,,,,0.0,23400000.0,1055842.14,,,24455842.14,-24455842.14,,1771754.4,1020090179.17,,,,,1021861933.57,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:32:05
20251231,,1375345931.39,,,,,,,,,,,6219210.03,41741737.56,1423306878.98,730446231.2,,,,,,124476100.02,85801794.93,60622595.08,1001346721.23,421960157.75,,250000000.0,253835.59,112079.91,,,,,250365915.5,21881166.96,253960000.0,,,,,275841166.96,-25475251.46,,,,263990000.0,,,263990000.0,372960045.0,73177543.33,63700000.0,5593385.21,451730973.54,-187740973.54,,208743932.75,795876848.03,1004620780.78,795876848.03,,,1004620780.78,定期报告,是,20260430,CNY,合并期末,2026-04-29T19:38:06
20250930,,588466404.79,,,,,,,,,,,6114758.99,81019538.47,675600702.25,262471383.3,,,,,,94077321.69,78914738.7,76195607.57,511659051.26,163941650.99,,250000000.0,253835.59,19478.09,,,,,250273313.68,14665717.02,253960000.0,,,,,268625717.02,-18352403.34,,,,167000000.0,,,167000000.0,303260045.0,71989988.62,63700000.0,3945868.54,379195902.16,-212195902.16,,-66606654.51,795876848.03,,,,,729270193.52,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T21:06:19
20250630,,297451423.27,,,,,,,,,,,5896244.03,64194839.87,367542507.17,178142167.77,,,,,,58634799.97,74707674.05,48981641.41,360466283.2,7076223.97,,250000000.0,253835.59,19213.33,,,,,250273048.92,6234288.85,253960000.0,,,,,260194288.85,-9921239.93,,,,159000000.0,,,159000000.0,203490000.0,69671088.94,63700000.0,2945868.54,276106957.48,-117106957.48,,-119951973.44,795876848.03,675924874.59,795876848.03,,,675924874.59,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T17:58:03
20250331,,105745788.19,,,,,,,,,,,4860456.43,12698276.74,123304521.36,84042343.14,,,,,,31929511.79,12813195.88,6824168.58,135609219.39,-12304698.03,,90000000.0,75589.03,19173.33,,,,,90094762.36,2837628.17,90000000.0,,,,,92837628.17,-2742865.81,,,,100000000.0,,,100000000.0,80000000.0,65809853.77,63700000.0,,145809853.77,-45809853.77,,-60857417.61,795876848.03,,,,,735019430.42,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:54:07
20241231,,1401873526.37,,,,,,,,,,,9118265.53,38089127.5,1449080919.4,859918862.28,,,,,,127991747.74,67907078.23,116712250.73,1172529938.98,276550980.42,,286107750.33,595269.61,1492430.37,,,,,288195450.31,29479622.62,281000000.0,,,,,310479622.62,-22284172.31,,,,341770045.0,,,341770045.0,495406000.0,78878684.63,63700000.0,4779624.08,579064308.71,-237294263.71,,16972544.4,778904303.63,795876848.03,778904303.63,,,795876848.03,定期报告,是,20260430,CNY,合并期末,2025-03-21T22:50:09
20240930,,788519074.95,,,,,,,,,,,8211623.65,51762339.05,848493037.65,343589999.97,,,,,,93612057.87,58361758.76,113900617.5,609464434.1,239028603.55,,235107750.33,612350.69,1815930.37,,,,,237536031.39,20093950.51,269000000.0,,,,,289093950.51,-51557919.12,,,,291770045.0,,,291770045.0,391896000.0,76465583.12,63700000.0,5382524.96,473744108.08,-181974063.08,,5496621.35,778904303.63,,,,,784400924.98,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T18:10:04
20240630,,412687300.53,,,,,,,,,,,7763327.04,28311457.09,448762084.66,263059742.5,,,,,,65626768.65,54188094.79,71055420.6,453930026.54,-5167941.88,,150000000.0,393117.8,1797755.76,,,,,152190873.56,11803280.14,150000000.0,,,,,161803280.14,-9612406.58,,,,284770045.0,,,284770045.0,332246000.0,73940137.53,63700000.0,5382524.96,411568662.49,-126798617.49,,-141578965.95,778904303.63,637325337.68,778904303.63,,,637325337.68,定期报告,未审计,20250815,CNY,合并期末,2024-08-29T18:05:30
20240331,,125828125.79,,,,,,,,,,,1165592.84,46382442.88,173376161.51,78793118.25,,,,,,32504076.13,12265797.04,52819462.37,176382453.79,-3006292.28,,50000000.0,123219.18,,,,,,50123219.18,3441873.81,80000000.0,,,,,83441873.81,-33318654.63,,,,75000000.0,,,75000000.0,115836000.0,5314980.72,,4943523.52,126094504.24,-51094504.24,,-87419451.15,778904303.63,,,,,691484852.48,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T17:35:06
20231231,,1318453557.15,,,,,,,,,,,7508697.77,70009533.52,1395971788.44,883667635.93,,,,,,117298763.53,33634399.81,118674860.91,1153275660.18,242696128.26,,315512056.0,1995029.87,9240006.35,,,,,326747092.22,66107397.3,315512056.0,,,,,381619453.3,-54872361.08,,,,628400000.0,,,628400000.0,697190000.0,72983609.59,53900000.0,1986357.97,772159967.56,-143759967.56,,44063799.62,734840504.01,778904303.63,734840504.01,,,778904303.63,定期报告,是,20250322,CNY,合并期末,2024-03-21T20:10:04
