报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,680141597.79,,,10000000.0,,,1016795763.91,4755515.17,1012040248.74,161510897.74,58360700.72,,,,,,,,,,,79990597.97,1041432383.39,,,,,37669329.79,3193867241.76,,,,,,,,34215695.73,29413889.53,,,,,,,,,17053403.33,,,,,1660679178.43,,,,107965970.45,2309098.13,392892467.61,,,7197614.21,,29363068.06,19260721.93,2192385136.96,5386252378.72,,1174935928.7,,,,,,437138999.94,127520650.0,309618349.94,,154065311.7,,,12501328.2,13833693.56,,,,,,278378162.32,,,,,,,,,,,,,,87572859.13,20136392.04,2178562675.59,,188318801.45,,,,1504413.58,,,,,,38734400.44,11206045.79,,239763661.26,2418326336.85,,441168831.0,,,,858044590.79,,-10483222.64,14770.0,272177608.72,,,921828667.26,,,2482751245.13,485174796.74,2967926041.87,5386252378.72,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:10:06
20251231,,687742723.67,,,,,,936361316.51,3450885.56,932910430.95,148097982.34,56364127.51,,,,,,,,,,68794400.99,68794400.99,1078214399.25,,,,,49668436.84,3128269181.81,,,,,,,,33655695.73,30018421.07,,,,,4132246099.85,2421997802.37,1710248297.48,23403299.69,13878299.45,12509443.26,1368856.19,1686844997.79,,1686844997.79,,,,103025794.7,2717664.62,395603186.35,,,7704022.2,,31744845.98,9528226.0,2211695359.19,5339964541.0,,1030729144.09,,,,,,440049440.32,97571044.3,342478396.02,,153634959.3,,,55876654.36,12473559.89,,,,,258521040.95,258521040.95,,,,,,,,,,,,,,134256700.85,20709481.78,2106250981.54,,185051905.32,,,,1490809.94,,,,,,39805098.8,11292685.82,,237640499.88,2343891481.42,,441168831.0,,,,858044590.79,,-10483222.64,14770.0,272177608.72,,,947878203.22,,,2508800781.09,487272278.49,2996073059.58,5339964541.0,定期报告,是,20260425,CNY,合并期末,2026-03-27T20:06:22
20250930,,747223168.84,,,6000000.0,,,1065680017.25,7287897.88,1058392119.37,162377032.22,54208134.59,,,,,,,,,,,89317548.9,957517612.13,,,,,47563366.58,3184595909.82,,,,,,,,41791250.87,29884945.86,,,,,,,,,13981748.84,,,,,1649832104.86,,,,54709029.31,2259148.07,375998537.76,,,5882124.7,,35651914.31,22445252.4,2177727027.67,5362322937.49,,1066178723.33,,,,,,363652693.49,30000000.0,333652693.49,,190208053.39,,,27923920.57,17641363.8,,,,,,267575987.46,,,,,,,,,,,,,,140844617.07,21097019.48,2095122378.59,,264373569.02,,,,142906.08,,,,,,40874797.16,9604740.37,,314996012.63,2410118391.22,,441168831.0,,,,858044590.79,,-16282021.57,14770.0,272177608.72,,,995096841.58,,,2550220620.52,401983925.75,2952204546.27,5362322937.49,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T20:00:13
20250630,,670087946.04,,,6000000.0,,,923801187.99,12688657.88,911112530.11,230524505.19,73278220.2,,,,,,,,,,25413972.76,25413972.76,942881856.6,,,,,48740157.32,2971744997.62,,,,,,,,40721250.87,30489477.39,,,,,4151243077.76,2515604888.44,1635638189.32,4875662.47,5291650.61,4281089.93,1010560.68,1630762526.85,,1630762526.85,,,,51017151.52,2973147.86,340449188.01,,,5868210.71,,35651914.31,16963997.54,2109171364.15,5080916361.77,,984250979.39,,,,,,386250405.13,39028955.7,347221449.43,,178711907.42,,,16275567.69,17681024.09,,,,,142478545.83,142478545.83,,,,,,,,,,,,,,156234981.63,23232547.96,1905115959.14,,205679483.91,,,,441958.56,,,,,,41945495.53,9604740.37,,257671678.37,2162787637.51,,441168831.0,,,,858044590.79,,-16282021.57,14770.0,272177608.72,,,1004446799.73,,,2559570578.67,358558145.59,2918128724.26,5080916361.77,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:10:08
20250331,,737170245.83,,,16000000.0,,,864037152.02,11847982.57,852189169.45,226388763.6,157264508.9,,,,,,,,,,,23661485.54,971164097.38,,,,,45124671.29,3094473115.48,,,,,,,,40291250.87,31094008.93,,,,,,,,,25446937.36,,,,,1598031657.74,,,,53662190.92,3687147.65,338413243.17,,,5648004.14,,37737565.31,16244655.72,2096594470.89,5191067586.37,,1101110717.55,,,,,,322930631.79,20000000.0,302930631.79,,223307576.98,,,3367220.91,13957536.86,,,,,,146655956.12,,,,,,,,,,,,,,107568393.12,29029985.01,1947928018.34,,269353788.39,,,,782927.24,,,,,,43016193.89,9886805.69,,323039715.21,2270967733.55,,441168831.0,,,,858044590.79,,-16282021.57,14770.0,272177608.72,,,1008889885.19,,,2564013664.13,356086188.69,2920099852.82,5191067586.37,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T18:42:04
20241231,,705165097.18,,,,,,833220014.54,7490958.52,825729056.02,157679540.71,163028675.57,,,,,,,,,,24883338.82,24883338.82,1027220633.65,,,,,50172986.89,3004192293.32,,,,,,,,39091250.87,31698540.46,,,,,4245918999.42,2591239429.08,1654679570.34,4875662.47,24493638.23,23525430.04,968208.19,1649803907.87,,1649803907.87,,,,42822005.96,4401147.43,345251562.34,,,5972732.06,,35387863.28,7578396.36,2143679038.9,5147871332.22,,1006505844.51,,,,,,343361372.28,,343361372.28,,176034164.23,,,50027849.69,16184993.01,,,,,116968361.96,116968361.96,,,,,,,,,,,,,,53085156.42,22249989.81,1784417731.91,,361570604.84,,,,1145046.73,,,,,,44087892.25,9887465.58,,416691009.4,2201108741.31,,441168831.0,,,,858044590.79,,-16282021.57,14770.0,272177608.72,,,1033444959.44,,,2588568738.38,358193852.53,2946762590.91,5147871332.22,定期报告,是,20260328,CNY,合并期末,2025-03-28T21:00:08
20240930,,710768356.31,,,,,,945114461.39,11796318.08,933318143.31,133178163.06,142708664.2,,,,,,,,,,,21406587.26,983684779.86,,,,,46811252.84,3067743537.01,,,,,,,,39375869.38,6378340.72,,,,,,,,,40098519.69,,,,,1663846893.39,,,,84071272.09,5150046.33,341589724.06,,,7335700.27,,40344210.71,24977268.57,2169096573.12,5236840110.13,,1061580000.0,,,,,,220926275.4,,220926275.4,,180145354.64,,,30837067.39,19663568.17,,,,,,142515293.8,,,,,,,,,,,,,,95041200.0,23418896.1,1774127655.5,,354247392.13,,,,2140010.0,,,,,,43157892.25,10169781.81,,409715076.19,2183842731.69,,441168831.0,,,,858044590.79,,-13172778.5,486324.67,272177608.72,,,1112892926.09,,,2671597502.77,381399875.67,3052997378.44,5236840110.13,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T18:50:09
20240630,,614085960.08,,,,,,953920457.26,6146265.95,947774191.31,150725737.2,175049582.96,,,,,,,,,,26016774.7,26016774.7,1154299319.68,,,,,30244439.63,3193208760.9,,,,,,,,37795869.38,6488233.91,,,,,4226494902.79,2558974717.3,1667520185.49,4081901.53,23164646.76,23164646.76,,1663438283.96,,1663438283.96,,,,88866489.39,5863994.14,341194518.45,,,8067456.38,,40344210.71,52919901.26,2179277114.95,5372485875.85,,1087007018.0,,,,,,352394712.21,,352394712.21,,155256634.18,,,19333285.29,12717737.53,,,,,142809924.77,142809924.77,,,,,,,,,,,,,,60070000.0,20183362.44,1849772674.42,,398292500.46,,,,2741033.1,,,,,,44027892.25,10169781.81,,455231207.62,2305003882.04,,441168831.0,,,,858044590.79,,-13172778.5,486324.67,272177608.72,,,1127260448.62,,,2685965025.3,381516968.51,3067481993.81,5372485875.85,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T18:30:09
20240331,,641903691.37,,,,,,791867990.2,8870620.57,782997369.63,200146083.68,204916605.71,,,,,,,,,,,36963332.17,1099384981.48,,,,,29543529.1,3091869655.07,,,,,,,,36485869.38,6598127.11,,,,,,,,,112525344.34,,,,,1617582157.48,,,,87143441.36,6577941.96,343490822.26,,,7759974.92,,38423257.85,53918277.32,2223361772.62,5315231427.69,,1099930000.0,,,,,,350443768.8,,350443768.8,,165368786.94,,,9368931.49,12576319.33,,,,,,138005454.4,,,,,,,,,,,,,,60119490.62,21497942.3,1857310693.88,,335539964.42,,,,3471044.38,,,,,,45247232.79,10895648.03,,395153889.62,2252464583.5,,441168831.0,,,,858044590.79,,-13172778.5,486324.67,272177608.72,,,1123861490.34,,,2682566067.02,380200777.17,3062766844.19,5315231427.69,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T16:40:08
20231231,,599224397.83,,,,,,806168420.75,3901150.49,802267270.26,181739777.59,176604452.32,,,,,,,,,,20347564.72,20347564.72,983519683.42,,,,,36350535.77,2885811219.76,,,,,,,,35285869.38,6708020.3,,,,,4160891306.46,2495302312.91,1665588993.55,4081901.53,91046757.73,91043363.24,3394.49,1661507092.02,,1661507092.02,,,,81856387.36,7291889.75,348443425.03,,,6713342.46,,38423257.85,48128471.69,2243548126.21,5129359345.97,,1177178559.64,,,,,,351063745.82,24041600.0,327022145.82,,136885723.58,,,46078567.52,9952233.91,,,,,128480599.72,128480599.72,,,,,,,,,,,,,,317727793.66,18058363.44,2185425587.29,,308965973.28,,,,4173298.91,,,,,,46369685.7,10895648.03,,370404605.92,2555830193.21,,360000000.0,,,,440961728.89,,-13172778.5,486324.67,272177608.72,,,1139305391.15,,,2199758274.93,373770877.83,2573529152.76,5129359345.97,定期报告,是,20250329,CNY,合并期末,2024-03-22T21:15:02
