报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1791946611.8,,,1672633156.75,,,266070652.22,,266070652.22,,67478622.84,,,,,,,,,,,161097398.21,3171867219.77,,,,15842775.39,124965791.96,8812636258.17,,8724516.57,,,,,,923864262.68,2052218421.62,14695096.34,1232998715.54,1078582275.12,,,,,,121271504.74,,,,,1531981691.25,,,,,875582098.11,1205424582.53,,325272826.46,78448785.9,,141401141.57,103102987.57,9693568906.0,18506205164.17,,1771939612.0,,,,,,348281580.99,,348281580.99,21552321.76,548320203.34,,,12918605.11,119762095.83,,,,,,632037032.91,,,,,,,,,,,,,,651086327.69,247363926.55,4353261706.18,,289402963.77,2594558980.47,,,800144485.53,11412422.9,,,,,229644.09,357446383.14,,4053194879.9,8406456586.08,,2364122864.0,,,,16328968.18,52009653.55,383587642.72,369817.64,897651571.47,,,5965405765.02,,,9575456975.48,524291602.61,10099748578.09,18506205164.17,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T15:46:32
20251231,,1785886839.0,,,1816607770.24,,,279569660.68,,279569660.68,,58320216.24,,,,,,,,,,163616890.89,163616890.89,3183375468.43,,,,14916389.12,121985057.73,9052196558.64,,13352988.0,,,,,,916391962.82,2024387154.91,31463079.89,1437369623.63,1081139865.36,,3154501253.28,1601704894.16,1552796359.12,,130694426.09,130694426.09,,1552796359.12,750620.24,1553546979.36,,,,,900057825.79,1211691553.72,,325272826.46,83173078.18,,137465914.37,138381714.13,9984388992.71,19036585551.35,,1812040589.56,,,,,,349650551.69,,349650551.69,26365536.99,528519508.26,,,53643659.36,132974947.19,,,,,660239221.08,660239221.08,,,,,,,,,,,,,,665098486.04,245101599.37,4473634099.54,,289402963.77,2593795896.15,,,808616450.47,12080468.6,,,,,255508.92,444842200.74,,4148993488.65,8622627588.19,,2364122864.0,,,,13769492.79,52009653.55,540767613.39,310356.01,897651571.47,,,6131646857.22,,,9896259101.33,517698861.83,10413957963.16,19036585551.35,定期报告,是,20260430,CNY,合并期末,2026-03-30T19:22:05
20250930,,1682981963.26,,,1807118333.56,,,262537699.18,,262537699.18,,101812575.85,,,,,,,,,,,164972385.87,3245715902.6,,,,,98926739.89,9148118971.93,,14905260.26,,,,,,878434360.93,1965715548.71,,1733143800.45,1134873751.65,,,,,,123793639.74,,,,,1570829175.76,,,,,821126029.23,1214337935.02,,374050326.32,84493774.97,,145871600.56,109406192.73,10170981396.33,19319100368.26,,1901946722.1,,,,,,284392224.73,,284392224.73,20912856.45,523716595.67,,,47972312.86,112173944.31,,16016130.0,,,,652094317.07,,,,,,,,,,,,,,721007233.88,243833859.83,4508050066.9,,290412963.77,2593052785.86,,,738369626.0,8430619.15,,,,,719320.48,529449873.68,,4160435188.94,8668485255.84,,2364122864.0,,,,14333368.68,52009653.55,764494223.54,497950.12,894532309.34,,,6157326305.2,,,10143297367.33,507317745.09,10650615112.42,19319100368.26,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:30:06
20250630,,1916920350.76,,,1621146436.45,,,263134180.26,,263134180.26,,98124506.35,,,,,,,,,,152320520.93,152320520.93,3235922134.38,,,,,98575484.59,9311027804.95,,19558260.26,,,,,,830676158.34,1981540463.87,,1747697708.62,1136514206.44,,3204086542.99,1597577806.83,1606508736.16,,105084087.37,105084087.37,,1606508736.16,236640.48,1606745376.64,,,,,844469530.67,1219784917.89,,374050326.32,84235853.45,,144112444.37,112589623.14,10207058957.38,19518086762.33,,1961969347.16,,,,,,280628950.77,,280628950.77,18847093.11,539018660.4,,,34663822.7,110581117.83,,78424685.92,,,615838321.51,694263007.43,,,,,,,,,,,,,,710895645.8,750964288.77,5101831933.97,,290412963.77,2093848842.25,,,754399172.11,8401005.83,,,,,995913.28,577953625.0,,3726011522.24,8827843456.21,,2364122864.0,,,,8984495.38,52009653.55,775319843.61,856712.66,895473921.82,,,6182585509.68,,,10175333693.6,514909612.52,10690243306.12,19518086762.33,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:20:02
20250331,,1841647429.15,,,1668917729.1,,,257186469.22,,257186469.22,,102259850.91,,,,,,,,,,,154761905.08,3255129346.23,,,,,146456846.53,9490317324.26,,27478260.26,,,,,,836567181.91,1998266803.62,,1108107356.46,1109192128.72,,,,,,80713327.52,,,,,1646910430.56,,,,,882218127.49,1219630575.27,,374050326.32,88828835.86,,141051202.09,108867795.55,9621882351.63,19112199675.89,,1941437276.36,,,,,,320711905.93,,320711905.93,18639080.75,540506402.41,,,23783770.22,131777842.99,,,,,,610217038.21,,,,,,,,,,,,,,507098569.36,746457969.75,4840629855.98,,613470612.37,2293204150.69,,,777108383.76,10391501.19,,,,,848953.28,385173267.03,,4080196868.32,8920826724.3,,2364122864.0,,,,7479779.22,52009653.55,297167211.44,793332.06,895473921.82,,,6141361946.6,,,9654389401.59,536983550.0,10191372951.59,19112199675.89,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T16:44:07
20241231,,1813554649.64,,,1824188197.96,,,242713421.61,,242713421.61,,65371673.26,,,,,,,,,,162846365.08,162846365.08,3228402827.95,,,,,133837645.27,9542132438.58,,27520039.25,,,,,,887618001.31,2015188134.04,,1243991244.32,1125316673.48,,3225034887.52,1519829877.67,1705205009.85,,67484494.03,67484494.03,,1705205009.85,1072396.07,1706277405.92,,,,,893514799.2,1226295364.12,,374050326.32,92003715.33,,138710718.17,105584666.12,9903555581.61,19445688020.19,,1952794479.35,,,,,,374509026.06,,374509026.06,15487612.87,537620722.82,,,58609635.18,139457396.86,,,,,623418840.22,623418840.22,,,,,,,,,,,,,,1065673073.52,1053713593.82,5821284380.7,,619136285.72,1395958158.23,,,791398162.81,10354741.86,,,,,848953.28,428961818.09,,3246658119.99,9067942500.69,,2364122864.0,,,,7479779.22,,399545646.7,770112.04,895473921.82,,,6177452281.6,,,9844844605.38,532900914.12,10377745519.5,19445688020.19,定期报告,是,20260331,CNY,合并期末,2025-03-28T21:42:00
20240930,,2511036059.02,,,1337043290.64,,,241519955.93,,241519955.93,,60599125.35,,,,,,,,,,,162958893.24,3357731199.46,,,,,159471783.7,10207016933.43,,11880000.0,,,,,,951096619.32,1894013261.41,,420832633.52,1523296576.73,,,,,,44183549.05,,,,,1816371516.88,,,,,519529118.99,1229869250.14,,457890207.52,95185306.17,,123982365.36,110748699.76,9198879104.85,19405896038.28,,1961284083.29,,,,,,305868769.51,,305868769.51,17460209.66,575531030.16,,,70472019.63,144034369.55,,,,,,706364474.19,,,,,,,,,,,,,,1443400934.12,1021225404.12,6245641294.23,,779411268.6,1395506796.41,,,511566129.41,,,,,,2110312.57,264659859.95,,2953254366.94,9198895661.17,,2364122864.0,,,,7479779.22,,196486292.65,604437.67,895491037.59,,,6189400328.63,,,9653584739.76,553415637.35,10207000377.11,19405896038.28,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T18:15:06
20240630,,2090885149.37,,,1287764847.4,,,229931254.82,,229931254.82,,42938507.0,,,,,,,,,,169226091.12,169226091.12,3382386053.93,,,,,141774759.09,9724807995.55,,13860000.0,,,,,,971950097.12,1917620600.46,,348324308.15,1529640443.17,,3446426571.32,1569600457.56,1876826113.76,,40594939.92,40594939.92,,1876826113.76,680832.45,1877506946.21,,,,,508790626.72,1235964866.07,,457890207.52,103201149.37,,120985562.31,121033195.53,9247362942.55,18972170938.1,,2232352999.91,,,,5607520.0,,313908311.16,,313908311.16,17503657.12,563475088.6,,,59542463.37,144926039.51,,119546143.2,,,710010877.32,829557020.52,,,,,,,,,,,,,,1842816700.03,1030527392.12,7040217192.34,,778908683.89,398930057.23,,,485449987.69,,,,,,2055975.57,217946406.16,,1883291110.54,8923508302.88,,2364122864.0,,,,7479779.22,,143890386.52,743045.27,897642544.74,,,6077908866.04,,,9491787485.79,556875149.43,10048662635.22,18972170938.1,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T15:45:22
20240331,,2160433904.51,,,1036723043.28,,,217300870.7,,217300870.7,,51095737.18,,,,,,,,,,,149521109.14,3478751161.03,,,,,160499654.06,9518819347.96,,16434000.0,,,,,,913295038.88,1933217729.4,,322733134.49,1630458680.63,,,,,,9535231.7,,,,,1815227032.43,,,,,417231011.06,1242003827.83,,310581640.98,89900710.54,,117232431.12,95401009.04,8913251478.1,18432070826.06,,2086517831.89,,,,1751745.11,,297936890.55,,297936890.55,18203677.32,499713814.07,,,59928757.47,123676908.53,,,,,,613636227.77,,,,,,,,,,,,,,1041096236.49,1033199893.36,5775661982.56,,759894900.89,1197780701.45,,,377515216.97,,,,,,394312.67,260393252.12,,2595978384.1,8371640366.66,,2364122864.0,,,,7479779.22,,123660341.13,860455.16,897642544.74,,,6102437387.6,,,9496203371.85,564227087.55,10060430459.4,18432070826.06,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T15:45:06
20231231,,1948001773.36,,,1467294209.04,,,197124277.12,,197124277.12,,79567544.11,,,,,,,,,,140443474.44,140443474.44,3349941000.85,,,,,144563471.94,9285781977.07,,36877500.0,,,,,,940209702.43,1947753291.46,,382445873.03,1694077071.74,,3368375194.48,1489380982.55,1878994211.93,,9563741.68,9563741.68,,1878994211.93,,1878994211.93,,,,,438945492.79,1248467531.32,,310581640.98,95766328.99,,111680904.73,99756822.0,9195120113.08,18480902090.15,,2122140997.18,,,,11996524.33,,232856303.68,,232856303.68,13285990.57,461513805.81,,,99597522.13,116855479.2,,1350000.0,,,658149433.05,659499433.05,,,,,,,,,,,,,,1048953380.15,1048931976.29,5815631412.39,,715017943.61,1197374780.99,,,386434504.86,,,,,,850610.51,289073410.36,,2588751250.33,8404382662.72,,2364122864.0,,,,7479779.22,,168383845.78,735552.69,897642544.74,,,6084094766.69,,,9522459353.12,554060074.31,10076519427.43,18480902090.15,定期报告,是,20250329,CNY,合并期末,2024-04-29T15:45:06
