报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,175772792.54,,,624018187.26,,,185230637.85,86260.0,185144377.85,25558206.17,5976516.47,,,,,,,,,,,10153879.28,30790674.07,,,,,396859472.6,1564400280.63,,,,,,,,28204353.52,,,20000000.0,10550854.2,,,,,,1094560.06,,,,,137665264.95,,,,110039914.39,102228711.81,1763024.03,,,54361001.9,,24456712.41,,380324482.88,1944724763.51,,,,,,,,168019598.46,1128000.0,166891598.46,,151592931.57,,,41710527.45,7513445.31,,,,,,9425317.98,,,,,,,,,,,,,,14706252.46,10430052.72,403398125.95,,,,,,95793119.95,,,,,,1248948.19,,,97042068.14,500440194.09,,157910683.0,,,,735681339.84,,,,78955341.5,,,428523897.47,,,1401071261.81,43213307.61,1444284569.42,1944724763.51,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:22:04
20251231,,98261363.02,0.0,0.0,653004111.28,0.0,0.0,214415262.23,216505.0,214198757.23,6875656.56,1181945.3,0.0,0.0,0.0,0.0,0.0,,,,,10744551.9,10744551.9,28054816.86,0.0,,,0.0,492930697.47,1611622069.33,,0.0,0.0,0.0,,,,28048405.88,0.0,0.0,20000000.0,10550597.4,,189873439.51,59018539.44,130854900.07,,2722878.68,2722878.68,,130854900.07,,130854900.07,0.0,,0.0,106153664.71,102756989.18,1839826.54,0.0,0.0,55188004.33,,22671982.08,121233.58,374754817.74,1986376887.07,,0.0,0.0,0.0,0.0,0.0,0.0,166696733.37,1255852.0,165440881.37,0.0,164564162.13,0.0,0.0,119971247.12,6837322.39,0.0,0.0,,,9420884.02,9420884.02,,,0.0,0.0,0.0,0.0,,,,,,0.0,,13395425.48,11327978.83,492213753.34,,0.0,0.0,0.0,0.0,96656552.09,0.0,,0.0,,0.0,670053.19,0.0,0.0,97326605.28,589540358.62,,157910683.0,0.0,0.0,0.0,735039678.8,0.0,0.0,0.0,78955341.5,0.0,,382499630.24,,,1354405333.54,42431194.91,1396836528.45,1986376887.07,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:22:04
20250930,,45859240.29,,,561275881.5,,,240365516.73,3304467.48,237061049.25,5111509.07,3685896.06,,,,,,,,,,,11281363.02,25933998.58,,,,,506995329.71,1514527709.86,,,,,,,,27607366.42,,,20000000.0,10631407.0,,,,,,7840486.27,,,,,129486093.23,,,,114018974.9,105573683.71,1913421.65,,,48326264.92,,21792556.27,,373171279.47,1887698989.33,,30230000.0,,,,,,168815062.25,127852.0,168687210.25,,109786164.21,,,83240766.89,5829058.88,,,,,,10150030.39,,,,,,,,,,,,,,14499752.46,8060252.63,430611087.71,,,,,,96010654.22,,,,,,659808.1,,,96670462.32,527281550.03,,157760839.0,,,,732707931.05,,,,75569355.38,,,353284969.26,,,1319323094.69,41094344.61,1360417439.3,1887698989.33,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:40:06
20250630,,152978865.06,,,384016487.45,,,229162716.78,1760331.0,227402385.78,7987080.82,3582308.12,,,,,,,,,,11088880.26,11088880.26,20087423.91,,,,,529061709.78,1445071089.62,,,,,,,,30486325.6,,,20000000.0,10694965.83,,184492892.36,53465815.38,131027076.98,,7206951.11,7206951.11,,131027076.98,,131027076.98,,,,107105617.44,106476336.63,1987016.77,,,49058044.96,,21068854.07,,378005571.95,1823076661.57,,30230000.0,,,,,,171015963.58,,171015963.58,,118859167.87,,,61227915.4,3814562.24,,,,,10282274.34,10282274.34,,,,,,,,,,,,,,14332824.95,7672456.71,417435165.09,,,,,,94792346.8,,,,,,,,,94792346.8,512227511.89,,156488669.0,,,,717460646.25,,,,75569355.38,,,318020735.07,,,1267539405.7,43309743.98,1310849149.68,1823076661.57,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:22:05
20250331,,58970069.34,,,619478500.71,,,183631534.32,1046311.0,182585223.32,11146069.75,8646433.64,,,,,,,,,,,10791039.54,22059741.79,,,,,547082204.07,1566875766.75,,,,,,,,27935707.61,,,20000000.0,10682461.3,,,,,,25722363.64,,,,,80663285.45,,,,105070173.59,104750495.29,2060611.88,,,49822494.9,,20758898.99,,342396319.06,1909272085.81,,38000000.0,,,,,,163918375.25,1500000.0,162418375.25,,124123022.53,,,35861996.13,9923918.89,,,,,,15507156.64,,,,,,,,,,,,,,12492470.8,8814861.42,408641801.66,,,,,,98601269.86,,,,,,,,,98601269.86,507243071.52,,156488669.0,,,,716414604.57,,,,75569355.38,,,412439382.97,,,1360912011.92,41117002.37,1402029014.29,1909272085.81,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T18:58:07
20241231,,150829833.08,0.0,0.0,608977462.51,0.0,0.0,215494836.1,313500.0,215181336.1,12900186.77,4952686.67,0.0,0.0,0.0,0.0,0.0,,,,,12038431.07,12038431.07,20413423.48,0.0,,,0.0,545416526.85,1681733807.38,,0.0,0.0,0.0,,,,28224403.39,0.0,0.0,20000000.0,10718012.2,,120401671.26,47869636.51,72532034.75,,13973728.29,13973728.29,,72532034.75,,72532034.75,0.0,,0.0,110710420.85,106270258.18,2134207.0,0.0,0.0,50586944.82,,20943354.82,1299228.96,326682172.41,2008415979.79,,38000000.0,0.0,0.0,0.0,0.0,0.0,175606693.0,2000000.0,173606693.0,0.0,170989894.27,0.0,0.0,120711608.43,14037599.46,0.0,0.0,,,11796462.45,11796462.45,,,0.0,0.0,0.0,0.0,,,,,,0.0,,12541138.84,11669873.6,555353270.05,,0.0,0.0,0.0,0.0,97797915.78,0.0,,0.0,,0.0,0.0,400025.19,0.0,98197940.97,653551211.02,,156488669.0,0.0,0.0,0.0,714902404.99,0.0,0.0,0.0,75569355.38,0.0,,367662387.24,,,1314622816.61,40241952.16,1354864768.77,2008415979.79,定期报告,是,20260428,CNY,合并期末,2025-03-27T21:20:02
20240930,,50277354.5,,,499731243.11,,,273356201.28,0.0,273356201.28,13353556.1,4072846.88,,,,,,,,,,,14443190.6,16185598.49,,,,,575698719.86,1588324893.7,,,,,,,,24800200.51,,,,30705531.37,,,,,,67784245.39,,,,,50783204.88,,,,141206182.88,2913694.45,2123560.19,,,98009.66,,19451022.45,,198659468.9,1786984362.6,,29220000.0,,,,,,178465023.76,1237500.0,177227523.76,,124625754.15,,,86825943.67,14736897.36,,,,,,22150937.43,,,,,,,,,,,,,,1471379.62,10640867.21,468136803.2,,,,,,1221666.3,,,,,,761259.02,,,1982925.32,470119728.52,,156335038.0,,,,711634980.13,,0.0,,59150894.56,,,348219927.86,,,1275340840.55,41523793.53,1316864634.08,1786984362.6,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T19:55:04
20240630,,140901397.35,,,368031398.39,,,260522058.08,,260522058.08,8487204.33,4067765.07,,,,,,,,,,14359906.5,14359906.5,16353153.24,,,,,551839500.82,1469888777.97,,,,,,,,24902925.05,,,,25686801.47,,90121423.64,43721768.12,46399655.52,,58808707.97,58808707.97,,46399655.52,,46399655.52,,,,105326394.19,3181933.06,2197155.31,,,130679.54,,19513590.27,,180821448.19,1650710226.16,,29220000.0,,,,,,152642635.01,737500.0,151905135.01,,110372611.33,,,62719168.29,12939584.86,,441678.32,,,15145291.45,15586969.77,,,,,,,,,,,,,,1555414.78,7438055.85,392474439.89,,,,,,1324175.35,,,,,,844523.42,,,2168698.77,394643138.66,,155040000.0,,,,694106932.88,,,,59150894.56,,,310252058.76,,,1218549886.2,37517201.3,1256067087.5,1650710226.16,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T19:20:10
20240331,,122058811.03,,,207058602.67,,,229751794.46,,229751794.46,18759991.94,4393477.49,,,,,,,,,,,13103153.28,20593767.63,,,,,846219063.71,1541222068.96,,,,,,,,24131283.9,,,,25686801.47,,,,,,50638268.57,,,,,45104002.16,,,,79283406.75,3556823.31,2270750.42,,,58301.09,,11112124.7,,162558355.62,1703780424.58,,,,,,,,135779544.48,,135779544.48,,146426740.34,,,35581488.47,7158508.42,,124032000.0,,,,151744501.27,,,,,,,,,,,,,,1603014.44,10157440.92,488451238.34,,,,,,1691139.45,,,,,,1243938.3,,,2935077.75,491386316.09,,155040000.0,,,,692836259.85,,,,59150894.56,,,268655780.2,,,1175682934.61,36711173.88,1212394108.49,1703780424.58,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T15:45:05
20231231,,243664339.75,,,186020195.86,,,238047496.87,,238047496.87,6813480.18,1814386.74,,,,,,,,,,13543148.62,13543148.62,30096576.65,,,,,812606622.55,1610204761.07,,,,,,,,23489043.09,,,,25686801.47,,83962118.22,40474242.43,43487875.79,,48533791.86,48533791.86,,43487875.79,,43487875.79,,,,77598513.85,2155148.38,1797175.74,,,196019.3,,11673026.98,,157018882.61,1767223643.68,,,,,,,,162167626.56,,162167626.56,,173677913.0,,,111666021.04,10512603.63,,,,,16305461.41,16305461.41,,,,,,,,,,,,,,897159.88,12130944.87,487357730.39,,,,,,928772.54,,,,,,,,,928772.54,488286502.93,,155040000.0,,,,689854071.06,,,,59150894.56,,,340797768.09,,,1244842733.71,34094407.04,1278937140.75,1767223643.68,定期报告,是,20250328,CNY,合并期末,2024-03-28T20:00:09
