报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,520946875.6,,,,,,,,,,,8891387.31,56006652.77,585844915.68,696854779.76,,,,,,62101127.54,11728220.55,31014132.18,801698260.03,-215853344.35,,,10451.0,,,,,,10451.0,436462.95,6004480.0,,,,8929.44,6449872.39,-6439421.39,,1000000.0,,275500000.0,,511215052.37,787715052.37,332999515.72,17335635.12,,223044822.56,573379973.4,214335078.97,-3116927.84,-11074614.61,496656792.26,,,,,485582177.65,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:58:07
20251231,,2185161221.91,,,,,,,,,,,54489703.2,167407057.83,2407057982.94,2192127061.1,,,,,,273853611.65,76723752.81,118815210.45,2661519636.01,-254461653.07,,,2033610.34,21874589.18,,,,,23908199.52,124983044.35,1785000.0,,,,,126768044.35,-102859844.83,,,,1446954724.16,,349888545.61,1796843269.77,1029827624.7,72019994.94,2366000.0,94175719.1,1196023338.74,600819931.03,-3251519.29,240246913.84,256409878.42,496656792.26,256409878.42,,,496656792.26,定期报告,是,20260418,CNY,合并期末,2026-04-17T19:26:02
20250930,,1847904400.36,,,,,,,,,,,47785850.87,71054683.55,1966744934.78,1877501918.63,,,,,,241206119.62,59118364.04,40614687.54,2218441089.83,-251696155.05,,,,5168750.78,,,,,5168750.78,94387724.48,1785000.0,,,,,96172724.48,-91003973.7,,,,1265965626.38,,617723017.14,1883688643.52,870790900.57,53836755.82,,393075192.13,1317702848.52,565985795.0,-1281676.06,222003990.19,256409227.69,,,,,478413217.88,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:34:19
20250630,,1218380251.47,,,,,,,,,,,30895443.38,69024329.21,1318300024.06,1256924900.78,,,,,,165335467.66,45746896.68,20001422.11,1488008687.23,-169708663.17,,,,1067400.0,,,,,1067400.0,45669046.01,,,,,,45669046.01,-44601646.01,,,,918090626.38,,416639548.06,1334730174.44,475849454.43,32033884.7,,230977577.92,738860917.05,595869257.39,-749756.38,380809191.83,256409227.69,637218419.52,256409227.69,,,637218419.52,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:00:07
20250331,,589266597.76,,,,,,,,,,,21190900.64,24771894.84,635229393.24,726870144.66,,,,,,85881233.64,25858692.28,41884950.57,880495021.15,-245265627.91,,,,47400.0,,,,,47400.0,35931768.61,,,,,,35931768.61,-35884368.61,,,,539069589.68,,257685282.71,796754872.39,100346768.31,19899184.95,,200474415.64,320720368.9,476034503.49,-25326.84,194859180.13,256409227.69,,,,,451268407.82,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T17:22:05
20241231,,3146436957.94,,,,,,,,,,,78289261.52,192083708.42,3416809927.88,2927205933.54,,,,,,304546871.18,169540927.99,229967057.79,3631260790.5,-214450862.62,,,,16922610.02,,,,,16922610.02,546982107.37,,,4116896.36,,61996916.26,613095919.99,-596173309.97,,15000000.0,,1567371514.04,,303622167.68,1885993681.72,931107393.79,74077157.74,12720675.3,150706812.85,1155891364.38,730102317.34,5417014.33,-75104840.92,331860322.98,256409878.42,331514719.34,,,256755482.06,定期报告,是,20260418,CNY,合并期末,2025-03-28T20:15:12
20240930,,2995629736.76,,,,,,,,,,,58801955.38,54930394.24,3109362086.38,2980928335.2,,,,,,302098910.69,136295684.71,60021217.55,3479344148.15,-369982061.77,,,,5552588.82,-401760.08,,,,5150828.74,231632340.86,4462500.0,,,,,236094840.86,-230944012.12,,,,1347221514.04,,911594551.42,2258816065.46,683505616.73,50488152.06,,981330258.84,1715324027.63,543492037.83,3556369.74,-53877666.32,331514719.34,,,,,277637053.02,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T17:10:04
20240630,,2169925397.52,,,,,,,,,,,34884742.11,31680827.12,2236490966.75,2116539486.49,,,,,,186508869.8,101553571.98,42011566.01,2446613494.28,-210122527.53,,,,5180.99,7794040.9,,,,7799221.89,138131306.06,4462500.0,,,,,142593806.06,-134794584.17,,,,893535055.97,,513263788.87,1406798844.84,445652288.49,35197626.65,,612818180.87,1093668096.01,313130748.83,3082288.55,-28704074.32,331514719.34,302810645.02,331514719.34,,,302810645.02,定期报告,未审计,20250827,CNY,合并期末,2024-08-30T16:55:06
20240331,,1165668533.03,,,,,,,,,,,20706013.23,8351260.22,1194725806.48,1259651117.79,,,,,,97823904.13,54962016.19,20133160.9,1432570199.01,-237844392.53,,,,,,,,,0.0,52098082.83,4462500.0,,,,421386.85,56981969.68,-56981969.68,,,,506737948.66,,312711573.16,819449521.82,237057307.61,15018791.83,,272267424.73,524343524.17,295105997.65,1560921.84,1840557.28,331514719.34,,,,,333355276.62,定期报告,未审计,20250426,CNY,合并期末,2024-04-29T17:50:08
20231231,,4263406385.49,,,,,,,,,,,113413844.61,77834507.78,4454654737.88,4265275253.56,,,,,,322824050.34,181555920.07,111473509.3,4881128733.27,-426473995.39,,,,18142304.08,,,,,18142304.08,471094421.3,30992600.0,,,,,502087021.3,-483944717.22,,25000000.0,25000000.0,1656344971.48,,223742526.1,1905087497.58,1852133638.46,55475217.59,3549976.2,211574812.43,2119183668.48,-214096170.9,-1788700.78,-1126303584.29,1457818303.63,331514719.34,1457818303.63,,,331514719.34,定期报告,是,20250329,CNY,合并期末,2024-03-29T22:30:04
20230930,,3305104343.13,,,,,,,,,,,65479537.13,111086327.66,3481670207.92,3406812937.8,,,,,,287345533.86,154869246.12,116690035.57,3965717753.35,-484047545.43,,,,2863294.64,,,,,2863294.64,294310058.92,28315100.0,,,,1574093.7,324199252.62,-321335957.98,,,,1206344971.48,,970068658.92,2176413630.4,1631075434.94,38062414.33,,750490049.68,2419627898.95,-243214268.55,10289731.38,-1038308040.58,1457818303.63,,,,,419510263.05,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T16:35:06
