报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,554448601.27,,,,,,124547529.57,983190.86,123564338.71,,122564548.59,12000000.0,,,,,,,,,,53983350.91,52273827.75,,,,2502847.38,3433145.85,915412458.99,,,,,,,,210171448.15,139255921.52,4333294.52,111184918.31,2767033.04,,,,,,,,,,,109792163.25,,,,1658607.67,18126277.38,259652.51,,,490717.09,,16528.38,,596397954.15,1511810413.14,,,,,,,,149251175.58,,149251175.58,132235.66,39113429.02,,,27190319.99,2357111.68,,10529140.48,,,,70717496.36,,,,,,,,,,,,,,4578316.74,8733453.96,302073538.99,,,,,,10912567.17,,,,,298602060.46,,5467527.05,,314982154.68,617055693.67,,631052069.0,,,,2781300124.38,,8347727.12,,272604240.82,,,-2794104678.1,,,899199483.22,-4444763.75,894754719.47,1511810413.14,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T22:02:05
20251231,,691416429.13,,,,,,177597108.39,246000.0,177351108.39,,5109742.52,12000000.0,,,,,,,,,55892368.81,67892368.81,226827096.5,,,,1838785.8,15343701.58,1188149469.74,,,,,,,,217267123.54,141060003.14,4997644.25,61184918.31,2767033.04,,219258069.62,107388296.61,111869773.01,,,,,111869773.01,,111869773.01,,,,2124237.01,18835444.07,374249.06,,,543990.37,,9987.82,,558910166.61,1747059636.35,,,,,,,,144649781.39,,144649781.39,212217.49,49770595.48,,,29975645.29,3139105.51,,10529140.48,,,67170289.74,77699430.22,,,,,,,,,,,,,,4455229.2,7467735.14,317369739.72,,,,,,11173771.06,,,,,468302669.61,,5609345.37,,485085786.04,802455525.76,,631052069.0,,,,2781300124.38,,8347727.12,,272604240.82,,,-2744255276.97,,,949048884.35,-4444773.76,944604110.59,1747059636.35,定期报告,是,20260428,CNY,合并期末,2026-04-27T22:02:05
20250930,,1107127078.36,,,,,,134568807.62,343000.0,134225807.62,,7261082.97,2017200.0,,,,,,,,,,50298020.34,59314715.61,,,,,6115973.42,1365982127.53,,,,,,,,2328993.61,148295039.07,,78905519.11,10268590.02,,,,,,,,,,,108456114.05,,,,1296449.21,8570138.37,6448778.72,,,423509.53,,4480.26,,363701162.74,1729683290.27,,,,,,,,134874795.26,,134874795.26,175176.99,32296322.01,,,27440685.47,3017126.67,,10529140.48,,,,65234798.87,,,,,,,,,,,,,,4642241.85,7093794.18,274774941.3,,,,,,76734.54,,,,,334870044.06,,6779400.91,,341726179.51,616501120.81,,631052069.0,,,,2621300124.38,,6280307.7,,272604240.82,,,-2413498197.75,,,1117738544.15,-4556374.69,1113182169.46,1729683290.27,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:10:07
20250630,,1154646688.86,,,,,,126780671.92,1725619.72,125055052.2,,15851489.59,2017200.0,,,,,,,,,53278508.94,55295708.94,45574339.28,,,,,1620748.43,1401145596.23,,,,,,,,2328993.61,10137945.42,,78905519.11,10268590.02,,467470842.92,217133963.22,250336879.7,,,,,250336879.7,,250336879.7,,,,1375949.21,9128563.89,6942956.71,,,73666.58,,4487.07,,368127602.11,1769273198.34,,,,,,,,131327893.73,,131327893.73,359479.58,29284410.05,,,26021225.69,4642903.7,,10529140.48,,,56104991.0,66634131.48,,,,,,,,,,,,,,4829841.01,6345886.06,269445771.3,,,,,,542025.95,,,,,337566288.33,,6748309.53,,344856623.81,614302395.11,,631052069.0,,,,2621300124.38,,6280307.7,,272604240.82,,,-2371821252.53,,,1159415489.37,-4444686.14,1154970803.23,1769273198.34,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T19:42:02
20250331,,1221307395.5,,,,,,154670429.51,1312800.0,153357629.51,,6827729.04,2892300.0,,,,,,,,,,71258235.49,43153487.88,,,,,1316202.59,1500580422.93,,,,,,,,2328993.61,10230403.17,,78905519.11,10268590.02,,,,,,,,,,,253864168.19,,,,2046942.92,11347379.85,7525728.68,,,80166.59,,4397.39,,374555346.61,1875135769.54,,,,,,,,132456253.8,,132456253.8,227636.13,27017058.57,,,26041014.31,3974296.16,,10529140.48,,,,68702407.03,,,,,,,,,,,,,,5567974.42,6274392.47,270261032.89,,,,,,2546770.11,,,,,374093432.53,,6710395.66,,383350598.3,653611631.19,,631052069.0,,,,2621300124.38,,6280307.7,,272604240.82,,,-2305268224.44,,,1225968517.46,-4444379.11,1221524138.35,1875135769.54,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T18:26:06
20241231,,835804112.36,,,,,,169679159.86,,169679159.86,,2833091.67,2892300.0,,,,,,,,,65633489.34,68525789.34,12076016.62,,,,,1024676.53,1092046930.87,,,,,,,,2328993.61,10322860.92,,18420121.09,10268590.02,,436413073.01,209677482.28,226735590.73,,,,,226735590.73,,226735590.73,,,,2104084.49,13038502.59,8108500.58,,,86666.6,,4212.23,,289314038.37,1381360969.24,,,,,,,,147411184.7,,147411184.7,142067.01,27368032.15,,,36079801.19,5694696.86,,10529140.48,,,62792658.19,73321798.67,,,,,,,,,,,,,,6474556.47,7127194.69,303619331.74,,,,,,3067075.01,,,,,446566600.92,,6853089.91,,456486765.84,760106097.58,,631052069.0,,,,1992423156.36,,6280307.7,,272604240.82,,,-2276660502.99,,,625699270.89,-4444399.23,621254871.66,1381360969.24,定期报告,是,20260428,CNY,合并期末,2025-04-22T21:18:05
20240930,,881956533.04,,,,,,129680392.99,,129680392.99,,10040943.64,,,,,,,,,,,19177625.15,29334257.54,,,,,3180972.24,1074018995.08,,,,,,,,2328993.61,10321417.56,,19624537.23,15455018.91,,,,,,,,,,,230104818.36,,,,648270.48,15995724.86,9896341.58,,,93166.61,,11001.49,,303831020.21,1377850015.29,,,,,,,,132856384.3,,132856384.3,39600.0,37075101.63,,,26482335.9,2362386.32,,10529140.48,,,,59552562.1,,,,,,,,,,,,,,6467358.52,5644906.04,270480634.81,,,,,,4611813.52,,,,,382277204.88,,2812484.59,,389701502.99,660182137.8,,631052069.0,,,,1991499163.48,,10535187.78,,241724672.22,,,-2152640356.43,,,722170736.05,-4502858.56,717667877.49,1377850015.29,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T18:30:04
20240630,,988397421.22,,,,,,101732268.57,650000.0,101082268.57,,1565906.64,,,,,,,,,,16038048.31,16038048.31,3947296.06,,,,,2332374.42,1114661585.7,,,,,,,,2328993.61,10413321.06,,19624537.23,15455018.91,,448083000.44,214716946.49,233366053.95,,,,,233366053.95,,233366053.95,,,,648270.48,16708995.93,10688048.82,,,99666.62,,14191.06,,308698827.19,1423360412.89,,,,,,,,118759441.2,,118759441.2,306138.24,31278557.6,,,30547234.92,3895078.38,,10529140.48,,,49290599.34,59819739.82,,,,,,,,,,,,,,6666912.0,5596837.76,256869939.92,,,,,,6604370.38,,,,,463063423.82,,2797923.92,,472465718.12,729335658.04,,631052069.0,,,,1989870817.14,,10536451.99,,241724672.22,,,-2173259809.81,,,699924200.54,-5899445.69,694024754.85,1423360412.89,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T19:05:09
20240331,,667278769.91,,,,,,91273859.81,,91273859.81,,1067800.95,,,,,,,,,,,28149799.84,15120675.62,,,,,2101796.54,805640973.15,,,,,,,,2328993.61,10505224.56,,118618945.9,15455018.91,,,,,,,,,,,236635002.38,,,,648270.48,18360865.14,11479756.06,,,106166.63,,16616.98,,413506590.17,1219147563.32,,,,,,,,117833378.82,,117833378.82,,30944398.86,,,42589026.65,4910010.86,,10529140.48,,,,132522848.55,,,,,,,,,,,,,,6844292.4,5143766.98,340787723.12,,,,,,8212255.0,,,,,463987961.91,,2785395.87,,474985612.78,815773335.9,,631052069.0,,,,1721767425.81,,-23774516.49,,276035304.0,,,-2195870265.21,,,409210017.11,-5835789.69,403374227.42,1219147563.32,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T23:05:06
20231231,,686136387.85,,,,,,93356707.65,1133405.0,92223302.65,,1634326.51,,,,,,,,,,30554856.04,30554856.04,15245891.23,,,,,1927492.52,829503932.28,,,,,,,,2328993.61,10597128.06,,118618945.9,15455018.91,,448804156.92,208727457.96,240076698.96,,,,,240076698.96,,240076698.96,,,,648270.48,19940456.31,12271463.3,,,112666.64,,14531.16,,419415902.85,1248919835.13,,,,,,,,117625089.44,,117625089.44,,34768523.58,,,49961287.89,4721106.52,,10529140.48,,,125019349.24,135548489.72,,,,,,,,,,,,,,6860753.31,5277525.23,354762775.69,,,,,,9369338.82,,,,,464063111.91,,2846731.46,,476279182.19,831041957.88,,631052069.0,,,,1721767425.81,,-23774646.72,,276035304.0,,,-2181396684.94,,,423683467.15,-5805589.9,417877877.25,1248919835.13,定期报告,是,20250423,CNY,合并期末,2024-04-29T23:05:06
20230930,,1196768337.49,,,,,,99458321.3,1133405.0,98324916.3,,3207273.5,,,,,,,,,,,34537221.32,21329327.68,,,,,1961282.14,1357856079.12,,,,,,,,2328993.61,10689031.56,,133997401.39,13504516.21,,,,,,,,,,,243627136.99,,,,594315.69,21303251.41,13721295.58,,,119166.65,,,,439290793.4,1797146872.52,,,,,,,,119959859.86,,119959859.86,341726.16,40412820.88,,,27524225.89,4052622.76,,10529140.48,,,,255236480.78,,,,,,,,,,,,,,9009324.77,7704503.0,464241564.1,,,,,,14452644.93,,,,,690515844.07,,,,704968489.0,1169210053.1,,631052069.0,,,,1721767425.81,,-5888999.18,,276035304.0,,,-1989271186.19,,,633694613.44,-5757794.02,627936819.42,1797146872.52,定期报告,未审计,20231102,CNY,合并期末,2023-10-27T17:50:05
20230630,,1404838124.0,,,,,,99076955.31,158876.33,98918078.98,,3141126.71,,,,,,,,,,16328960.25,16328960.25,21837663.35,,,,,1997609.59,1547814754.9,,,,,,,,2328993.61,10780935.06,,133997401.39,13504516.21,,454937602.51,208079202.31,246858400.2,,,,,246858400.2,,246858400.2,,,,594315.69,24976262.66,14753760.77,,,125666.66,,,,447325936.56,1995140691.46,,,,,,,,122452435.61,,122452435.61,393895.28,36347284.03,,,26354961.33,4052237.03,,10529140.48,,,246822600.59,257351741.07,,,,,,,,,,,,,,9009324.77,7391434.98,463353314.1,,,,,,16301171.96,,,,,139133207.47,,,,155434379.43,618787693.53,,631052069.0,,,,1706117388.64,,-5888277.3,,276035304.0,,,-1225303870.61,,,1382012613.73,-5659615.8,1376352997.93,1995140691.46,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T18:25:03
20230331,,1361197509.42,,,,,,132531933.85,158876.33,132373057.52,,23752426.69,,,,,,,,,,,48375181.68,22258460.53,,,,,1629740.98,1590339568.84,,,,,,,,2328993.61,10872838.57,,133997401.39,13504516.21,,,,,,,,,,,245773283.1,,,,594315.69,25221023.09,15786225.96,,,,,,,447484281.93,2037823850.77,,,,,,,,128805303.47,,128805303.47,177692.16,61509010.78,,,26204988.01,3847052.1,,10529140.48,,,,258168567.35,,,,,,,,,,,,,,9881060.32,9344951.16,497938625.35,,,,,,17831407.78,,,,,140596492.13,,,,158427899.91,656366525.26,,631052069.0,,,,1665572649.36,,-5893834.19,,276035304.0,,,-1179754176.53,,,1387012011.64,-5554686.13,1381457325.51,2037823850.77,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T18:15:05
20221231,,1450730813.41,,,,,,143468855.91,86195.67,143382660.24,,23898437.68,,,,,,,,,,43669038.05,43669038.05,20460518.25,,,,,1793429.46,1684615408.45,,,,,,,,2328993.61,10964742.06,,133997401.39,13504516.21,,453559475.93,205444660.48,248114815.45,,,,,248114815.45,,248114815.45,,,,594315.69,27179908.93,16818691.15,,,,,285154.85,,453194223.65,2137809632.1,,,,,,,,124397980.14,,124397980.14,136657.04,58063548.2,,,54218206.31,11821352.86,,10529140.48,,,303139667.89,313668808.37,,,,,,,,,,,,,,9009324.77,9008601.32,580324479.01,,,,,,20071616.5,,,,,141177076.69,,,,161248693.19,741573172.2,,631052069.0,,,,1671238413.62,40525523.73,-5892376.31,,276035304.0,,,-1130190672.75,,,1401717213.83,-5480753.93,1396236459.9,2137809632.1,定期报告,是,20240430,CNY,合并期末,2023-04-27T22:05:06
