报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,33933625.92,33933625.92,,,,,,41015170.58,21301750.68,,,,,,,,,615385.45,8421725.51,5963918.04,4910860.9,-198470.0,6891.75,,540439.11,-420164.15,,,,-61434.08,,,,1298571.94,-392187.33,733174.34,,,-4962980.68,18817.55,,23624.75,,-4967787.88,384172.32,,-5351960.2,-5351960.2,,-5120500.38,,-231459.82,,,,,,,,,,,,,,,,,,,,-5351960.2,-5120500.38,-231459.82,-0.0342,-0.0342,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:34:03
20251231,193972947.82,193972947.82,,,,,,201567012.37,123981664.23,,,,,,,,,2471419.43,34319238.62,21642044.6,21592276.78,-2439631.29,23754.92,,-5805205.73,-5124731.63,,,,-424038.92,,,,4775423.0,-5130530.24,2552470.1,,-34213.29,-11660159.63,211079.56,,1411462.41,,-12860542.48,2322298.34,,-15182840.82,-15182840.82,,-15132418.09,,-50422.73,,,,,,,,,,,,,,,,,,,,-15182840.82,-15132418.09,-50422.73,-0.1035,-0.1035,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:34:03
20250930,119521997.75,119521997.75,,,,,,134670766.19,73386377.22,,,,,,,,,1783111.4,24615166.57,17662771.41,19276591.67,-2053252.08,16814.39,,-3967264.04,-3940524.79,,,,-104338.8,,,,3773022.81,-1184984.27,13275.96,,-48553.85,-16667610.63,167144.95,,1051811.26,,-17552276.94,2597490.39,,-20149767.33,-20149767.33,,-19845188.93,,-304578.4,,,,,,,,,,,,,,,,,,,,-20149767.33,-19845188.93,-304578.4,-0.1367,-0.1367,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:58:04
20250630,76098339.85,76098339.85,,,,,,86029024.56,47575140.1,,,,,,,,,1195992.02,14937517.77,10954338.15,12913180.33,-1547143.81,,,-2619774.18,-2619774.18,,,,-80329.8,,,,1798407.58,74640.95,239752.9,,,-10517987.26,167144.57,,1051107.26,,-11401949.95,1849588.74,,-13251538.69,-13251538.69,,-13235076.57,,-16462.12,,,,,,,,,,,,,,,,,,,,-13251538.69,-13235076.57,-16462.12,-0.0919,-0.0919,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T21:10:05
20250331,30938831.27,30938831.27,,,,,,36431310.98,20797410.33,,,,,,,,,540178.04,6398211.64,3682654.2,5906167.34,-893310.57,,,-862227.52,-862227.52,,,,-51924.52,,,,783633.6,-367090.24,889303.84,,,-5100784.55,98619.1,,1047468.03,,-6049633.48,716087.23,,-6765720.71,-6765720.71,,-6759187.01,,-6533.7,,,,,,,,,,,,,,,,,,,,-6765720.71,-6759187.01,-6533.7,-0.0469,-0.0469,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T23:38:28
20241231,190021480.33,190021480.33,,,,,,191056618.39,120977717.42,,,,,,,,,2699287.53,25470622.56,19241769.72,26482007.63,-3814786.47,9138.89,,-3700192.4,-4071539.97,,,,-474606.23,,,,5743362.59,-2515595.39,7145874.7,,-314052.65,4849652.56,92458.83,,669906.81,,4272204.58,7320488.53,,-3048283.95,-3048283.95,,-3035366.94,,-12917.01,,,,,,,,,,,,,,,,,,,,-3048283.95,-3035366.94,-12917.01,-0.0211,-0.0211,定期报告,是,20260429,CNY,合并期末,2025-04-28T23:14:05
20240930,122259336.47,122259336.47,,,,,,126739450.51,74384847.41,,,,,,,,,2061540.44,18342410.29,15351545.02,18961259.54,-2362152.19,16814.39,,-3555299.37,-3982288.44,,,,-74384.82,,,,4008825.82,414342.86,-1339557.67,,-360867.46,-5387054.68,10508.83,,580041.42,,-5956587.27,3652035.59,,-9608622.86,-9608622.86,,-9605712.75,,-2910.11,,,,,,,,,,,,,,,,,,,,-9608622.86,-9605712.75,-2910.11,-0.0667,-0.0667,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T19:12:03
20240630,80387045.22,80387045.22,,,,,,81430940.95,47789365.04,,,,,,,,,1385523.32,11844306.45,9851138.59,12507040.27,-1946432.72,0.0,,-3105511.46,-3448837.28,,,,8616.85,,,,3083198.6,-334466.92,-92740.3,,-355026.75,-1839825.71,10163.83,,508982.99,,-2338644.87,2517436.09,,-4856080.96,-4856080.96,,-4853964.61,,-2116.35,,,,,,,,,,,,,,,,,,,,-4856080.96,-4853964.61,-2116.35,-0.0337,-0.0337,定期报告,未审计,20250829,CNY,合并期末,2024-08-26T20:52:04
20240331,33942174.38,33942174.38,,,,,,33383010.62,19357810.3,,,,,,,,,680954.29,5827405.26,3114509.47,5291327.64,-888996.34,,,-1021692.22,-1254859.09,,,,-29078.65,,,,1359854.44,59134.73,-245907.46,,-345478.08,335996.52,2310.98,,490384.11,,-152076.61,825922.94,,-977999.55,-977999.55,,-976852.12,,-1147.43,,,,,,,,,,,,,,,,,,,,-977999.55,-976852.12,-1147.43,-0.0068,-0.0068,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:32:03
20231231,159325273.49,159325273.49,,,,,,161616710.57,98938843.75,,,,,,,,,2517803.73,26259503.26,13392027.61,23786413.62,-3277881.4,,,-3855304.46,-4214742.62,,,,-109857.07,,,,7299447.62,-2347484.01,668726.91,,-587388.93,-1223297.02,213245.46,,812003.23,,-1822054.79,4218268.53,,-6040323.32,-6040323.32,,-6035786.14,,-4537.18,,,,,,,,,,,,,,,,,,,,-6040323.32,-6035786.14,-4537.18,-0.0419,-0.0419,定期报告,是,20250429,CNY,合并期末,2024-04-28T16:22:09
