报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,809539458.02,809539458.02,,,,,,600901393.4,437368652.89,,,,,,,,,13855155.15,45364092.29,29852428.39,65341346.4,9119718.28,11591011.14,,1067221.14,-244368.12,,,,1692425.88,,,,25345332.94,-1469306.86,-31859671.07,,,203414066.65,362493.01,,75242.72,,203701316.94,31559117.27,,172142199.67,172142199.67,,164582694.94,,7559504.73,,,,,,,,,,,,,,,,,,,,172142199.67,164582694.94,7559504.73,0.16,0.16,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T17:54:03
20251231,4966679182.35,4966679182.35,,,,,,3696057568.52,2687980160.92,,,,,,,,,53601486.04,346549520.22,189373641.85,400154440.3,18398319.19,25946301.95,,7009267.88,-481137.04,,,,1529848.34,,,,144130423.46,-2816764.43,-78537653.58,,384660.9,1342321396.4,3984967.94,,4488527.76,,1341817836.58,211767272.34,,1130050564.24,1130050564.24,,1057677423.32,,72373140.92,,,,,,,,,,,,,,,,,,,,1130050564.24,1057677423.32,72373140.92,1.06,1.06,定期报告,是,20260423,CNY,合并期末,2026-04-22T17:54:03
20250930,3024393694.56,3024393694.56,,,,,,2211755933.94,1628728034.02,,,,,,,,,39662536.93,215536526.06,96498155.12,217522430.68,13808251.13,19465966.17,,4554718.13,-240150.94,,,,10394158.38,,,,103700830.2,-5950550.48,-68673185.22,,291301.91,856955033.54,4146758.41,,2372257.66,,858729534.29,158722559.29,,700006975.0,700006975.0,,666071418.96,,33935556.04,,,,,,,,,,,,,,,,,,,,700006975.0,666071418.96,33935556.04,0.67,0.67,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:24:07
20250630,1910861780.53,1910861780.53,,,,,,1384977465.74,1043815217.67,,,,,,,,,22671041.97,118287924.92,60439735.75,136750891.46,3012653.97,7006101.9,,2731190.8,-266153.2,,,,3014477.45,,,,41114038.44,-4715694.12,-41098842.12,,21033.1,526950518.34,3465796.67,,875936.53,,529540378.48,100041076.88,,429499301.6,429499301.6,,408597257.33,,20902044.27,,,,,,,,,,,,,,,,,,,,429499301.6,408597257.33,20902044.27,0.41,0.41,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:50:05
20250331,888291499.89,888291499.89,,,,,,652902391.48,487318032.62,,,,,,,,,16469034.24,58246277.88,26048354.81,64453217.29,367474.64,3082831.64,,1459643.52,-119099.74,,,,466442.85,,,,17161136.15,-3552483.03,-37010100.09,,2647.46,213916395.27,324849.1,,121699.2,,214119545.17,33051685.61,,181067859.56,181067859.56,,172234131.9,,8833727.66,,,,,,,,,,,,,,,,,,,,181067859.56,172234131.9,8833727.66,0.17,0.17,定期报告,未审计,20260423,CNY,合并期末,2025-04-25T17:24:04
20241231,4732062472.42,4732062472.42,,,,,,3553218947.66,2638366745.62,,,,,,,,,45798478.19,280660580.67,186256612.76,404788732.55,-2652202.13,13870551.18,,-34250040.04,-802849.06,,,,4201786.68,,,,85477686.12,-20507328.55,-94920724.16,,14623748.02,1133468652.83,2007200.84,,3335425.74,,1132140427.93,172690223.7,,959450204.23,959450204.23,,899541963.26,,59908240.97,,,,,,,,,,,,,,,,,,,,959450204.23,899541963.26,59908240.97,0.91,0.91,定期报告,是,20260423,CNY,合并期末,2025-04-25T17:24:04
20240930,3059250552.55,3059250552.55,,,,,,2287743040.16,1783854217.15,,,,,,,,,37209822.61,167456478.14,92215611.3,210561938.35,-3555027.39,10340676.37,,6567424.7,5000265.43,,,,3781132.28,,,,67962447.98,200881.97,-27864119.22,,14662116.66,836817396.76,1295297.17,,3186095.87,,834926598.06,129994036.6,,704932561.46,704932561.46,,658609499.49,,46323061.97,,,,,,,,,,,,,,,,,,,,704932561.46,658609499.49,46323061.97,0.67,0.67,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T17:22:04
20240630,2040732696.06,2040732696.06,,,,,,1540762000.9,1220674449.6,,,,,,,,,21155016.43,101543523.6,60881786.96,141141622.62,-4634398.31,6901858.86,,1183051.44,-554388.96,,,,2502158.67,,,,46213277.58,-980348.72,-13013232.36,,-1863.77,535873738.0,993183.78,,2193421.97,,534673499.81,97400816.72,,437272683.09,437272683.09,,401493813.84,,35778869.25,,,,,,,,,,,,,,,,,,,,437272683.09,401493813.84,35778869.25,0.41,0.41,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T18:52:04
20240331,881883313.86,881883313.86,,,,,,684034568.39,533481110.5,,,,,,,,,14410796.34,45128040.06,27812731.5,66478123.48,-3276233.49,3608563.99,,-203818.32,-421289.55,,,,287359.13,,,,24922794.64,-337561.56,-5408815.9,,-1863.77,217106839.69,232407.11,,842047.13,,216497199.67,34627390.15,,181869809.52,181869809.52,,167547878.96,,14321930.56,,,,,,,,,,,,,,,,,,,,181869809.52,167547878.96,14321930.56,0.17,0.17,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T17:24:04
20231231,4096251488.3,4096251488.3,,,,,,3175846267.7,2340326907.55,,,,,,,,,45873997.27,257583140.01,171140378.19,380043891.61,-19122046.93,2428307.2,,47329192.37,2415533.28,,,,6261002.03,,,,83659489.02,-8093897.83,-48803444.17,,229828.18,1000987390.2,1382473.52,,2048812.12,,1000321051.6,114054700.07,,886266351.53,886266351.53,,836168650.52,,50097701.01,,,,,,,,,,,,,,,,,,,,886266351.53,836168650.52,50097701.01,0.85,0.85,定期报告,是,20250426,CNY,合并期末,2025-04-25T17:24:04
