报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2452818131.22,2452818131.22,,,,,,2191907058.17,1826424792.02,,,,,,,,,21429546.56,8604907.38,292233766.68,49867603.55,-6653558.02,2134883.29,,69190309.27,52594213.28,,,,3319115.4,,,,35852681.4,-24823178.05,-195679.11,,1161978.16,345416300.12,3007959.67,,367463.67,,348056796.12,78856949.52,,269199846.6,269199846.6,,269199846.6,,,-13064262.6,-13064262.6,,,,,,-13064262.6,18861.88,,,,,,,,-13083124.48,,,256135584.0,256135584.0,,0.31,0.31,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:50:05
20251231,6540911252.76,6540911252.76,,,,,,6149404014.13,4967781563.08,,,,,,,,,55297419.88,39531182.49,844817727.61,232024882.75,9951238.32,12599510.15,,139249637.52,71986219.34,,,,6260428.9,,,,158839723.86,-33011391.13,-1605059.97,,2738853.72,663979431.53,15255955.87,,882578.32,,678352809.08,125327272.18,,553025536.9,553025536.9,,544828170.33,,8197366.57,-1902316.39,-1920720.85,1761942.7,,1761942.7,,,-3682663.55,-112815.9,,,,,,,,-3569847.65,,18404.46,551123220.51,542907449.48,8215771.03,0.62,0.62,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:50:05
20250930,5000039406.26,5000039406.26,,,,,,4692424284.81,3811692692.42,,,,,,,,,44456690.36,24183406.43,638163454.22,167546607.58,6381433.8,9486246.0,,99805140.39,48730560.44,,,,8372779.07,,,,111080056.13,-24221175.06,-1246779.62,,2180730.9,503585873.26,5557516.75,,7246304.58,,501897085.43,105992381.22,,395904704.21,395904704.21,,395692157.5,,212546.71,2186843.28,2169918.15,2229749.65,,873327.22,1356422.43,,-59831.5,-59831.5,,,,,,,,,,16925.13,398091547.49,397862075.65,229471.84,0.45,0.45,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:18:11
20250630,3567818090.23,3567818090.23,,,,,,3306226779.31,2699457188.75,,,,,,,,,34572926.88,14988464.25,437088272.75,115935159.27,4184767.41,6460244.0,,68138080.18,32336115.33,,,,438920.18,,,,92032750.82,-22155297.41,-264014.61,,1593011.97,401374762.05,3959345.05,,6398853.16,,398935253.94,85559926.6,,313375327.34,313375327.34,,313171861.89,,203465.45,830420.85,813495.72,873327.22,,873327.22,,,-59831.5,-59831.5,,,,,,,,,,16925.13,314205748.19,313985357.61,220390.58,0.36,0.36,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:26:06
20250331,2218133561.43,2218133561.43,,,,,,2000569128.1,1656400429.25,,,,,,,,,20324310.56,6590298.3,265589100.71,49939424.26,1725565.02,3287758.65,,19299317.95,,,,,942518.64,,,,52798487.67,-19920724.59,-2763754.55,,1108792.39,269029070.84,1308996.1,,174971.99,,270163094.95,61654311.95,,208508783.0,208508783.0,,208508839.24,,-56.24,,,,,,,,,,,,,,,,,,,,208508783.0,208508839.24,-56.24,0.24,0.24,定期报告,未审计,20260427,CNY,合并期末,2025-04-21T18:38:13
20241231,6632459699.95,6632459699.95,,,,,,6168854498.02,5025978409.74,,,,,,,,,57075029.95,35544921.42,854176846.71,194310203.4,1769086.8,9877587.59,,87340720.74,30624670.56,,,,93582.16,,,,141544930.67,-38125589.1,9330508.62,,1768243.31,665557598.33,19780226.07,,668833.15,,684668991.25,142169332.69,,542499658.56,542499658.56,,542253110.31,,246548.25,-8016586.71,-7873523.41,-7870924.23,,-7870924.23,,,-2599.18,-2599.18,,,,,,,,,,-143063.3,534483071.85,534379586.9,103484.95,0.62,0.62,定期报告,是,20260427,CNY,合并期末,2025-04-21T18:38:13
20240930,5124963675.4,5124963675.4,,,,,,4749178143.53,3842245900.57,,,,,,,,,48191204.9,26456330.13,688446701.66,144336427.01,-498420.74,6385146.88,,45625555.03,5513370.08,,,,2684927.57,,,,91418162.67,-29397616.46,-381081.04,,-3739110.43,481996369.21,29451680.03,,2230029.22,,509218020.02,114876092.24,,394341927.78,394341927.78,,394250644.85,,91282.93,-4866750.48,-4785603.38,-4783189.7,,-4783189.7,,,-2413.68,-2413.68,,,,,,,,,,-81147.1,389475177.3,389465041.47,10135.83,0.45,0.45,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T17:52:13
20240630,3665419040.43,3665419040.43,,,,,,3321008237.66,2714786330.32,,,,,,,,,35396744.47,18046930.98,459667417.68,95577759.71,-2466945.5,3529669.93,,32858181.35,5513370.08,,,,983734.54,,,,66538105.48,-35746067.63,-200280.92,,-5472038.16,403372437.43,30619494.14,,2186841.88,,431805089.69,98632168.55,,333172921.14,333172921.14,,333081627.17,,91293.97,-4866750.48,-4785603.38,-4783189.7,,-4783189.7,,,-2413.68,-2413.68,,,,,,,,,,-81147.1,328306170.66,328296023.79,10146.87,0.38,0.38,定期报告,未审计,20250826,CNY,合并期末,2024-08-28T19:32:05
20240331,2253743794.58,2253743794.58,,,,,,1998206810.74,1654229295.17,,,,,,,,,21418389.72,7593665.27,275534884.61,42041128.27,-2610552.3,2404513.44,,13821818.87,,,,,1187161.13,,,,45929374.67,-21281441.65,-1350570.12,,-31280.49,293812046.25,1847202.42,,501058.03,,295158190.64,65463210.29,,229694980.35,229694980.35,,229695068.18,,-87.83,,,,,,,,,,,,,,,,,,,,229694980.35,229695068.18,-87.83,0.26,0.26,定期报告,未审计,20250422,CNY,合并期末,2024-04-25T18:22:17
20231231,7055930166.63,7055930166.63,,,,,,6288113756.07,5233013306.6,,,,,,,,,63662057.02,32895033.48,809829556.22,162159353.26,-13445550.51,7926160.08,,62721063.17,15625112.31,,,,-6697896.27,,,,163823230.87,-18129374.43,-20160540.33,,1364136.52,950737030.09,7621009.81,,620257.71,,957737782.19,208083607.15,,749654175.04,749654175.04,,749359365.22,,294809.82,1475779.11,1451172.31,1464110.47,,1464110.47,,,-12938.16,-12938.16,,,,,,,,,,24606.8,751129954.15,750810537.53,319416.62,0.85,0.85,定期报告,是,20250422,CNY,合并期末,2024-04-25T18:22:17
