报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,586603192.81,,,,,,,,,,,4716434.58,10953390.84,602273018.23,91655442.57,,,,,,173172391.59,11121672.76,108153783.25,384103290.17,218169728.06,,1588523888.78,18912385.08,24948.98,,,,,1607461222.84,36358438.76,1879838081.42,,,,,1916196520.18,-308735297.34,,,,,,653096.58,653096.58,,,,0.0,0.0,653096.58,-1385935.36,-91298408.06,461998850.06,,,,,370700442.0,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:56:04
20251231,,2455407503.83,,,,,,,,,,,19366624.95,36360754.16,2511134882.94,617224111.5,,,,,,847739686.38,124949520.95,458184003.26,2048097322.09,463037560.85,,4611416456.03,48704644.77,453801.06,1009227.87,,,,4661584129.73,304552406.53,4774491696.47,,,,,5079044103.0,-417459973.27,,,,,,7046953.46,7046953.46,,200577371.67,2940000.0,216812245.46,417389617.13,-410342663.67,-1339102.5,-366104178.59,828103028.65,461998850.06,828103028.65,,,461998850.06,定期报告,是,20260423,CNY,合并期末,2026-04-22T18:56:04
20250930,,1752258544.33,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,11320256.15,26759545.35,1790338345.83,535744810.8,0.0,0.0,0.0,0.0,0.0,687094266.64,117553373.0,397236699.67,1737629150.11,52709195.72,,3577903506.11,35447154.71,31083.11,2857406.59,0.0,,,3616239150.52,205887567.42,3702393071.47,0.0,0.0,,0.0,3908280638.89,-292041488.37,,0.0,0.0,0.0,,4736302.25,4736302.25,0.0,205920844.32,2592000.0,184874983.27,390795827.59,-386059525.34,-266391.73,-625658209.72,828103028.65,,,,,202444818.93,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:36:58
20250630,,1134980629.79,,,,,,,,,,,2906654.65,16577305.5,1154464589.94,368579617.19,,,,,,470194564.38,104803315.71,267198543.92,1210776041.2,-56311451.26,,2543601533.85,27479777.45,31083.11,1499349.59,,,,2572611744.0,117590146.77,2659312987.19,,,,,2776903133.96,-204291389.96,,,,,,3134503.78,3134503.78,,192569904.4,,37770015.31,230339919.71,-227205415.93,635699.82,-487172557.33,828103028.65,340930471.32,828103028.65,,,340930471.32,定期报告,未审计,20250923,CNY,合并期末,2025-08-19T18:58:07
20250331,,545604909.14,,,,,,,,,,,2582976.59,8911951.6,557099837.33,216428689.88,,,,,,275537794.11,56549810.21,157371262.71,705887556.91,-148787719.58,,1258166290.0,10004989.85,31083.11,,,,,1268202362.96,64073785.12,1579825304.45,,,,,1643899089.57,-375696726.61,,,,,,2386986.95,2386986.95,,,,160000.0,160000.0,2226986.95,237482.29,-522019976.95,828103028.65,,,,,306083051.7,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T16:58:11
20241231,,2524764937.67,,,,,,,,,,,7590139.4,68875787.91,2601230864.98,759546414.37,,,,,,839046665.47,151160129.66,489766524.62,2239519734.12,361711130.86,,4464663782.88,56972170.72,57684.8,,,,,4521693638.4,318212841.8,5209641722.85,,10435750.0,,,5538290314.65,-1016596676.25,,864083358.1,,,,19281400.34,883364758.44,1303.52,202287347.7,6125000.0,41998182.57,244286833.79,639077924.65,4332842.78,-11474777.96,839577806.61,828103028.65,839577806.61,0.0,0.0,828103028.65,定期报告,是,20260423,CNY,合并期末,2025-04-09T19:32:07
20240930,,1873408724.1,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,7160532.84,68439237.69,1949008494.63,597781929.5,0.0,0.0,0.0,0.0,0.0,626141559.34,129012944.59,422748781.06,1775685214.49,173323280.14,,2919474526.47,32972517.09,0.0,0.0,0.0,,,2952447043.56,292378883.67,4053320437.3,0.0,0.0,,0.0,4345699320.97,-1393252277.41,,864083358.1,0.0,0.0,,4071118.46,868154476.56,0.0,202873508.81,6125000.0,20503025.41,223376534.22,644777942.34,-850686.9,-576001741.83,839577806.61,,,,,263576064.78,定期报告,未审计,20251027,CNY,合并期末,2024-10-24T16:15:08
20240630,,1335596980.53,,,,,,,,,,,6300912.17,59252960.6,1401150853.3,383776997.95,,,,,,436518807.2,80576226.82,299919391.86,1200791423.83,200359429.47,,1573332961.41,6597707.56,,,,,,1579930668.97,189460055.27,2534275902.96,,,,,2723735958.23,-1143805289.26,,693064558.1,,,,3233328.96,696297887.06,,193887179.24,6125000.0,7113405.41,201000584.65,495297302.41,1551346.07,-446597211.31,839577806.61,392980595.3,839577806.61,,,392980595.3,定期报告,未审计,20250923,CNY,合并期末,2024-08-13T16:05:04
20240331,,715084218.13,,,,,,,,,,,4838532.06,23446180.4,743368930.59,170114902.82,,,,,,264961737.35,35117327.77,159950257.98,630144225.92,113224704.67,,560220853.18,5709072.59,,,,,,565929925.77,88495469.55,954184112.64,,,,,1042679582.19,-476749656.42,,690599990.1,,,,2385302.3,692985292.4,,,,900000.0,900000.0,692085292.4,1590008.83,330150349.48,839577806.61,,,,,1169728156.09,定期报告,未审计,20250425,CNY,合并期末,2024-04-21T15:40:06
20231231,,2569766598.19,,,,,,,,,,,17036170.69,106667636.43,2693470405.31,866983208.97,,,,,,831517991.5,177861649.51,488428433.24,2364791283.22,328679122.09,,3177405319.42,59513760.86,788896.65,,,,,3237707976.93,432733564.43,2907384910.64,,10985000.0,,,3351103475.07,-113395498.14,,45845573.0,24251000.0,,,31068174.49,76913747.49,204200000.0,233098137.87,5145000.0,181638315.65,618936453.52,-542022706.03,5879517.59,-320859564.49,1160437371.1,839577806.61,1160437371.1,0.0,0.0,839577806.61,定期报告,是,20250410,CNY,合并期末,2024-04-21T15:40:06
