报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,355316907.93,,,,,,,,,,,4335544.52,22725355.44,382377807.89,313626689.3,,,,,,63765918.14,15371079.97,29826370.06,422590057.47,-40212249.58,,,,5115.0,,14569983.79,,,14575098.79,16564652.43,880000.0,,,,,17444652.43,-2869553.64,,,,363700000.0,,,363700000.0,363857879.84,14666817.4,,383599.56,378908296.8,-15208296.8,-3619097.07,-61909197.09,578524428.34,,,,,516615231.25,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T21:22:05
20251231,,1515088886.99,,,,,,,,,,,7296030.54,67594890.22,1589979807.75,1164057678.59,,,,,,250059303.23,49601820.14,84216658.73,1547935460.69,42044347.06,,,910819.75,50105104.0,9872292.69,945839.85,,,61834056.29,21143178.28,880000.0,,,,,22023178.28,39810878.01,,,,2406598200.0,,23552493.85,2430150693.85,2433844539.13,64189647.99,1601024.25,28707890.06,2526742077.18,-96591383.33,-2934321.74,-17670480.0,596194908.34,578524428.34,596194908.34,,,578524428.34,定期报告,是,20260422,CNY,合并期末,2026-04-21T21:22:05
20250930,,1144903547.47,,,,,,,,,,,5276068.12,28603357.07,1178782972.66,844539062.51,,,,,,187646346.58,33504431.58,49343397.21,1115033237.88,63749734.78,,,910819.75,198354.0,1745000.0,51457.61,,,2905631.36,13643818.15,880000.0,,,,,14523818.15,-11618186.79,,,,1812190800.0,,,1812190800.0,1829536927.07,49052930.41,933930.81,24318978.52,1902908836.0,-90718036.0,1812620.66,-36773867.35,596194908.34,,,,,559421040.99,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:20:21
20250630,,824191218.57,,,,,,,,,,,2442362.05,16770449.22,843404029.84,607871928.38,,,,,,126407393.1,24179281.2,33307302.18,791765904.86,51638124.98,,,910819.75,104325.36,1745000.0,,,,2760145.11,9931604.26,,,,,,9931604.26,-7171459.15,,,,1086179000.0,,,1086179000.0,1089909054.95,33419646.49,933930.81,1340515.58,1124669217.02,-38490217.02,4521061.22,10497510.03,596194908.34,606692418.37,596194908.34,,,606692418.37,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T20:28:05
20250331,,417113252.23,,,,,,,,,,,1036725.74,5818422.03,423968400.0,329597403.19,,,,,,65611009.29,16014479.19,16298625.85,427521517.52,-3553117.52,,,,,1745000.0,,,,1745000.0,2736007.0,,,,,,2736007.0,-991007.0,,,,291300000.0,,,291300000.0,292604227.63,16072498.3,,1017308.69,309694034.62,-18394034.62,2903967.94,-20034191.2,596194908.34,,,,,576160717.14,定期报告,未审计,20260422,CNY,合并期末,2025-04-24T19:44:10
20241231,,1673522319.83,,,,,,,,,,,7785741.13,39677223.67,1720985284.63,1299024526.6,,,,,,247510072.75,25865758.1,69645832.35,1642046189.8,78939094.83,,,,150807274.9,,,,,150807274.9,33437383.57,,,,,,33437383.57,117369891.33,,,,1754972000.0,,,1754972000.0,1821199239.76,74466818.01,4876279.91,8224223.95,1903890281.72,-148918281.72,-1533174.45,45857529.99,550337378.35,596194908.34,550337378.35,,,596194908.34,定期报告,是,20260422,CNY,合并期末,2025-04-24T19:44:10
20240930,,1176979578.64,,,,,,,,,,,6144809.55,23193392.38,1206317780.57,941846773.22,,,,,,196661902.45,20642167.87,47161282.29,1206312125.83,5654.74,,,,58622362.0,,,,,58622362.0,26147830.41,,,,,,26147830.41,32474531.59,,,,1655672000.0,,,1655672000.0,1684439918.05,52785468.73,,4870474.11,1742095860.89,-86423860.89,-428461.79,-54372136.35,550337378.35,,,,,495965242.0,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:35:43
20240630,,777979796.97,,,,,,,,,,,3157162.95,18222342.51,799359302.43,595287298.67,,,,,,131281107.68,16315802.25,35229703.15,778113911.75,21245390.68,,,,58606612.0,,,,,58606612.0,21875449.11,,,,,,21875449.11,36731162.89,,,,881800000.0,,,881800000.0,906339622.67,35706212.2,,1067342.66,943113177.53,-61313177.53,-5717092.5,-9053716.46,550337378.35,541283661.89,550337378.35,,,541283661.89,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T18:40:07
20240331,,385607581.1,,,,,,,,,,,1409216.52,11678706.02,398695503.64,287237510.87,,,,,,62239515.35,8404412.62,17496809.79,375378248.63,23317255.01,,,,58606858.0,,,,,58606858.0,17632279.82,,,,,,17632279.82,40974578.18,,,,376800000.0,,,376800000.0,377381923.54,17721298.93,,737410.22,395840632.69,-19040632.69,-4026759.04,41224441.46,550337378.35,,,,,591561819.81,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T19:55:04
20231231,,1797602417.93,,,,,,,,,,,8260591.57,23148765.37,1829011774.87,1253251015.23,,,,,,262226153.13,47738082.59,75716562.73,1638931813.68,190079961.19,,,1593506.82,329374.14,1929951.14,4087985.71,,,7940817.81,15484926.86,1939010.02,,,,,17423936.88,-9483119.07,,,,1983872000.0,,,1983872000.0,1996646851.75,89734811.69,16495499.5,8335685.35,2094717348.79,-110845348.79,5106502.8,74857996.13,475479382.22,550337378.35,475479382.22,,,550337378.35,定期报告,是,20250425,CNY,合并期末,2024-04-26T19:55:04
20230930,,1356891286.11,,,,,,,,,,,7227558.12,18192904.09,1382311748.32,931681686.04,,,,,,193932366.07,37463319.23,45483424.34,1208560795.68,173750952.64,,,1593506.82,311862.18,,215694.9,,,2121063.9,15920584.62,1939010.02,,,,,17859594.64,-15738530.74,,,,1911700000.0,,,1911700000.0,1923345239.44,72087360.73,16495499.5,1776490.02,1997209090.19,-85509090.19,6071329.92,78574661.63,475479382.22,,,,,554054043.85,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T16:10:03
20230630,,922628626.34,,,,,,,,,,,2956725.46,12956218.58,938541570.38,668501246.04,,,,,,128897000.6,26945433.53,28877472.03,853221152.2,85320418.18,,,1593506.82,306868.21,,108764.44,,,2009139.47,10128240.32,1939010.02,,,,,12067250.34,-10058110.87,,,,1124400000.0,,,1124400000.0,1132145350.76,47141064.18,9622374.71,1170714.78,1180457129.72,-56057129.72,9600998.48,28806176.07,475479382.22,504285558.29,475479382.22,,,504285558.29,定期报告,未审计,20240830,CNY,合并期末,2023-08-30T16:50:04
20230331,,443354329.26,,,,,,,,,,,2305275.21,9691709.17,455351313.64,280323442.78,,,,,,63515209.82,11770282.9,15094282.3,370703217.8,84648095.84,,,1593506.82,129481.19,,,,,1722988.01,4673876.95,1939010.02,,,,,6612886.97,-4889898.96,,,,376800000.0,,,376800000.0,377417733.82,18197607.76,,836264.43,396451606.01,-19651606.01,-5928607.54,54177983.33,475479382.22,,,,,529657365.55,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T19:55:04
20221231,,2069073155.18,,,,,,,,,,,17616902.09,72713535.46,2159403592.73,1653598795.66,,,,,,263726308.72,42710093.26,104300796.36,2064335994.0,95067598.73,,,556026.58,65446321.93,,3106930.46,,,69109278.97,30334650.8,,,,,5000000.0,35334650.8,33774628.17,,,,1688572000.0,,546630.71,1689118630.71,1732465640.36,91040445.18,11680792.66,9678016.85,1833184102.39,-144065471.68,18471795.9,3248551.12,472230831.1,475479382.22,472230831.1,,,475479382.22,定期报告,是,20240427,CNY,合并期末,2024-04-26T19:55:04
20220930,,1569154827.39,,,,,,,,,,,14864694.19,23242193.89,1607261715.47,1249516439.78,,,,,,194770472.9,35202674.96,73689170.64,1553178758.28,54082957.19,,,556026.58,64674072.48,,3106930.46,,,68337029.52,14573752.31,,,,,3000000.0,17573752.31,50763277.21,,,,1356400000.0,,546630.71,1356946630.71,1398085236.66,71616827.36,11680792.66,5195449.0,1474897513.02,-117950882.31,18561583.1,5456935.19,472230831.1,,,,,477687766.29,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T19:50:03
20220630,,1114116316.61,,,,,,,,,,,7080887.58,23098379.0,1144295583.19,826633191.87,,,,,,129121515.42,22403009.63,44134968.14,1022292685.06,122002898.13,,,556026.58,18463499.14,,3000000.0,,,22019525.72,8831235.03,,,,,3000000.0,11831235.03,10188290.69,,,,392300000.0,,546630.71,392846630.71,394474125.94,40129011.19,,4844419.23,439447556.36,-46600925.65,4872904.92,90463168.09,472230831.1,562693999.19,472230831.1,,,562693999.19,定期报告,未审计,20230831,CNY,合并期末,2022-08-25T18:10:03
