报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,281959433.65,,,,,,,,,,,430815.17,38950336.86,321340585.68,272149740.97,,,,,,75580788.25,7002894.71,27641779.31,382375203.24,-61034617.56,,6955000.0,,280561.11,,1221250.0,,,8456811.11,28601818.04,,,,,,28601818.04,-20145006.93,,2360000.0,2360000.0,73900907.12,,9500.0,76270407.12,110799138.39,2206958.44,,10253634.43,123259731.26,-46989324.14,1178476.77,-126990471.86,2137196859.93,,,,,2010206388.07,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:20:07
20251231,,1165161707.05,,,,,,,,,,,8749328.34,158571994.36,1332483029.75,933917103.74,,,,,,283541383.58,54448973.21,110393519.7,1382300980.23,-49817950.48,,467566139.83,3037536.38,12664348.07,192604.18,16636800.0,,,500097428.46,228509768.45,110.0,,,,2263124.43,230773002.88,269324425.58,,1200000.0,1200000.0,187200225.8,,496342.59,188896568.39,107160000.0,19083949.76,9573609.2,106104148.1,232348097.86,-43451529.47,14680615.37,190735561.0,1946461298.93,2137196859.93,1946461298.93,,,2137196859.93,定期报告,是,20260425,CNY,合并期末,2026-04-24T20:32:06
20250930,,886618599.18,,,,,,,,,,,2607925.56,143843963.92,1033070488.66,725940413.43,,,,,,224960865.49,33886754.12,86414185.17,1071202218.21,-38131729.55,,460387239.83,2471132.65,9805099.65,80.58,9600100.0,,,482263652.71,169748780.32,52500110.0,,,,455882.11,222704772.43,259558880.28,,200000.0,200000.0,177375009.0,,,177575009.0,84000000.0,17726049.95,9573609.2,52672788.43,154398838.38,23176170.62,13451661.15,258054982.5,1946461298.93,,,,,2204516281.43,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:46:27
20250630,,581405360.41,,,,,,,,,,,2133911.1,79642432.7,663181704.21,453763552.08,,,,,,148651219.95,24899435.93,54412608.74,681726816.7,-18545112.49,,432357156.43,2473015.16,7093600.24,0.0,8861350.0,,,450785121.83,133581175.17,,,,,455000.0,134036175.17,316748946.66,,200000.0,200000.0,119575009.0,,,119775009.0,40000000.0,5176371.16,,26598313.66,71774684.82,48000324.18,12224183.66,358428342.01,1946461298.93,2304889640.94,1946461298.93,,,2304889640.94,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T16:48:06
20250331,,291138913.51,,,,,,,,,,,1127218.46,55089572.13,347355704.1,226227967.21,,,,,,82876868.49,12126589.76,32295248.81,353526674.27,-6170970.17,,330907826.39,1521810.72,5707565.31,,614550.0,,,338751752.42,100547203.54,,,,,455000.0,101002203.54,237749548.88,,,,79214409.0,,,79214409.0,30000000.0,2419912.17,,11214154.13,43634066.3,35580342.7,-6349189.24,260809732.17,1946461298.93,,,,,2207271031.1,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T15:42:07
20241231,,1358276472.9,,,,,,,,,,,3431890.78,100885080.35,1462593444.03,992972712.21,,,,,,273746858.59,53948909.25,108390581.34,1429059061.39,33534382.64,,21491209.95,19777791.17,20725983.38,104302353.66,64701618.08,,,230998956.24,496261789.61,,,9998492.86,,21090860.4,527351142.87,-296352186.63,,2400000.0,2400000.0,241510424.25,,66355.76,243976780.01,61000000.0,59209224.48,4531378.78,98522952.84,218732177.32,25244602.69,-5694966.63,-243268167.93,2189729466.86,1946461298.93,2189729466.86,,,1946461298.93,定期报告,是,20260425,CNY,合并期末,2025-04-21T19:52:12
20240930,,1036637793.42,,,,,,,,,,,2687475.25,80953796.77,1120279065.44,793210803.06,,,,,,211616319.3,32952704.21,75538906.85,1113318733.42,6960332.02,,7403632.17,19777791.17,20517035.27,70600000.0,64882968.08,,,183181426.69,424176957.87,96240375.0,,9998492.86,,21090860.4,551506686.13,-368325259.44,,1600000.0,1600000.0,186221280.39,,66355.76,187887636.15,61000000.0,53863753.47,4531378.78,962778.85,115826532.32,72061103.83,-761554.78,-290065378.37,2189729466.86,,,,,1899664088.49,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:20:12
20240630,,687182886.55,,,,,,,,,,,1723387.09,56135717.94,745041991.58,526562481.45,,,,,,147211984.32,25650852.3,587085868.07,1286511186.14,-541469194.56,,7403632.17,19777791.17,16995572.17,30600000.0,64313968.08,,,139090963.59,324659008.83,106238867.86,,,,1055800.0,431953676.69,-292862713.1,,800000.0,800000.0,54294742.39,,66355.76,55161098.15,6000000.0,1821781.24,,568112.34,8389893.58,46771204.57,-1862799.99,-789423503.08,2189729466.86,1400305963.78,2189729466.86,,,1400305963.78,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T18:20:20
20240331,,284340437.24,,,,,,,,,,,1628268.69,29435777.4,315404483.33,210013094.15,,,,,,85025404.5,10744976.08,566457675.53,872241150.26,-556836666.93,,7403632.17,,15797959.5,30600000.0,51285197.95,,,105086789.62,88304150.06,9998492.86,,,,49000000.0,147302642.92,-42215853.3,,,,14695512.0,,,14695512.0,,812398.97,,177459.98,989858.95,13705653.05,-3190295.6,-588537162.78,2189729466.86,,,,,1601192304.08,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T20:55:04
20231231,,2618429324.43,,,,,,,,,,,23442738.77,118557571.27,2760429634.47,1868468155.38,,,,,,463176210.48,202977255.84,217956004.17,2752577625.87,7852008.6,,52128496.3,81298090.65,284134785.31,273933395.51,115110953.06,,,806605720.83,430923919.5,35540000.0,,,,75634143.27,542098062.77,264507658.06,,18800000.0,18800000.0,61000000.0,,4372847.95,84172847.95,39810000.0,7206529.49,,40593867.63,87610397.12,-3437549.17,500781.95,269422899.44,1920306567.42,2189729466.86,1920306567.42,,,2189729466.86,定期报告,是,20250422,CNY,合并期末,2024-04-22T22:15:05
20230930,,2213694656.58,,,,,,,,,,,7256808.15,52574869.37,2273526334.1,1578233254.11,,,,,,381345457.41,183990416.52,174127035.08,2317696163.12,-44169829.02,,52128496.3,61520299.47,234006727.48,69017770.63,122902815.0,,,539576108.88,341367160.26,35540000.0,,,,105444687.31,482351847.57,57224261.31,,18000000.0,18000000.0,61000000.0,,3901298.3,82901298.3,39810000.0,1984961.99,,39700745.06,81495707.05,1405591.25,456706.76,14916730.3,1920306567.42,,,,,1935223297.72,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T17:25:03
20230630,,1574890375.53,,,,,,,,,,,3872224.86,42446740.37,1621209340.76,1101563904.45,,,,,,290235707.24,163480744.14,153593726.22,1708874082.05,-87664741.29,,19246631.87,51631403.88,227353817.64,35627770.63,46643200.0,,,380502824.02,216918033.32,,,,,93924837.67,310842870.99,69659953.03,,18000000.0,18000000.0,6000000.0,,3583699.14,27583699.14,30310000.0,1451511.65,,41232084.47,72993596.12,-45409896.98,602587.0,-62812098.24,1920306567.42,1857494469.18,1920306567.42,,,1857494469.18,定期报告,未审计,20240831,CNY,合并期末,2023-08-29T19:50:05
20230331,,708536847.15,,,,,,,,,,,3703843.49,26277420.12,738518110.76,604026125.39,,,,,,179155960.19,104622183.4,80051635.0,967855903.98,-229337793.22,,,,297089476.78,2402468.21,,,,299491944.99,192428669.74,,,,,89533549.0,281962218.74,17529726.25,,,,,,1277892.42,1277892.42,24310000.0,837870.34,,1801394.03,26949264.37,-25671371.95,-152635.99,-237632074.91,1920306567.42,,,,,1682674492.51,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T16:00:10
20221231,,3810753387.37,,,,,,,,,,,17758814.58,89742706.43,3918254908.38,2235648102.5,,,,,,500320399.99,259420034.2,235089554.99,3230478091.68,687776816.7,,30867002.0,56941531.49,104365177.55,955587.58,,,,193129298.62,229716517.49,54252163.9,,265348316.92,,35600000.0,584916998.31,-391787699.69,,7000000.0,7000000.0,40026665.42,,1241000.0,48267665.42,44220000.0,697131030.09,,66119087.23,807470117.32,-759202451.9,1765663.19,-461447671.7,2381754239.12,1920306567.42,2381754239.12,,,1920306567.42,定期报告,是,20240423,CNY,合并期末,2023-04-10T19:45:03
20220930,,2740956952.11,,,,,,,,,,,13332987.5,60840675.29,2815130614.9,1687602227.11,,,,,,384723576.6,193898057.57,183622902.21,2449846763.49,365283851.41,,19622002.0,56941531.49,22934018.76,,,,,99497552.25,146062868.18,128062424.0,,1200000.0,,,275325292.18,-175827739.93,,1000000.0,1000000.0,38500000.0,,6000.0,39506000.0,43400000.0,693252391.49,,5642553.17,742294944.66,-702788944.66,2411933.04,-510920900.14,2381754239.12,,,,,1870833338.98,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:55:03
20220630,,1828556869.88,,,,,,,,,,,11647582.31,29918234.38,1870122686.57,1154660836.56,,,,,,281367268.86,140734715.25,123052804.37,1699815625.04,170307061.53,,19622002.0,8820000.0,6466303.62,,,,,34908305.62,78940513.4,53820000.0,,825000.0,,,133585513.4,-98677207.78,,1000000.0,1000000.0,19000000.0,,55469.94,20055469.94,13900000.0,692527972.82,,3646445.86,710074418.68,-690018948.74,1219841.4,-617169253.59,2381754239.12,1764584985.53,2381754239.12,,,1764584985.53,定期报告,未审计,20230830,CNY,合并期末,2022-08-29T17:25:03
20220331,,795801725.06,,,,,,,,,,,4011079.39,16361759.98,816174564.43,580616033.31,,,,,,165913028.51,52546968.63,62678452.93,861754483.38,-45579918.95,,,8820000.0,4043104.91,,256800.0,,,13119904.91,33271124.55,53820000.0,,,,,87091124.55,-73971219.64,,1000000.0,1000000.0,,,35000.0,1035000.0,1000000.0,753204.47,,1719014.72,3472219.19,-2437219.19,87621.77,-121900736.01,2381754239.12,,,,,2259853503.11,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T17:15:03
20211231,,3813874581.5,,,,,,,,,,,32324858.69,152685827.69,3998885267.88,2256742435.88,,,,,,501921421.33,230318856.53,318853126.17,3307835839.91,691049427.97,,57097320.53,,27238487.46,,,,,84335807.99,144079026.22,10000000.0,,16609087.5,,2326885.99,173014999.71,-88679191.72,,1203000842.55,2862500.0,72540720.0,,512998.27,1276054560.82,106781492.21,412546397.24,5895900.0,14986221.69,534314111.14,741740449.68,450409.52,1344561095.45,1037193143.67,2381754239.12,1037193143.67,,,2381754239.12,定期报告,是,20230411,CNY,合并期末,2022-04-14T21:10:03
20210930,,2659611753.45,,,,,,,,,,,7853117.94,32057419.76,2699522291.15,1574100743.58,,,,,,386868912.13,154040375.74,239249895.56,2354259927.01,345262364.14,,57092809.0,,21123110.49,,,,,78215919.49,111057004.34,,,16609087.5,,2326885.99,129992977.83,-51777058.34,,2862500.0,2862500.0,52540720.0,,707598.27,56110818.27,85681492.21,405406812.49,1860000.0,14217862.05,505306166.75,-449195348.48,104655.01,-155605387.67,1037193143.67,,,,,881587756.0,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T16:10:03
20210630,,1716064374.41,,,,,,,,,,,4186251.97,22919411.28,1743170037.66,1029529522.15,,,,,,275325287.81,126558725.17,144060860.18,1575474395.31,167695642.35,,51503821.41,,7657204.71,,,,,59161026.12,78692002.0,,,16609087.5,,,95301089.5,-36140063.38,,2862500.0,2862500.0,18587840.0,,1407800.0,22858140.0,82076099.64,404682017.73,1860000.0,8317145.68,495075263.05,-472217123.05,409532.19,-340252011.89,1037193143.67,696941131.78,1037193143.67,,,696941131.78,定期报告,未审计,20220830,CNY,合并期末,2021-08-30T17:00:03
