报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,316595941.33,,,,,,,,,,,5011260.31,844338.45,322451540.09,262472691.59,,,,,,33895144.17,10747434.91,10919614.88,318034885.55,4416654.54,,,,,,,,,0.0,1714396.37,5221495.0,,,,,6935891.37,-6935891.37,,300000.0,300000.0,25390000.0,,,25690000.0,17294168.35,2188323.37,,3918890.44,23401382.16,2288617.84,-861520.0,-1092138.99,199577609.42,,,,,198485470.43,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:12:06
20251231,,1382809781.64,,,,,,,,,,,24285500.38,14560202.66,1421655484.68,1192187013.47,,,,,,124102119.37,27152233.99,45418136.9,1388859503.73,32795980.95,,224000000.0,3418856.85,2053326.45,,,,,229472183.3,14213099.79,173420140.0,,,,,187633239.79,41838943.51,,400000.0,400000.0,219550000.0,,218029.43,220168029.43,202972242.36,11321451.33,2234799.06,3134511.61,217428205.3,2739824.13,-661027.65,76713720.94,122863888.48,199577609.42,122863888.48,,,199577609.42,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:38:04
20250930,,1015455521.46,,,,,,,,,,,18375994.77,8145823.46,1041977339.69,872599531.76,,,,,,100015925.16,20106422.51,37947015.09,1030668894.52,11308445.17,,224000000.0,3411837.76,414000.0,,,,,227825837.76,7747886.14,172000000.0,,,,,179747886.14,48077951.62,,400000.0,400000.0,192050000.0,,332451.34,192782451.34,173165420.44,6740499.33,237826.9,2948400.0,182854319.77,9928131.57,-358367.8,68956160.56,122863888.48,,,,,191820049.04,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T21:12:19
20250630,,648433450.51,,,,,,,,,,,13816871.18,2404464.79,664654786.48,555026062.59,,,,,,65695155.78,15560802.04,21027458.11,657309478.52,7345307.96,,156000000.0,1872425.0,311000.0,,,,,158183425.0,7222270.12,132000000.0,,,,,139222270.12,18961154.88,,400000.0,400000.0,119550000.0,,,119950000.0,89096708.52,4078958.13,237826.9,4277299.1,97452965.75,22497034.25,-129217.74,48674279.35,122863888.48,171538167.83,122863888.48,,,171538167.83,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T22:02:04
20250331,,352028017.6,,,,,,,,,,,7118893.37,1679616.8,360826527.77,313910395.95,,,,,,36258531.46,10877275.88,10236486.42,371282689.71,-10456161.94,,97000000.0,547884.71,311000.0,,,,,97858884.71,7122280.38,73000000.0,,,,,80122280.38,17736604.33,,400000.0,400000.0,50750000.0,,,51150000.0,50398105.78,2495951.5,237826.9,2592499.39,55486556.67,-4336556.67,-42212.06,2901673.66,122863888.48,,,,,125765562.14,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T18:52:13
20241231,,1287753562.32,,,,,,,,,,,38277216.41,10245739.45,1336276518.18,1169091249.3,,,,,,119355577.35,31914242.03,50166399.78,1370527468.46,-34250950.28,,,2008054.84,645820.0,,,,,2653874.84,39457840.76,52000000.0,,,,9790387.88,101248228.64,-98594353.8,,6091816.0,6091816.0,222775000.0,,2075069.14,230941885.14,261629305.96,10115919.0,,3632850.0,275378074.96,-44436189.82,844286.22,-176437207.68,299301096.16,122863888.48,299301096.16,,,122863888.48,定期报告,是,20260429,CNY,合并期末,2025-04-21T23:04:05
20240930,,925761825.87,,,,,,,,,,,29745595.78,7674071.43,963181493.08,846463276.28,,,,,,95070529.0,23966337.74,34902984.54,1000403127.56,-37221634.48,,,,65420.0,,,,,65420.0,27360158.17,,,,,,27360158.17,-27294738.17,,5096556.0,5096556.0,158000000.0,,,163096556.0,206612568.16,8124012.85,,3632850.0,218369431.01,-55272875.01,-461862.51,-120251110.17,299301096.16,,,,,179049985.99,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T19:15:08
20240630,,631264889.42,,,,,,,,,,,21719531.69,5840864.47,658825285.58,596119833.5,,,,,,61567045.54,15197204.95,20918383.15,693802467.14,-34977181.56,,,,65000.0,,,,,65000.0,25061161.07,,,,,,25061161.07,-24996161.07,,3600000.0,3600000.0,105500000.0,,,109100000.0,97522212.43,6195522.57,,3632850.0,107350585.0,1749415.0,350000.18,-57873927.45,299301096.16,241427168.71,299301096.16,,,241427168.71,定期报告,未审计,20250823,CNY,合并期末,2024-08-27T20:05:07
20240331,,292853921.29,,,,,,,,,,,13237495.99,1213851.85,307305269.13,282053006.1,,,,,,33161952.12,5031605.35,9382668.7,329629232.27,-22323963.14,,,,,,,,,0.0,11043301.56,,,,,,11043301.56,-11043301.56,,,,79500000.0,,,79500000.0,33308424.62,2968112.55,,3632850.0,39909387.17,39590612.83,-19455.77,6203892.36,299301096.16,,,,,305504988.52,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T18:40:07
20231231,,1380699218.32,,,,,,,,,,,51357180.7,3340082.53,1435396481.55,1251154030.24,,,,,,99264118.58,28607468.15,47550462.53,1426576079.5,8820402.05,,,1124089.89,178974.51,,,,,1303064.4,62481890.38,15000000.0,,,,,77481890.38,-76178825.98,,440389976.75,40100000.0,233190000.0,,1938961.1,675518937.85,364585243.88,15613569.65,,858772.86,381057586.39,294461351.46,568346.32,227671273.85,71629822.31,299301096.16,71629822.31,,,299301096.16,定期报告,是,20250422,CNY,合并期末,2024-04-22T22:15:05
