报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,12391517803.4,,,,,,,,,,,95624667.69,342928094.14,12830070565.23,12994227963.94,,,,,,1031558159.93,280537894.92,472355195.14,14778679213.93,-1948608648.7,,9136287.0,9333918.56,183146729.1,,152884877.84,,,354501812.5,301822291.24,160039518.0,,62360000.0,,160041993.79,684263803.03,-329761990.53,,8600000.0,8600000.0,530471508.96,,,539071508.96,419343333.33,35917184.97,18000000.0,482450680.64,937711198.94,-398639689.98,-90125013.39,-2767135342.6,16889452370.49,,,,,14122317027.89,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:50:06
20251231,,53568564773.82,,,,,,,,,,,516678183.62,1454076841.14,55539319798.58,44339575080.26,,,,,,3064191276.6,1284099402.75,2100124794.89,50787990554.5,4751329244.08,,327467759.77,38759841.72,60476535.68,15486774.88,16214155.45,,,458405067.5,1624742297.17,875395709.7,,156320287.84,,24709616.12,2681167910.83,-2222762843.33,,65769000.0,65769000.0,3537421213.8,,420120099.99,4023310313.79,4144244677.6,1113336402.33,,404766685.73,5662347765.66,-1639037451.87,-6650151.79,882878797.09,16006573573.4,16889452370.49,16006573573.4,,,16889452370.49,定期报告,是,20260425,CNY,合并期末,2026-04-24T16:50:06
20250930,,34493028631.74,,,,,,,,,,,386214397.11,1040202459.54,35919445488.39,30993487260.05,,,,,,2243345274.58,887956395.25,1377364366.51,35502153296.39,417292192.0,,312860535.82,30552931.87,9781865.97,,10958529.19,,,364153862.85,889030822.09,120508911.96,,165442333.84,,25415123.7,1200397191.59,-836243328.74,,57694652.0,57694652.0,3189533623.5,,100822600.0,3348050875.5,3426331180.54,1091095652.18,,389738676.9,4907165509.62,-1559114634.12,13211103.18,-1964854667.67,16006573573.4,,,,,14041718905.73,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:20:34
20250630,,20729428032.63,,,,,,,,,,,284728790.98,735102366.14,21749259189.75,20472269153.27,,,,,,1570819861.66,603544075.07,958915857.59,23605548947.59,-1856289757.84,,15486989.76,20169083.3,9781865.97,,6860274.54,,,52298213.57,571807726.47,63278849.76,,,,12661632.45,647748208.68,-595449995.11,,9170000.0,9170000.0,2847427673.5,,,2856597673.5,1885103288.89,65318317.93,,361067211.77,2311488818.59,545108854.91,47566850.6,-1859064047.44,16006573573.4,14147509525.96,16006573573.4,,,14147509525.96,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T16:44:06
20250331,,9915293162.48,,,,,,,,,,,186492335.76,336572644.3,10438358142.54,9965234165.63,,,,,,879746347.48,252404051.0,477221118.6,11574605682.71,-1136247540.17,,12402760.55,10273136.5,19868.73,449800.0,17978456.36,,,41124022.14,300124674.46,,,,,1511425.68,301636100.14,-260512078.0,,9500000.0,9500000.0,1526344920.18,,45197850.15,1581042770.33,1255235699.13,29428881.74,,204682654.0,1489347234.87,91695535.46,20340474.3,-1284723608.41,15980218902.02,,,,,14695495293.61,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:50:06
20241231,,45683009351.08,,,,,,,,,,,393331482.23,1115343322.99,47191684156.3,36961917040.57,,,,,,2865987267.7,1262600424.54,1962843970.33,43053348703.14,4138335453.16,,1135439049.39,31329987.2,29057929.22,,25133665.59,,,1220960631.4,1701667610.47,351961208.76,,1091543.3,,49407158.63,2104127521.16,-883166889.76,,20305000.0,20305000.0,5462344975.6,,196151594.77,5678801570.37,5627019692.16,1118439305.03,12000000.0,432816015.5,7178275012.69,-1499473442.32,-25120804.82,1730574316.26,14275999257.14,16006573573.4,14275999257.14,,,16006573573.4,定期报告,是,20260425,CNY,合并期末,2025-04-24T16:54:09
20240930,,30938261117.18,,,,,,,,,,,284478491.86,966382490.76,32189122099.8,28164754810.78,,,,,,2148846228.65,932904833.94,1362502328.41,32609008201.78,-419886101.98,,753980555.27,23636532.04,10725611.09,,32146957.92,,,820489656.32,1040491259.88,22738789.78,,1100800.0,,145616662.75,1209947512.41,-389457856.09,,,,4206532362.33,,113386500.0,4319918862.33,4437083248.8,1072955188.09,221338182.8,438668252.39,5948706689.28,-1628787826.95,-12343566.44,-2450475351.46,14275999257.14,,,,,11825523905.68,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T18:10:04
20240630,,18318226285.82,,,,,,,,,,,194735696.08,597849427.21,19110811409.11,17523191981.1,,,,,,1487031013.39,643321535.88,1017094952.93,20670639483.3,-1559828074.19,,727730555.27,9762512.62,3124638.51,,32083357.92,,,772701064.32,847239345.28,938789.78,,,,28933506.42,877111641.48,-104410577.16,,,,3313962362.33,,113386500.0,3427348862.33,3112348204.05,292966379.29,220298340.21,428642246.39,3833956829.73,-406607967.4,-20242174.52,-2091088793.27,14275999257.14,12184910463.87,14275999257.14,,,12184910463.87,定期报告,未审计,20250826,CNY,合并期末,2024-08-29T18:45:07
20240331,,8165518849.97,,,,,,,,,,,105509635.82,143704527.04,8414733012.83,8372435694.27,,,,,,825851041.2,257019772.61,518914713.9,9974221221.98,-1559488209.15,,398095585.09,,95046.18,,4700700.39,,,402891331.66,363221377.43,,,,,140590860.2,503812237.63,-100920905.97,,,,974760525.12,,,974760525.12,1262803462.53,237697623.34,206500000.0,415898266.84,1916399352.71,-941638827.59,-29850569.51,-2631898512.22,14254603056.99,,,,,11622704544.77,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T20:50:07
20231231,,41247800786.69,,,,,,,,,,,388827958.24,1167101867.02,42803730611.95,32349063792.09,,,,,,2646881261.08,1605842776.5,1661680783.41,38263468613.08,4540261998.87,,585770794.53,68674187.61,16165759.88,,18845640.42,,,689456382.44,2218919649.45,425651787.39,,,,41737192.33,2686308629.17,-1996852246.73,,124215520.0,124215520.0,6023625717.06,,,6147841237.06,5495480438.96,681780968.69,64799261.01,616766589.4,6794027997.05,-646186759.99,16575274.11,1913798266.26,12340804790.73,14254603056.99,12340804790.73,,,14254603056.99,定期报告,是,20250425,CNY,合并期末,2024-04-25T20:55:04
