报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3399805430.25,,,,,,,,,,,7877486.81,14423405.02,3422106322.08,3114897336.63,,,,,,169275896.29,50144579.18,91856850.59,3426174662.69,-4068340.61,,,,1307823.0,,,,,1307823.0,50169676.73,3450000.0,,,,,53619676.73,-52311853.73,,,,835705000.0,,1820000.0,837525000.0,708248456.54,25485385.42,,4503485.36,738237327.32,99287672.68,-349989.32,42557489.02,653780545.45,,,,,696338034.47,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20251231,,5403231653.4,,,,,,,,,,,1891019.16,35370398.67,5440493071.23,4351363792.17,,,,,,500684694.14,95549755.81,334028563.81,5281626805.93,158866265.3,,280000.0,13626378.28,5194291.4,,,,,19100669.68,240370424.04,1000000.0,,,,,241370424.04,-222269754.36,,2000000.0,2000000.0,1344018104.74,,17000000.0,1363018104.74,826518282.76,159599203.22,,30928262.89,1017045748.87,345972355.87,899165.46,283468032.27,370312513.18,653780545.45,370312513.18,,,653780545.45,定期报告,是,20260421,CNY,合并期末,2026-04-20T16:00:13
20250930,,3695359468.33,,,,,,,,,,,1882668.56,14070098.98,3711312235.87,2685222069.29,,,,,,379339083.36,116843155.51,66417265.73,3247821573.89,463490661.98,,0.0,13617369.59,3822721.9,,,,,17440091.49,170765880.8,1000000.0,,,,,171765880.8,-154325789.31,,2000000.0,0.0,655605604.74,,17000000.0,674605604.74,827858232.76,140536339.86,,4504415.45,972898988.07,-298293383.33,623706.86,11495196.2,370312513.18,,,,,381807709.38,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:06:56
20250630,,2199496215.95,,,,,,,,,,,5576.08,10726783.91,2210228575.94,1618089973.52,,,,,,262004615.35,82832563.87,44159168.54,2007086321.28,203142254.66,,,13617369.59,2069109.9,,,,,15686479.49,139107446.04,1000000.0,,,,,140107446.04,-124420966.55,,,,483967148.2,,17000000.0,500967148.2,598715000.0,124932926.1,,3353569.98,727001496.08,-226034347.88,490503.69,-146822556.08,370312513.18,223489957.1,370312513.18,,,223489957.1,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:20:07
20250331,,970310681.19,,,,,,,,,,,,3618808.9,973929490.09,786012614.77,,,,,,145978014.66,25458064.95,22223267.56,979671961.94,-5742471.85,,,,1343624.5,,,,,1343624.5,55389294.19,1000000.0,,,,,56389294.19,-55045669.69,,,,300463230.0,,2000000.0,302463230.0,313300000.0,19574062.62,,5471132.82,338345195.44,-35881965.44,349785.82,-96320321.16,370312513.18,,,,,273992192.02,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20241231,,3394259516.74,,,,,,,,,,,12593040.33,27247622.29,3434100179.36,2185125459.1,,,,,,468053189.4,167625798.48,108155974.68,2928960421.66,505139757.7,,296647.25,13151589.33,14700330.35,,,,,28148566.93,375921650.24,1700000.0,,,,,377621650.24,-349473083.31,,250000.0,250000.0,1389701228.04,,29170000.0,1419121228.04,1533300000.0,150791798.91,,38671930.97,1722763729.88,-303642501.84,4306820.42,-143669007.03,513981520.21,370312513.18,513981520.21,,,370312513.18,定期报告,是,20260421,CNY,合并期末,2025-04-21T16:56:07
20240930,,2332849828.45,,,,,,,,,,,10389657.54,16220483.78,2359459969.77,1570444123.23,,,,,,356717405.51,135895123.57,67833274.74,2130889927.05,228570042.72,,250000.0,13151530.3,2882888.19,,,,,16284418.49,185027738.94,1700000.0,,,,,186727738.94,-170443320.45,,250000.0,250000.0,1410946545.0,,29170000.0,1440366545.0,1515937500.0,133278923.26,,55123702.49,1704340125.75,-263973580.75,750981.8,-205095876.68,513981520.21,,,,,308885643.53,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T16:05:22
20240630,,1421634140.2,,,,,,,,,,,2707922.15,8281916.82,1432623979.17,1091266158.47,,,,,,243322147.2,108068592.55,45443311.4,1488100209.62,-55476230.45,,,13151530.3,1819516.88,,,,,14971047.18,132495777.67,1700000.0,,,,,134195777.67,-119224730.49,,250000.0,250000.0,1251007500.0,,29170000.0,1280427500.0,1205800000.0,115835232.53,,66349656.36,1387984888.89,-107557388.89,744116.03,-281514233.8,513981520.21,232467286.41,513981520.21,,,232467286.41,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T19:35:11
20240331,,569656036.88,,,,,,,,,,,507188.13,6886916.96,577050141.97,526173458.33,,,,,,137035744.98,66448738.12,23244010.37,752901951.8,-175851809.83,,,,916508.8,,,,,916508.8,77743741.79,1700000.0,,,,,79443741.79,-78527232.99,,250000.0,250000.0,729995000.0,,25000000.0,755245000.0,610600000.0,23272490.42,,34278964.42,668151454.84,87093545.16,310546.92,-166974950.74,514335655.21,,,,,347360704.47,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T16:30:06
20231231,,3351475036.5,,,,,,,,,,,22744157.83,140802386.64,3515021580.97,2699263245.84,,,,,,419453526.84,122233542.68,86859469.76,3327809785.12,187211795.85,,,16990179.55,5543924.37,,,,,22534103.92,99515255.68,,,,,1126918.29,100642173.97,-78108070.05,,1350000.0,1350000.0,1098850000.0,,49550000.0,1149750000.0,842179100.0,184123758.47,,33554326.74,1059857185.21,89892814.79,-947901.66,198048638.93,315932881.28,513981520.21,315932881.28,,,513981520.21,定期报告,是,20250422,CNY,合并期末,2024-04-22T21:20:08
20230930,,2167874180.02,,,,,,,,,,,5745940.87,30388650.37,2204008771.26,1888576001.34,,,,,,322411065.16,77358294.19,62072394.92,2350417755.61,-146408984.35,,,16990122.38,4512748.31,,,,,21502870.69,62269814.65,,,,,15761.27,62285575.92,-40782705.23,,,,876710000.0,,17380000.0,894090000.0,732258500.0,167030952.49,,1823056.94,901112509.43,-7022509.43,-679550.7,-194893749.71,315932881.28,,,,,121039131.57,定期报告,未审计,20241029,CNY,合并期末,2023-10-30T15:55:02
20230630,,1424023746.22,,,,,,,,,,,5559733.97,24723725.22,1454307205.41,1154772403.68,,,,,,220647445.46,51475282.51,42055814.28,1468950945.93,-14643740.52,,,16990122.38,2864735.41,,,,,19854857.79,40719309.27,,,,,,40719309.27,-20864451.48,,,,647710000.0,,3280000.0,650990000.0,519158500.0,150488135.7,,1272766.52,670919402.22,-19929402.22,194888.8,-55242705.42,315932881.28,260690175.86,315932881.28,,,260690175.86,定期报告,未审计,20240827,CNY,合并期末,2023-08-21T18:10:49
20230331,,584134303.17,,,,,,,,,,,1235732.99,7757857.74,593127893.9,580627373.1,,,,,,122211067.1,14824738.83,21692490.18,739355669.21,-146227775.31,,,,1565879.5,,,,,1565879.5,20020533.71,,,,,,20020533.71,-18454654.21,,,,364010000.0,,250000.0,364260000.0,274408500.0,20254462.66,,494102.1,295157064.76,69102935.24,-212488.08,-95791982.36,315932881.28,,,,,220140898.92,定期报告,未审计,20240430,CNY,合并期末,2023-04-24T17:05:03
20221231,,2685606306.81,,,,,,,,,,,31871741.91,107205535.08,2824683583.8,2021754371.05,,,,,,389977210.98,146055911.64,57174730.03,2614962223.7,209721360.1,,,14591523.19,4345428.56,,,,,18936951.75,218762774.66,1700000.0,,,,293150.28,220755924.94,-201818973.19,,,,1794086250.0,,,1794086250.0,1718584835.41,165658034.72,200000.0,30892159.21,1915135029.34,-121048779.34,772929.47,-112373462.96,428306344.24,315932881.28,428306344.24,,,315932881.28,定期报告,是,20240423,CNY,合并期末,2023-04-17T18:50:04
20220930,,1903390893.2,,,,,,,,,,,31693221.28,32256577.25,1967340691.73,1628053747.73,,,,,,304611713.03,108912303.84,58912252.19,2100490016.79,-133149325.06,,,14591470.18,3641009.99,,,,,18232480.17,126813146.73,,,,,,126813146.73,-108580666.56,,,,1340042476.23,,,1340042476.23,994050000.0,145221370.32,,19766033.92,1159037404.24,181005071.99,757410.04,-59967509.59,428306344.24,,,,,368338834.65,定期报告,未审计,20231031,CNY,合并期末,2022-10-24T16:40:03
20220630,,1227756789.68,,,,,,,,,,,7816407.39,24374118.87,1259947315.94,1064959506.81,,,,,,205290051.3,81513923.87,31177899.22,1382941381.2,-122994065.26,,,14591470.18,2627474.44,,,,,17218944.62,79220472.06,,,,,,79220472.06,-62001527.44,,,,985042500.0,,,985042500.0,540750000.0,125105872.56,,28853498.17,694709370.73,290333129.27,193536.49,105531073.06,428306344.24,533837417.3,428306344.24,,,533837417.3,定期报告,未审计,20230822,CNY,合并期末,2022-08-29T19:00:03
20220331,,598917407.42,,,,,,,,,,,1811222.5,13964243.27,614692873.19,632654247.37,,,,,,113179058.74,35146218.82,15695341.6,796674866.53,-181981993.34,,,,1235353.18,,,,,1235353.18,37932909.44,,,,,,37932909.44,-36697556.26,,,,455542500.0,,,455542500.0,251250000.0,15241614.68,,8522381.5,275013996.18,180528503.82,-230042.55,-38381088.33,428306344.24,,,,,389925255.91,定期报告,未审计,20230425,CNY,合并期末,2022-04-25T15:50:03
20211231,,2374400072.8,,,,,,,,,,,9742066.61,97520195.41,2481662334.82,1727048388.32,,,,,,314182158.87,73672347.37,188380163.92,2303283058.48,178379276.34,,,14277107.13,4022983.91,,19022018.95,,,37322109.99,241247104.54,,,,,19000000.0,260247104.54,-222924994.55,,660000.0,660000.0,1236955000.0,,20841055.6,1258456055.6,1021696237.19,74590913.24,,76589619.66,1172876770.09,85579285.51,-89404.51,40944162.79,387362181.45,428306344.24,387362181.45,,,428306344.24,定期报告,是,20230418,CNY,合并期末,2022-04-18T17:40:03
20210930,,1612652583.28,,,,,,,,,,,7006320.3,79038586.3,1698697489.88,1325648144.05,,,,,,244641037.67,36479215.55,55482078.1,1662250475.37,36447014.51,,,14299126.08,2495851.48,,,,,16794977.56,89580222.1,,,,,,89580222.1,-72785244.54,,660000.0,660000.0,696600000.0,,20841055.6,718101055.6,672850531.09,56133499.26,,50988269.12,779972299.47,-61871243.87,117630.07,-98091843.83,387362181.45,,,,,289270337.62,定期报告,未审计,20221025,CNY,合并期末,2021-10-26T16:10:03
20210630,,1056037051.89,,,,,,,,,,,4560277.35,66374567.76,1126971897.0,965139690.3,,,,,,166861435.44,21744762.02,40266116.14,1194012003.9,-67040106.9,,,14299126.08,2103417.98,,,,,16402544.06,45765933.99,,,,,,45765933.99,-29363389.93,,660000.0,660000.0,415200000.0,,20841055.6,436701055.6,346400531.09,39118268.36,,48779988.58,434298788.03,2402267.57,213979.0,-93787250.26,387362181.45,293574931.19,387362181.45,,,293574931.19,定期报告,未审计,20220830,CNY,合并期末,2021-08-30T16:10:03
20210331,,392162465.93,,,,,,,,,,,1961356.23,41391239.8,435515061.96,489676719.78,,,,,,91509886.65,8315845.56,18137231.05,607639683.04,-172124621.08,,,634250.0,876629.95,,,,,1510879.95,19158478.13,,,,,,19158478.13,-17647598.18,,660000.0,660000.0,385200000.0,,,385860000.0,330690000.0,19585685.79,,6407100.5,356682786.29,29177213.71,240233.23,-160354772.32,387362181.45,,,,,227007409.13,定期报告,未审计,20220426,CNY,合并期末,2021-04-28T16:05:02
