报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,135804379.78,,,,,,,,,,,,7193386.87,142997766.65,79055399.97,,,,,,35265533.92,4574495.44,9620807.61,128516236.94,14481529.71,,220000000.0,1326517.17,53580.0,,,,,221380097.17,61315478.03,255395777.77,,,,,316711255.8,-95331158.63,,30000000.0,30000000.0,,,5418.47,30005418.47,20000000.0,669836.11,,647222.61,21317058.72,8688359.75,-1478491.17,-73639760.34,390974035.71,,,,,317334275.37,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:14:03
20251231,,593998379.1,,,,,,,,,,,8338761.35,69697654.39,672034794.84,371984435.32,,,,,,123023278.82,15755988.26,50065816.68,560829519.08,111205275.76,,729339600.0,7351267.6,1097656.0,,,,,737788523.6,209782408.37,669375800.0,,,,,879158208.37,-141369684.77,,80000000.0,80000000.0,58000000.0,,1204014.06,139204014.06,50000000.0,8686641.51,,6294971.59,64981613.1,74222400.96,-929264.07,43128727.88,347845307.83,390974035.71,347845307.83,,,390974035.71,定期报告,是,20260424,CNY,合并期末,2026-04-23T16:14:03
20250930,,443478092.23,,,,,,,,,,,6965906.61,65453018.2,515897017.04,290805382.21,,,,,,93352217.0,11326229.32,29802806.77,425286635.3,90610381.74,,337339600.0,1891432.65,6296.0,,,,,339237328.65,128518308.47,439375800.0,,,,,567894108.47,-228656779.82,,80000000.0,80000000.0,98000000.0,,1179824.22,179179824.22,90000000.0,7980832.9,,5221882.26,103202715.16,75977109.06,-177685.4,-62246974.42,347845307.83,,,,,285598333.41,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:58:18
20250630,,289182804.22,,,,,,,,,,,6771517.75,13744414.51,309698736.48,201660974.81,,,,,,62989670.18,8034362.29,19509255.88,292194263.16,17504473.32,,174339600.0,1183792.33,,,,,,175523392.33,51023330.96,224375800.0,,,,,275399130.96,-99875738.63,,80000000.0,80000000.0,50000000.0,,1028659.12,131028659.12,50000000.0,7329276.79,,3721498.69,61050775.48,69977883.64,229865.76,-12163515.91,347845307.83,335681791.92,347845307.83,,,335681791.92,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T16:18:08
20250331,,152673631.04,,,,,,,,,,,6577436.0,1725715.18,160976782.22,106069342.02,,,,,,32924666.65,5285125.42,9265986.42,153545120.51,7431661.71,,64339600.0,336535.68,,,,,,64676135.68,19089076.11,104375800.0,,,,,123464876.11,-58788740.43,,,,25000000.0,,20222.7,25020222.7,40000000.0,1135550.0,,1361152.17,42496702.17,-17476479.47,381808.81,-68451749.38,347845307.83,,,,,279393558.45,定期报告,未审计,20260424,CNY,合并期末,2025-04-27T16:02:49
20241231,,664960431.24,,,,,,,,,,,10772532.97,9043745.44,684776709.65,536681375.89,,,,,,121975135.24,6871653.29,35290454.05,700818618.47,-16041908.82,,533538783.34,12560781.92,1000000.0,,,,,547099565.26,163794942.31,540459638.89,,,,,704254581.2,-157155015.94,,90000000.0,90000000.0,116400000.0,,1408461.48,207808461.48,40000000.0,14488242.96,,7558248.09,62046491.05,145761970.43,3420271.07,-24014683.26,371859991.09,347845307.83,371859991.09,,,347845307.83,定期报告,是,20260424,CNY,合并期末,2025-04-23T19:14:05
20240930,,490799048.07,,,,,,,,,,,9572760.47,7188874.94,507560683.48,406392337.95,,,,,,93162949.91,5039268.23,27577796.26,532172352.35,-24611668.87,,463538783.34,12290683.53,354000.0,,,,,476183466.87,118195557.43,390241527.78,,,,,508437085.21,-32253618.34,,90000000.0,90000000.0,101400000.0,,1335074.06,192735074.06,40000000.0,13989052.4,,6160509.2,60149561.6,132585512.46,1300775.79,77021001.04,371859991.09,,,,,448880992.13,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:25:06
20240630,,320703435.28,,,,,,,,,,,4159063.68,4567506.17,329430005.13,261372127.81,,,,,,62852204.6,3658951.07,16981656.15,344864939.63,-15434934.5,,160000000.0,4287098.83,101700.0,,,,,164388798.83,40560316.67,210000000.0,,,,,250560316.67,-86171517.84,,90000000.0,90000000.0,10000000.0,,1212382.65,101212382.65,20000000.0,13715591.84,,4713466.32,38429058.16,62783324.49,2052872.85,-36770255.0,371859991.09,335089736.09,371859991.09,,,335089736.09,定期报告,未审计,20250826,CNY,合并期末,2024-08-22T16:05:07
20240331,,159770902.22,,,,,,,,,,,2818974.68,2592205.23,165182082.13,120296067.1,,,,,,32733723.38,1625489.85,10675732.24,165331012.57,-148930.44,,90000000.0,4234952.83,,,,,,94234952.83,11947244.28,60000000.0,,,,,71947244.28,22287708.55,,90000000.0,90000000.0,,,,90000000.0,0.0,293222.23,,2169859.48,2463081.71,87536918.29,731902.33,110407598.73,371859991.1,,,,,482267589.83,定期报告,未审计,20250428,CNY,合并期末,2024-04-24T17:10:08
20231231,,576876091.69,,,,,,,,,,,3067652.26,16784815.17,596728559.12,423264327.85,,,,,,124408212.14,10797582.7,34826251.93,593296374.62,3432184.5,,210000000.0,3429593.69,205000.0,,,,,213634593.69,34387646.96,201577200.0,,,,,235964846.96,-22330253.27,,115559988.76,,40000000.0,,,155559988.76,34414366.61,849295.38,,6148165.79,41411827.78,114148160.98,960517.2,96210609.41,275649381.68,371859991.09,275649381.68,,,371859991.09,定期报告,是,20250424,CNY,合并期末,2024-04-17T18:50:14
