报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,290535834.25,290535834.25,,,,,,297440448.16,231626243.71,,,,,,,,,2030706.8,28884639.56,16292108.93,16106132.53,2500616.63,1343560.48,,,,,,,,,,,4793718.37,-630195.94,2112124.23,,,-628967.25,70056.25,,,,-558911.0,-249743.62,,-309167.38,-309167.38,,-309167.38,,,,,,,,,,,,,,,,,,,,,,-309167.38,-309167.38,,-0.0018,-0.0018,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:46:18
20251231,1557155057.75,1557155057.75,,,,,,1519818825.05,1177342995.26,,,,,,,,,10140444.31,138376689.24,87771755.68,99301233.09,6885707.47,6389270.37,,705055.64,,,,,412803.06,,,,26278830.58,-17451388.07,-15670841.38,,-296903.45,31313789.08,212908.5,,433774.13,,31092923.45,-9060349.6,,40153273.05,40153273.05,,40153273.05,,,,,,,,,,,,,,,,,,,,,,40153273.05,40153273.05,,0.23,0.23,定期报告,是,20260326,CNY,合并期末,2026-03-25T19:10:05
20250930,975348619.44,975348619.44,,,,,,970855059.86,731878327.43,,,,,,,,,7289256.96,96982213.3,56460315.68,73998777.79,4246168.7,4566723.64,,634664.79,,,,,412803.06,,,,19373047.95,-6193741.42,-2426142.3,,-74304.19,16219887.47,144053.17,,46024.71,,16317915.93,-4119847.5,,20437763.43,20437763.43,,20437763.43,,,,,,,,,,,,,,,,,,,,,,20437763.43,20437763.43,,0.12,0.12,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:04
20250630,585874759.94,585874759.94,,,,,,578739914.05,429407463.94,,,,,,,,,4734615.52,62635578.57,34442116.73,45140832.68,2379306.61,3015501.86,,465254.95,,,,,157892.82,,,,9040349.74,-4179327.02,-1113004.25,,-60317.15,11445694.98,139053.17,,46024.71,,11538723.44,-3930672.37,,15469395.81,15469395.81,,15469395.81,,,,,,,,,,,,,,,,,,,,,,15469395.81,15469395.81,,0.09,0.09,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:02:06
20250331,207251419.35,207251419.35,,,,,,222066093.43,153382347.88,,,,,,,,,2251799.93,30249196.92,13310878.22,21681216.31,1190654.17,1528613.36,,30522.93,,,,,,,,,5978774.88,-127791.06,-7249.72,,-30.06,-8940447.11,,,,,-8940447.11,-2419192.51,,-6521254.6,-6521254.6,,-6521254.6,,,,,,,,,,,,,,,,,,,,,,-6521254.6,-6521254.6,,-0.04,-0.04,定期报告,未审计,20260424,CNY,合并期末,2025-04-28T21:14:08
20241231,1209136277.56,1209136277.56,,,,,,1169246985.39,879652108.63,,,,,,,,,9304934.93,113315631.02,75470461.1,86477261.85,5026587.86,7052388.18,,,,,,,,,,,22758218.81,-24466183.31,-19978543.99,,-118959.69,18083823.99,589100.51,,1313.84,,18671610.66,-5269066.9,,23940677.56,23940677.56,,23940677.56,,,,,,,,,,,,,,,,,,,,,,23940677.56,23940677.56,,0.14,0.14,定期报告,是,20260326,CNY,合并期末,2025-04-28T21:14:08
20240930,736676628.4,736676628.4,,,,,,726518140.88,531684328.0,,,,,,,,,5769878.5,79013536.98,50278192.93,56948950.95,2823253.52,4767573.71,,,,,,,,,,,16374296.26,-3631872.53,-2898405.8,,-94205.58,19908299.87,,,,,19908299.87,-989461.75,,20897761.62,20897761.62,,20897761.62,,,,,,,,,,,,,,,,,,,,,,20897761.62,20897761.62,,0.12,0.12,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T17:02:03
20240630,459416618.37,459416618.37,,,,,,448493161.5,326675488.32,,,,,,,,,3852961.26,50835761.3,29115861.86,36337643.06,1675445.7,3155098.48,,,,,,,,,,,9574116.28,-3553579.8,2488334.88,,-23880.17,19408448.06,,,,,19408448.06,-783849.89,,20192297.95,20192297.95,,20192297.95,,,,,,,,,,,,,,,,,,,,,,20192297.95,20192297.95,,0.12,0.12,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T19:37:10
20240331,178453352.86,178453352.86,,,,,,177475058.32,123538075.99,,,,,,,,,1585716.84,22040373.54,10670227.78,18775698.99,864965.18,1655446.84,,,,,,,,,,,6268940.46,-22319.41,46472.7,,-154.91,7271233.38,,,,,7271233.38,-422101.75,,7693335.13,7693335.13,,7693335.13,,,,,,,,,,,,,,,,,,,,,,7693335.13,7693335.13,,0.04,0.04,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T21:02:04
20231231,1008571647.52,1008571647.52,,,,,,897845009.35,676613246.43,,,,,,,,,6794663.69,88241016.62,58948217.48,65498706.87,1749158.26,5106207.39,,,,,,,,,,,38066760.04,-23428192.94,-18107028.34,,-17850.15,107240326.78,760.0,,,,107241086.78,4670039.91,,102571046.87,102571046.87,,102571046.87,,,,,,,,,,,,,,,,,,,,,,102571046.87,102571046.87,,0.59,0.59,定期报告,是,20250429,CNY,合并期末,2025-04-28T21:26:06
