报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,9860214271.53,,,,,,1643268174.65,,1643268174.65,76037291.51,308675042.4,,,,,,,,,,,110852278.92,764086698.1,,,,,208533224.17,13241409422.08,,,,,,,,1776249065.35,,,28200000.0,177792781.1,,,,,,14329921251.91,,,,,35554471583.79,,,,269742440.8,384957805.41,13107817326.77,50000000.0,,71401630.06,,1095786439.46,5815650830.15,72392248714.0,85633658136.08,,4389306510.05,,,,,,9016305716.03,853532191.67,8162773524.36,460490.04,1645664096.08,,,1012314335.39,727141707.35,,319700000.0,,,,2121570928.5,,,,,,,,,,,,,,1444390012.48,203939641.66,20561093437.58,,23209046877.4,,,,390379878.43,,,537074903.74,,855563501.13,330308965.0,48952733.1,,25371326858.8,45932420296.38,,3607500000.0,6978466981.16,,6978466981.16,51710314.59,,16875295.67,841566851.53,2987765214.17,,,20356306199.38,,,34840190856.5,4861046983.21,39701237839.7,85633658136.08,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:38:06
20251231,,11882237496.43,,,,,,1843725441.01,,1843725441.01,81245385.87,290158279.7,,,,,,,,,,110234579.04,110234579.04,750742305.94,,,,,195961554.79,15397135613.39,,,,,,,,1751329858.29,,,28200000.0,177792781.1,,62301646886.59,25368439389.07,36933207497.52,877751229.2,13473674731.76,13473674731.76,,36055456268.32,,36055456268.32,,,,242830570.61,398302192.19,13210116133.91,50000000.0,,70339138.41,,1095786439.46,5696742190.26,72007739733.7,87404875347.09,,3559131878.28,,,,,,11859126930.16,1466889035.25,10392237894.91,430557.79,1755049847.74,,,1260226571.42,665814890.14,,450800000.0,,,1803792662.15,2254592662.15,,,,,,,,,,,,,,1151074674.36,228154050.1,22733602062.14,,21595968473.42,,,,386203933.13,,583146403.59,583146403.59,,858239653.47,340598933.81,48952733.1,,23813110130.52,46546712192.66,,3607500000.0,8970594339.67,,8970594339.67,59771635.33,,18553105.71,624903287.3,2987765214.17,,,19872699528.28,,,36141787110.46,4716376043.97,40858163154.43,87404875347.09,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:38:06
20250930,,11194995938.3,,,,,,1984020448.08,,1984020448.08,68174312.57,357930676.44,,,,,,,,,,,113983811.43,812198456.75,,,,,190347003.59,14959125769.67,,,,,,,,1444941874.03,,,36000000.0,180124292.9,,,,,,17580704726.0,,,,,29082266475.48,,,,237475122.51,419400964.82,13067962835.67,150988100.0,,69278881.91,,1054865047.63,5263466069.73,68349999268.17,83309125037.84,,3888505053.5,,,,,,9406894760.06,703509329.49,8703385430.57,334200.23,1900444037.69,,,880927235.39,455683382.66,,73500000.0,,,,1841438128.57,,,,,,,,,,,,,,408174501.01,259179463.71,19041580762.82,,23467185004.67,,,,407080289.19,,,577538743.82,,888198998.68,458454717.51,115819.54,,25798573573.41,44840154336.23,,3607500000.0,5971084905.69,,5971084905.69,63705619.56,,26194575.64,1462814798.08,2840115537.31,,,19607466623.83,,,33578882060.11,4890088641.5,38468970701.61,83309125037.84,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:58:05
20250630,,11187160168.03,,,,,,2028712996.13,,2028712996.13,84777493.67,401261269.75,,,,,,,,,,114877372.84,114877372.84,743875830.69,,,,,216788183.7,14990307243.44,,,,,,,,1425230441.48,,,36000000.0,179377292.9,,54565275953.21,24445259513.64,30120016439.57,881195088.43,16348096440.77,16348096440.77,,29238821351.14,,29238821351.14,,,,212853928.63,388071854.73,13066408996.78,150988100.0,,71059062.31,,1054865047.63,5255748866.22,67214667453.96,82204974697.4,,3376849861.71,,,,,,9750309980.34,930920819.98,8819389160.36,658184.15,1466734731.43,,,897200253.74,335965645.19,,1261717500.0,,,1789630348.51,3051347848.51,,,,,,,,,,,,,,542845199.31,190208479.91,19612120184.29,,22263134274.57,,,,371173529.61,,570760243.67,570760243.67,,924115430.1,465059711.58,115819.54,,24594359009.07,44206479193.36,,3607500000.0,5971273584.94,,5971273584.94,63705619.56,,26076852.1,1475451610.75,2840115537.31,,,19265954455.06,,,33250077659.72,4748417844.32,37998495504.04,82204974697.4,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T19:20:02
20250331,,11325121282.04,,,,,,2111980036.09,2090000.0,2109890036.09,208444531.89,345595017.38,,,,,,,,,,,95038802.9,883078621.98,,,,,198151341.78,15381944971.39,,,,,,,,1339507349.05,,,36000000.0,179202992.9,,,,,,15200010977.19,,,,,29729432983.92,,,,214535337.33,401193698.85,13140536864.69,50000000.0,,66044174.21,,1054865047.63,5079159533.07,66275953621.51,81657898592.9,,3054308874.66,,,,,,10269123996.43,1258833749.92,9010290246.51,776152.26,1413695799.58,,,833348151.64,499023061.97,,172700000.0,,,,1892911084.79,,,,,,,,,,,,,,919014771.07,215913851.83,19098115744.23,,21386257821.88,,,,394353951.55,,,563981743.52,,953096671.64,471584193.25,115819.54,,23769390201.38,42867505945.61,,3607500000.0,5971273584.94,,5971273584.94,63705619.56,,27314977.4,1384778469.42,2840115537.31,,,20194969619.04,,,34089657807.67,4700734839.62,38790392647.29,81657898592.9,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T22:48:09
20241231,,11619833086.12,,,,,,1962883885.3,2907000.0,1959976885.3,92446554.91,294730672.83,,,,,,,,,,97207173.84,97207173.84,801667656.3,,,,,253348196.9,15306539245.6,,,,,,,,1326973736.69,,,36000000.0,179202992.9,,54363555976.41,23478139183.74,30885416792.67,881195088.43,14292635461.43,14292635461.43,,30004221704.24,,30004221704.24,,,,184422019.4,412968213.33,13208613116.63,50000000.0,,67895728.04,,1054865047.63,5031538754.58,65664914755.47,80971454001.07,,2922584892.98,,,,,,12499778774.43,2198488368.2,10301290406.23,1009162.74,1841540997.0,,,1170267734.0,461913248.81,,377300000.0,,,1765810066.79,2143110066.79,,,,,,,,,,,,,,929731607.35,238930087.44,22208866571.54,,18475203740.68,,,,391819042.07,,609770295.01,609770295.01,,987034586.89,471179346.68,115819.54,,20935122830.87,43143989402.41,,3607500000.0,5971273584.94,,5971273584.94,63705619.56,,27678090.04,1169280800.65,2840115537.31,,,19598035623.76,,,33277589256.26,4549875342.4,37827464598.66,80971454001.07,定期报告,是,20260427,CNY,合并期末,2025-04-25T22:48:09
20240930,,10622895388.96,,,,,,1920023111.91,,1920023111.91,150200834.42,586125200.85,,,,,,,,,,,97735461.02,804412790.25,,,,,149432214.17,14452986390.47,,,,,,,,1315570261.23,,,44400000.0,183195434.07,,,,,,13871326882.63,,,,,27794601588.0,,,,122161388.89,379411766.35,12991131319.08,50000000.0,,52206834.25,,1089968016.71,4639781311.93,62411593414.25,76864579804.72,,3910843992.98,,,,,,9570340920.05,1083908719.46,8486432200.59,568075.82,2402814354.96,,,992028617.95,548849080.97,,294000000.0,,,,1896015548.75,,,,,,,,,,,,,,1176827463.77,246921781.5,20745209836.75,,18754800453.86,,,,390513369.11,,,603869317.01,,860791219.54,474555174.65,388882.59,,21084918416.76,41830128253.51,,3607500000.0,2993731132.09,,2993731132.09,62925134.0,,31223635.48,1722642148.8,2668856057.01,,,19446802301.91,,,30533680409.29,4500771141.92,35034451551.21,76864579804.72,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T17:35:27
20240630,,15972754419.51,,,,,,1960273103.28,,1960273103.28,217513006.19,604395998.3,,,,,,,,,,101989748.29,101989748.29,710285295.14,,,,,85122882.81,19761627756.13,,,,,,,,1300212892.84,,,44400000.0,182139674.07,,51398612046.11,22439424602.71,28959187443.4,881195088.43,12322240689.64,12322240689.64,,28077992354.97,,28077992354.97,,,,109293302.61,387461310.58,6225666494.69,50000000.0,,44618586.65,,1089968016.71,4591412581.92,54316112602.07,74077740358.2,,3544516229.83,,,,,,9624101480.49,1150851441.6,8473250038.89,568075.82,2040088099.86,,,1031937794.41,406077532.0,,2590185000.0,,,1617114589.91,4207299589.91,,,,,,,,,,,,,,2968151529.92,264854423.26,24087594755.5,,13316427253.51,,,,380540766.71,,596807868.5,596807868.5,,875674789.39,495884482.66,388882.59,,15665724043.36,39753318798.86,,3607500000.0,2993995283.03,,2993995283.03,62925134.0,,32450303.26,1588248254.94,2668856057.01,,,18926727054.53,,,29880702086.77,4443719472.57,34324421559.34,74077740358.2,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T16:55:19
20240331,,15771496341.85,,,,,,2127108519.63,,2127108519.63,169039527.72,599306896.74,,,,,,,,,,,55269372.0,720790096.95,,,,,88379828.69,19667533477.86,,,,,,,,1274566868.3,,,44400000.0,181442474.07,,,,,,11471344709.75,,,,,28443019312.5,,,,136142894.28,395544508.45,6220354251.68,50000000.0,,45979478.79,,1089968016.71,4537789962.24,53754409582.49,73421943060.35,,3805082797.02,,,,,,9899580030.81,1503659116.96,8395920913.85,408158.82,2131635177.08,,,1038922892.55,567386519.87,,,,,,1624424448.2,,,,,,,,,,,,,,4081204288.33,293695165.64,23442339478.32,,12278084951.58,,,,404043083.55,,,623582218.83,,894862811.92,499220589.94,388882.59,,14700182538.41,38142522016.73,,3607500000.0,1996000000.0,,1996000000.0,62925134.0,,31765531.57,1441740577.03,2668856057.01,,,21085347341.06,,,30894134640.67,4385286402.95,35279421043.62,73421943060.35,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T16:05:19
20231231,,14497415392.1,,,,,,1972209476.0,,1972209476.0,267093454.61,410503203.06,,,,,,,,,,55043713.0,55043713.0,676990501.34,,,,,120778319.78,18122875526.11,,,,,,,,1254667995.81,,,44400000.0,181442474.07,,51206559035.6,21478948305.79,29727610729.81,881195088.43,10760636584.17,10760636584.17,,28846415641.38,,28846415641.38,,,,122841466.22,395733696.75,6282090174.49,50000000.0,,47114255.06,,1089968016.71,4495698883.37,53448167721.81,71571043247.92,,2780000000.0,,,,,,11373894273.65,1658510155.04,9715384118.61,1346575.12,2127947608.42,,,1272945496.37,1104723974.77,,6000000.0,,,1625422354.36,1631422354.36,,,,,,,,,,,,,,5340058945.28,275421945.02,25907761172.99,,11042034657.28,,,,387391176.83,,644766564.35,644766564.35,,918131699.92,504093427.77,388882.59,,13496806408.74,39404567581.73,,3607500000.0,,,,62925134.0,,31729869.81,1274402438.81,2668856057.01,,,20218025820.24,,,27863439319.87,4303036346.32,32166475666.19,71571043247.92,定期报告,是,20250426,CNY,合并期末,2024-04-18T19:55:05
