报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,512773128.86,,,,,,,,,,,,12246565.82,525019694.68,388600266.11,,,,,,51001411.01,29272347.31,96296453.14,565170477.57,-40150782.89,,0.0,0.0,25203.88,,23996.41,,,49200.29,37174908.37,,,,,0.0,37174908.37,-37125708.08,,900000.0,900000.0,102000000.0,,,102900000.0,45075301.96,6905612.84,,433147.71,52414062.51,50485937.49,-881739.88,-27672293.36,126726367.24,,,,,99054073.88,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T22:12:06
20251231,,1777360848.47,,,,,,,,,,,,13718135.46,1791078983.93,1141522263.64,,,,,,207529957.57,58560735.89,246126826.85,1653739783.95,137339199.98,,0.0,0.0,3725205.32,,1817662.16,,,5542867.48,165905707.59,,,,,,165905707.59,-160362840.11,,10000000.0,10000000.0,554917663.97,,0.0,564917663.97,551330000.0,40909073.1,,8863206.7,601102279.8,-36184615.83,1366813.18,-57841442.78,184567810.02,126726367.24,184567810.02,,,126726367.24,定期报告,是,20260428,CNY,合并期末,2026-04-27T22:12:06
20250930,,1246556572.57,,,,,,,,,,,,7275432.47,1253832005.04,879010382.68,,,,,,139690655.83,54288467.33,154746203.29,1227735709.13,26096295.91,,1369461.58,802.17,2492902.53,,387471.57,,,4250637.85,125589238.73,,,,,0.0,125589238.73,-121338600.88,,10000000.0,10000000.0,466081451.96,,,476081451.96,443550000.0,34155512.33,,1983644.09,479689156.42,-3607704.46,1883438.9,-96966570.53,184567810.02,,,,,87601239.49,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T20:28:12
20250630,,822870358.0,,,,,,,,,,,,5774512.75,828644870.75,605314391.71,,,,,,96224033.63,40151243.85,105596603.44,847286272.63,-18641401.88,,1369461.58,802.17,1796462.7,0.0,170139.41,,,3336865.86,106890357.59,,,,,0.0,106890357.59,-103553491.73,,10000000.0,10000000.0,272811451.96,,,282811451.96,228780000.0,6199388.35,,276578.21,235255966.56,47555485.4,1713511.11,-72925897.1,184567810.02,111641912.92,184567810.02,,,111641912.92,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T20:14:07
20250331,,396298404.33,,,,,,,,,,,,1731278.93,398029683.26,279998268.19,,,,,,45285438.54,19137162.51,57983638.67,402404507.91,-4374824.65,,1369461.58,802.17,200330.33,,94891.33,,,1665485.41,64873253.98,,,,,43318.67,64916572.65,-63251087.24,,10000000.0,10000000.0,145609362.57,,,155609362.57,105780000.0,7654261.15,,157573.9,113591835.05,42017527.52,1170797.46,-24437586.91,184567810.02,,,,,160130223.11,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T23:06:14
20241231,,1490116773.89,,,,,,,,,,,,27719922.81,1517836696.7,1003261133.09,,,,,,193678882.91,49371832.32,225223917.11,1471535765.43,46300931.27,,30000000.0,0.0,654710.52,,1077312.13,,,31732022.65,154623340.52,,,,,0.0,154623340.52,-122891317.87,,0.0,0.0,723390000.0,,0.0,723390000.0,513730000.0,17113995.49,,20884642.56,551728638.05,171661361.95,-2960898.93,92110076.42,92457733.6,184567810.02,92457733.6,,,184567810.02,定期报告,是,20260428,CNY,合并期末,2025-04-24T23:06:14
20240930,,1008936260.77,,,,,,,,,,,0.0,16337726.09,1025273986.86,728110404.04,,,,,,138988546.02,42901739.26,170651660.99,1080652350.31,-55378363.45,,30000000.0,68794.52,727969.75,,552814.87,,,31349579.14,96674248.9,0.0,,,,116592.12,96790841.02,-65441261.88,,0.0,0.0,337175053.11,,0.0,337175053.11,147300000.0,12463969.96,,12601916.78,172365886.74,164809166.37,2495086.53,46484627.57,92457733.6,,,,,138942361.17,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T20:25:05
20240630,,684934769.22,,,,,,,,,,,,7948742.9,692883512.12,474796942.45,,,,,,87740971.88,31307391.83,133165541.95,727010848.11,-34127335.99,,30000000.0,68794.52,1573198.14,0.0,329450.1,,,31971442.76,103178984.16,0.0,,,,116592.12,103295576.28,-71324133.52,,0.0,0.0,257653175.0,,,257653175.0,147300000.0,7792407.29,,13024216.18,168116623.47,89536551.53,2495086.53,-13419831.45,92457733.6,79037902.15,92457733.6,,,79037902.15,定期报告,未审计,20250822,CNY,合并期末,2024-08-22T19:25:05
20240331,,363802839.0,,,,,,,,,,,0.0,4974827.58,368777666.58,273718800.89,,,,,,43525801.35,17025413.72,74293163.57,408563179.53,-39785512.95,,30000000.0,57144.5,147205.35,,137577.17,,,30341927.02,60965946.39,0.0,,,,104942.1,61070888.49,-30728961.47,,0.0,0.0,144631200.1,,,144631200.1,52280000.0,4529735.3,,10507721.67,67317456.97,77313743.13,754096.21,7553364.92,92457733.6,,,,,100011098.52,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T16:35:08
20231231,,1148531280.68,,,,,,,,,,,,20927736.18,1169459016.86,792210860.96,,,,,,150183058.98,37793630.9,181116489.29,1161304040.13,8154976.73,,544000000.0,29727.12,907347.86,,659329.49,,,545596404.47,225451523.96,416000000.0,,32633286.24,,1871237.78,675956047.98,-130359643.51,,,,587930000.0,,,587930000.0,430280000.0,20432440.32,,4230310.41,454942750.73,132987249.27,842099.31,11624681.8,80833051.8,92457733.6,80833051.8,,,92457733.6,定期报告,是,20250425,CNY,合并期末,2024-04-25T23:25:04
