报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,12912281472.64,,,,,,,,,,,599388.89,69053817.08,12981934678.61,14670578116.5,,,,,,121755555.47,103997671.55,304038361.45,15200369704.97,-2218435026.36,,300000000.0,349247.43,-2208.0,,,,,300347039.43,41154411.37,100000000.0,,,,,141154411.37,159192628.06,,,,5363789352.57,,132228552.06,5496017904.63,3436777983.42,45951662.87,,284429048.62,3767158694.91,1728859209.72,-4147249.52,-334530438.1,1828569682.42,,,,,1494039244.32,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:42:06
20251231,,62900477791.31,,,,,,,,,,,3081163.26,612025111.73,63515584066.3,63886542944.08,,,,,,611159634.62,330765624.99,609794380.11,65438262583.8,-1922678517.5,,3134000000.0,8647695.93,445940.85,,,,,3143093636.78,431715225.3,3334000000.0,,,,10192893.48,3775908118.78,-632814482.0,,126106870.0,126106870.0,7303826557.09,,636425994.83,8066359421.92,5213595417.88,343156414.79,13141097.68,219844483.25,5776596315.92,2289763106.0,-13072856.49,-278802749.99,2107372432.41,1828569682.42,2107372432.41,,,1828569682.42,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:40:04
20250930,,47980591092.46,,,,,,,,,,,3088679.4,121762888.36,48105442660.22,46729820107.89,,,,,,347675305.13,272993377.98,529677183.72,47880165974.72,225276685.5,,1544000000.0,4636968.15,1142418.6,,,,,1549779386.75,216882238.92,2084000000.0,,,,10192893.48,2311075132.4,-761295745.65,,124726000.0,124726000.0,5651002784.99,,452060355.0,6227789139.99,3509774258.38,308748020.85,11782055.84,2226448561.94,6044970841.17,182818298.82,-6039906.54,-359240667.87,2107372432.41,,,,,1748131764.54,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T20:26:15
20250630,,35431956528.39,,,,,,,,,,,875327.7,109543637.47,35542375493.56,33723198860.95,,,,,,242945167.43,193766375.06,287069049.08,34446979452.52,1095396041.04,,422000000.0,,1082669.6,,,,,423082669.6,158012664.01,632000000.0,,,,4810643.58,794823307.59,-371740637.99,,,,3439372886.59,,429538254.95,3868911141.54,2407423700.38,77048017.66,11782055.84,2339980407.2,4824452125.24,-955540983.7,-1607367.29,-233492947.94,2107372432.41,1873879484.47,2107372432.41,,,1873879484.47,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:48:07
20250331,,15571078864.47,,,,,,,,,,,106721.85,94267057.97,15665452644.29,15852700148.48,,,,,,93594266.86,97527339.17,114224912.71,16158046667.22,-492594022.93,,,,749536.76,,,,,749536.76,70182553.24,,,,,4810643.58,74993196.82,-74243660.06,,,,1259064828.28,,422678780.0,1681743608.28,886818045.95,34785857.99,,756113336.31,1677717240.25,4026368.03,-2065280.89,-564876595.85,2107372432.41,,,,,1542495836.56,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:02:09
20241231,,49251750955.49,,,,,,,,,,,3551743.79,626474728.87,49881777428.15,47571075524.19,,,,,,615114038.86,331469463.37,553973598.52,49071632624.94,810144803.21,,,3225100.0,581546.17,,3500000.0,,,7306646.17,354334810.01,,,,,2819257.36,357154067.37,-349847421.2,,4953630.0,4953630.0,4671126905.96,,12054973.65,4688135509.61,3802632115.12,277586709.21,17305226.37,533271342.02,4613490166.35,74645343.26,7438754.91,542381480.18,1564990952.23,2107372432.41,1564990952.23,,,2107372432.41,定期报告,是,20260427,CNY,合并期末,2025-04-24T17:44:10
20240930,,38613308021.67,,,,,,,,,,,2437799.1,403625088.99,39019370909.76,38455001627.1,,,,,,388192714.89,259329883.13,251029740.71,39353553965.83,-334183056.07,,,,4944675.2,,,,,4944675.2,148936306.91,,,,,2819257.36,151755564.27,-146810889.07,,4953630.0,4953630.0,4191924114.75,,16781315.48,4213659060.23,2554034465.85,288667805.66,17305226.38,807089841.69,3649792113.2,563866947.03,1889005.0,84762006.89,1564990952.23,,,,,1649752959.12,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:30:06
20240630,,23453442330.81,,,,,,,,,,,2435090.1,320152695.84,23776030116.75,24103232884.02,,,,,,301135188.09,271368269.15,223320120.38,24899056461.64,-1123026344.89,,,,44084.59,,,,,44084.59,66130168.69,,,,,2819257.36,68949426.05,-68905341.46,,4120000.0,4120000.0,2966015907.12,,53288840.62,3023424747.74,1459494707.52,64870760.19,8305226.38,617331158.62,2141696626.33,881728121.41,6264028.07,-303939536.87,1564990952.23,1261051415.36,1564990952.23,,,1261051415.36,定期报告,未审计,20250830,CNY,合并期末,2024-08-26T16:35:13
20240331,,9540391123.36,,,,,,,,,,,243824.24,68247228.63,9608882176.23,10662789671.02,,,,,,122936549.69,118853500.09,59450457.57,10964030178.37,-1355148002.14,,,,44070.32,,,,,44070.32,34175821.64,,,,,,34175821.64,-34131751.32,,2293000.0,2293000.0,1449238293.5,,46556135.82,1498087429.32,408198823.88,26595800.58,,1152457.69,435947082.15,1062140347.17,-1799771.9,-328939178.19,1564990952.23,,,,,1236051774.04,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T17:35:06
20231231,,50977063462.2,,,,,,,,,,,11369734.71,429874361.2,51418307558.11,49383556879.91,,,,,,535655120.82,346306923.27,409724974.92,50675243898.92,743063659.19,,,2693900.0,248773.6,,21240000.0,,,24182673.6,202346537.13,,,,,989998.12,203336535.25,-179153861.65,,,,2510324003.42,,6827293.7,2517151297.12,4329740833.04,232807661.09,16691270.7,15744974.88,4578293469.01,-2061142171.89,13598822.31,-1483633552.04,3048624504.27,1564990952.23,3048624504.27,,,1564990952.23,定期报告,是,20250425,CNY,合并期末,2024-04-17T19:05:06
20230930,,39605785238.28,,,,,,,,,,,5320710.52,246022445.15,39857128393.95,37914958568.11,,,,,,317852706.76,390452858.4,218463486.7,38841727619.97,1015400773.98,,,,242524.0,,21240000.0,,,21482524.0,106768361.4,,,,,989998.12,107758359.52,-86275835.52,,,,1736220263.56,,76224622.97,1812444886.53,3586340833.04,211774823.15,14343222.64,15647536.89,3813763193.08,-2001318306.55,22558805.71,-1049634562.38,3048624504.27,,,,,1998989941.89,定期报告,未审计,20241031,CNY,合并期末,2023-10-26T16:55:02
20230630,,25583605890.3,,,,,,,,,,,4133666.91,190672751.11,25778412308.32,24231283811.98,,,,,,227963118.35,272681405.46,127912139.79,24859840475.58,918571832.74,,,,137664.0,,21240000.0,,,21377664.0,59743429.09,,,,,989998.12,60733427.21,-39355763.21,,,,611270263.56,,27690467.76,638960731.32,2326430833.04,148818531.01,14343222.64,6075170.0,2481324534.05,-1842363802.73,23440558.73,-939707174.47,3048624504.27,2108917329.8,3048624504.27,,,2108917329.8,定期报告,未审计,20240827,CNY,合并期末,2023-08-24T17:15:03
20230331,,11304014088.53,,,,,,,,,,,1300973.59,61413922.53,11366728984.65,11578251272.58,,,,,,142256149.83,117139090.23,112243406.77,11949889919.41,-583160934.76,,,,137664.0,,,,,137664.0,37637745.97,,,,,,37637745.97,-37500081.97,,,,411270263.56,,20763817.2,432034080.76,1732086212.48,31310252.46,,2278420.0,1765674884.94,-1333640804.18,-3414460.17,-1957716281.08,3048624504.27,,,,,1090908223.19,定期报告,未审计,20240427,CNY,合并期末,2023-04-25T16:45:20
20221231,,46096437373.78,,,,,,,,,,,46439586.44,385487244.02,46528364204.24,44646059334.77,,,,,,438478094.14,479081036.65,331742120.44,45895360586.0,633003618.24,,,1022222.21,273252.4,,85083000.0,,,86378474.61,190006864.56,68217700.0,,,,,258224564.56,-171846089.95,,1832335940.79,20000000.0,3447798702.36,,77840000.0,5357974643.15,4371636453.44,309493554.74,19632892.84,142256633.4,4823386641.58,534588001.57,15854904.84,1011600434.7,2037024069.57,3048624504.27,2037024069.57,,,3048624504.27,定期报告,是,20240418,CNY,合并期末,2023-04-12T17:20:04
20220930,,29869718000.52,,,,,,,,,,,44350209.34,330700290.36,30244768500.22,29018876626.88,,,,,,240726384.94,336443772.24,261037150.48,29857083934.54,387684565.68,,,,,,,,,0.0,155585282.56,68217700.0,,,,,223802982.56,-223802982.56,,,,2904503365.86,,49050000.0,2953553365.86,3686393539.19,300172983.13,19632892.84,57000000.0,4043566522.32,-1090013156.46,22254968.55,-903876604.79,2037024069.57,,,,,1133147464.78,定期报告,未审计,20231027,CNY,合并期末,2022-10-26T18:55:03
20220630,,18580078336.88,,,,,,,,,,,40745077.05,220487579.66,18841310993.59,17560886164.23,,,,,,133037835.42,242854016.65,189965509.35,18126743525.65,714567467.94,,,,,,,,,0.0,125775577.63,58217700.0,,,,,183993277.63,-183993277.63,,,,1661561363.64,,11590000.0,1673151363.64,2719100649.59,186724078.62,,57000000.0,2962824728.21,-1289673364.57,13268903.04,-745830271.22,2037024069.57,1291193798.35,2037024069.57,,,1291193798.35,定期报告,未审计,20230825,CNY,合并期末,2022-08-24T18:00:03
