报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,520658296.38,520658296.38,,,,,,479441429.18,379644366.88,,,,,,,,,3745506.44,38239967.25,14601517.75,34173668.54,9036402.32,6482914.34,,643079.48,-104670.32,,,,257049.86,,,,8873277.21,-3284078.24,1199513.47,,-20425.42,48885283.56,313363.66,,829168.5,,48369478.72,3829010.53,,44540468.19,44540468.19,,30027787.39,,14512680.8,,,,,,,,,,,,,,,,,,,,44540468.19,30027787.39,14512680.8,0.12,0.12,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T21:20:06
20251231,2039686654.47,2039686654.47,,,,,,2081208218.85,1659837390.01,,,,,,,,,12102339.25,187115896.81,73856640.22,132104277.52,16191675.04,16716261.56,,3986705.71,640602.31,,,,94666.18,,,,40227552.24,-61520099.66,25426776.85,,-2359467.84,-35665430.9,23260817.73,,492584.42,,-12897197.59,9998410.89,,-22895608.48,-22895608.48,,-18526391.26,,-4369217.22,,,,,,,,,,,,,,,,,,,,-22895608.48,-18526391.26,-4369217.22,-0.07,-0.07,定期报告,是,20260424,CNY,合并期末,2026-04-23T21:20:06
20250930,1506618634.78,1506618634.78,,,,,,1494335085.06,1226137216.53,,,,,,,,,8663520.62,117023856.1,43651192.27,86891674.03,11967625.51,12736539.4,,1805481.41,-932775.03,,,,210473.84,,,,25297722.54,-22838805.41,17317902.88,,-203581.16,33872743.82,9346154.39,,221179.65,,42997718.56,7043050.9,,35954667.66,35954667.66,,35680246.04,,274421.62,,,,,,,,,,,,,,,,,,,,35954667.66,35680246.04,274421.62,0.14,0.14,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:12:06
20250630,982000448.17,982000448.17,,,,,,957315879.24,785098693.41,,,,,,,,,5936825.09,76317869.02,26650376.54,55641076.38,7671038.8,8901832.94,,455232.01,-624513.1,,,,1415648.63,,,,17510974.48,-21472219.13,11461866.57,,21648.16,34077719.65,2307672.47,,163936.74,,36221455.38,2463289.12,,33758166.26,33758166.26,,30661716.01,,3096450.25,,,,,,,,,,,,,,,,,,,,33758166.26,30661716.01,3096450.25,0.12,0.12,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:12:03
20250331,452745688.49,452745688.49,,,,,,436861981.47,358166046.18,,,,,,,,,2888654.53,36463719.08,9544873.7,26075512.9,3723175.08,4595370.6,,309844.41,-321637.93,,,,784160.0,,,,9554055.14,-5552806.8,-3827809.79,,0.0,17151149.98,2186997.81,,55042.27,,19283105.52,337893.54,,18945211.98,18945211.98,,17340580.4,,1604631.58,,,,,,,,,,,,,,,,,,,,18945211.98,17340580.4,1604631.58,0.07,0.07,定期报告,未审计,20260424,CNY,合并期末,2025-04-23T20:42:03
20241231,1840603907.68,1840603907.68,,,,,,1856359419.59,1505303948.75,,,,,,,,,9867925.22,145080118.07,68138288.53,121484014.62,6485124.4,24930058.07,,2238918.26,-588917.23,,,,1789525.85,,,,41183579.42,-77803703.58,-20625198.59,,68441.73,-68903948.82,7591953.67,,837918.93,,-62149914.08,-680300.68,,-61469613.4,-61469613.4,,-58049979.94,,-3419633.46,,,,,,,,,,,,,,,,,,,,-61469613.4,-58049979.94,-3419633.46,-0.22,-0.22,定期报告,是,20260424,CNY,合并期末,2025-04-23T20:42:03
20240930,1395491895.06,1395491895.06,,,,,,1353926069.47,1117956072.96,,,,,,,,,7510438.67,102743889.11,36789300.62,81336020.96,7590347.15,19276061.03,,65101.44,-1010951.29,,,,620865.75,,,,26038830.35,-31857429.87,-715274.28,,-43251.03,35674667.95,7591917.1,,115015.91,,43151569.14,3584339.74,,39567229.4,39567229.4,,39368836.0,,198393.4,,,,,,,,,,,,,,,,,,,,39567229.4,39368836.0,198393.4,0.15,0.15,定期报告,未审计,20251025,CNY,合并期末,2024-10-24T18:07:08
20240630,932821083.18,932821083.18,,,,,,889418658.16,743506765.37,,,,,,,,,5047006.04,66933942.71,22274355.53,51091584.5,565004.01,12974778.33,,-319364.06,-681116.79,,,,216547.95,,,,19733814.23,-25353208.85,-1258063.65,,-1213.91,36420936.73,37832.35,,65719.55,,36393049.53,4145351.41,,32247698.12,32247698.12,,34244689.74,,-1996991.62,,,,,,,,,,,,,,,,,,,,32247698.12,34244689.74,-1996991.62,0.13,0.13,定期报告,未审计,20250822,CNY,合并期末,2024-08-27T20:27:03
20240331,471250145.32,471250145.32,,,,,,451626432.12,382222891.16,,,,,,,,,2497821.52,33973514.14,8950157.3,25431432.47,-1449384.47,6765901.64,,-262366.01,-338870.11,,,,100356.16,,,,9078119.09,-6905707.41,-2487718.47,,-1007.5,19145389.06,2705.98,,39022.71,,19109072.33,4399630.99,,14709441.34,14709441.34,,16359840.3,,-1650398.96,,,,,,,,,,,,,,,,,,,,14709441.34,16359840.3,-1650398.96,0.06,0.06,定期报告,未审计,20250424,CNY,合并期末,2024-04-25T16:57:05
20231231,1722672186.4,1722672186.4,,,,,,1721782278.19,1386442611.34,,,,,,,,,11484640.24,145241421.54,57471995.49,110119145.94,11022463.64,25444606.3,,1603246.28,-1056542.14,,,,-4600.0,,,,24599189.6,-43920318.95,-30624629.24,,-905497.95,-48362702.05,120.1,,1946960.14,,-50309542.09,8523116.1,,-58832658.19,-58832658.19,,-45687927.18,,-13144731.01,,,,,,,,,,,,,,,,,,,,-58832658.19,-45687927.18,-13144731.01,-0.18,-0.18,定期报告,是,20250424,CNY,合并期末,2024-04-25T16:57:05
