报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,149052044.03,,,100300002.54,,,157677020.89,2503275.23,155173745.66,,5044776.96,,,,,,,,,,,3617440.9,2724112.12,,,,,9289716.18,427705113.62,,,,,,,,455532.33,,,274228.54,,,,,,,,,,,,73225574.07,,,,,1100417.85,5566976.61,,4307057.56,79317801.88,,305362.27,,164552951.11,592258064.73,,3000000.0,,,,,,75040513.93,,75040513.93,,3711921.39,,,11278569.16,18845875.92,,,,,,9134505.32,,,,,,,,,,,,,,323304.64,98228.23,121432918.59,,,,,,600307.52,,,,,54813467.64,,,,55413775.16,176846693.75,,544846718.0,,,,1762118121.56,,-8844557.46,,61461678.97,,,-1946883024.42,,,412698936.65,2712434.33,415411370.98,592258064.73,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:14:05
20251231,,253488376.51,,,,,,165340901.74,152800.0,165188101.74,,888309.94,,,,,,,,,,2919767.11,2919767.11,3039995.39,,,,,9853027.13,435530377.82,,,,,,,,455532.33,,,274228.54,,,193226847.76,67299434.87,125927412.89,52501849.59,0.0,0.0,,73425563.3,,73425563.3,,,,,448261.92,6675155.03,,4307057.56,81991846.84,,169631.48,,167747277.0,603277654.82,,1000000.0,,,,,,76336183.13,,76336183.13,,4376523.15,,,17675195.51,19817084.49,,,,,16981641.49,16981641.49,,,,,,,,,,,,,,177573.4,190506.22,136554707.39,,,,,,140359.37,,,,,54813467.64,,,,54953827.01,191508534.4,,544846718.0,,,,1762118121.56,,-8930393.02,,61461678.97,,,-1950081066.55,,,409415058.96,2354061.46,411769120.42,603277654.82,定期报告,是,20260428,CNY,合并期末,2026-03-17T18:32:06
20250930,,120733797.88,,,95022276.43,,,190985317.54,946298.77,190039018.77,,431817.89,,,,,,,,,,,5441024.46,9934530.88,,,,,13121131.43,435669896.51,,,,,,,,849310.82,,,355910.01,,,,,,,,,,,,74024435.18,,,,,468236.22,7831529.29,,4307057.56,79210424.59,,696952.38,,167743856.05,603413752.56,,6000000.0,,,,,,82604346.79,,82604346.79,,3364702.9,,,9274418.8,22552500.88,,,,,,15249435.56,,,,,,,,,,,,,,163386.64,302487.39,139511278.96,,,,,,137097.58,,,,,53707366.2,,,,53844463.78,193355742.74,,544846718.0,,,,1762564980.22,,-8792651.89,,61461678.97,,,-1950139268.29,,,409941457.01,116552.81,410058009.82,603413752.56,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:32:03
20250630,,191527934.82,,,5502750.0,,,174959186.28,385680.0,174573506.28,,619224.69,,,,,,,,,,17818488.12,17818488.12,11041086.21,,,,,12496923.34,413965593.46,,,,,,,,849310.82,,,355910.01,,,203169808.74,75503041.99,127666766.75,52395568.39,,,,75271198.36,,75271198.36,,,,,1970094.34,9007695.4,,4307057.56,91082304.48,,696952.38,,183540523.35,597506116.81,,5000000.0,,,,,,85301146.39,,85301146.39,,3521083.04,,,8873622.36,22061807.13,,,,,10250256.25,10250256.25,,,,,,,,,,,,,,1251025.71,311406.58,136570347.46,,,,,,907797.13,,,,,54076066.68,2000000.0,,,56983863.81,193554211.27,,544846718.0,,,,1762564980.22,,-8787698.86,,61461678.97,,,-1956926179.25,,,403159499.08,792406.46,403951905.54,597506116.81,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:22:05
20250331,,130546640.44,,,,,,199913647.88,607200.0,199306447.88,,5794015.11,,,,,,,,,,,4100722.11,28684695.89,,,,,16654112.77,385693834.2,,,,,,,,2970763.31,,,355910.01,,,,,,,3665320.95,,,,,90053118.11,,,,,1984033.78,10183861.51,,4307057.56,100601358.38,,332772.12,,214454195.73,600148029.93,,5000000.0,,,,,,83979407.88,,83979407.88,,7361277.54,,,10627219.46,21529979.73,,,,,,13880784.04,,,,,,,,,,,,,,1053618.18,532594.91,143964881.74,,,,,,908261.47,,,,,54444767.16,2000000.0,,,57353028.63,201317910.37,,544846718.0,,,,1762118121.56,,-8273946.18,,61461678.97,,,-1963604268.25,,,396548304.1,2281815.46,398830119.56,600148029.93,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:32:11
20241231,,151973761.67,,,,,,206841269.18,7757929.77,199083339.41,,1078282.96,,,,,,,,,,3198303.82,3198303.82,19429773.1,,,,,15020711.4,397542102.13,,,,,,,,3214140.43,,,355910.01,,,236326899.9,83198662.58,153128237.32,59321482.12,2532116.62,2532116.62,,93806755.2,172905.09,93979660.29,,,,,2193435.92,11359913.19,,4307057.56,102052813.09,,332772.12,87440.29,220415259.52,617957361.65,,10000000.0,,,,,,89439037.84,,89439037.84,,5823249.8,,,18277270.93,22737735.12,,,,,16031174.99,16031174.99,,,,,,,,,,,,,,865431.08,438743.94,163612643.7,,,,,,1080606.78,,,,,54813467.64,2000000.0,,,57894074.42,221506718.12,,544846718.0,,,,1762118121.56,,-8251548.72,,61461678.97,,,-1965580146.2,,,394594823.61,1855819.92,396450643.53,617957361.65,定期报告,是,20260318,CNY,合并期末,2025-03-20T19:00:05
20240930,,150951718.09,,,,,,191727405.64,1134750.0,190592655.64,,5635470.85,,,,,,,,,,,5740438.25,36997007.23,,,,,27726368.66,418778408.72,,,,,,,,5899271.54,,,157096.8,,,,,,,11621984.76,,,,,99814275.83,,,,,3141390.0,11819370.31,,4308520.29,96490286.6,,19041066.06,,252293262.19,671071670.91,,10000000.0,,,,,,93516221.47,,93516221.47,,5061674.51,,,14653826.79,18919326.09,,,,,,12823839.61,,,,,,,,,,,,,,1288023.17,455137.86,156718049.5,,,,,,1662763.77,,,,,50927910.41,2000000.0,31805.23,,54622479.41,211340528.91,,544846718.0,,,,1775630676.14,,-9666210.65,,61461678.97,,,-1910662555.63,,,461610306.83,-1879164.83,459731142.0,671071670.91,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T17:15:06
20240630,,161258132.93,,,,,,193632463.02,1777450.0,191855013.02,,13829312.7,,,,,,,,,,5108450.79,5108450.79,40355795.09,,,,,27646816.77,441830971.3,,,,,,,,5861970.88,,,157096.8,,,247852549.97,94885928.72,152966621.25,59751867.18,11751628.07,2247006.28,9504621.79,93214754.07,,93214754.07,,,,,4182739.04,13198397.6,,4308520.29,92283019.54,,19786706.8,,244744833.09,686575804.39,,10000000.0,,,,,,92632840.31,,92632840.31,,6714845.41,,,14794326.63,18495312.07,,,,,20224072.27,20224072.27,,,,,,,,,,,,,,1874987.48,495682.87,165232067.04,,,,,,2675610.6,,,,,50927910.41,2000000.0,16676.16,,55620197.17,220852264.21,,544846718.0,,,,1775630676.14,,-13710746.76,,61461678.97,,,-1900492326.67,,,467735999.68,-2012459.5,465723540.18,686575804.39,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T18:35:18
20240331,,160712386.13,,,40000000.0,,,192468180.64,2040200.0,190427980.64,,14955482.44,,113315.07,,,,,,,,,6398784.38,40219345.27,,,,,25997696.14,480751875.0,,,,,,,,5159330.67,,,157096.8,,,,,,,,,,,,95756771.9,,,,,4739630.48,14578409.54,,4308520.29,94323803.19,,19755100.53,,238778663.4,719530538.4,,26000000.0,,,,,,92671096.04,,92671096.04,,7452190.02,,,15791706.88,18098397.15,,,,,,21538590.88,,,,,,,,,,,,,,1961661.27,860666.26,184374308.5,,,,,,2747326.38,,,,,51060350.41,2000000.0,56321.69,,55863998.48,240238306.98,,544846718.0,,,,1775630676.14,,-13726397.06,,61461678.97,,,-1888200510.34,,,480012165.71,-719934.29,479292231.42,719530538.4,定期报告,未审计,20240419,CNY,合并期末,2024-04-18T20:10:11
20231231,,263154345.62,,,40000000.0,,,182058753.55,560000.0,181498753.55,,5213949.12,,,,,,,,,,5526582.28,5526582.28,48676727.91,,,,,25845639.54,570475998.02,,,,,,,,6003110.5,,,157096.8,,,245981735.84,91047359.95,154934375.89,59200730.4,,,,95733645.49,,95733645.49,,,,,4958710.28,15950987.83,,4308520.29,87015308.46,,19755100.53,,233882480.18,804358478.2,,75000000.0,,,,,,117801296.84,,117801296.84,,13139400.71,,,20691284.42,20058119.73,,,,,31260510.11,31260510.11,,,,,,,,,,,,,,1922708.25,926724.59,280800044.65,,,,,,3054878.15,,,,,51060350.41,2000000.0,56321.69,,56171550.25,336971594.9,,544846718.0,,,,1762118121.56,,-13729647.53,,61461678.97,,,-1886180181.29,,,468516689.71,-1129806.41,467386883.3,804358478.2,定期报告,是,20250321,CNY,合并期末,2024-04-18T20:10:11
