报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,112958949.59,,,,,,,,,,,1370369.95,9856350.29,124185669.83,60047166.85,,,,,,38447126.44,7134088.12,23022150.43,128650531.84,-4464862.01,,38495000.0,173381.98,7066806.0,,,,,45735187.98,716861.48,35263381.98,,,,123431.95,36103675.41,9631512.57,,,,29500000.0,,3075119.57,32575119.57,37857009.32,1614952.81,,2023964.89,41495927.02,-8920807.45,93480.11,-3660676.78,14755332.24,11094655.46,14755332.24,,,11094655.46,定期报告,是,20260430,CNY,合并期末,2026-04-30T18:24:05
20250630,,63178595.93,,,,,,,,,,,592.01,13378808.06,76557996.0,24651730.81,,,,,,12142660.32,3284321.96,25880214.28,65958927.37,10599068.63,,,,1635809.23,,,,,1635809.23,1140422.21,,,,,,1140422.21,495387.02,,,,29500000.0,,,29500000.0,43198238.73,4120446.11,,,47318684.84,-17818684.84,,-6724229.19,14755332.24,8031103.05,14755332.24,,,8031103.05,定期报告,未审计,20250829,CNY,合并期末,2025-08-29T16:10:05
20241231,,159646233.69,,,,,,,,,,,,43143509.63,202789743.32,118566930.94,,,,,,79387728.29,16985806.51,36069410.48,251009876.22,-48220132.9,,95200000.0,17375.64,,88280000.0,,,,95217375.64,3795562.57,17375.64,,,,,3812938.21,91404437.43,,,,122100000.0,,,122100000.0,145985651.48,8199987.4,,6920000.0,161105638.88,-39005638.88,133560.82,4312226.47,10443105.77,,10443105.77,14755332.24,,14755332.24,定期报告,是,20260430,CNY,合并期末,2025-04-30T19:54:06
20240630,,97672011.47,,,,,,,,,,,,18121609.43,115793620.9,38480194.14,,,,,,21515290.51,16613476.42,43320443.73,119929404.8,-4135783.9,,6920000.0,,,,,,,6920000.0,1208732.57,,,,,,1208732.57,5711267.43,,,,36800000.0,,,36800000.0,40694500.0,1921375.73,,,42615875.73,-5815875.73,,-4240392.2,10443105.77,6202713.57,10443105.77,,,6202713.57,定期报告,未审计,20250829,CNY,合并期末,2024-08-31T01:20:11
20240331,,52886865.75,,,,,,,,,,,0.0,19010031.19,71896896.94,23902020.81,,,,,,18946919.25,7115782.64,15761129.76,65725852.46,6171044.48,,,,,,,,,0.0,916152.54,,,,,10174.0,926326.54,-926326.54,,,,26800000.0,,,26800000.0,28860022.22,1974758.14,,,30834780.36,-4034780.36,0.0,1209937.58,20025214.07,,,,,21235151.65,定期报告,未审计,20240430,CNY,合并期末,2024-04-30T02:40:05
20231231,,701593848.22,,,,,,,,,,,1921735.56,168266023.89,871781607.67,571533194.65,,,,,,91452119.28,21898415.96,63643767.39,748527497.28,123254110.39,,,,19954.57,,,,,19954.57,7333248.61,,,,,,7333248.61,-7313294.04,,,,477799671.63,,126700000.0,604499671.63,507429496.41,33064793.94,,174093274.31,714587564.66,-110087893.03,53946.17,5906869.49,4536236.28,10443105.77,4536236.28,,,10443105.77,定期报告,是,20250430,CNY,合并期末,2024-04-30T02:40:05
20230930,,532547639.1,,,,,,,,,,,3672110.57,100647844.15,636867593.82,437295753.7,,,,,,65125937.67,18688604.49,89914802.9,611025098.76,25842495.06,,,,10158.3,,,,,10158.3,5875398.33,,,,,,5875398.33,-5865240.03,,,,361299998.85,,40000000.0,401299998.85,387384557.7,26050382.0,,,413434939.7,-12134940.85,-29503.49,7812810.69,4536236.28,,,,,12349046.97,定期报告,未审计,20240430,CNY,合并期末,2023-10-27T18:45:03
20230630,,388405573.32,,,,,,,,,,,1924266.39,85532264.23,475862103.94,381013311.36,,,,,,51637935.84,15523054.1,74513543.05,522687844.35,-46825740.41,,,,,0.0,,,,0.0,5513040.03,,,,,0.0,5513040.03,-5513040.03,,,,321499998.85,,40000000.0,361499998.85,291015022.22,18996685.89,0.0,0.0,310011708.11,51488290.74,-29503.49,-879993.19,4536236.28,3656243.09,4536236.28,,,3656243.09,定期报告,未审计,20240830,CNY,合并期末,2023-08-28T19:20:03
20230331,,174401251.83,,,,,,,,,,,1922758.82,31492555.81,207816566.46,159324015.6,,,,,,32464974.94,8504841.55,41378103.74,241671935.83,-33855369.37,,,,,,,,,0.0,4599201.1,,,,,,4599201.1,-4599201.1,,,,112000000.0,,,112000000.0,59015022.22,7802516.14,,,66817538.36,45182461.64,0.0,6727891.17,4537360.36,,,,,11265251.53,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T22:05:05
20221231,,1146471616.15,1146471616.15,,,,,,,,,,46966071.7,117506946.75,1310944634.6,933774269.37,,,,,,122275394.88,65824610.93,216801538.13,1338675813.31,-27731178.71,,,,132926.43,,,,,132926.43,18206009.79,1000000.0,,,,,19206009.79,-19073083.36,,,,595000000.0,,131161081.89,726161081.89,541300000.0,33831433.23,,118562871.54,693694304.77,32466777.12,51101.97,-14286382.98,18822619.26,4536236.28,18822619.26,,,4536236.28,定期报告,是,20240430,CNY,合并期末,2023-04-26T20:25:03
