报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,583077101.98,,,,,,,,,,,27637816.31,4560454.38,615275372.67,421533002.76,,,,,,115546514.68,6333032.79,21019533.89,564432084.12,50843288.55,,5601.74,151551.26,8960.0,,146577321.0,,,146743434.0,7349317.63,3950000.0,,,,187712757.44,199012075.07,-52268641.07,,,,185597156.37,,,185597156.37,224859079.31,6256400.61,1470000.0,1975507.44,233090987.36,-47493830.99,-4805426.98,-53724610.49,656777382.56,,,,,603052772.07,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:20:07
20251231,,2736208134.88,,,,,,,,,,,129722418.47,68471714.58,2934402267.93,1947948504.22,,,,,,510773134.21,71683194.69,158136831.3,2688541664.42,245860603.51,,,1849410.77,11015468.79,73155026.39,888502900.0,,,974522805.95,95737292.0,6260835.92,,,,798000000.0,899998127.92,74524678.03,,,,505723874.83,,27286280.57,533010155.4,549930146.59,30092118.3,,54485648.87,634507913.76,-101497758.36,-4475413.01,214412110.17,442365272.39,656777382.56,442365272.39,,,656777382.56,定期报告,是,20260421,CNY,合并期末,2026-04-20T20:56:07
20250930,,2050465495.23,,,,,,,,,,,94008847.48,40735963.33,2185210306.04,1488523334.71,,,,,,391386326.06,40667437.99,118790842.78,2039367941.54,145842364.5,,,1031931.69,2913411.46,,689073200.0,,,693018543.15,74566648.14,1883505.92,,,,604004800.0,680454954.06,12563589.09,,,,420654312.13,,15014862.64,435669174.77,421367999.9,22890236.11,3189420.0,24839040.87,469097276.88,-33428102.11,-1692690.26,123285161.22,442365272.39,,,,,565650433.61,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:19
20250630,,1353257545.5,,,,,,,,,,,65070953.05,25506280.44,1443834778.99,983849103.57,,,,,,264871558.4,31187005.19,80752093.99,1360659761.15,83175017.84,,,979307.05,2688050.96,,621000000.0,,,624667358.01,50734449.72,1883505.92,,,,501000000.0,553617955.64,71049402.37,,,,279600729.66,,11819940.12,291420669.78,280890550.23,16516200.76,3189420.0,12623023.51,310029774.5,-18609104.72,548606.97,136163922.46,442365272.39,578529194.85,442365272.39,,,578529194.85,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T18:58:08
20250331,,671540965.75,,,,,,,,,,,35507673.95,22637427.53,729686067.23,452513259.19,,,,,,128609930.49,17792436.68,52416100.21,651331726.57,78354340.66,,,396261.26,199320.0,,270000000.0,,,270595581.26,21733659.75,1883505.92,,,,150000000.0,173617165.67,96978415.59,,,,184992574.3,,5913844.26,190906418.56,98672193.27,6486232.99,,9382374.92,114540801.18,76365617.38,126199.03,251824572.66,442365272.39,,,,,694189845.05,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T17:50:17
20241231,,2889832710.07,,,,,,,,,,,125473170.34,56260561.17,3071566441.58,2095745948.21,,,,,,529527774.15,70971269.59,219166711.29,2915411703.24,156154738.34,,,989556.17,3913190.04,8745707.02,171303740.29,,,184952193.52,108276201.99,11715409.16,,,,145000000.0,264991611.15,-80039417.63,,1250.0,,905562000.22,,38062670.93,943625921.15,857040870.69,52627748.25,,230728977.17,1140397596.11,-196771674.96,4295573.86,-116360780.39,558726052.78,442365272.39,558726052.78,,,442365272.39,定期报告,是,20260421,CNY,合并期末,2025-04-28T17:48:07
20240930,,2174628175.07,,,,,,,,,,,99304967.79,39303533.81,2313236676.67,1549477328.69,,,,,,387297584.84,55599764.55,182445026.32,2174819704.4,138416972.27,,,760673.12,1698877.52,8745707.02,27000000.0,,,38205257.66,73502716.68,,,,,15000000.0,88502716.68,-50297459.02,,,,826337553.49,,1466855.8,827804409.29,710137805.41,42579830.87,,27940100.58,780657736.86,47146672.43,-2723250.46,132542935.22,558726052.78,,,,,691268988.0,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T19:05:22
20240630,,1405093398.51,,,,,,,,,,,57899588.68,25158261.4,1488151248.59,987242746.38,,,,,,259066780.92,40346804.12,119121202.38,1405777533.8,82373714.79,,,483673.12,1507772.91,8745707.02,15000000.0,,,25737153.05,50898601.27,,,,,15000000.0,65898601.27,-40161448.22,,,,544537758.06,,1466855.8,546004613.86,407492547.22,29824349.05,,21960299.66,459277195.93,86727417.93,330661.45,129270345.95,558726052.78,687996398.73,558726052.78,,,687996398.73,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T18:40:07
20240331,,721807544.37,,,,,,,,,,,26066105.49,11574778.06,759448427.92,486693409.11,,,,,,119246262.28,19478069.68,53843571.86,679261312.93,80187114.99,,,5273.97,86000.0,,5000000.0,,,5091273.97,20757851.26,,,,,5000000.0,25757851.26,-20666577.29,,,,250768839.11,,1466855.8,252235694.91,167299361.12,7201061.1,,13602727.92,188103150.14,64132544.77,-140561.42,123512521.05,558726052.78,,,,,682238573.83,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T18:40:07
20231231,,3043069627.49,,,,,,,,,,,89339256.41,52200953.82,3184609837.72,2004333827.08,,,,,,525390620.45,82565251.87,233215625.9,2845505325.3,339104512.42,,29939800.0,7999012.3,5591831.94,8961523.43,187000000.0,,,239492167.67,87251964.05,5443438.95,,1015515.55,,202177122.52,295888041.07,-56395873.4,,,,520655779.65,,10411456.14,531067235.79,728240237.83,36498442.16,,47829020.21,812567700.2,-281500464.41,8557366.78,9765541.39,548960511.39,558726052.78,548960511.39,,,558726052.78,定期报告,是,20250429,CNY,合并期末,2024-04-19T21:05:07
