报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,833635636.56,,,,,,,,,,,94873.39,31415647.28,865146157.23,396090868.06,,,,,,97157679.98,66095257.57,113338451.11,672682256.72,192463900.51,,694837783.91,12156980.3,107220.35,0.0,0.0,,,707101984.56,20412997.29,901454936.52,0.0,0.0,,0.0,921867933.81,-214765949.25,,247293.59,247293.59,8835500.0,,0.0,9082793.59,10000000.0,455257.6,,809050.72,11264308.32,-2181514.73,-707564.44,-25191127.91,175624037.58,,,,,150432909.67,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:10:05
20251231,,2355598453.25,,,,,,,,,,,11373.72,64601605.69,2420211432.66,1319131303.87,,,,,,348988894.01,151022372.58,335999971.79,2155142542.25,265068890.41,,1510043955.46,5543668.01,6145925.61,,25000000.0,,,1546733549.08,122422340.3,1609893013.33,,,,,1732315353.63,-185581804.55,,3619945.2,3619945.2,109573190.0,,,113193135.2,131400000.0,94746289.17,,1508130.57,227654419.74,-114461284.54,-276248.9,-35250447.58,210874485.16,175624037.58,210874485.16,,,175624037.58,定期报告,是,20260415,CNY,合并期末,2026-04-14T20:14:03
20250930,,1734759670.35,,,,,,,,,,,8832.83,46898783.56,1781667286.74,944501155.45,,,,,,269671104.28,99576737.22,263031783.57,1576780780.52,204886506.22,,1003341912.67,5426442.3,594069.06,,,,,1009362424.03,104545830.57,1093926866.41,,,,,1198472696.98,-189110272.95,,980000.0,,37355090.0,,,38335090.0,49783411.64,94298208.7,,1460358.48,145541978.82,-107206888.82,348985.48,-91081670.07,210874485.16,,,,,119792815.09,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:14:19
20250630,,1140174169.91,,,,,,,,,,,8832.83,39745763.39,1179928766.13,646563770.1,,,,,,189789663.73,74996365.59,199276358.9,1110626158.32,69302607.81,,577605318.15,5567288.55,107012.55,,,,,583279619.25,76466011.31,583362190.97,,,,,659828202.28,-76548583.03,,,,10878500.0,,,10878500.0,46783411.64,659192.41,,1073162.89,48515766.94,-37637266.94,541697.41,-44341544.75,210874485.16,166532940.41,210874485.16,,,166532940.41,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:06:05
20250331,,592825577.61,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,8832.83,36203732.73,629038143.17,273225526.16,0.0,0.0,0.0,0.0,0.0,90771935.51,40525175.06,139031026.75,543553663.48,85484479.69,,308128796.44,5329863.01,162711.83,0.0,1871.07,,,313623242.35,43587107.01,322000452.7,0.0,0.0,,0.0,365587559.71,-51964317.36,,0.0,0.0,10000000.0,,0.0,10000000.0,45426331.5,312128.31,0.0,374291.37,46112751.18,-36112751.18,-163276.13,-2755864.98,210874485.16,,,,,208118620.18,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T22:48:08
20241231,,1995028225.29,,,,,,,,,,,,113683488.03,2108711713.32,1154127367.18,,,,,,325705724.36,144513758.14,314372193.04,1938719042.72,169992670.6,,1738632872.2,7023023.51,591347.48,,1116666.67,,,1747363909.86,221671369.75,1865144182.73,,11846987.45,,25000000.0,2123662539.93,-376298630.07,,4455105.09,4455105.09,149383411.64,,,153838516.73,104350000.0,69574972.36,,17189156.43,191114128.79,-37275612.06,-263486.95,-243845058.48,454719543.64,210874485.16,454719543.64,,,210874485.16,定期报告,是,20260415,CNY,合并期末,2025-04-25T22:48:08
20240930,,1416997226.71,,,,,,,,,,,0.0,83227137.01,1500224363.72,793921868.46,,,,,,246866790.81,102525173.25,226737067.35,1370050899.87,130173463.85,,1205059280.17,1945205.5,482572.17,0.0,1269679.22,,,1208756737.06,159667221.52,1188950306.4,,,,,1348617527.92,-139860790.86,,,,65000000.0,,0.0,65000000.0,67750000.0,69258911.35,,13144205.23,150153116.58,-85153116.58,162904.03,-94677539.56,454719543.64,,,,,360042004.08,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T18:50:08
20240630,,952380247.12,,,,,,,,,,,,82243547.58,1034623794.7,601401796.46,,,,,,164896029.91,66684131.51,161249377.49,994231335.37,40392459.33,,804931209.01,,443494.71,,1269679.22,,,806644382.94,103397275.21,738019775.53,,,,,841417050.74,-34772667.8,,,,25000000.0,,,25000000.0,52750000.0,287139.92,,11752662.12,64789802.04,-39789802.04,250279.67,-33919730.84,454719543.64,420799812.8,454719543.64,,,420799812.8,定期报告,未审计,20250826,CNY,合并期末,2024-08-28T20:25:07
20240331,,482522274.63,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,46072280.42,528594555.05,273805795.65,0.0,0.0,0.0,0.0,0.0,85353389.14,44523833.76,69782406.61,473465425.16,55129129.89,,444385670.34,0.0,247254.72,0.0,0.0,,,444632925.06,39078177.07,478000000.0,0.0,0.0,,0.0,517078177.07,-72445252.01,,0.0,0.0,0.0,,0.0,0.0,25000000.0,37916.66,0.0,9830000.62,34867917.28,-34867917.28,68373.87,-52115665.53,454719543.64,,,,,402603878.11,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T22:48:08
20231231,,1713434831.17,,,,,,,,,,,5561692.76,82860827.32,1801857351.25,947894046.75,,,,,,279206217.05,123300793.99,331574437.69,1681975495.48,119881855.77,,2878728259.8,1294028.73,145361.0,,,,,2880167649.53,128237692.96,2653916026.83,,,,,2782153719.79,98013929.74,,,,100000000.0,,,100000000.0,153000000.0,61413287.53,,14832103.97,229245391.5,-129245391.5,1656674.7,90307068.71,364412474.93,454719543.64,364412474.93,,,454719543.64,定期报告,是,20250426,CNY,合并期末,2025-04-25T22:48:08
