报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,32881358.74,,,,,,41451853.87,1664.08,41450189.79,,18914959.47,,,,,,,,,,,5948010.02,39265990.89,,,,,1644175.52,140106348.51,,,,,,,,68744129.67,,,,,,,,,,,,,,,4916649.03,,,,,2100791.83,812688.61,,,857150.34,,,,77431409.48,217537757.99,,,,,,,,53610452.07,5323182.98,48287269.09,,14452034.1,,,5286510.87,1447800.73,201547.5,,,,,94486967.46,,,,,,,,,,,,,,1589539.81,1878764.42,172752069.46,,,,,,148719.32,,,,,6207238.65,,,,6355957.97,179108027.43,,144010000.0,,,,369215504.28,20760000.0,-7976249.25,,31396231.37,,,-476172290.3,,,39713196.1,-1283465.54,38429730.56,217537757.99,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:44:06
20251231,,76007177.88,,,,,,20920284.62,1197040.12,19723244.5,,15691665.73,,,,,,,,,,5660470.01,5660470.01,39491064.65,,,,,2931056.67,160701719.56,,,,,,,,68998182.65,,,,,,47740195.29,42367171.03,5373024.26,,0.0,0.0,,5373024.26,,5373024.26,,,,,2423137.83,905857.03,,,1392007.2,,,,79092208.97,239793928.53,,1071418.99,,,,,,57761279.01,13200127.63,44561151.38,,13166446.38,,,8573415.84,4471210.2,241158.51,,,,99968159.89,100033058.98,,,,,,,,,,,,,,1542582.87,1711638.03,188331050.3,,,,,,859437.97,,,,,8056053.46,,,,8915491.43,197246541.73,,144010000.0,,,,369215504.28,20760000.0,-7976249.25,,31396231.37,,,-472000993.51,,,43884492.89,-1337106.09,42547386.8,239793928.53,定期报告,是,20260430,CNY,合并期末,2026-04-28T22:08:08
20250930,,3096765.62,,,,,,43118783.04,189529.74,42929253.3,,20747398.19,,,,,,,,,,,5097619.9,41110890.79,,,,,793006.41,113964463.95,,,,,,,,68836611.88,,,100000.0,,,,,,,715221.24,,,,,5611564.61,,,,,6826730.9,226409.91,,,1972836.06,,,,84289374.6,198253838.55,,,,,,,,61437559.56,10427960.29,51009599.27,,26747186.03,,,9678260.2,1328400.74,241158.51,,,,,50538139.8,,,,,,,,,,,,,,2181338.31,3447825.9,155358710.54,,,,,,4351224.44,,,,,11196987.12,,,,15548211.56,170906922.1,,144010000.0,,,,368508647.61,20760000.0,-7964931.53,,31396231.37,,,-486338506.37,,,28851441.08,-1504524.63,27346916.45,198253838.55,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:21
20250630,,4961964.51,,,,,,19093690.34,907353.07,18186337.27,,10087835.14,,,,,,,,,,3881851.96,3881851.96,36671896.85,,,,,788801.96,75486040.76,,,,,,,,69136988.19,,,100000.0,,,47761131.96,41921489.44,5839642.52,,317876.11,317876.11,,5839642.52,,5839642.52,,,,,6826730.9,253354.14,,,2272332.58,,,,84746924.44,160232965.2,,,,,,,,49969796.17,6732594.64,43237201.53,,22309728.92,,,10922019.18,1074923.95,241158.51,,,,28680258.14,28921416.65,,,,,,,,,,,,,,2181338.31,2900264.77,118279487.95,,,,,,4351224.44,,,,,14987816.03,,,,19339040.47,137618528.42,,144010000.0,,,,368508647.61,20760000.0,-7994536.12,,31396231.37,,,-491133932.86,,,24026410.0,-1411973.22,22614436.78,160232965.2,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:40:04
20250331,,6048674.86,,,,,,38687161.63,7723216.11,30963945.52,,7561869.39,,,,,,,,,,,3994257.08,36356046.3,,,,,781102.96,93429112.22,,,,,,,,69182365.67,,,100000.0,,,,,,,317876.11,,,,,6093156.45,,,,,7635814.47,280298.37,,,2379118.31,,,,85988629.38,179417741.6,,,,,,,,51565940.5,5777924.9,45788015.6,,26954626.41,,,11103434.14,840612.21,91297.5,,,,,30634254.59,,,,,,,,,,,,,,2181338.31,9427067.13,132707273.29,,,,,,4961767.21,,,,,12791771.45,,,,17753538.66,150460811.95,,144010000.0,,,,368508647.61,20760000.0,-7996919.87,,31396231.37,,,-484839711.9,,,30318247.21,-1361317.56,28956929.65,179417741.6,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:02:51
20241231,,5018319.86,,,,,,43167506.96,9033252.19,34134254.77,,9726618.52,,,,,,,,,,4029796.6,4029796.6,38629154.49,,,,,788422.49,101359818.92,,,,,,,,69772013.6,,,100000.0,,,47757468.59,41420422.45,6337046.14,,317876.11,317876.11,,6337046.14,,6337046.14,,,,,8432572.62,363985.81,,,2569585.94,,,,87893080.22,189252899.14,,,,,,,,48588304.11,3611145.38,44977158.73,,33384390.92,,,8371763.1,2829317.85,57549.09,,,,31027982.91,31085532.0,,,,,,,,,,,,,,2181338.31,9892450.78,136333097.07,,,,,,5653436.56,,,,,14047535.09,,,,19700971.65,156034068.72,,144010000.0,,,,368508647.61,20760000.0,-7998289.01,,31396231.37,,,-480673693.01,,,34482896.96,-1264066.54,33218830.42,189252899.14,定期报告,是,20260516,CNY,合并期末,2025-04-25T00:54:06
20240930,,11140856.03,,,,,,72430251.99,8408691.64,64021560.35,,10170791.06,,,,,,,,,,,6617253.67,47103278.95,,,,,666603.78,148129035.48,,,,,,,,69182248.49,,,6100000.0,,,,,,,,,,,,6381104.27,,,,,5056539.3,1314637.41,,,1122271.53,,211384.02,,89368185.02,237497220.5,,,,,,,,59790579.93,4501002.88,55289577.05,,29199841.61,,,5377881.38,802557.52,,,,,,24802304.93,,,,,,,,,,,,,,2159600.39,4845610.99,126978376.75,,,,,,1510639.94,,,,,29608883.13,,315000.42,,31434523.49,158412900.24,,144010000.0,,,,368496379.25,20760000.0,-1971821.25,,31396231.37,,,-442195171.79,,,78975617.58,108702.68,79084320.26,237497220.5,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T19:36:05
20240630,,19626691.76,,,,,,55305924.72,5176138.07,50129786.65,,11052750.89,,,,,,,,,,4990780.07,4990780.07,37752543.82,,,,,870067.81,129598759.07,,,,,,,,69774168.71,,,6100000.0,,,48334012.52,41733360.05,6600652.47,,,,,6600652.47,,6600652.47,,,,,5056539.3,1575883.86,,,591153.32,,211384.02,,89909781.68,219508540.75,,,,,,,,45342084.94,,45342084.94,,26267957.34,,,4172361.17,747773.38,,,,,21692927.91,21692927.91,,,,,,,,,,,,,,2159600.39,6083427.71,106466132.84,,,,,,1510639.94,,,,,25152755.85,,315000.42,,26978396.21,133444529.05,,144010000.0,,,,368496379.25,20760000.0,-1989010.6,,31396231.37,,,-435542797.91,,,85610802.11,453209.59,86064011.7,219508540.75,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T21:20:06
20240331,,20461710.7,,,,,,65207978.32,5911088.22,59296890.1,,9514625.2,,,,,,,,,,,5820953.46,35103395.98,,,,,681820.41,136790484.07,,,,,,,,70413579.86,,,6100000.0,,,,,,,,,,,,6813957.73,,,,,5056539.3,1871548.77,,,590899.82,,211384.02,,91057909.5,227848393.57,,,,,,,,62781061.63,,62781061.63,,24353361.42,,,5334652.44,1078707.16,,,,,,12610148.44,,,,,,,,,,,,,,2159600.39,8439527.49,116757058.97,,,,,,1510639.94,,,,,24504573.88,,315000.42,,26330214.24,143087273.21,,144010000.0,,,,368496379.25,20760000.0,-1996886.32,,31396231.37,,,-437272884.89,,,83872839.41,888280.95,84761120.36,227848393.57,定期报告,未审计,20240907,CNY,合并期末,2024-04-30T01:25:04
20231231,,42316375.74,,,,,,52119693.08,6273202.62,45846490.46,,7296873.39,,,,,,,,,,4886830.38,4886830.38,37166233.26,,,,,539359.33,144325365.18,,,,,,,,71055309.55,,,6100000.0,,,48267050.22,41172844.14,7094206.08,,,,,7094206.08,,7094206.08,,,,,5103113.67,2168255.01,,,608447.82,,211384.02,,92340716.15,236666081.33,,,,,,,,44443437.29,0.0,44443437.29,,21868338.87,,,6058665.9,1834092.5,,,,,32776977.48,32776977.48,,,,,,,,,,,,,,2377787.76,8451655.37,117810955.17,,,,,,1510639.94,,,,,23653073.88,,315000.42,,25478714.24,143289669.41,,144010000.0,,,,368496379.25,20760000.0,-1994501.72,,31396231.37,,,-429276289.6,,,91871819.3,1504592.62,93376411.92,236666081.33,定期报告,是,20250425,CNY,合并期末,2024-04-30T01:25:04
