报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,401181982.83,,,,,,,,,,,6689911.01,16274560.22,424146454.06,266295747.02,,,,,,106955480.64,24384799.23,26282608.34,423918635.23,227818.83,,,,4477510.77,,0.0,,,4477510.77,61189635.69,,,,,0.0,61189635.69,-56712124.92,,,,6000000.0,,,6000000.0,16000000.0,342788.9,,5520335.07,21863123.97,-15863123.97,-1733317.69,-74080747.75,631750998.06,,,,,557670250.31,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:54:06
20251231,,1800023176.05,,,,,,,,,,,38295105.81,91003272.95,1929321554.81,1078646597.68,,,,,,360905743.93,159191954.45,144291900.43,1743036196.49,186285358.32,,0.0,865902.78,1800050.87,,100000000.0,,,102665953.65,223254044.53,,,,,265000000.0,488254044.53,-385588090.88,,,,56000000.0,,,56000000.0,49200000.0,20552692.13,2200000.0,7948077.08,77700769.21,-21700769.21,-99870.91,-221103372.68,852854370.74,631750998.06,852854370.74,,,631750998.06,定期报告,是,20260425,CNY,合并期末,2026-04-24T18:54:06
20250930,,1376539825.18,,,,,,,,,,,33171777.15,28336401.08,1438048003.41,828250185.99,,,,,,270270842.94,112408841.27,34995614.89,1245925485.09,192122518.32,,0.0,865902.78,81401.8,,100000000.0,,,100947304.58,169655047.08,2173800.0,,,,80000000.0,251828847.08,-150881542.5,,,,41000000.0,,,41000000.0,49200000.0,20242839.35,2200000.0,443444.69,69886284.04,-28886284.04,432320.16,12787011.94,852854370.74,,,,,865641382.68,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:50:21
20250630,,934198553.04,,,,,,,,,,,18078860.7,20511813.91,972789227.65,520923663.74,,,,,,189004491.36,77207078.61,20773893.73,807909127.44,164880100.21,,,478402.78,42066.8,,50000000.0,,,50520469.58,123833444.88,2173800.0,,,,50000000.0,176007244.88,-125486775.3,,,,16000000.0,,,16000000.0,23000000.0,7595827.73,,711937.92,31307765.65,-15307765.65,880774.65,24966333.91,852854370.74,877820704.65,852854370.74,,,877820704.65,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T17:38:12
20250331,,405066495.28,,,,,,,,,,,9454807.33,18155138.32,432676440.93,274259508.14,,,,,,104821768.86,30236972.54,10265460.93,419583710.47,13092730.46,,,,40066.8,,50000000.0,,,50040066.8,69261966.34,,,,,50000000.0,119261966.34,-69221899.54,,,,16000000.0,,0.0,16000000.0,0.0,340674.8,,2495782.22,2836457.02,13163542.98,858022.88,-42107603.22,852854370.74,,,,,810746767.52,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T20:26:08
20241231,,1744288210.18,,,,,,,,,,,19076399.65,52941828.73,1816306438.56,1031219682.21,,,,,,353097606.46,151407642.94,75186389.81,1610911321.42,205395117.14,,6104770.97,1028307.21,7112126.32,,105371250.0,,,119616454.5,174539300.3,0.0,,,,101504262.33,276043562.63,-156427108.13,,0.0,0.0,54200000.0,,,54200000.0,123800000.0,11007082.19,1145000.0,1241917.05,136048999.24,-81848999.24,2755094.59,-30125895.64,882980266.38,852854370.74,882980266.38,,,852854370.74,定期报告,是,20260425,CNY,合并期末,2025-04-25T20:40:08
20240930,,1169865278.7,,,,,,,,,,,15201264.54,28329162.12,1213395705.36,712783572.64,,,,,,264344073.3,110392023.47,47846504.17,1135366173.58,78029531.79,,4600508.64,0.0,6640550.1,,50534791.67,,,61775850.41,97622229.01,0.0,,,,50000000.0,147622229.01,-85846378.6,,0.0,0.0,39200000.0,,,39200000.0,18100000.0,9508499.14,125000.0,887219.16,28495718.3,10704281.71,42393.11,2929828.0,882980266.38,,,,,885910094.38,定期报告,未审计,20251025,CNY,合并期末,2024-10-21T19:40:04
20240630,,757626136.93,,,,,,,,,,,12577437.85,19520830.8,789724405.58,438221613.92,,,,,,179291970.72,76371036.39,26745184.95,720629805.98,69094599.6,,0.0,0.0,16122.2,,50534791.67,,,50550913.87,51580174.1,0.0,,,,50000000.0,101580174.1,-51029260.23,,0.0,0.0,0.0,,,0.0,8000000.0,5088055.12,0.0,722545.06,13810600.18,-13810600.18,1698417.97,5953157.16,882980266.38,888933423.54,882980266.38,,,888933423.54,定期报告,未审计,20250823,CNY,合并期末,2024-08-27T16:25:09
20240331,,380858172.12,,,,,,,,,,,8246655.8,8812252.08,397917080.0,208424379.85,,,,,,103114358.46,26763482.34,9665568.9,347967789.55,49949290.45,,,,11063.0,,0.0,,,11063.0,18574307.14,0.0,,,,50000000.0,68574307.14,-68563244.14,,,,0.0,,3717370.0,3717370.0,8000000.0,840772.77,0.0,154000.0,8994772.77,-5277402.77,364641.78,-23526714.68,882980266.38,,,,,859453551.7,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T18:35:10
20231231,,1701421581.95,,,,,,,,,,,13025850.76,49112143.78,1763559576.49,1000977560.07,,,,,,348502994.48,148926376.62,61289168.36,1559696099.53,203863476.96,,43856700.0,1726755.53,34491282.48,,40000000.0,,,120074738.01,82243317.39,40906700.0,,,,70000000.0,193150017.39,-73075279.38,,582928615.35,14880000.0,115643832.0,,0.0,698572447.35,246843832.0,31292025.15,292539.25,107369771.04,385505628.19,313066819.16,656136.09,444511152.83,438469113.55,882980266.38,438469113.55,,,882980266.38,定期报告,是,20250426,CNY,合并期末,2024-04-25T18:20:33
