报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3898266428.75,,,,,,,,,,,22833820.24,62083039.54,3983183288.53,2002002999.65,,,,,,1165879123.18,200997392.86,199674568.79,3568554084.48,414629204.05,,14357250.0,,55146.02,,1865635693.0,,,1880048089.02,260824055.25,,,,,2106786716.74,2367610771.99,-487562682.97,,1700000.0,1700000.0,902026989.79,,7307035.03,911034024.82,935811652.31,39994437.61,,12884526.07,988690615.99,-77656591.17,-51517908.28,-202107978.37,4030883372.76,,,,,3828775394.39,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:34:04
20251231,,16760152219.84,,,,,,,,,,,8335059.78,233043356.59,17001530636.21,7926972182.57,,,,,,4478008973.07,1645475976.05,789157302.44,14839614434.13,2161916202.08,,26286769.41,82581630.44,58012352.16,,4693497953.29,,,4860378705.3,981253889.74,297000000.0,,6000000.0,,4923007858.7,6207261748.44,-1346883043.14,,12800000.0,12800000.0,5818092772.07,,31805407.96,5862698180.03,4642954728.57,505569826.58,6358287.8,148898483.03,5297423038.18,565275141.85,-46911359.33,1333396941.46,2697486431.3,4030883372.76,2697486431.3,,,4030883372.76,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:38:04
20250930,,12899246636.14,,,,,,,,,,,52302673.22,178665865.92,13130215175.28,7240539531.78,,,,,,3329023083.57,763891712.21,549908928.96,11883363256.52,1246851918.76,,11374839.74,,38480674.95,0.0,2868791173.54,,,2918646688.23,669471706.07,182200000.0,,,,3532057921.43,4383729627.5,-1465082939.27,,6720000.0,6720000.0,3212618352.29,,56101448.32,3275439800.61,2785273919.64,399613011.44,,100682820.22,3285569751.3,-10129950.69,59573333.84,-168787637.36,2697486431.3,,,,,2528698793.94,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:46:41
20250630,,8575175301.96,,,,,,,,,,,34757429.54,113232600.19,8723165331.69,4882911015.14,,,,,,2290939365.37,535748410.49,396492352.07,8106091143.07,617074188.62,,0.0,,40548054.86,0.0,1606707479.58,,,1647255534.44,564106364.31,124700000.0,,,,1934889572.32,2623695936.63,-976440402.19,,3860000.0,3860000.0,2556603105.74,,49860795.66,2610323901.4,2098168990.79,289293866.43,,83546295.18,2471009152.4,139314749.0,92098116.36,-127953348.21,2697486431.3,2569533083.09,2697486431.3,,,2569533083.09,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T21:04:05
20250331,,4154901017.91,,,,,,,,,,,9479647.07,59109107.66,4223489772.64,2275679807.46,,,,,,1177117877.03,227761923.83,205998782.98,3886558391.3,336931381.34,,0.0,0.0,36953020.75,0.0,1075995819.06,,,1112948839.81,358506147.53,68500000.0,,0.0,,1648838587.55,2075844735.08,-962895895.27,,2660000.0,2660000.0,1492506730.4,,18159280.41,1513326010.81,1283428162.49,45887930.36,,16147469.64,1345463562.49,167862448.32,20080238.4,-438021827.21,2697486431.3,,,,,2259464604.09,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T21:14:09
20241231,,16360555239.24,,,,,,,,,,,24977437.15,230756836.5,16616289512.89,8232733043.17,,,,,,4344666648.86,1500861996.86,811758832.69,14890020521.58,1726268991.31,,37800000.0,69985638.46,54892805.7,,4013418848.97,,,4176097293.13,656487617.42,193128200.0,,,,3938918407.14,4788534224.56,-612436931.43,,65565000.0,65565000.0,2652915725.39,,242840553.41,2961321278.8,2625227254.98,496320933.21,,123259264.63,3244807452.82,-283486174.02,92954339.66,923300225.52,1774186205.78,2697486431.3,1774186205.78,,,2697486431.3,定期报告,是,20260429,CNY,合并期末,2025-04-28T21:14:09
20240930,,13448766254.61,,,,,,,,,,,41108765.64,182894116.31,13672769136.56,7925424393.43,,,,,,3338688598.86,606175927.56,559636213.91,12429925133.76,1242844002.8,,37800000.0,,693416.62,10729282.63,2753340676.04,,,2802563375.29,567824100.43,182700000.0,,,,2902194449.88,3652718550.31,-850155175.02,,57035000.0,57035000.0,2898703193.66,,32607238.32,2988345431.98,2432445193.34,442887150.08,,67428036.22,2942760379.64,45585052.34,-9644677.74,428629202.38,1774186205.78,,,,,2202815408.16,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T19:55:04
20240630,,8637311245.12,,,,,,,,,,,33490991.99,108553055.21,8779355292.32,5024082435.62,,,,,,2238051109.89,415366875.21,387950915.32,8065451336.04,713903956.28,,4000000.0,,429330.23,10729282.63,1762622580.99,,,1777781193.85,371335136.15,182700000.0,,,,1802371947.06,2356407083.21,-578625889.36,,43095000.0,43095000.0,2497080019.95,,30830016.03,2571005035.98,2051762120.56,367520669.44,,77547674.9,2496830464.9,74174571.08,7356552.05,216809190.05,1774186205.78,1990995395.83,1774186205.78,,,1990995395.83,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T19:35:17
20240331,,4018440517.56,,,,,,,,,,,17103377.76,58768126.48,4094312021.8,2216727168.55,,,,,,1142637229.7,222215286.8,190249867.13,3771829552.18,322482469.62,,0.0,0.0,334661.18,10729282.63,1093760159.84,,,1104824103.65,200971024.58,124800000.0,,0.0,,1162721704.83,1488492729.41,-383668625.76,,22565000.0,22565000.0,1264990923.54,,24035219.33,1311591142.87,1022403489.86,56671158.27,,9653754.87,1088728403.0,222862739.87,-9575466.5,152101117.23,1774186205.78,,,,,1926287323.01,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T20:30:06
20231231,,15731500820.09,,,,,,,,,,,24260684.8,253372483.37,16009133988.26,8314462082.67,,,,,,4047814420.56,1460505933.88,741610344.43,14564392781.54,1444741206.72,,32755276.99,69885606.28,45639463.21,131500000.0,2908798580.81,,,3188578927.29,1033758824.03,40000000.0,,,,2970042076.0,4043800900.03,-855221972.74,,16425000.0,16425000.0,2900208727.76,,11625431.02,2928259158.78,2674519518.81,490674773.44,,371888194.2,3537082486.45,-608823327.67,-79432013.77,-98736107.46,1872922313.24,1774186205.78,1872922313.24,,,1774186205.78,定期报告,是,20250429,CNY,合并期末,2024-04-29T20:30:06
20230930,,11655626481.56,,,,,,,,,,,68643873.32,148651276.26,11872921631.14,7209410824.85,,,,,,2958743831.75,521546299.79,525985930.68,11215686887.07,657234744.07,,29241826.99,6712173.01,17753661.31,130823912.13,3693982188.71,,,3878513762.15,607017537.59,72341140.57,,,,3813721705.45,4493080383.61,-614566621.46,,8500000.0,8500000.0,2621044003.48,,40075403.31,2669619406.79,2413121972.81,410658987.74,,110152537.66,2933933498.21,-264314091.42,37588550.92,-184057417.89,1867819596.09,,,,,1683762178.2,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T19:05:37
