报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1623248932.94,,,,,,,,,,,7441940.52,45549857.73,1676240731.18,593438519.2,,,,,,335878782.67,182395863.4,343659634.99,1455372800.26,220867930.92,,,3201340.02,6136606.0,,57819319.71,,,67157265.73,12947218.78,903137000.0,,,,57319900.8,973404119.58,-906246853.85,,8440839.0,,,,,8440839.0,151362857.34,1496945.16,,16184.77,152875987.27,-144435148.27,-2469528.94,-832283600.14,1600344293.74,,,,,768060693.6,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T19:10:05
20251231,,6863468331.18,,,,,,,,,,,26322390.3,116549749.52,7006340471.0,2388103719.4,,,,,,1317314106.97,672596900.78,1685716344.36,6063731071.51,942609399.49,,21335905.4,34565481.14,25532756.45,,58904749.97,,,140338892.96,147258629.21,,,,,57617386.77,204876015.98,-64537123.02,,55520405.55,,282028281.94,,,337548687.49,403987225.45,390078243.89,6440000.0,36937549.17,831003018.51,-493454331.02,-1553129.49,383064815.96,1217279477.78,1600344293.74,1217279477.78,,,1600344293.74,定期报告,是,20260423,CNY,合并期末,2026-04-22T19:10:05
20250930,,4786670152.5,,,,,,,,,,,22316963.76,144996199.25,4953983315.51,1514689636.18,,,,,,955160141.53,491747855.23,1460851123.18,4422448756.12,531534559.39,,21078125.5,32096568.86,24658300.62,,,,,77832994.98,84082981.45,607084630.96,,,,,691167612.41,-613334617.43,,20562525.45,,232786093.6,,,253348619.05,272268521.0,394619078.35,6440000.0,31552171.54,698439770.89,-445091151.84,2711046.39,-524180163.49,1217279477.78,,,,,693099314.29,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:06:47
20250630,,3273671506.91,,,,,,,,,,,15507683.09,216691786.79,3505870976.79,1070155315.24,,,,,,668580627.21,335902818.3,1030965021.78,3105603782.53,400267194.26,,21078125.5,29938717.63,19324052.19,,,,,70340895.32,57182857.61,405013673.53,,,,,462196531.14,-391855635.82,,7381730.46,,120779662.19,,,128161392.65,240480794.04,381445582.86,1000000.0,33472790.7,655399167.6,-527237774.95,2365170.8,-516461045.71,1217279477.78,700818432.07,1217279477.78,,,700818432.07,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:58:05
20250331,,1507062480.33,,,,,,,,,,,8162805.91,64342578.87,1579567865.11,406387992.4,,,,,,347454499.83,165043937.93,510009245.99,1428895676.15,150672188.96,,,2405397.35,6040601.22,,,,,8445998.57,26017482.5,502404611.52,,,,,528422094.02,-519976095.45,,5533806.6,,43600000.0,,,49133806.6,208952089.59,2936954.7,,5727200.0,217616244.29,-168482437.69,1004485.83,-536781858.35,1217279477.78,,,,,680497619.43,定期报告,未审计,20260423,CNY,合并期末,2025-04-28T16:16:12
20241231,,6630916396.76,,,,,,,,,,,34928054.43,300128844.62,6965973295.81,2231580553.24,,,,,,1323762626.75,552975163.65,1845125626.03,5953443969.67,1012529326.14,,25958490.57,32558470.44,23827029.9,,53352523.75,,,135696514.66,290626567.89,,,,,56574284.99,347200852.88,-211504338.22,,48704241.6,,750265794.04,,,798970035.64,1561286677.82,586885776.28,63350000.0,565683438.91,2713855893.01,-1914885857.37,5110140.44,-1108750729.01,2326030206.79,1217279477.78,2326030206.79,,,1217279477.78,定期报告,是,20260423,CNY,合并期末,2025-04-24T21:44:08
20240930,,4555344117.84,,,,,,,,,,,22714780.16,309661616.64,4887720514.64,1501302142.23,,,,,,981507124.09,443270198.98,1503185979.59,4429265444.89,458455069.75,,,33743554.23,19329104.54,,,,,53072658.77,150540143.03,175231638.87,,,,,325771781.9,-272699123.13,,,,736496700.82,,,736496700.82,1532305088.12,584901071.15,63350000.0,555327693.13,2672533852.4,-1936037151.58,-1325357.15,-1751606562.11,2326030206.79,,,,,574423644.68,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T16:45:24
20240630,,3096632397.47,,,,,,,,,,,16967463.11,202125850.48,3315725711.06,951827545.36,,,,,,692591713.83,343429241.17,1022659639.88,3010508140.24,305217570.82,,626465193.68,32419959.93,7341882.83,,,,,666227036.44,102742087.45,700510175.9,,,,,803252263.35,-137025226.91,,,,657744643.62,,,657744643.62,1273318222.29,524437957.72,8750000.0,268002343.15,2065758523.16,-1408013879.54,491517.41,-1239330018.22,2326030206.79,1086700188.57,2326030206.79,,,1086700188.57,定期报告,未审计,20250828,CNY,合并期末,2024-08-23T16:25:05
20240331,,1453252830.54,,,,,,,,,,,10239274.05,109712488.07,1573204592.66,393059754.27,,,,,,378977552.43,164712079.18,475153664.03,1411903049.92,161301542.74,,25956000.0,,6027716.14,,,,,31983716.14,64384403.89,,,,,,64384403.89,-32400687.75,,,,398757777.8,,,398757777.8,563732879.82,8573922.1,,119552080.26,691858882.18,-293101104.38,28603.87,-164171645.52,2326030206.79,,,,,2161858561.27,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T16:50:08
20231231,,6396024672.69,,,,,,,,,,,38432802.17,192973695.37,6627431170.23,1775145348.96,,,,,,1290042539.55,761054028.0,1902548523.49,5728790440.0,898640730.23,,290279937.81,22092835.46,96343582.96,,8787415.65,,,417503771.88,209143906.83,444999995.9,,,,52411980.0,706555882.73,-289052110.85,,,,1754760444.49,,,1754760444.49,1709973766.67,461964398.0,41839065.14,301904339.09,2473842503.76,-719082059.27,2985796.22,-106507643.67,2432537850.46,2326030206.79,2432537850.46,,,2326030206.79,定期报告,是,20250425,CNY,合并期末,2024-04-19T17:45:04
