报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1452843777.01,,,,,,,,,,,,5247618.69,1458091395.7,1282441478.18,,,,,,47568449.46,42621189.85,48336124.66,1420967242.15,37124153.55,,202512096.46,6178217.82,2343673.95,,,,,211033988.23,13521506.87,261831727.48,,,,99251000.0,374604234.35,-163570246.12,,,,815042425.55,,343966731.63,1159009157.18,644312396.76,4424570.69,,302963592.06,951700559.51,207308597.67,-3517900.3,77344604.8,418277269.31,,,,,495621874.11,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:22:05
20251231,,5826709320.94,,,,,,,,,,,,109555690.77,5936265011.71,5021326357.86,,,,,,215807361.62,145067506.04,328289363.45,5710490588.97,225774422.74,,440628837.15,6698149.75,12738161.29,,6653097.33,,,466718245.52,158100184.68,443025519.11,,,,,601125703.79,-134407458.27,,,,2403391415.19,,54864404.68,2458255819.87,2464072489.73,87492192.69,,40174796.67,2591739479.09,-133483659.22,-2555764.35,-44672459.1,462949728.41,418277269.31,462949728.41,,,418277269.31,定期报告,是,20260424,CNY,合并期末,2026-04-23T20:44:05
20250930,,4905096444.47,,,,,,,,,,,,50221451.42,4955317895.89,4049484689.14,,,,,,139827029.82,115367125.86,187517673.92,4492196518.74,463121377.15,,416766608.16,40772174.76,10822245.3,,5000000.0,,,473361028.22,96666800.15,525997352.47,,,,2868.65,622667021.27,-149305993.05,,19843460.0,,1912978446.12,,995627546.29,2928449452.41,1912905474.47,13763526.56,,1188130635.36,3114799636.39,-186350183.98,-4802065.22,122663134.9,462949728.41,,,,,585612863.31,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:04:18
20250630,,3259117360.0,,,,,,,,,,,,36471142.92,3295588502.92,2594367416.22,,,,,,109593217.73,80400560.95,261742145.11,3046103340.01,249485162.91,,206327713.04,26989996.54,4793581.87,,5000000.0,,,243111291.45,57065203.14,283070016.31,,,,2868.65,340138088.1,-97026796.65,,,,1534450942.43,,625185373.88,2159636316.31,1346887243.83,6894549.6,,814032455.92,2167814249.35,-8177933.04,-1015793.9,143264639.32,462949728.41,606214367.73,462949728.41,,,606214367.73,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:10:05
20250331,,1293212926.31,,,,,,,,,,,,27943029.65,1321155955.96,1091802302.86,,,,,,52464026.86,33362570.23,80873057.96,1258501957.91,62653998.05,,153321015.2,16712768.82,1796409.17,,,,,171830193.19,39088318.74,138000000.0,,,,2868.65,177091187.39,-5260994.2,,,,754997483.06,,299027258.63,1054024741.69,558530977.32,5356146.47,,299420990.8,863308114.59,190716627.1,-5518446.65,242591184.3,462949728.41,,,,,705540912.71,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T20:50:17
20241231,,5257335190.1,,,,,,,,,,,757.56,82721100.07,5340057047.73,4454948015.51,,,,,,198041202.58,128246770.65,237934953.59,5019170942.33,320886105.4,,164321628.08,6627122.35,13604164.43,,2000250.12,,,186553164.98,262263319.27,115077505.2,,,,2826.25,377343650.72,-190790485.74,,98281598.01,,2084848049.58,,22162250.09,2205291897.68,2185913526.06,72460698.91,,55480799.47,2313855024.44,-108563126.76,1781263.18,23313756.08,439635972.33,462949728.41,439635972.33,,,462949728.41,定期报告,是,20260424,CNY,合并期末,2025-04-23T21:40:05
20240930,,4585832393.6,,,,,,,,,,,,258114190.42,4843946584.02,3958652067.97,,,,,,121705371.36,94654387.08,354442926.71,4529454753.12,314491830.9,,126953789.07,11855188.48,5387739.14,,,,,144196716.69,157630013.0,101005835.54,,,,3000000.0,261635848.54,-117439131.85,,98281598.01,,1666995742.67,,511552587.44,2276829928.12,1791408207.36,78359511.66,,508192690.09,2377960409.11,-101130480.99,-4834187.32,91088030.74,439635972.33,,,,,530724003.07,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T19:35:08
20240630,,2990253080.77,,,,,,,,,,,,189838373.09,3180091453.86,2586889190.07,,,,,,100750379.71,62208355.0,225063654.5,2974911579.28,205179874.58,,70014328.9,15106001.03,1672722.32,,,,,86793052.25,121731569.07,71001400.0,,,,2000000.0,194732969.07,-107939916.82,,,,1152269709.56,,337501187.5,1489770897.06,1174425687.07,67327600.33,,341992736.6,1583746024.0,-93975126.94,-3161159.42,103671.4,439635972.33,439739643.73,439635972.33,,,439739643.73,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T19:20:16
20240331,,2059027755.15,,,,,,,,,,,,27364556.76,2086392311.91,1743629786.91,,,,,,48533562.73,33900809.29,87584911.84,1913649070.77,172743241.14,,,205431.91,1255692.56,,,,,1461124.47,44331836.47,50000000.0,,,,,94331836.47,-92870712.0,,,,539937880.68,,108157375.92,648095256.6,600930540.89,10598939.97,,148933592.07,760463072.93,-112367816.33,-1822812.76,-34318099.95,439635972.33,,,,,405317872.38,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T20:05:16
20231231,,5933938059.63,,,,,,,,,,,11684.13,58073594.34,5992023338.1,5175167004.88,,,,,,184944581.35,137589877.82,312206372.58,5809907836.63,182115501.47,,53762246.26,11892668.12,16540589.78,4312961.19,,,,86508465.35,162193452.43,60000000.0,,,,4114154.54,226307606.97,-139799141.62,,,,2059607238.08,,408809039.24,2468416277.32,1929026026.4,29147514.88,,479747630.66,2437921171.94,30495105.38,2665200.75,75476665.98,364159306.35,439635972.33,364159306.35,,,439635972.33,定期报告,是,20250424,CNY,合并期末,2024-04-17T20:20:06
20230930,,4937617432.24,,,,,,,,,,,,68783265.18,5006400697.42,4401996276.99,,,,,,115136167.4,103157693.61,228721392.54,4849011530.54,157389166.88,,,13799056.9,6948561.08,,,,,20747617.98,86789586.18,30000000.0,,,,2504354.63,119293940.81,-98546322.83,,,,1429640459.68,,190230311.18,1619870770.86,1372046562.41,28402348.71,,153037201.07,1553486112.19,66384658.67,448015.53,125675518.25,364159306.35,,,,,489834824.6,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T19:20:08
20230630,,3119545949.03,,,,,,,,,,,,63162426.53,3182708375.56,2788844826.59,,,,,,94955069.17,63900621.51,128621196.57,3076321713.84,106386661.72,,,4762047.99,4088276.97,,,,,8850324.96,66568811.88,30000000.0,,,,2500000.0,99068811.88,-90218486.92,,,,962416286.14,,194791923.59,1157208209.73,833993559.54,11406370.15,,167256629.62,1012656559.31,144551650.42,120636.44,160840461.66,364159306.35,524999768.01,364159306.35,,,524999768.01,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T20:35:03
20230331,,1521254807.9,,,,,,,,,,,,22885345.29,1544140153.19,1338860966.4,,,,,,36590404.8,50269860.31,95413188.77,1521134420.28,23005732.91,,,,2042828.35,,,,,2042828.35,39678305.33,,,,,,39678305.33,-37635476.98,,,,485647421.16,,104137057.62,589784478.78,386225598.37,8286191.68,,64190144.97,458701935.02,131082543.76,-4743266.04,111709533.65,364159306.35,,,,,475868840.0,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T19:20:11
20221231,,4862353055.17,,,,,,,,,,,31607.9,183670332.26,5046054995.33,4514553905.94,,,,,,161532148.94,129667023.35,237436175.74,5043189253.97,2865741.36,,88303180.37,14456697.82,11188737.15,,5231643.84,,,119180259.18,174237934.68,190000000.0,,5000000.0,,8022743.34,377260678.02,-258080418.84,,,,1891607000.4,,195753176.76,2087360177.16,1474058238.94,12603768.76,,316132607.09,1802794614.79,284565562.37,2121703.68,31472588.57,332686717.78,364159306.35,332686717.78,,,364159306.35,定期报告,是,20240418,CNY,合并期末,2023-04-28T19:20:11
20220930,,4497608495.62,,,,,,,,,,,,38364775.89,4535973271.51,4135797582.93,,,,,,103517952.76,110159706.62,224037477.8,4573512720.11,-37539448.6,,82837426.05,45473.08,3611988.16,,,,,86494887.29,130535360.09,80000000.0,,,,15010801.36,225546161.45,-139051274.16,,,,1379985805.89,,143668549.4,1523654355.29,1128956547.68,18281718.34,,163888128.07,1311126394.09,212527961.2,9250579.1,45187817.54,332686717.78,,,,,377874535.32,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:50:14
20220630,,2851884468.31,,,,,,,,,,,,30444232.08,2882328700.39,2516255938.21,,,,,,88738106.51,95060613.71,130251003.55,2830305661.98,52023038.41,,72721253.17,17036.86,1820611.75,,,,,74558901.78,59150904.77,80000000.0,,,,13096130.13,152247034.9,-77688133.12,,,,851211783.52,,97773624.0,948985407.52,735383020.3,5379623.18,,138857017.88,879619661.36,69365746.16,3360061.35,47060712.8,332686717.78,379747430.58,332686717.78,379747430.58,332686717.78,379747430.58,定期报告,未审计,20230831,CNY,合并期末,2022-08-28T15:45:02
20220331,,1721944423.58,,,,,,,,,,,,6930497.6,1728874921.18,1452331723.84,,,,,,43771674.89,65146031.12,41444071.31,1602693501.16,126181420.02,,43082911.0,12066076.27,469909.46,,,,,55618896.73,63704846.52,40000000.0,,,,34476160.88,138181007.4,-82562110.67,,,,410650116.16,,39392703.03,450042819.19,336534845.53,6014927.95,,62303014.52,404852788.0,45190031.19,15585.54,88824926.08,332686717.78,,,,,421511643.86,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T17:45:02
20211231,,5221470336.05,,,,,,,,,,,258669.56,32714282.08,5254443287.69,4653458923.88,,,,,,145287964.24,129721275.42,395737032.84,5324205196.38,-69761908.69,,97786121.13,74591449.22,7281599.44,37059457.35,1716250.0,,,218434877.14,158950493.55,220851509.76,,,,31782702.8,411584706.11,-193149828.97,,1500000.0,1500000.0,1588630868.01,,183411913.31,1773542781.32,1494325457.38,91694585.81,,217097353.08,1803117396.27,-29574614.95,-497347.06,-292983699.67,625670417.45,332686717.78,625670417.45,,,332686717.78,定期报告,是,20230429,CNY,合并期末,2022-04-12T19:25:02
20210930,,4290123011.18,,,,,,,,,,,,32067415.69,4322190426.87,3870449518.16,,,,,,100897477.23,121888805.23,206116650.77,4299352451.39,22837975.48,,57430118.61,29718447.4,4073184.41,37059457.35,,,,128281207.77,116385177.78,79900000.0,,,,24785347.9,221070525.68,-92789317.91,,,,1159590952.67,,80807672.94,1240398625.61,1198649171.84,87516027.11,,79594027.29,1365759226.24,-125360600.63,-1136266.05,-196448209.11,625670417.45,,,,,429222208.34,定期报告,未审计,20221031,CNY,合并期末,2021-10-27T16:40:03
20210630,,2427615990.24,,,,,,,,,,,,30665004.35,2458280994.59,2164817574.14,,,,,,69674884.32,101208087.62,144743848.09,2480444394.17,-22163399.58,,57430118.61,29718447.4,946862.79,37059457.35,,,,125154886.15,60161219.81,61000000.0,,10889.0,,13000000.0,134172108.81,-9017222.66,,,,704216479.47,,54618587.45,758835066.92,695624235.34,5946992.59,,48255795.98,749827023.91,9008043.01,-1976882.84,-24149462.07,625670417.45,,,601520955.38,625670417.45,601520955.38,定期报告,未审计,20220829,CNY,合并期末,2021-08-29T20:10:04
20210331,,1380637479.58,,,,,,,,,,,,13420712.16,1394058191.74,1414036928.33,,,,,,33786524.76,48291321.84,44508930.04,1540623704.97,-146565513.23,,,10924555.77,543370.38,,,,,11467926.15,16049320.32,,,,,8000000.0,24049320.32,-12581394.17,,,,334032552.55,,44571027.73,378603580.28,261173165.19,5842301.41,,44364905.16,311380371.76,67223208.52,266463.67,-91657235.21,625670417.45,,,,,534013182.24,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T21:25:02
