报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,518531303.64,,,,,,,,,,,408762.47,16424481.96,535364548.07,396297608.56,,,,,,60571270.54,5328183.83,37946858.45,500143921.38,35220626.69,,69950000.0,,5766281.63,,,,,75716281.63,821830.95,,,,,,821830.95,74894450.68,,0.0,0.0,6000000.0,,,6000000.0,27000000.0,5745930.66,,78963171.72,111709102.38,-105709102.38,-481549.93,3924425.06,90401300.0,,,,,94325725.06,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:20:03
20251231,,1735258146.94,,,,,,,,,,,6153376.26,40569055.81,1781980579.01,1412087078.35,,,,,,240775853.72,21130354.72,126336477.56,1800329764.35,-18349185.34,,3746270.5,,2073872.5,12824421.71,110000000.0,,,128644564.71,14082631.05,0.0,,,,0.0,14082631.05,114561933.66,,90000000.0,90000000.0,86200000.0,,5000000.0,181200000.0,75040000.0,18543167.63,0.0,197992687.3,291575854.93,-110375854.93,-714247.61,-14877354.22,105278654.22,90401300.0,105278654.22,,,90401300.0,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:20:03
20250930,,1202913875.98,,,,,,,,,,,3743669.67,19371262.98,1226028808.63,973053684.11,,,,,,172727327.09,15083693.71,73813031.66,1234677736.57,-8648927.94,,3746270.5,,1440860.0,12824421.71,,,,18011552.21,10877302.95,,,,,,10877302.95,7134249.26,,90000000.0,90000000.0,64400000.0,,,154400000.0,65220000.0,14310238.73,,73217678.76,152747917.49,1652082.51,-190408.3,-53004.47,105278654.22,,,,,105225649.75,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:22:23
20250630,,718379128.06,,,,,,,,,,,2394865.35,9067739.35,729841732.76,591344248.21,,,,,,117335809.69,11433198.78,48560663.34,768673920.02,-38832187.26,,0.0,,1322360.0,12824421.71,0.0,,,14146781.71,9350112.29,0.0,,0.0,,0.0,9350112.29,4796669.42,,90000000.0,90000000.0,56600000.0,,0.0,146600000.0,53220000.0,9755839.23,0.0,49166109.03,112141948.26,34458051.74,-9567.52,412966.38,105278654.22,105691620.6,105278654.22,,,105691620.6,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:42:05
20250331,,332223459.0,,,,,,,,,,,1654238.01,5191489.84,339069186.85,304331063.1,,,,,,61550615.08,5175956.48,24881963.29,395939597.95,-56870411.1,,0.0,,1322360.0,0.0,,,,1322360.0,3536545.02,0.0,,0.0,,0.0,3536545.02,-2214185.02,,90000000.0,90000000.0,24800000.0,,,114800000.0,13200000.0,4934850.2,,44144371.25,62279221.45,52520778.55,-49617.8,-6613435.37,105278654.22,,,,,98665218.85,定期报告,未审计,20260429,CNY,合并期末,2025-04-26T00:54:10
20241231,,1543377038.11,,,,,,,,,,,7004558.21,218527146.04,1768908742.36,1378950032.28,,,,,,265287021.78,21093992.59,112163803.05,1777494849.7,-8586107.34,,7351933.52,,23131545.99,142773575.98,10000000.0,,,183257055.49,227189258.21,10180000.0,,0.0,,36800174.72,274169432.93,-90912377.44,,68600000.0,68600000.0,449410000.0,,463969979.08,981979979.08,384557004.0,47075911.49,0.0,625979306.74,1057612222.23,-75632243.15,-2466754.54,-177597482.47,282876136.69,105278654.22,282876136.69,,,105278654.22,定期报告,是,20260429,CNY,合并期末,2025-04-26T00:54:10
20240930,,1257802212.05,,,,,,,,,,,5248197.57,9186938.98,1272237348.6,1083608224.51,,,,,,213714096.28,14010622.85,75753598.55,1387086542.19,-114849193.59,,,,23131545.99,142773575.98,0.0,,,165905121.97,211852762.71,4900000.0,,122956497.79,,36800174.72,376509435.22,-210604313.25,,68600000.0,68600000.0,449410000.0,,463969979.08,981979979.08,367037004.0,41716257.15,,481205756.72,889959017.87,92020961.21,-2887209.12,-236319754.75,282876136.69,,,,,46556381.94,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T19:25:03
20240630,,735811744.54,,,,,,,,,,,4368130.89,26866593.0,767046468.43,667050680.4,,,,,,143353076.5,8945320.67,54138755.61,873487833.18,-106441364.75,,,,34190.0,142780306.98,,,,142814496.98,172373228.89,4900000.0,,122956497.79,,,300229726.68,-157415229.7,,,,449410000.0,,463969979.08,913379979.08,362512004.0,27561676.14,,471659749.35,861733429.49,51646549.59,-2548094.45,-214758139.31,282876136.69,68117997.38,282876136.69,,,68117997.38,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T18:15:06
20240331,,322429499.53,,,,,,,,,,,2887144.65,18591936.66,343908580.84,383335041.26,,,,,,69920781.6,4025655.29,29346334.8,486627812.95,-142719232.11,,,,5000.0,6731.0,,,,11731.0,133330989.27,4900000.0,,134406.35,,10216800.0,148582195.62,-148570464.62,,0.0,0.0,281410000.0,,,281410000.0,192699500.0,13514378.92,,5768243.49,211982122.41,69427877.59,-597640.75,-222459459.89,282876136.69,,,,,60416676.8,定期报告,未审计,20250426,CNY,合并期末,2024-04-29T22:00:05
20231231,,1788919550.82,,,,,,,,,,,5619205.18,475957094.34,2270495850.34,2030454899.8,,,,,,279414183.9,26495731.55,137590066.71,2473954881.96,-203459031.62,,0.0,,113269.76,143431325.26,436842699.02,,,580387294.04,501076406.01,21800000.0,,49578.9,,0.0,522925984.91,57461309.13,,0.0,,347750000.0,,81180000.0,428930000.0,65020000.0,47405914.05,,190644058.01,303069972.06,125860027.94,-1938214.53,-22075909.08,304952045.77,282876136.69,304952045.77,,,282876136.69,定期报告,是,20250426,CNY,合并期末,2024-04-29T22:00:05
