报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,94519204.9,,,,,,,,,,,,1077327.36,95596532.26,14122978.39,,,,,,10316078.77,12924641.44,6429139.42,43792838.02,51803694.24,,6880000.0,1059551.05,,,140000000.0,,,147939551.05,53746.75,,,,,90000000.0,90053746.75,57885804.3,,,,,,,0.0,,,,,0.0,0.0,,109689498.54,311836015.14,,,,,421525513.68,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T19:36:50
20251231,,270171742.76,,,,,,,,,,,,12659931.31,282831674.07,122907289.1,,,,,,35584418.52,33592144.4,21823327.42,213907179.44,68924494.63,,,5941645.95,29500.0,,635000000.0,,,640971145.95,3475750.9,,,,,850000000.0,853475750.9,-212504604.95,,,,,,1000000.0,1000000.0,,48000000.0,,1000000.0,49000000.0,-48000000.0,,-191580110.32,503416125.46,311836015.14,503416125.46,,,311836015.14,定期报告,是,20260421,CNY,合并期末,2026-04-20T19:36:50
20250930,,204216742.19,,,,,,,,,,,,12460655.66,216677397.85,96969962.25,,,,,,26634509.21,25197618.49,17287251.89,166089341.84,50588056.01,,,3080095.34,27000.0,,345000000.0,,,348107095.34,3480119.27,,,,,560000000.0,563480119.27,-215373023.93,,,,,,1000000.0,1000000.0,,48000000.0,,1000000.0,49000000.0,-48000000.0,,-212784967.92,503416125.46,,,,,290631157.54,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:16:34
20250630,,141551545.15,,,,,,,,,,,,11185643.07,152737188.22,67224518.55,,,,,,19280341.97,18992938.03,10412245.68,115910044.23,36827143.99,,,2293253.87,27000.0,,235000000.0,,,237320253.87,3241927.27,,,,,420000000.0,423241927.27,-185921673.4,,,,,,1000000.0,1000000.0,,48000000.0,,1000000.0,49000000.0,-48000000.0,,-197094529.41,503416125.46,306321596.05,503416125.46,,,306321596.05,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T22:10:05
20250331,,99159239.63,,,,,,,,,,,,8640620.62,107799860.25,34027048.76,,,,,,11686571.92,13434788.3,6826186.04,65974595.02,41825265.23,,,860420.44,21000.0,,95000000.0,,,95881420.44,839886.25,,,,,80000000.0,80839886.25,15041534.19,,,,,,,0.0,,,,,0.0,0.0,,56866799.42,503416125.46,,,,,560282924.88,定期报告,未审计,20260421,CNY,合并期末,2025-04-27T16:02:49
20241231,,261479281.1,,,,,,,,,,,,20761930.82,282241211.92,141119970.99,,,,,,33454749.09,23399503.81,30832935.77,228807159.66,53434052.26,,,5136438.95,100000.0,,580000000.0,,,585236438.95,5200158.65,,,,,610000000.0,615200158.65,-29963719.7,,,,,,1000000.0,1000000.0,,64000000.0,,1000000.0,65000000.0,-64000000.0,,-40529667.44,543945792.9,503416125.46,543945792.9,,,503416125.46,定期报告,是,20260421,CNY,合并期末,2025-04-20T15:44:06
20240930,,206772074.82,,,,,,,,,,,,5841377.75,212613452.57,112796220.34,,,,,,24560336.9,17312431.02,22561707.13,177230695.39,35382757.18,,,3808965.89,100000.0,,385000000.0,,,388908965.89,4625387.21,,,,,475000000.0,479625387.21,-90716421.32,,,,,,1000000.0,1000000.0,,64000000.0,,1000000.0,65000000.0,-64000000.0,,-119333664.14,543945792.9,,,,,424612128.76,定期报告,未审计,20251028,CNY,合并期末,2024-10-23T16:05:06
20240630,,144798475.68,,,,,,,,,,,,4576329.88,149374805.56,73099979.97,,,,,,17300599.94,16418673.58,15428942.44,122248195.93,27126609.63,,,2622201.4,100000.0,,240000000.0,,,242722201.4,4241144.21,,,,,275000000.0,279241144.21,-36518942.81,,,,,,1000000.0,1000000.0,,64000000.0,,1000000.0,65000000.0,-64000000.0,,-73392333.18,543945792.9,470553459.72,543945792.9,,,470553459.72,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T17:50:08
20240331,,104202561.78,,,,,,,,,,,,2346013.1,106548574.88,34469387.44,,,,,,10575614.3,13214297.95,9417771.95,67677071.64,38871503.24,,,1161564.38,100000.0,,105000000.0,,,106261564.38,3235040.6,,,,,90000000.0,93235040.6,13026523.78,,,,,,,0.0,,,,,0.0,0.0,,51898027.02,543945792.9,,,,,595843819.92,定期报告,未审计,20250428,CNY,合并期末,2024-04-25T19:35:15
20231231,,277684863.02,,,,,,,,,,,,20804675.59,298489538.61,132450515.66,,,,,,34959368.64,44896024.71,32893204.13,245199113.14,53290425.47,,,4292138.54,320800.0,,460000000.0,,,464612938.54,15987351.37,,,,,500000000.0,515987351.37,-51374412.83,,,,,,1000000.0,1000000.0,,80000000.0,,1000000.0,81000000.0,-80000000.0,,-78083987.36,622029780.26,543945792.9,622029780.26,,,543945792.9,定期报告,是,20250421,CNY,合并期末,2024-04-21T15:55:05
