报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,886063575.38,,,,,,,,,,,36477.06,137776110.75,1023876163.19,714665493.04,,,,,,75554275.69,36145486.23,155309221.07,981674476.03,42201687.16,,681.0,,10233.77,,,,,10914.77,1655723.99,7900.61,,,,,1663624.6,-1652709.83,,,,390000000.0,,,390000000.0,330000000.0,6788936.7,,1779545.11,338568481.81,51431518.19,,91980495.52,267766017.48,,,,,359746513.0,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:20:05
20251231,,2813414917.79,,,,,,,,,,,14092.14,381428983.65,3194857993.58,2377631616.02,,,,,,299719641.01,109277664.96,267415083.76,3054044005.75,140813987.83,,21023262.66,1410462.78,36644877.73,,,,,59078603.17,20328816.57,44202.21,,,,,20373018.78,38705584.39,,,,725000000.0,,,725000000.0,819800000.0,41095468.41,3593995.86,107775155.21,968670623.62,-243670623.62,,-64151051.4,322517102.75,258366051.35,322517102.75,,,258366051.35,定期报告,是,20260423,CNY,合并期末,2026-04-22T19:52:14
20250930,,2250955937.52,,,,,,,,,,,11343.58,234030162.95,2484997444.05,1913408359.84,,,,,,217928235.26,86858718.06,177286068.3,2395481381.46,89516062.59,,1056851.92,,22389.39,,,,,1079241.31,6929566.19,33062.71,,,,,6962628.9,-5883387.59,,,,557400000.0,,,557400000.0,518600000.0,26705576.28,3593995.86,52944451.41,598250027.69,-40850027.69,,42782647.31,322517102.75,,,,,365299750.06,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:40:17
20250630,,1661934720.85,,,,,,,,,,,126.27,159760112.54,1821694959.66,1438547676.34,,,,,,158678034.36,65550858.4,136966015.29,1799742584.39,21952375.27,,1048132.11,,469.62,,,,,1048601.73,8485080.97,25746.81,,,,,8510827.78,-7462226.05,,,,557400000.0,,,557400000.0,518600000.0,17441839.77,3593995.86,24479776.66,560521616.43,-3121616.43,,11368532.79,322517102.75,333885635.54,322517102.75,,,333885635.54,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T19:14:10
20250331,,865905043.79,,,,,,,,,,,126.27,170507524.16,1036412694.22,673785500.3,,,,,,78698349.18,33780718.56,158055583.13,944320151.17,92092543.05,,11718.4,,535.4,,,,,12253.8,2973133.03,452143.98,,,,,3425277.01,-3413023.21,,,,188400000.0,,,188400000.0,140000000.0,6509986.95,1960000.0,18202400.12,164712387.07,23687612.93,,112367132.77,322517102.75,,,,,434884235.52,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T18:12:08
20241231,,3414109351.4,,,,,,,,,,,409006.57,383378025.9,3797896383.87,2914163376.16,,,,,,326903302.14,107190299.15,251096076.85,3599353054.3,198543329.57,,30000000.0,2093556.87,46472938.0,,,,,78566494.87,29416445.0,28643031.02,,,,,58059476.02,20507018.85,,,,894000000.0,,,894000000.0,920600000.0,50324282.68,4741777.23,94185050.79,1065109333.47,-171109333.47,,47941014.95,274576087.8,322517102.75,274576087.8,,,322517102.75,定期报告,是,20260423,CNY,合并期末,2025-04-24T20:30:07
20240930,,2454743015.82,,,,,,,,,,,330634.57,264006474.51,2719080124.9,2159818243.14,,,,,,227879720.69,76387529.54,170907762.93,2634993256.3,84086868.6,,80032550.04,1233476.41,1833980.0,,,,,83100006.45,30367148.57,21125178.8,,,,,51492327.37,31607679.08,,,,595000000.0,,,595000000.0,517300000.0,34513262.01,4741777.23,42373724.48,594186986.49,813013.51,,116507561.19,274576087.8,,,,,391083648.99,定期报告,未审计,20251030,CNY,合并期末,2024-10-22T18:45:03
20240630,,1843334776.62,,,,,,,,,,,309257.75,169463370.52,2013107404.89,1657481545.68,,,,,,176230997.53,81520153.91,155048721.95,2070281419.07,-57174014.18,,40000000.0,1233476.41,47723.1,,,,,41281199.51,13627922.41,21034159.24,,,,,34662081.65,6619117.86,,,,560060000.0,,,560060000.0,502500000.0,25862557.53,1666000.0,24644747.32,553007304.85,7052695.15,,-43502201.17,274576087.8,231073886.63,274576087.8,,,231073886.63,定期报告,未审计,20250821,CNY,合并期末,2024-08-14T19:10:20
20240331,,964694256.86,,,,,,,,,,,73627.4,165575458.39,1130343342.65,768737382.74,,,,,,100840415.98,32373441.77,193350556.53,1095301797.02,35041545.63,,20010992.56,1734000.0,21306.3,,,,,21766298.86,19361738.95,22379.25,,,,,19384118.2,2382180.66,,,,240000000.0,,,240000000.0,147000000.0,11206714.17,1666000.0,22235907.32,180442621.49,59557378.51,,96981104.8,274576087.8,,,,,371557192.6,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T20:50:13
20231231,,3694455527.86,,,,,,,,,,,14710333.35,323926061.59,4033091922.8,3076618493.55,,,,,,348781084.22,137612835.93,204663251.48,3767675665.18,265416257.62,,131531826.29,3441775.61,16281890.76,,,,,151255492.66,57866400.1,143319180.91,,,,,201185581.01,-49930088.35,,,,844000000.0,,,844000000.0,908800000.0,47365366.71,1574022.11,79026847.67,1035192214.38,-191192214.38,,24293954.89,250282132.91,274576087.8,250282132.91,,,274576087.8,定期报告,是,20250425,CNY,合并期末,2024-04-29T20:50:13
