报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,10917577512.24,,,,,,,,,,,67215.5,241987720.63,11159632448.37,8453765373.91,,,,,,619562982.23,639972821.65,628795409.33,10342096587.12,817535861.25,,,100000000.0,,,,,,100000000.0,1540826644.79,,,,,,1540826644.79,-1440826644.79,,6450000.0,6450000.0,1420998073.7,,,1427448073.7,660828300.0,91732116.78,,54784392.06,807344808.84,620103264.86,,-3187518.68,2510463473.14,,,,,2507275954.46,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:10:06
20251231,,44603418012.48,,,,,,,,,,,24306142.17,615694256.08,45243418410.73,35924339030.95,,,,,,3228616894.15,1938817790.46,394654043.53,41486427759.09,3756990651.64,,820000000.0,416624862.38,14624035.69,,,,,1251248898.07,7730751286.23,1225344494.34,,,,,8956095780.57,-7704846882.5,,36587700.0,36587700.0,8869024467.44,,,8905612167.44,4004021188.28,1028792352.97,640790268.82,2329269184.03,7362082725.28,1543529442.16,,-2404326788.7,4914790261.84,2510463473.14,4914790261.84,,,2510463473.14,定期报告,是,20260328,CNY,合并期末,2026-03-27T21:02:05
20250930,,24217935614.93,,,,,,,,,,,792790.84,337996808.67,24556725214.44,20845822513.11,,,,,,1275802089.79,592871572.92,773127331.56,23487623507.38,1069101707.06,,,227613081.85,11559590.35,,50000000.0,,,289172672.2,612398359.14,1195429400.0,,196799800.0,,30000000.0,2034627559.14,-1745454886.94,,30237700.0,30237700.0,1437600000.0,,,1467837700.0,1397816427.47,153653130.04,,67500.0,1551537057.51,-83699357.51,-46348.15,-760098885.54,2665213669.72,,,,,1905114784.18,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:52:38
20250630,,15513511115.15,,,,,,,,,,,792790.84,262163119.2,15776467025.19,13286411671.17,,,,,,850836773.42,408250634.66,494231653.11,15039730732.36,736736292.83,,,227178644.61,11154557.86,,20000000.0,,,258333202.47,153335010.96,1195429400.0,,,,30000000.0,1378764410.96,-1120431208.49,,,,921900000.0,,,921900000.0,1038816427.47,89435771.59,,,1128252199.06,-206352199.06,,-590047114.72,2665213669.72,2075166555.0,2665213669.72,,,2075166555.0,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T19:20:04
20250331,,10320386237.84,,,,,,,,,,,200491.66,186505901.92,10507092631.42,7953617869.72,,,,,,750128425.09,487621028.04,420498496.96,9611865819.81,895226811.61,,780000000.0,21817356.55,10921522.92,,10000000.0,,,812738879.47,1588994196.58,,,,,,1588994196.58,-776255317.11,,,,1450669987.64,,,1450669987.64,949000000.0,74407975.01,,351577244.83,1374985219.84,75684767.8,,194656262.3,4914790261.84,,,,,5109446524.14,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T18:18:08
20241231,,44740460618.65,,,,,,,,,,,256159767.7,480892070.76,45477512457.11,35005251329.35,,,,,,3505632352.0,2072855422.06,571974400.02,41155713503.43,4321798953.68,,220000000.0,347248038.23,157001070.58,,,,,724249108.81,5878197991.48,1006660000.0,,202198082.12,,,6884857991.48,-6160608882.67,,46100100.0,46100100.0,6682700000.0,,537196165.28,7265996265.28,3814707560.0,1205268528.99,399645620.5,464862411.6,5484838500.59,1781157764.69,,-57652164.3,4972442426.14,4914790261.84,4972442426.14,,,4914790261.84,定期报告,是,20260328,CNY,合并期末,2026-03-27T21:02:05
20240930,,27337770333.31,,,,,,,,,,,3646545.23,623399856.87,27964816735.41,23110767146.66,,,,,,1402667055.45,598077720.93,890625436.17,26002137359.21,1962679376.2,,,230210084.91,61346.0,,,,,230271430.91,1120257438.99,,,196799800.0,,,1317057238.99,-1086785808.08,,46100100.0,46100100.0,1866100000.0,,138708546.71,2050908646.71,1902853780.0,663670498.09,45000000.0,208955315.1,2775479593.19,-724570946.48,-1515.33,151321106.31,2466831945.96,,,,,2618153052.27,定期报告,未审计,20251030,CNY,合并期末,2024-10-25T17:50:15
20240630,,18165089911.51,,,,,,,,,,,3169692.06,384842493.93,18553102097.5,15294383369.08,,,,,,934459452.66,440234788.47,616007500.15,17285085110.36,1268016987.14,,,210084.91,52546.0,,,,,262630.91,341322672.46,,,196799800.0,,,538122472.46,-537859841.55,,,,1388100000.0,,138708546.71,1526808546.71,1389353780.0,571412028.85,,147528756.84,2108294565.69,-581486018.98,-1515.33,148669611.28,2466831945.96,2615501557.24,2466831945.96,,,2615501557.24,定期报告,未审计,20250830,CNY,合并期末,2024-08-27T17:05:14
20240331,,9051174160.73,,,,,,,,,,,,274769626.89,9325943787.62,7337049885.26,,,,,,482641910.09,222037669.15,331058288.14,8372787752.64,953156034.98,,,255000.0,52546.0,,,,,307546.0,240052487.01,,,,,,240052487.01,-239744941.01,,,,722300000.0,,,722300000.0,667500000.0,36438462.68,,14399878.35,718338341.03,3961658.97,,717372752.94,2466831945.96,,,,,3184204698.9,定期报告,未审计,20250430,CNY,合并期末,2024-04-25T18:55:04
20231231,,31126339937.51,,,,,,,,,,,197619.76,259242115.0,31385779672.27,27391001921.15,,,,,,1948336412.8,780528499.56,287097039.11,30406963872.62,978815799.65,,,221619282.07,153883354.62,,100000000.0,,,475502636.69,1045591895.55,,,438536579.53,,,1484128475.08,-1008625838.39,,34203300.0,34203300.0,4692437784.45,,100269627.68,4826910712.13,2229822001.73,370090184.1,160000000.0,2166724670.78,4766636856.61,60273855.52,,30463816.78,2436368129.18,2466831945.96,2436368129.18,,,2466831945.96,定期报告,是,20250328,CNY,合并期末,2024-03-26T19:10:09
