报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,44350944466.8,,,,,,,,,,,,180851878.5,44531796345.3,44420741513.96,,,,,,216800050.92,128646061.31,195929607.56,44962117233.75,-430320888.45,,201700000.0,3157887.29,14000.0,,1763433101.07,,,1968304988.36,2778016.32,145486075.01,,,,1769856345.8,1918120437.13,50184551.23,,,,205000000.0,,50000000.0,255000000.0,200000000.0,1235838.89,,83862932.11,285098771.0,-30098771.0,-1929190.02,-412164298.24,702787161.34,,,,,290622863.1,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:16:07
20251231,,198144659703.32,,,,,,,,,,,435185.43,7906590768.42,206051685657.17,194866849577.11,,,,,,712209838.81,386088448.22,10527382943.94,206492530808.08,-440845150.91,,3317151060.0,226470424.16,12522976.34,,2090086441.26,,,5646230901.76,16411278.7,2657853221.58,,,,2081362654.17,4755627154.45,890603747.31,,,,550000000.0,,35158066066.24,35708066066.24,352000000.0,252984641.59,233012256.0,35232947258.35,35837931899.94,-129865833.7,-1967363.64,317925399.06,384861762.28,702787161.34,384861762.28,,,702787161.34,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:16:07
20250930,,142993475252.48,,,,,,,,,,,1067125.58,472924591.17,143467466969.23,142446947201.37,,,,,,537297771.7,326387275.0,535918193.41,143846550441.48,-379083472.25,,3061324636.51,10752527.36,7022584.0,,4911989522.86,,,7991089270.73,15972114.77,2513049700.0,,,,4932617580.6,7461639395.37,529449875.36,,,,550000000.0,,212790000.0,762790000.0,452000000.0,243774947.29,230670056.0,211216272.54,906991219.83,-144201219.83,-285409.84,5879773.44,384861762.28,,,,,390741535.72,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:38:24
20250630,,82214670499.5,,,,,,,,,,,1074146.8,3733076441.91,85948821088.21,80318868354.6,,,,,,383917137.75,252954378.76,4663307118.87,85619046989.98,329774098.23,,2856867159.46,8928470.7,1873542.0,,3631553662.99,,,6499222835.15,12825216.6,2270144800.0,,,,3620318584.85,5903288601.45,595934233.7,,,,300000000.0,,15243080423.01,15543080423.01,452000000.0,241253953.71,230670056.0,15334326544.83,16027580498.54,-484500075.53,218797.37,441427053.77,384861762.28,826288816.05,384861762.28,,,826288816.05,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:38:07
20250331,,37715767966.08,,,,,,,,,,,53895.4,63764283.32,37779586144.8,37906722051.33,,,,,,224405608.98,114234167.83,99790503.5,38345152331.64,-565566186.84,,2292000000.0,2356953.7,7000.0,,1091230.0,,,2295455183.7,5772575.08,1620801050.0,,,,8168.33,1626581793.41,668873390.29,,,,300000000.0,,51000000.0,351000000.0,250000000.0,1024277.79,,57493971.55,308518249.34,42481750.66,28626.54,145817580.65,384861762.28,,,,,530679342.93,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T23:07:45
20241231,,222414194121.84,,,,,,,,,,,3067631.38,7163337559.0,229580599312.22,219226507094.27,,,,,,765140407.74,332775647.66,7370304941.41,227694728091.08,1885871221.14,,10216229128.02,101905949.87,83168.85,3845128.42,2415724844.77,,,12737788219.93,30820135.25,11100318446.0,,53069402.15,,2410486638.32,13594694621.72,-856906401.79,,11149080.2,3933280.2,427000000.0,,16708049387.52,17146198467.72,827000000.0,146236542.64,104131078.8,16956911356.32,17930147898.96,-783949431.24,598067.16,245613455.27,139248307.01,384861762.28,139248307.01,,,384861762.28,定期报告,是,20260428,CNY,合并期末,2025-04-02T21:10:10
20240930,,181245767977.4,,,,,,,,,,,127096.86,867651052.19,182113546126.45,177652287336.37,,,,,,589956228.63,223295184.27,1342465831.17,179808004580.44,2305541546.01,,223897028.37,2497690.3,7800.0,,809146175.45,,,1035548694.12,28099863.52,1133862200.0,,,,896328452.48,2058290516.0,-1022741821.88,,12215800.0,12215800.0,429000000.0,,169714700.0,610930500.0,927000000.0,140930297.57,101192078.76,269901210.88,1337831508.45,-726901008.45,-696924.4,555201791.28,139248307.01,,,,,694450098.29,定期报告,未审计,20251028,CNY,合并期末,2024-10-23T19:25:12
20240630,,130633067661.82,,,,,,,,,,,98115.88,592476660.41,131225642438.11,129318404041.45,,,,,,415330644.36,147505085.12,718559508.42,130599799279.35,625843158.76,,77100000.0,1706985.21,7800.0,,755147208.73,,,833961993.94,25786616.44,50000000.0,,,,764635952.48,840422568.92,-6460574.98,,,,429000000.0,,177898058.45,606898058.45,577000000.0,138117603.12,104131078.8,435568344.09,1150685947.21,-543787888.76,254773.88,75849468.9,139248307.01,215097775.91,139248307.01,,,215097775.91,定期报告,未审计,20250828,CNY,合并期末,2024-08-26T20:20:10
20240331,,50652990429.81,,,,,,,,,,,6847.82,81499714.89,50734496992.52,49808235453.38,,,,,,238196593.42,77357109.21,241019879.76,50364809035.77,369687956.75,,,936985.21,7800.0,,168140122.87,,,169084908.08,25148394.68,,,,,161900535.12,187048929.8,-17964021.72,,,,287000000.0,,127813666.72,414813666.72,307000000.0,3793618.05,,170644584.56,481438202.61,-66624535.89,108585.72,285207984.86,128966729.68,,,,,414174714.54,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T18:10:06
20231231,,254082059315.56,,,,,,,,,,,3913443.68,2296951981.31,256382924740.55,249334828721.27,,,,,,750877854.23,358758090.47,5826036226.49,256270500892.46,112423848.09,,1190126000.0,3466367.02,139930.3,,868677689.63,,,2062409986.95,28537681.49,1246226000.0,,,,860415874.56,2135179556.05,-72769569.1,,49855343.94,20000000.0,677000000.0,,2876559687.0,3603415030.94,795000000.0,163987194.95,90179766.0,2860390870.52,3819378065.47,-215963034.53,1079595.87,-175229159.67,314477466.68,139248307.01,314477466.68,,,139248307.01,定期报告,是,20250403,CNY,合并期末,2024-04-09T20:35:03
