报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1995515520.9,,,1085333602.74,,,2571478211.47,30711291.32,2540766920.15,623116.81,169299730.79,,,,,,,,,,,98081106.94,4790889832.59,,,,381193051.32,923517365.63,12015931539.19,,,,,,,,,,,,,,,,,,6596954.7,,,,,1265456600.79,,,,,35793990.74,51692739.06,,,18754720.97,,154652611.22,2085109322.18,3618056939.66,15633988478.85,,4220452760.8,,,,12489858.55,,2698137235.21,659958016.27,2038179218.94,,340208516.92,,,85027590.08,31707796.61,,,,,,42225661.1,,,,,,,,,,,,,,14372519.96,50830055.54,7495451994.77,,,,,,21195607.55,,,,,33797644.73,5495535.03,,,60488787.31,7555940782.08,,704091291.0,,,,2821154206.17,,-404213.09,,350891690.0,,,4192146714.45,,,8067879688.53,10168008.24,8078047696.77,15633988478.85,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:06:05
20251231,,2188852972.81,,,1386546653.87,,,2537220757.9,43474763.82,2493745994.08,861620.39,106690585.15,0.0,0.0,,,,,,,,91406025.24,91406025.24,4151538119.46,,,,519533123.33,2242952370.46,13225602228.61,,,,,,,,,,,,,,1446670305.89,646753402.86,799916903.03,,363721406.96,363721406.96,,799916903.03,,799916903.03,,,,,37305573.53,52466883.72,,,19626733.27,,148372791.44,1740775240.42,3162185532.37,16387787760.98,,5784039988.71,,,,15615190.43,,2100723070.48,597981345.39,1502741725.09,,254849868.77,,,133241321.32,30422521.94,,,,,20634970.34,20634970.34,,,,,,,,,,,,,,16022218.22,64464293.38,8420013443.59,,,,,,22731895.17,,,,,37642612.97,5867620.17,,,66242128.31,8486255571.9,,703514145.0,,,,2801899244.19,,-404213.09,,350891690.0,,,4036787779.63,,,7892688645.73,8843543.35,7901532189.08,16387787760.98,定期报告,是,20260430,CNY,合并期末,2026-04-19T15:38:04
20250930,,2422203138.33,,,1052938959.43,,,2407359825.41,27694489.22,2379665336.19,3080166.3,103952689.33,0.0,0.0,,,,,,,,,101369365.15,4125724729.07,0.0,,,597199511.39,2736515989.32,13550344373.73,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,,,,307353437.17,,,,,841245173.09,0.0,,0.0,0.0,41592343.72,49667480.84,0.0,0.0,23087016.89,,215893469.9,1709140881.31,3187979802.92,16738324176.65,,5393084148.46,,,,0.0,0.0,2446266624.44,641412643.94,1804853980.5,0.0,278276262.95,,,166760614.08,81195623.56,0.0,0.0,,,,23684025.52,,,,,,,,,,,,,,12557486.02,60840638.28,8462665423.31,,0.0,,,,26581196.86,0.0,,0.0,,42603289.51,3115605.31,11946384.56,0.0,84246476.24,8546911899.55,,703374827.0,0.0,0.0,0.0,2842492156.55,0.0,-404213.09,0.0,342528143.5,,,4295742529.64,,,8183733443.6,7678833.5,8191412277.1,16738324176.65,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:14:16
20250630,,4346937069.94,,,222898973.78,,,2492621910.52,19885163.39,2472736747.13,8405591.2,117724179.14,0.0,0.0,,,,,,,,61448382.68,61448382.68,3924499910.2,0.0,,,780232114.14,1498059638.11,13452827769.71,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1438895010.81,618390565.72,820504445.09,,263991465.0,263991465.0,,820504445.09,,820504445.09,0.0,,0.0,0.0,40502550.09,50147290.74,0.0,0.0,27193188.55,,171386535.86,952530182.0,2326255657.33,15779083427.04,,4624034327.15,,,,0.0,0.0,2549705808.92,583170247.17,1966535561.75,0.0,225716419.82,,,119813849.17,91691549.34,0.0,0.0,,,24467652.18,24467652.18,,,,,,,,,,,,0.0,,8316279.01,47879257.87,7691625143.46,,0.0,0.0,0.0,0.0,27019025.94,0.0,,0.0,,40129268.94,3347805.37,13717682.28,0.0,84213782.53,7775838925.99,,700610130.0,0.0,0.0,0.0,2776239300.64,0.0,-404213.09,0.0,342528143.5,,,4177135787.66,,,7996109148.71,7135352.34,8003244501.05,15779083427.04,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:48:06
20250331,,3935352467.76,,,763828584.55,,0.0,2630165523.33,46344019.11,2583821504.22,9177423.64,101566244.76,0.0,0.0,,,,,,,,,96459755.77,3723814489.62,,,,109862191.78,967824327.02,12338051008.23,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,218682402.54,,,,,811362947.14,0.0,,0.0,,4426032.77,50658136.48,0.0,0.0,28724197.45,,144187484.08,1401177778.18,2659218978.64,14997269986.87,,4235963127.67,,,,0.0,0.0,2299668306.14,641874621.09,1657793685.05,0.0,235450348.09,,,102303540.5,51041013.47,0.0,0.0,,,,19087658.05,,,,,,,,,,,,0.0,,1381857.9,58467943.26,7003363795.08,,0.0,0.0,0.0,0.0,3116208.92,0.0,,0.0,,35560021.72,3580005.43,6664743.03,0.0,48920979.1,7052284774.18,,700417046.0,,,,2761426299.86,0.0,-404213.09,0.0,328898008.38,0.0,,4147371476.95,,,7937708618.1,7276594.59,7944985212.69,14997269986.87,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T16:50:12
20241231,,3850925861.57,,,874617519.22,,0.0,3443834796.09,47124721.99,3396710074.1,5347834.5,58929359.51,0.0,0.0,,,,,,,,261382203.19,261382203.19,3251858721.9,0.0,,,778771858.3,1583961682.94,14109629837.22,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1411377491.47,587226120.27,824151371.2,,211454543.8,211454543.8,,824151371.2,,824151371.2,0.0,,0.0,0.0,4892293.61,51165522.96,0.0,0.0,32444473.86,,141056867.48,1026768945.46,2291934018.37,16401563855.59,,5742317961.53,,,,27856434.08,0.0,2403729539.52,654061552.06,1749667987.46,0.0,157227353.02,,,190089846.9,33929561.09,0.0,0.0,,,23794157.64,23794157.64,,,,,,,,,,,,0.0,,2212709.87,75053503.48,8656211067.13,,0.0,0.0,0.0,0.0,2630774.93,0.0,,0.0,,40323255.82,3812205.49,6842508.65,0.0,53608744.89,8709819812.02,,698912495.0,0.0,0.0,0.0,2723717075.01,0.0,-404213.09,0.0,328898008.38,,,3932671227.23,,,7683794592.53,7949451.04,7691744043.57,16401563855.59,定期报告,是,20260420,CNY,合并期末,2025-03-31T08:25:36
20240930,,3039110415.17,,,1155435524.77,,0.0,3623116441.37,17919678.07,3605196763.3,10191400.2,79468990.17,0.0,0.0,,,,,,,,,94260288.73,3975486351.44,0.0,,,0.0,1334773573.09,13311842984.94,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,,,,161799875.33,,,,,834720983.31,0.0,,0.0,0.0,5552724.13,51587008.31,0.0,0.0,28187761.06,,177910018.14,1699212279.05,2958970649.33,16270813634.27,,5721986778.43,,,,0.0,0.0,2578873362.01,696587674.32,1882285687.69,0.0,381912727.49,,,167004130.75,69367903.78,0.0,0.0,,,,20725090.63,,,,,,,,,,,,0.0,,2334013.05,92457941.99,9034661948.13,,0.0,0.0,0.0,0.0,3113462.09,0.0,,0.0,,40375063.88,3049561.8,6689570.92,0.0,53227658.69,9087889606.82,,687036853.0,0.0,0.0,0.0,2500950036.83,0.0,-404213.09,0.0,256702343.71,,,3729638188.74,,,7173923209.19,9000818.26,7182924027.45,16270813634.27,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T19:25:03
20240630,,1933653459.18,,,1453233910.77,,,3256146650.05,61170223.63,3194976426.42,21152101.28,85028848.68,0.0,0.0,,,,,,,,99246651.75,99246651.75,4603110176.1,0.0,,,0.0,1025056742.96,12476628540.77,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1396163191.46,551269664.04,844893527.42,,132634298.13,132634298.13,,844893527.42,,844893527.42,0.0,,0.0,0.0,6211756.44,51966369.78,0.0,0.0,19227403.64,,156449715.91,1419587712.59,2630970783.91,15107599324.68,,4694329023.91,,,,0.0,0.0,2822455565.17,585356681.85,2237098883.32,0.0,235135587.37,,,121779031.72,90221830.95,0.0,0.0,,,14762905.79,14762905.79,,,,,,,,,,,,,,2416678.3,68254808.94,8049355432.15,,0.0,,,,3643303.03,0.0,,0.0,,43553704.31,2777380.92,5854457.42,0.0,55828845.68,8105184277.83,,686572613.0,0.0,0.0,0.0,2469234168.13,0.0,-404213.09,0.0,256702343.71,,,3580295447.4,,,6992400359.15,10014687.7,7002415046.85,15107599324.68,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T20:05:10
20240331,,2723339280.42,,,1451980221.54,,0.0,2914034613.93,121672680.6,2792361933.33,19878037.05,142268176.09,0.0,0.0,,,,,,,,,123519964.74,3430566787.94,0.0,,,0.0,2467665636.95,13273252718.66,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,,,,62106504.55,,,,,847556047.25,0.0,,0.0,0.0,6868881.1,52449670.23,0.0,0.0,22104848.98,,130631343.06,1232889945.48,2354607240.65,15627859959.31,,5478532583.52,,,,0.0,0.0,2407094610.5,615182348.51,1791912261.99,0.0,282972863.76,,,97795734.52,64332247.38,0.0,0.0,,,,20697721.09,,,,,,,,,,,,0.0,,2413948.2,62033743.97,8415873452.94,,0.0,0.0,0.0,0.0,4489170.65,0.0,,0.0,,37098553.17,2954731.29,4177665.6,0.0,48720120.71,8464593573.65,,686218776.0,0.0,0.0,0.0,2441745101.58,0.0,-404213.09,0.0,256702343.71,,,3768740453.29,,,7153002461.49,10263924.17,7163266385.66,15627859959.31,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T16:05:19
20231231,,1545064714.99,,,1769959498.86,,0.0,3740906654.12,105134628.02,3635772026.1,3827094.25,133009980.03,0.0,0.0,,,,,,,,118308083.83,118308083.83,2340299350.39,0.0,,,0.0,2147899387.0,11799274763.47,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,1365068325.88,509322371.63,855745954.25,,45789921.68,45789921.68,,855745954.25,,855745954.25,0.0,,0.0,0.0,7533313.42,52947597.03,0.0,0.0,23196972.98,,97255239.1,1208846338.35,2291315336.81,14090590100.28,,3988030242.81,,,,0.0,0.0,2588193948.96,585365046.88,2002828902.08,0.0,176758792.5,,,223537817.31,32123851.3,0.0,0.0,,,18087520.88,18087520.88,,,,,,,,,,,,0.0,,2423128.98,62786909.19,7091942211.93,,0.0,0.0,0.0,0.0,4991453.39,0.0,,0.0,,37098553.17,3132081.66,5666666.76,0.0,50888754.98,7142830966.91,,685419715.0,0.0,0.0,0.0,2411378677.76,0.0,-404213.09,0.0,256702343.71,,,3583351167.98,,,6936447691.36,11311442.01,6947759133.37,14090590100.28,定期报告,是,20250331,CNY,合并期末,2024-04-09T20:05:04
