报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,175092020.63,,,,,,,,,,,434031.41,2481412.57,178007464.61,267362649.78,,,,,,94434225.39,6443860.39,35486148.95,403726884.51,-225719419.9,,,,5932.94,,,,,5932.94,1083205.28,,,,,,1083205.28,-1077272.34,,,,,,,0.0,30658628.55,217407.8,,,30876036.35,-30876036.35,,-257672728.59,774862126.17,,,,,517189397.58,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:12:07
20251231,,1596967059.01,,,,,,,,,,,2089360.29,26971887.3,1626028306.6,1050778912.54,,,,,,386404736.55,24258109.95,211187538.59,1672629297.63,-46600991.03,,,,15175.28,,,,,15175.28,55953937.68,750108.0,,,,,56704045.68,-56688870.4,,274287016.98,,58816926.03,,23594252.5,356698195.51,1344689.36,450642.05,,32601990.94,34397322.35,322300873.16,,219011011.73,555851114.44,774862126.17,555851114.44,,,774862126.17,定期报告,是,20260418,CNY,合并期末,2026-04-17T19:32:03
20250930,,934383026.76,,,,,,,,,,,1556485.02,7128078.91,943067590.69,781599964.17,,,,,,292220664.0,16057468.77,143171321.9,1233049418.84,-289981828.15,,,,50850.06,,,,,50850.06,45709931.84,750108.0,,,,,46460039.84,-46409189.78,,,,36335223.03,,,36335223.03,,190927.85,,14937066.1,15127993.95,21207229.08,,-315183788.85,555851114.44,,,,,240667325.59,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:52:29
20250630,,602579608.02,,,,,,,,,,,1336329.55,7264882.87,611180820.44,516493889.29,,,,,,192541478.3,13625693.55,96291645.45,818952706.59,-207771886.15,,,,44592.25,,,,,44592.25,28661394.73,750108.0,,,,,29411502.73,-29366910.48,,,,23046893.61,,,23046893.61,,2689.38,,4873886.08,4876575.46,18170318.15,,-218968478.48,555851114.44,336882635.96,555851114.44,,,336882635.96,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:38:07
20250331,,290173946.64,,,,,,,,,,,1192205.06,3476714.36,294842866.06,322362627.27,,,,,,96814914.78,9655388.33,41212673.13,470045603.51,-175202737.45,,,,6777.1,,,,,6777.1,14352686.54,,,,,,14352686.54,-14345909.44,,,,,,,0.0,,,,,0.0,0.0,,-189548646.89,555851114.44,,,,,366302467.55,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T18:24:09
20241231,,1465578269.61,,,,,,,,,,,575608.77,13557479.82,1479711358.2,983922042.36,,,,,,424181068.74,21206257.99,338808959.26,1768118328.35,-288406970.15,,,,35473.39,,,,,35473.39,58482359.48,,,,,,58482359.48,-58446886.09,,2450000.0,2450000.0,,,,2450000.0,,11343464.81,,572940.57,11916405.38,-9466405.38,,-356320261.62,912171376.06,555851114.44,912171376.06,,,555851114.44,定期报告,是,20260418,CNY,合并期末,2025-03-28T20:15:12
20240930,,808536868.39,,,,,,,,,,,451517.96,10548213.11,819536599.46,747258453.05,,,,,,315622136.41,14334443.3,283965785.44,1361180818.2,-541644218.74,,,,43762.38,,,,,43762.38,33770308.95,,,,,549032.23,34319341.18,-34275578.8,,2450000.0,2450000.0,,,,2450000.0,,11343456.36,,,11343456.36,-8893456.36,,-584813253.9,912171376.06,,,,,327358122.16,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:35:30
20240630,,493162040.99,,,,,,,,,,,343278.35,6853982.78,500359302.12,497683816.01,,,,,,224558410.83,12441163.87,232311598.36,966994989.07,-466635686.95,,,,37428.51,,,,,37428.51,20255851.42,,,,,,20255851.42,-20218422.91,,,,,,,0.0,,11343456.36,,,11343456.36,-11343456.36,,-498197566.22,912171376.06,413973809.84,912171376.06,,,413973809.84,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T17:35:15
20240331,,218226070.5,,,,,,,,,,,331355.78,4550885.91,223108312.19,327906924.38,,,,,,91871863.92,6480311.87,68469243.4,494728343.57,-271620031.38,,,,4000.9,,,,,4000.9,8670295.84,,,,,,8670295.84,-8666294.94,,,,,,,0.0,,,,,0.0,0.0,,-280286326.32,912171376.06,,,,,631885049.74,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T16:30:06
20231231,,2097636479.82,,,,,,,,,,,1707770.79,33592917.7,2132937168.31,1436856469.14,,,,,,438388302.21,29844817.76,200700174.1,2105789763.21,27147405.1,,500118232.47,,391437.6,,,,,500509670.07,38478228.03,220000000.0,,901764.62,,,259379992.65,241129677.42,,4000000.0,4000000.0,,,,4000000.0,,9722962.59,,38677830.42,48400793.01,-44400793.01,,223876289.51,688295086.55,912171376.06,688295086.55,,,912171376.06,定期报告,是,20250329,CNY,合并期末,2024-04-17T20:50:06
20230930,,1105712277.45,,,,,,,,,,,1653487.14,26179156.74,1133544921.33,952118083.13,,,,,,339633583.29,18170879.69,139925878.04,1449848424.15,-316303502.82,,500000000.0,,408355.76,,,,,500408355.76,29068054.57,220000000.0,,4237500.0,,,253305554.57,247102801.19,,3567500.0,3567500.0,,,,3567500.0,,9722962.59,,20525339.09,30248301.68,-26680801.68,,-95881503.31,688295086.55,,,,,592413583.24,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T18:05:35
20230630,,680870481.57,,,,,,,,,,,1114077.22,22256005.54,704240564.33,696604636.64,,,,,,248052230.57,15496067.5,95628917.54,1055781852.25,-351541287.92,,500000000.0,,333659.31,,,,,500333659.31,18172815.98,221167500.0,,,,,239340315.98,260993343.33,,1000000.0,1000000.0,,,,1000000.0,,9722962.59,,5091998.72,14814961.31,-13814961.31,,-104362905.9,688295086.55,583932180.65,688295086.55,,,583932180.65,定期报告,未审计,20240830,CNY,合并期末,2023-08-28T19:40:02
