报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,247149576.74,247149576.74,,,,,,241840757.78,193707323.33,,,,,,,,,3545475.23,18596063.48,4138601.75,22024861.24,-171567.25,191175.04,,,,,,,,,,,8713174.58,,0.43,,,14021993.97,47992.79,,2110.59,,14067876.17,2825279.96,,11242596.21,32877343.25,-21634747.04,12150531.37,,-907935.16,,,,,,,,,,,,,,,,,,,,11242596.21,11242596.21,,0.03,0.03,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T17:02:02
20251231,300522131.6,300522131.6,,,,,,436676191.77,317831002.63,,,,,,,,,8492461.45,12824759.05,4954877.23,74206081.91,18367009.5,17947550.24,,158158.78,,,,,,,,,3599479.08,-56893294.68,401630.53,,75507892.5,-113380193.96,5179829.65,,71562.78,,-108271927.09,-561234.11,,-107710692.98,-107710692.98,,-99942245.7,,-7768447.28,-686892.98,-686892.98,-686892.98,,,-686892.98,,,,,,,,,,,,,,-108397585.96,-100629138.68,-7768447.28,-0.27,-0.27,定期报告,是,20260423,CNY,合并期末,2026-04-22T17:02:02
20250930,163767659.37,163767659.37,,,,,,286685501.14,206266347.24,,,,,,,,,6386448.35,9026214.0,3744016.65,48828668.48,12433806.42,13714184.06,,160893.85,,,,,,,,,2381095.66,-16100239.89,-53440.36,,75547469.68,-60982062.83,3530130.14,,50891.56,,-57502824.25,-364.2,,-57502460.05,-57502460.05,,-52058474.52,,-5443985.53,-111388.05,-111388.05,-111388.05,,,-111388.05,,,,,,,,,,,,,,-57613848.1,-52169862.57,-5443985.53,-0.14,-0.14,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:40:10
20250630,126428907.9,126428907.9,,,,,,206683997.75,159098642.49,,,,,,,,,4279475.75,5549041.11,2287285.16,26053944.81,9415608.43,9188527.43,,,,,,,,,,,1530906.68,-16100239.89,52980.66,,-570273.01,-95341715.41,3413432.1,,50631.3,,-91978914.61,-364.2,,-91978550.41,-91978550.41,,-88931710.17,,-3046840.24,-538375.57,-538375.57,-538375.57,,,-538375.57,,,,,,,,,,,,,,-92516925.98,-89470085.74,-3046840.24,-0.24,-0.24,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T17:08:10
20250331,182037607.07,182037607.07,,,,,,224974223.88,170234138.04,,,,,,,,,4690564.72,14447893.5,4402933.28,29444579.93,1754114.41,4455812.85,,,,,,,,,,,10268956.84,,10030.61,,183076.33,-32474553.03,366749.34,,66815.53,,-32174619.22,1933177.95,,-34107797.17,21915115.96,-56022913.13,-31321712.37,,-2786084.8,-426987.52,-426987.52,-426987.52,,,-426987.52,,,,,,,,,,,,,,-34534784.69,-31748699.89,-2786084.8,-0.06,-0.06,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T16:44:11
20241231,662507182.95,662507182.95,,,,,,891682140.54,728026477.18,,,,,,,,,9153282.31,18447450.13,5285739.69,118196581.03,12572610.2,11366303.92,,248445.95,,,,,,,,,2758149.07,-266218265.86,-93862.38,,8425308.84,-484055181.97,1380891.77,,100739.79,,-482775029.99,-205229.9,,-482569800.09,-482569800.09,,-448722188.63,,-33847611.46,631198.95,631198.95,631198.95,,,631198.95,,,,,,,,,,,,,,-481938601.14,-448090989.68,-33847611.46,-1.22,-1.22,定期报告,是,20260423,CNY,合并期末,2025-04-24T16:44:11
20240930,457819671.59,457819671.59,,,,,,608146598.5,492829838.38,,,,,,,,,6834814.34,15478881.67,6488867.0,78356922.45,8157274.66,7028394.4,,189038.99,,,,,,,,,1917637.61,-39819042.59,176325.24,,-159929.0,-188022896.66,28058.41,,100740.49,,-188095578.74,-132542.79,,-187963035.95,-187963035.95,,-159013558.03,,-28949477.92,1577997.38,1577997.38,1577997.38,,,1577997.38,,,,,,,,,,,,,,-186385038.57,-157435560.65,-28949477.92,-0.43,-0.43,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:22:04
20240630,283631061.85,283631061.85,,,,,,362392100.39,294505933.85,,,,,,,,,4554070.41,6922380.83,3782053.18,47116616.47,5511045.65,4539949.22,,90027.39,,,,,,,,,1470835.8,35200.83,11253.26,,,-77153721.26,17922.78,,84945.83,,-77220744.31,-136310.79,,-77084433.52,-77084433.52,,-69975420.71,,-7109012.81,-278470.12,-278470.12,-278470.12,,,-278470.12,,,,,,,,,,,,,,-77362903.64,-70253890.83,-7109012.81,-0.19,-0.19,定期报告,未审计,20250822,CNY,合并期末,2024-08-20T17:17:12
20240331,106362030.49,106362030.49,,,,,,142567790.02,109399494.14,,,,,,,,,2268835.3,3733714.47,1420216.76,23140574.15,2604955.2,1839119.13,,,,,,,,,,,607418.08,,64416.04,,,-35533925.41,16537.26,,602.79,,-35517990.94,100781.29,,-35618772.23,-35618772.23,,-32608317.12,,-3010455.11,-213493.76,-213493.76,-213493.76,,,-213493.76,,,,,,,,,,,,,,-35832265.99,-32821810.88,-3010455.11,-0.09,-0.09,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T16:57:05
20231231,474036949.24,474036949.24,,,,,,662238420.67,525196619.79,,,,,,,,,9049118.68,10470387.59,6607415.94,105512648.04,5402230.63,6093198.05,,317040.16,,,,,,,,,3317220.51,-77297990.57,-2835848.43,,-969327.53,-265670377.29,10565872.77,,52856.49,,-255157361.01,-27693099.74,,-227464261.27,-227464261.27,,-184943158.18,,-42521103.09,46411.69,46411.69,46411.69,,,46411.69,,,,,,,,,,,,,,-227417849.58,-184896746.49,-42521103.09,-0.5,-0.5,定期报告,是,20250425,CNY,合并期末,2024-03-28T19:07:53
20230930,351378015.75,351378015.75,,,,,,490609693.67,378610571.89,,,,,,,,,6595431.19,9295726.45,4893083.14,87302005.93,3912875.07,4378457.88,,3999227.93,,,,,,,,,1966349.0,8499.36,296338.09,,118.22,-132961145.32,36590.01,,27454.41,,-132952009.72,-25635223.22,,-107316786.5,-107316786.5,,-96793784.51,,-10523001.99,167082.08,167082.08,167082.08,,,167082.08,,,,,,,,,,,,,,-107149704.42,-96626702.43,-10523001.99,-0.26,-0.26,定期报告,未审计,20241030,CNY,合并期末,2023-10-25T16:22:03
20230630,264142014.03,264142014.03,,,,,,354057674.97,285360377.17,,,,,,,,,4430316.33,5641145.43,3669008.3,51961379.16,2995448.58,3340478.9,,3875463.43,,,,,,,,,1515442.33,8499.36,273711.84,,118.22,-84242425.76,22275.61,,27190.71,,-84247340.86,-25652764.71,,-58594576.15,-58594576.15,,-51919396.89,,-6675179.26,232058.44,232058.44,232058.44,,,232058.44,,,,,,,,,,,,,,-58362517.71,-51687338.45,-6675179.26,-0.14,-0.14,定期报告,未审计,20240821,CNY,合并期末,2023-08-17T17:43:42
