报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20220930,,4673803.09,,,,,,29769510.29,,29769510.29,,4824388.3,,,,,,,,,,,243157711.41,26742240.35,,,,,326348.65,309494002.09,,,,,,,,,,,,,,,,,,,,,,,10839033.35,,,,,,1208783.14,,,81370.42,,,,12129186.91,321623189.0,,269722897.63,,,,,,107300372.55,6026681.58,101273690.97,13161625.4,,,,3297696.29,4343853.45,169091469.9,,,,,228935076.93,,,,,,,,,,,,,,,,626761522.25,,,,,,,,,,,2347404737.31,,,,2347404737.31,2974166259.56,,1464328399.0,,,,1011599017.44,,,,115472292.19,,,-5252190195.05,,,-2660790486.42,8247415.86,-2652543070.56,321623189.0,定期报告,未审计,20221031,CNY,合并期末,2022-10-31T15:45:13
20220630,,1736339.07,,,,,,24628721.9,1400000.0,23228721.9,,6682929.74,,,,,,,,,,243198636.52,243198636.52,29345837.7,,,,,326348.65,305918813.58,,,,,,,,,,,,,,,,,,,,,11059558.34,,11059558.34,,,,,,1067509.8,,,91553.85,,,,12218621.99,318137435.57,,265954347.63,,,,,,107973838.2,5046428.83,102927409.37,11212743.11,,,,3405715.18,4454306.46,157063783.9,,,,59734405.86,216798189.76,,,,,,,,,,,,,,,,609799140.34,,,,,,,,,,,2347404737.31,,,,2347404737.31,2957203877.65,,1464328399.0,,,,1011599017.44,,,,115472292.19,,,-5239303288.64,,,-2647903580.01,8837137.93,-2639066442.08,318137435.57,定期报告,未审计,20220830,CNY,合并期末,2022-08-30T15:45:04
20220331,,1465855.63,,,,,,34675074.28,385880.0,34289194.28,,4574737.87,,,,,,,,,,,243097407.44,25883494.06,,,,,326348.65,310022917.93,,,,,,,,,,,,,,,,,,,,,,,11391321.84,,,,,,1136060.58,,,108541.05,,,,12635923.47,322658841.4,,265954347.63,,,,,,101197879.97,3453795.25,97744084.72,13604425.19,,,,3212708.28,4121186.77,,,,,,205219106.08,,,,,,,,,,,,,,,,593309653.92,,,,,,,,,,,2347404737.31,,,,2347404737.31,2940714391.23,,1464328399.0,,,,1011599017.44,,,,115472292.19,,,-5218537164.09,,,-2627137455.46,9081905.63,-2618055549.83,322658841.4,定期报告,未审计,20220429,CNY,合并期末,2022-04-29T15:55:04
20211231,,2384875.21,,,,,,30909533.34,1000000.0,29909533.34,100000.0,2450880.88,,,,,,,,,,241603495.74,241603495.74,22959001.7,,,,,771452.06,301179238.93,,,,,,,,,,,,,,,,,,,,,11609370.54,,11609370.54,,,,,,1205564.16,,,128258.22,,,108329.06,13051521.98,314230760.91,,265954347.63,,,,,,98961119.3,5549431.21,93411688.09,6827417.5,,,,3430206.41,4808929.77,132953579.13,,,,57992483.06,190946062.19,,,,,,,,,,,,,,,,570928082.8,,,,,,,,,,,2347404737.31,,,,2347404737.31,2918332820.11,,1464328399.0,,,,1011599017.44,,,,115472292.19,,,-5205125442.39,,,-2613725733.76,9623674.56,-2604102059.2,314230760.91,定期报告,是,20220429,CNY,合并期末,2022-04-29T18:50:06
20210930,,3155013.94,,,,,,33904575.12,,33904575.12,800000.0,3042468.53,,,,,,,,,,,268101687.66,28146088.13,,,,,571646.84,337721480.22,,,,,,,,,,,,,,,,,,,,,,,11811520.37,,,,,,1276974.78,,,153435.93,,,347653.36,13589584.44,351311064.66,,265954347.63,,,,,,98070994.28,5131202.36,92939791.92,10229145.13,3563492.74,,,3676549.47,4507771.92,124183500.06,,,,,182235898.2,,,,,,,,,,,,,,,176572.6,568414771.97,,,,,,,,,,,2039188007.95,,,,2039188007.95,2607602779.92,,1464328399.0,,,,1011599017.44,,,,115472292.19,,,-4859062960.79,,,-2267663252.16,11371536.9,-2256291715.26,351311064.66,定期报告,未审计,20211029,CNY,合并期末,2021-10-29T15:40:03
20210630,,4831875.39,,,,,,34572959.46,,34572959.46,700000.0,1901142.65,,,,,,,,,,268105056.36,268105056.36,25382731.87,,,,,571646.84,336065412.57,,,,,,,,,,,,,,,,,,,,,12489257.85,,12489257.85,,,,,,1348385.4,,,271947.04,,,9378985.79,23488576.08,359553988.65,,265954347.63,,,,,,103110816.78,4367221.84,98743594.94,2245109.26,3563492.74,,,3718210.82,4591367.6,113141232.1,,,,57918740.54,171059972.64,,,,,,,,,,,,,,,176572.6,554419890.07,,,,,,,,,,,2048282112.59,,,,2048282112.59,2602702002.66,,1464328399.0,,,,1011599017.44,,,,115472292.19,,,-4846586341.96,,,-2255186633.33,12038619.32,-2243148014.01,359553988.65,定期报告,未审计,20210830,CNY,合并期末,2021-08-30T15:40:03
20210331,,6167973.93,,,,,,39298962.86,922000.0,38376962.86,300000.0,4714485.81,,,,,,,,,,,268467187.18,28789637.72,,,,,780806.42,348519053.92,,,,,,,,,,,,,,,,,,,,,,,12784234.29,,,,,,1088178.34,,,314624.74,,,163080985.79,177268023.16,525787077.08,,265954347.63,,,,,,99329247.57,5037165.13,94292082.44,10675812.3,3563492.74,,,3462551.13,4573284.13,102098964.14,,,,,159740161.83,,,,,,,,,,,,,,,176572.6,547475469.93,,,,,,,,,,,2201984112.59,,,,2201984112.59,2749459582.52,,1464328399.0,,,,1011599017.44,,,,115472292.19,,,-4828918237.88,,,-2237518529.25,13846023.81,-2223672505.44,525787077.08,定期报告,未审计,20210429,CNY,合并期末,2021-04-29T15:55:03
20201231,,9561454.97,,,,,,31792814.57,,31792814.57,300000.0,3578071.98,,,,,,,,,,268156888.03,268156888.03,24613697.19,,,,,905890.16,338908816.9,,,,,,,,,,,,,,,,,,,,,13199601.06,,13199601.06,,,,,,1152264.03,,,357302.44,,,163080985.79,177790153.32,516698970.22,,265954347.63,,,,,,96285960.02,4752359.39,91533600.63,873201.85,3563492.74,,,3512560.27,4814433.74,91020117.53,,,,57398802.18,148418919.71,,,,,,,,,,,,,,,176572.6,523599488.56,,,,,,,,,,,2201984112.59,,,,2201984112.59,2725583601.15,,1464328399.0,,,,1011599017.44,,,,115472292.19,,,-4814130363.37,,,-2222730654.74,13846023.81,-2208884630.93,516698970.22,定期报告,是,20210429,CNY,合并期末,2021-04-29T15:50:04
20200930,,10606142.66,,,,,,82401209.55,1343400.0,81057809.55,,21173314.21,,,,,,,,,,,245325855.06,21513672.03,,,,,353282.93,381373476.44,,,,,,,,,,,,,,,,,,,,,,,13580013.74,,,,,,1216350.12,,,440501.78,,,162861347.97,178098213.61,559471690.05,,267954347.63,,,,,,97414111.31,2205845.0,95208266.31,8617172.36,,,,4275735.6,1961369.34,80561074.56,,,,,146745067.02,,,,,,,,,,,,,,,,526967803.26,,,,,,,,,,,1907341251.11,,,,1907341251.11,2434309054.37,,1464328399.0,,,,1011599017.44,,,,115472292.19,,,-4481669961.68,,,-1890270253.05,15432888.73,-1874837364.32,559471690.05,定期报告,未审计,20201028,CNY,合并期末,2020-10-28T16:50:03
20200630,,10557492.28,,,,,,57981156.83,1117774.65,56863382.18,,11786985.21,,,,,,,,,,237303349.23,237303349.23,48877459.24,,,,,4980165.44,371486608.23,,,,,,,,,,,,,,,,,,,,,13910910.88,,13910910.88,,,,,,1280436.21,,,757230.98,,,162861347.97,178809926.04,550296534.27,,267954347.63,,,,,,100776377.11,,100776377.11,2857050.84,,,,4342948.81,2640095.3,69149278.44,,,,63538315.6,132687594.04,,,,,,,,,,,,,,,,511258413.73,,,,,,,,,,,1907341251.11,,,,1907341251.11,2418599664.84,,1464328399.0,,,,1011599017.44,,,,115472292.19,,,-4474603143.47,,,-1883203434.84,14900304.27,-1868303130.57,550296534.27,定期报告,未审计,20200831,CNY,合并期末,2020-08-31T15:45:03
