报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,293303002.6,,,,,,,,,,,,4186755.4,297489758.0,253866490.93,,,,,,22460189.87,15442864.74,8827008.33,300596553.87,-3106795.87,,117480000.0,1319780.83,1300.0,,,,,118801080.83,175358.24,100000000.0,,,,,100175358.24,18625722.59,,,,,,,0.0,,65000.0,,2944830.75,3009830.75,-3009830.75,-3111.41,12505984.56,322564068.32,,,,,335070052.88,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:32:03
20251231,,1278585428.02,,,,,,,,,,,,15233499.96,1293818927.98,962568485.38,,,,,,99266153.17,40468704.29,43684913.23,1145988256.07,147830671.91,,200000000.0,1979519.25,102831.31,,,,,202082350.56,6365366.34,260000000.0,,,,,266365366.34,-64283015.78,,156984235.05,,10000000.0,,14000.0,166998235.05,10000000.0,10974150.2,,12000621.75,32974771.95,134023463.1,-12739.02,217558380.21,105005688.11,322564068.32,105005688.11,,,322564068.32,定期报告,是,20260328,CNY,合并期末,2026-03-27T18:04:03
20250930,,921019550.23,,,,,,,,,,,,12652256.04,933671806.27,671523834.75,,,,,,67052783.71,34919962.56,29603015.52,803099596.54,130572209.73,,150000000.0,1498397.29,74887.47,,,,,151573284.76,4819569.41,160000000.0,,,,,164819569.41,-13246284.65,,156984235.05,,,,14000.0,156998235.05,,10932286.99,,9134837.9,20067124.89,136931110.16,-10441.07,254246594.17,105005688.11,,,,,359252282.28,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:50:16
20250630,,623507170.8,,,,,,,,,,,,10184926.71,633692097.51,435191219.58,,,,,,45630502.36,26237571.22,22838663.08,529897956.24,103794141.27,,120000000.0,1245657.57,63047.46,,,,,121308705.03,2530480.18,120000000.0,,,,,122530480.18,-1221775.15,,,,,,14000.0,14000.0,,10869705.77,,6213347.19,17083052.96,-17069052.96,-9108.12,85494205.04,105005688.11,190499893.15,105005688.11,,,190499893.15,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T16:24:06
20250331,,328291354.17,,,,,,,,,,,,6914681.92,335206036.09,201356529.85,,,,,,24735336.53,15955921.26,9781811.14,251829598.78,83376437.31,,40000000.0,334205.53,27700.0,,,,,40361905.53,1515048.78,40000000.0,,,,,41515048.78,-1153143.25,,,,,,,0.0,,75971.99,,3906316.21,3982288.2,-3982288.2,-135.81,78240870.05,105005688.11,,,,,183246558.16,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T16:50:15
20241231,,985246375.9,,,,,,,,,,,,17991084.59,1003237460.49,862906226.26,,,,,,107781224.21,43024600.01,51096725.22,1064808775.7,-61571315.21,,229484520.0,2889375.51,53810917.71,,,,,286184813.22,17555175.23,240000000.0,,,,,257555175.23,28629637.99,,6000000.0,6000000.0,10000000.0,,93513.0,16093513.0,10000000.0,12218973.1,,13991436.15,36210409.25,-20116896.25,-89889.81,-53148463.28,158154151.39,105005688.11,158154151.39,,,105005688.11,定期报告,是,20260328,CNY,合并期末,2025-04-29T16:44:07
20240930,,698654829.2,,,,,,,,,,,,12409413.49,711064242.69,611052116.54,,,,,,73861530.27,36597522.32,32533206.1,754044375.23,-42980132.54,,149484520.0,2029923.45,49306276.52,,,,,200820719.97,15678951.52,160000000.0,,,,,175678951.52,25141768.45,,6000000.0,6000000.0,,,,6000000.0,,12112473.88,,9029344.11,21141817.99,-15141817.99,-93516.44,-33073698.52,158154151.39,,,,,125080452.87,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T16:15:12
20240630,,437857241.17,,,,,,,,,,,,9672715.76,447529956.93,375666576.76,,,,,,50204195.74,29306055.33,20287555.81,475464383.64,-27934426.71,,100000000.0,1627035.95,49011723.25,,,,,150638759.2,4755304.52,120000000.0,,,,,124755304.52,25883454.68,,6000000.0,6000000.0,,,,6000000.0,,167750.01,,5155679.27,5323429.28,676570.72,890.5,-1373510.81,158154151.39,156780640.58,158154151.39,,,156780640.58,定期报告,未审计,20250823,CNY,合并期末,2024-08-16T17:40:04
20240331,,178341832.9,,,,,,,,,,,,6084492.78,184426325.68,200142617.54,,,,,,27584069.59,15204967.44,11391456.57,254323111.14,-69896785.46,,40000000.0,609172.93,20119344.0,,,,,60728516.93,703290.29,20000000.0,,,,,20703290.29,40025226.64,,,,,,,0.0,,83416.67,,3545890.61,3629307.28,-3629307.28,268.72,-33500597.38,158154151.39,,,,,124653554.01,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T16:50:08
20231231,,803096128.15,,,,,,,,,,,,16738209.08,819834337.23,615796359.53,,,,,,123291376.52,35823443.45,44344730.19,819255909.69,578427.54,,160000000.0,1913054.8,3005167.2,,,,,164918222.0,7274677.09,240000000.0,,,,,247274677.09,-82356455.09,,,,10000000.0,,,10000000.0,45000000.0,12944385.92,,12887214.26,70831600.18,-60831600.18,-168297.7,-142777925.43,300932076.82,158154151.39,300932076.82,,,158154151.39,定期报告,是,20250430,CNY,合并期末,2024-03-29T16:45:04
