报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2924045072.29,,,733530241.9,,10433232.8,653674475.34,39163602.22,614510873.12,16915952.87,377254105.04,,,,,,,,,,,73361951.76,6496779114.72,,,,3204356107.98,612471910.48,15102822165.18,,,5464283262.46,,,,,181736723.57,,10055585.61,111847483.91,477867024.28,,,,,,758628112.02,,,,,4018645629.21,,,,,54943093.89,1167251584.91,12206070.01,428460401.49,104663051.8,,536642468.15,103479661.24,13430710152.55,28533532317.73,,5001274775.91,,,,,4401600.0,5239556097.85,388836574.78,4850719523.07,,1996486026.58,,,300756415.85,66045983.64,,943828.39,,,,651292174.79,,,,,,,,,,,,,,299264385.97,202767032.98,13761844493.57,,276411038.7,,,,36362242.8,,,,,99467525.95,146288140.85,42295707.23,,600824655.53,14362669149.1,,696016545.0,,,,3834572225.54,149547777.0,48920797.9,,350619522.5,,,8803248028.19,,,13583829342.13,587033826.5,14170863168.63,28533532317.73,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T20:38:12
20251231,,2528637075.84,,,1369634620.5,,12918974.54,575083288.31,27710664.7,547372623.61,110917757.0,257886311.67,,,,,,,,,,93649477.91,93649477.91,4587321547.47,,,,3227162779.34,499723386.44,13262935219.02,,,5492735091.92,,,,,203603294.51,,3994443.07,73460498.56,442726368.98,,5090831549.62,1083510649.19,4007320900.43,,627411529.17,627411529.17,,4007320900.43,,4007320900.43,,,,,46565793.59,1007118337.78,13885306.05,326912417.45,97450265.62,,497374026.11,35509492.82,12876067766.06,26139002985.08,,3724955826.45,,,,,1799000.0,4746557649.55,335526015.09,4411031634.46,,1508419567.24,,,455809619.68,90564731.41,,0.0,,,739334803.13,739334803.13,,,,,,,,,,,,,,307471547.47,131529276.95,11706442021.88,,235008693.99,,,,28950241.09,,,,,111005458.09,148033087.09,24810483.14,,547807963.4,12254249985.28,,696016545.0,,,,3825982159.16,149547777.0,59190753.55,,350619522.5,,,8556348167.46,,,13338609370.67,546143629.13,13884752999.8,26139002985.08,定期报告,是,20260423,CNY,合并期末,2026-03-24T21:04:05
20250930,,3608013912.24,,,1544108853.78,,10601268.64,852966096.78,251139714.18,601826382.6,188724496.38,98553921.21,,,,,,,,,,,171868020.42,3719278898.31,,,,2627485954.9,432963664.91,13254565087.57,,,5578027417.8,,,,,210205363.93,,,74285113.75,237457614.74,,,,,,586790244.43,,,,,4017422213.31,,,,,53574576.91,1015826733.39,4755822.32,327176327.43,90838316.3,,494164614.36,47092551.73,12737616910.4,25992181997.97,,3835185141.32,,,,,299800.0,4874592156.54,298783451.96,4575808704.58,,1467894693.38,,,328733996.57,102536087.25,,0.0,,,,771912516.49,,,,,,,,,,,,,,337930370.99,124794831.53,11843879594.07,,184419294.88,,,,35926394.34,,,,,78889164.81,149045739.04,27949740.91,,476230333.98,12320109928.05,,696016545.0,,,,3804500556.92,186732054.96,65629067.67,,350619522.5,,,8410230309.47,,,13140263946.6,531808123.32,13672072069.92,25992181997.97,定期报告,未审计,20251021,CNY,合并期末,2025-10-20T18:50:03
20250630,,2878381532.24,,,1243759198.99,,13843450.0,652708335.12,76277836.05,576430499.07,89647676.36,62205108.83,99710.77,,,,,,,,,85903369.42,86003080.19,3848159898.54,,,,810211618.78,567271567.84,10252191466.89,,,7361763987.24,,,,,323012773.63,,,69759394.83,238588626.92,,4784476562.46,968448387.5,3816028174.96,483729.21,681068626.74,681068626.74,,3815544445.75,,3815544445.75,,,,,40816778.25,997199894.32,2557084.67,266272002.47,89660786.92,,509064072.21,46969322.42,14442277796.37,24694469263.26,,3707404143.09,,,,,,4625806881.65,254919872.34,4370887009.31,,1297265295.34,,,276819784.96,65504345.15,,,,,752578288.99,752578288.99,,,,,,,,,,,,,,330061854.61,111385747.39,11166826341.18,,138787234.07,,,,23430245.53,,,,,76779048.92,147066906.93,24005785.11,,410069220.56,11576895561.74,,696016545.0,,,,3790262561.53,186732054.96,59701629.95,,350619522.5,,,7940286270.51,,,12650154474.53,467419226.99,13117573701.52,24694469263.26,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:18:06
20250331,,3062469088.71,,,130115987.44,,21841030.0,624492863.16,48824215.88,575668647.28,211851253.48,76052522.68,,,,,,,,,,,73909165.73,2636703452.15,,,,532742178.7,748231087.09,8118408629.14,,,7596675051.78,,,,,311665547.18,,,71714111.49,238345650.39,,,,,,602651939.13,,,,,3908010143.43,,,,,45585645.18,713042401.75,,266272002.47,87853495.4,,475154510.16,326583928.02,14643554426.38,22761963055.52,,2579405529.95,,,,,8148252.0,3532242327.88,94854556.71,3437387771.17,,1162791658.93,,,228271269.13,50830040.74,,1137515.41,,,,732884979.33,,,,,,,,,,,,,,448605461.63,85112639.76,8828292159.35,,305744521.83,,,,26517808.86,,,,,110173533.99,137209643.5,25392041.81,,605037549.99,9433329709.34,,696016545.0,,,,3772291671.46,186732054.96,65180758.07,,350619522.5,,,8176108690.13,,,12873485132.2,455148213.98,13328633346.18,22761963055.52,定期报告,未审计,20250424,CNY,合并期末,2025-04-23T22:36:16
20241231,,4904076707.82,,,310073282.69,,22990420.0,448037706.05,27930992.72,420106713.33,33893811.79,58907766.71,,27876944.45,,,,,,,,102963193.04,130840137.49,2314804488.7,,,,588291587.49,475579414.5,9287495323.24,,,6422877766.85,,,,,319496370.91,,,71907730.0,236488474.79,,4508208044.16,873722136.88,3634485907.28,483729.21,807065780.65,807065780.65,,3634002178.07,,3634002178.07,,,,,46427646.52,685977287.71,,262381037.37,109359637.61,,456087223.37,330714756.8,13382785890.65,22670281213.89,,2707675109.6,,,,,17061680.0,3046916504.02,137338323.55,2909578180.47,,1211943570.23,,,477357721.83,133397699.31,,,,,867121724.72,867121724.72,,,,,,,,,,,,,,154196978.47,70027822.96,8685698811.14,,564033469.02,,,,26365443.71,,,,,117556276.44,127093093.34,24497266.3,,859545548.81,9545244359.95,,696016545.0,,,,3754603755.51,186732054.96,67044972.57,,350619522.5,,,8014157922.08,,,12695710662.7,429326191.24,13125036853.94,22670281213.89,定期报告,是,20260325,CNY,合并期末,2025-04-23T22:36:16
20240930,,3691910326.15,,,255170791.1,,14143830.0,482176970.42,70353703.34,411823267.08,198755011.5,60099962.84,,,,,,,,,,,84515680.48,2746057617.2,,,,510557627.64,2059336942.61,10102724759.94,,,6103296708.11,,,,,320671847.56,,,70740989.16,236305569.09,,,,,,1307800104.96,,,,,3059440413.31,,,,,50086021.0,688168583.53,,252852574.58,101591950.52,,474967283.56,345031217.42,13010953262.8,23113678022.74,,2977124048.61,,,,,1694476.79,3557012088.58,270760722.06,3286251366.52,,1126238748.47,,,356967113.57,131726193.93,,,,,,908274999.71,,,,,,,,,,,,,,24319940.65,72596243.35,9155953853.66,,497250306.19,,,,31232383.79,,,,,254856789.81,107566651.68,51001910.65,,941908042.12,10097861895.78,,696016545.0,,,,3903201531.16,349626963.01,57708896.94,,350619522.5,,,7959273032.11,,,12617192564.7,398623562.26,13015816126.96,23113678022.74,定期报告,未审计,20241024,CNY,合并期末,2024-10-23T19:30:07
20240630,,3274334985.58,,,200087123.29,,7248500.66,513874216.94,76814627.67,437059589.27,109965920.67,39828517.64,,,,,,,,,,71763455.22,71763455.22,3731714798.64,,,,378209155.42,4406400633.7,12733427307.76,,,3684063390.76,,,,,316867658.76,,,69162386.63,236886594.68,,2865167564.7,773233391.59,2091934173.11,483729.21,2101212752.13,2101212752.13,,2091450443.9,,2091450443.9,,,,,54458894.2,484461644.68,,252852574.58,24298594.49,,468314464.85,593981785.67,10378011185.33,23111438493.09,,2670493710.12,,,,,,4509766451.68,264691970.45,4245074481.23,,1022263694.09,,,289211121.53,76955227.48,,4439125.0,,,851285786.57,855724911.57,,,,,,,,,,,,,,25104148.5,55951224.32,9505470489.29,,501683491.65,,,,24062356.48,,,,,240672476.6,109369145.8,39026885.29,,914814355.82,10420284845.11,,701239045.0,,,,4062726959.45,364845588.41,59840204.68,,350619522.5,,,7538206119.88,,,12347786263.1,343367384.88,12691153647.98,23111438493.09,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T19:50:09
20240331,,3662626143.36,,,112524292.23,,2672932.94,324277790.41,33316954.97,290960835.44,131296878.2,53629070.56,,,,,,,,,,,63096391.55,2902156456.93,,,,274908564.3,5103719279.45,12630907799.93,,,2659880979.05,,,,,314386036.93,,0.0,72073902.38,228570599.59,,,,,,1920410285.35,,,,,2080356340.87,,,,,59639025.71,475532031.78,0.0,231803187.79,24397955.67,,455901110.47,605971487.7,9128922943.29,21759830743.22,,2197621347.3,,,,,5448834.97,3455627478.5,243988206.55,3211639271.95,,1021664636.65,,,229874517.13,80733991.64,,,,,,822094925.57,,,,,,,,,,,,,,24965059.12,59023419.56,7897054210.44,,503304920.95,,,,38831549.71,,,,,261660278.37,97720903.81,40252470.23,,941770123.07,8838824333.51,,701239045.0,,,,4005256773.55,364857638.85,58671461.48,,350619522.5,,,7808931427.11,,,12559860590.79,361145818.92,12921006409.71,21759830743.22,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T21:35:06
20231231,,4717676584.44,,,794113638.51,,165882.39,356819359.87,60980468.42,295838891.45,84197875.3,72890425.19,24204692.54,,,,,,,,,40493697.9,64698390.44,2238318605.98,,,,305915119.41,4655494393.0,13290290274.53,,,2517061506.9,,,,,196427022.32,,,72489524.16,228696457.98,,2774858137.43,701551632.26,2073306505.17,483729.21,1674224810.77,1674224810.77,,2072822775.96,,2072822775.96,,,,,63312155.87,481846415.09,,231803187.79,26561480.53,,425323531.3,524740793.79,8515309662.46,21805599936.99,,2545385773.13,,,,,3323825.38,3223858865.49,257009340.78,2966849524.71,,956845098.5,,,500133226.26,72382001.25,,,,,815519712.05,815519712.05,,,,,,,,,,,,,,272113597.34,41015699.63,8430577799.03,,203428280.99,,,,39638495.01,,,,,124786521.4,98146266.23,42281435.08,,508280998.71,8938858797.74,,701239045.0,,,,3997297645.33,265295210.15,59012712.34,,350619522.5,,,7630513485.97,,,12473387200.99,393353938.26,12866741139.25,21805599936.99,定期报告,是,20250424,CNY,合并期末,2024-04-24T21:35:06
