报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,156176247.43,,,,,,,,,,,,6215187.88,162391435.31,134515608.06,,,,,,49039357.3,13519912.35,17348927.92,214423805.63,-52032370.32,,333182477.13,2213204.34,1724300.0,,,,,337119981.47,10629172.74,363052000.0,,,,,373681172.74,-36561191.27,,,,238000000.0,,,238000000.0,171500000.01,1756791.63,,3355488.13,176612279.77,61387720.23,-6922.2,-27212763.56,110660961.15,,,,,83448197.59,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:56:04
20251231,,698759486.78,,,,,,,,,,,42639525.43,58203358.01,799602370.22,538747800.37,,,,,,150452865.38,2453258.5,84208758.37,775862682.62,23739687.6,,1753177058.02,16096908.62,9153107.74,,,,,1778427074.38,18376153.73,1755771446.8,,,,,1774147600.53,4279473.85,,84767964.18,,640044656.11,,,724812620.29,674586519.32,14051995.06,,3846470.26,692484984.64,32327635.65,-107766.68,60239030.42,50421930.73,110660961.15,50421930.73,,,110660961.15,定期报告,是,20260418,CNY,合并期末,2026-04-17T20:40:03
20250930,,441861704.03,,,,,,,,,,,,10399701.82,452261405.85,403617533.05,,,,,,108528581.11,1519664.15,41673629.66,555339407.97,-103078002.12,,1535442272.51,14132542.71,7382000.0,,,,,1556956815.22,23198383.8,1384604815.59,,,,,1407803199.39,149153615.83,,,,484428630.45,,89086845.2,573515475.65,596031212.59,11560472.07,,3617511.75,611209196.41,-37693720.76,-4737.85,8377155.1,50421930.73,,,,,58799085.83,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:46:47
20250630,,290399364.57,,,,,,,,,,,,4034036.63,294433401.2,245110831.12,,,,,,69936030.29,1323002.44,44143158.28,360513022.13,-66079620.93,,1131453230.84,11548099.19,6264000.0,,,,,1149265330.03,17601842.64,935606815.59,,,,,953208658.23,196056671.8,,,,347428630.45,,85149194.78,432577825.23,389702582.13,7508185.94,,2046222.79,399256990.86,33320834.37,-1893.65,163295991.59,50421930.73,213717922.32,50421930.73,,,213717922.32,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:10:08
20250331,,124315625.54,,,,,,,,,,,,5484594.89,129800220.43,92463404.58,,,,,,34339512.18,1249631.22,16217260.02,144269808.0,-14469587.57,,451911454.87,4947170.73,4894000.0,,,,,461752625.6,10972882.88,470242446.8,,,,,481215329.68,-19462704.08,,,,277828630.45,,,277828630.45,189138387.81,3223100.94,,17093002.96,209454491.71,68374138.74,-986.88,34440860.21,50421930.73,,,,,84862790.94,定期报告,未审计,20260427,CNY,合并期末,2025-04-24T19:52:09
20241231,,599289245.12,,,,,,,,,,,2054268.63,48778298.68,650121812.43,450220983.71,,,,,,140287087.4,29758013.93,79054110.88,699320195.92,-49198383.49,,1624414303.5,9643723.23,27779910.19,,,,,1661837936.92,95753011.96,1524634693.67,,,,,1620387705.63,41450231.29,,,,786407120.54,,864701.76,787271822.3,876485023.68,13991271.73,,19993180.89,910469476.3,-123197654.0,4989.89,-130940816.31,181362747.04,50421930.73,181362747.04,,,50421930.73,定期报告,是,20260418,CNY,合并期末,2025-04-18T23:20:09
20240930,,452196626.92,,,,,,,,,,,2054268.63,47159405.23,501410300.78,245665657.58,,,,,,104182442.05,4310994.36,63075147.59,417234241.58,84176059.2,,1130154597.4,6208504.75,23328900.0,,,,,1159692002.15,50756508.45,1045372110.33,,,,,1096128618.78,63563383.37,,,,534380875.67,,,534380875.67,736985023.67,5741650.85,,16278206.73,759004881.25,-224624005.58,-10012.23,-76894575.24,181362747.04,,,,,104468171.8,定期报告,未审计,20251025,CNY,合并期末,2024-10-29T19:25:05
20240630,,384440865.14,,,,,,,,,,,0.0,29365207.66,413806072.8,246116305.2,,,,,,70178272.57,2826617.01,50317656.14,369438850.92,44367221.88,,429865402.0,2653846.96,18567400.0,,,,,451086648.96,41860693.35,411691402.0,,,,,453552095.35,-2465446.39,,,,336293678.41,,,336293678.41,449000000.02,2977324.2,,13776008.49,465753332.71,-129459654.3,3327.36,-87554551.45,181362747.04,93808195.59,181362747.04,,,93808195.59,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T19:05:32
20240331,,277390387.95,,,,,,,,,,,,21153089.2,298543477.15,241831497.48,,,,,,36063245.49,1302539.44,22243494.49,301440776.9,-2897299.75,,332190402.0,1322117.33,1080000.0,,,,,334592519.33,41954677.56,232691402.0,,,,,274646079.56,59946439.77,,,,121052666.0,,,121052666.0,130500000.01,1574961.1,,6670893.97,138745855.08,-17693189.08,1232.37,39357183.31,181362747.04,,,,,220719930.35,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T19:05:09
20231231,,635949158.44,,,,,,,,,,,3155808.08,85979067.73,725084034.25,543898502.72,,,,,,142676194.59,4683769.23,80815598.12,772074064.66,-46990030.41,,1616146000.0,23340995.27,7499682.69,,,,,1646986677.96,210868455.82,1522404708.33,,,,,1733273164.15,-86286486.19,,,,811127977.5,,,811127977.5,728000000.04,17212527.83,,76733509.8,821946037.67,-10818060.17,-361123.79,-144455700.56,325818447.6,181362747.04,325818447.6,,,181362747.04,定期报告,是,20250419,CNY,合并期末,2024-04-23T20:40:06
20230930,,440789338.87,,,,,,,,,,,3144524.37,68190261.52,512124124.76,399167752.97,,,,,,107657506.22,7656970.57,87489059.16,601971288.92,-89847164.16,,1245876000.0,16817643.65,6066232.69,,,,,1268759876.34,137751465.01,1373678000.0,,,,,1511429465.01,-242669588.67,,2361000.0,,792000000.0,,,794361000.0,511500000.03,12968675.04,,23869934.77,548338609.84,246022390.16,-70686.5,-86565049.17,325818447.6,,,,,239253398.43,定期报告,未审计,20241030,CNY,合并期末,2023-10-26T19:40:03
20230630,,255804892.18,,,,,,,,,,,191288.39,31202138.36,287198318.93,290224288.83,,,,,,71383527.61,6039538.96,51093866.41,418741221.81,-131542902.88,,626876000.0,6406700.87,954000.0,,,,,634236700.87,82158235.83,571069333.33,,,,,653227569.16,-18990868.29,,300000.0,,442000000.0,,,442300000.0,358000000.02,6945272.25,,16652409.29,381597681.56,60702318.44,13660.64,-89817792.09,325818447.6,236000655.51,325818447.6,,,236000655.51,定期报告,未审计,20240829,CNY,合并期末,2023-08-28T20:40:02
20230331,,131266820.96,,,,,,,,,,,,22598689.58,153865510.54,113761403.73,,,,,,35234382.45,1519533.4,19795165.22,170310484.8,-16444974.26,,262217000.0,3293805.32,792000.0,,,,,266302805.32,36955286.42,334710000.0,,,,,371665286.42,-105362481.1,,,,127000000.0,,,127000000.0,144500000.01,3454661.12,,7030350.67,154985011.8,-27985011.8,-5921.21,-149798388.37,325818447.6,,,,,176020059.23,定期报告,未审计,20240426,CNY,合并期末,2023-04-26T18:00:02
20221231,,1036994090.35,,,,,,,,,,,25158617.26,79337366.2,1141490073.81,863095220.72,,,,,,127918989.25,47257374.7,99945983.86,1138217568.53,3272505.28,,2301274000.0,12042197.47,182305.0,,,,,2313498502.47,512720178.92,2582079000.0,,,,,3094799178.92,-781300676.45,,18991299.6,,736373651.76,,,755364951.36,366024054.99,78953281.57,,102453302.95,547430639.51,207934311.85,351198.39,-569742660.93,895561108.53,325818447.6,895561108.53,,,325818447.6,定期报告,是,20240424,CNY,合并期末,2023-04-12T21:05:03
20220930,,616498034.63,,,,,,,,,,,25157584.78,55966266.27,697621885.68,641541704.7,,,,,,90919714.11,47730175.7,69307873.02,849499467.53,-151877581.85,,1734280000.01,9166554.33,182000.0,,,,,1743628554.34,370497419.43,2069280000.0,,,,,2439777419.43,-696148865.09,,18991299.6,,741046046.64,,,760037346.24,252524054.98,74456371.84,,34585688.05,361566114.87,398471231.37,376148.24,-449179067.33,895561108.53,,,,,446382041.2,定期报告,未审计,20231027,CNY,合并期末,2022-10-25T18:10:03
20220630,,418096646.23,,,,,,,,,,,4845107.6,11827961.06,434769714.89,390670269.17,,,,,,59142054.32,34815819.63,58394107.97,543022251.09,-108252536.2,,1267280000.01,6420153.48,30000.0,,,,,1273730153.49,320988454.92,1536280000.0,,,,,1857268454.92,-583538301.43,,18991299.6,,591046046.64,,,610037346.24,175658708.07,69703869.24,,24527709.69,269890287.0,340147059.24,263995.46,-351379782.93,895561108.53,544181325.6,895561108.53,,,544181325.6,定期报告,未审计,20230829,CNY,合并期末,2022-08-28T15:50:16
20220331,,176462172.24,,,,,,,,,,,,8872439.09,185334611.33,178355610.42,,,,,,27926646.16,3608411.79,34344984.66,244235653.03,-58901041.7,,610280000.01,2434509.63,,,,,,612714509.64,298621985.58,735280000.0,,,,,1033901985.58,-421187475.94,,,,405000000.0,,,405000000.0,153658708.06,2548119.15,,10466351.73,166673178.94,238326821.06,-14340.37,-241776036.95,895561108.53,,,,,653785071.58,定期报告,未审计,20230427,CNY,合并期末,2022-04-27T19:40:03
20211231,,1465641348.9,,,,,,,,,,,,64051596.77,1529692945.67,859744738.71,,,,,,121161199.83,130719866.9,54138945.45,1165764750.89,363928194.78,,1097500000.02,7372699.93,27174082.22,,,,,1132046782.17,100546796.88,1362500000.0,,,,,1463046796.88,-331000014.71,,889999998.29,,88102420.06,,14439864.92,992542283.27,222741317.0,42984315.06,,38776171.13,304501803.19,688040480.08,-77002.75,720891657.4,174669451.13,895561108.53,174669451.13,,,895561108.53,定期报告,是,20230413,CNY,合并期末,2022-04-18T20:10:02
