报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20250630,,6765510.44,,,,,,10149745.6,78677.94,10071067.66,,12392911.76,,,,,,,,,,1035211747.05,811608275.61,17978902.86,,,,,50357900.21,909253246.48,,,,,,,,38721977.68,803648.17,,,,,,,,,,,,3957726.4,,3957726.4,,,,,,724335.92,,,,,,6497963.6,50705651.77,959958898.25,,928101479.61,,,,,,102433187.0,,102433187.0,22653.14,50671455.82,,,32654173.84,4446661.99,541721018.45,,,,1625324462.18,2167045480.63,,,,,,,,,,,,,,,,3285375092.03,,,,,,,,,280000.0,280000.0,483204910.33,67830.17,,,483552740.5,3768927832.53,,766199362.0,,,,1995104456.76,71265363.0,3552687.28,,17921326.75,,,-5536369271.17,,,-2824856801.38,15887867.1,-2808968934.28,959958898.25,定期报告,未审计,20250829,CNY,合并期末,2025-08-29T15:38:03
20241231,,5805805.75,,,,,,11564227.95,46702.65,11517525.3,,12053509.6,,,,,,,,,,1042668034.45,819237793.98,13991937.72,,,,,50307555.73,912960830.73,,,,,,,,38927052.93,853035.1,,,0.0,,,,,,0.0,,,4686917.24,,4686917.24,0.0,,0.0,,0.0,1404126.02,0.0,0.0,0.0,,0.0,6497963.6,52369094.89,965329925.62,,928101479.61,,,,0.0,0.0,102984592.16,0.0,102984592.16,0.0,48638293.82,,,32974768.67,4646271.11,484662596.01,,,,1612577693.33,2097240289.34,,,,,,,,,,,,,,,0.0,3214585694.71,,,,,,,,,280000.0,280000.0,482060404.21,67830.17,0.0,0.0,482408234.38,3696993929.09,,766199362.0,,,,1995104456.76,71265363.0,3552687.28,,17921326.75,,,-5459070187.4,,,-2747557717.61,15893714.14,-2731664003.47,965329925.62,定期报告,是,20250829,CNY,合并期末,2025-07-31T15:36:05
20240630,,5852057.59,,,,,,16639881.87,2791400.0,13848481.87,,13788995.41,,,,,,,,,,811091113.07,811091113.07,11343089.82,,,,,50551809.18,909266946.94,,,,,,,,41502904.96,902422.03,,,,,,,,,,,,78359774.15,,78359774.15,,,,,,8141790.42,,,,,,6600482.43,135507373.99,1044774320.93,,928101479.61,,,,,,102993800.34,706700.0,102287100.34,,48360080.82,,,31193649.61,7588219.83,428338388.74,,,,1568023060.65,1996803601.13,,,,,,,,,,,,,,,2787600.0,3117828431.34,,,,,,,,,180000.0,180000.0,493874898.16,488410.58,,,494543308.74,3612371740.08,,766199362.0,,,,1995104456.76,71265363.0,3552687.28,,17921326.75,,,-5295986005.19,,,-2584473535.4,16876116.25,-2567597419.15,1044774320.93,定期报告,未审计,20240830,CNY,合并期末,2024-08-30T20:00:16
20231231,,5772626.39,,,,,,18578539.25,945250.0,17633289.25,,13837738.77,,,,,,,,,,812090736.71,812090736.71,11118703.24,,,,,50537396.0,911935740.36,,,,,,,,41697093.39,951808.96,,,,,,,,,,,,81561167.35,,81561167.35,,,,,,8895898.86,,,,,,6603482.43,139709450.99,1051645191.35,,928101479.61,,,,,,105493402.92,1580569.85,103912833.07,,45995294.01,,,31420983.81,6824399.61,374352333.42,,,,1553789045.68,1928141379.1,,,,,,,,,,,,,,,950000.0,3046926939.06,,,,,,,,,180000.0,180000.0,481923231.78,462830.17,,,482566061.95,3529493001.01,,766199362.0,,,,1995104456.76,71265363.0,3552687.28,,17921326.75,,,-5207161933.13,,,-2495649463.34,17801653.68,-2477847809.66,1051645191.35,定期报告,是,20250731,CNY,合并期末,2024-08-30T19:50:16
20230630,,7216243.57,,,,,,14650387.73,,14650387.73,,15446829.77,,,,,,,,,,813958067.12,813958067.12,12965001.0,,,,,50881434.18,915117963.37,,,,,,,,42464496.87,1001195.89,,,,,,,,,,,,79875971.94,,79875971.94,,,,,,9798157.0,,,,,,6603482.43,139743304.13,1054861267.5,,928704824.7,,,,,,99206004.39,3350569.85,95855434.54,,54212022.94,,,29845055.24,5844194.68,321832030.24,,,,1508726690.41,1830558720.65,,,,,,,,,,,,,,,,2948370822.6,,,,,,,,,180000.0,180000.0,458383652.43,515330.17,,,459078982.6,3407449805.2,,766199362.0,,,,1995104456.76,71265363.0,3552687.28,,17921326.75,,,-5081787064.75,,,-2370274594.96,17686057.26,-2352588537.7,1054861267.5,定期报告,未审计,20240830,CNY,合并期末,2024-08-30T19:50:16
20221231,,22332856.51,,,,,,24715991.04,1517681.46,23198309.58,,13539328.98,,,,,,,,,,815949448.22,815949448.22,12165501.76,,,,,49774002.11,938477128.62,,,,,,,,44387266.15,1050582.82,,,,,,,,,58495816.45,58495816.45,,82735665.17,,82735665.17,,,,,,38392898.04,,,,,,6603482.43,231665711.06,1170142839.68,,986331588.64,,,,,,113109272.8,1470000.0,111639272.8,,52043477.74,,,29200432.21,5120430.17,269090935.66,,,,1541665710.41,1810756646.07,,,,,,,,,,,,,,,1525308.0,2998087155.63,,,,,,,,,180000.0,180000.0,440193626.43,515330.17,,,440888956.6,3438976112.23,,766199362.0,,,,1995104456.76,71265363.0,3552687.28,,17921326.75,,,-4999306619.92,,,-2287794150.13,18960877.58,-2268833272.55,1170142839.68,定期报告,是,20240830,CNY,合并期末,2023-04-26T17:20:11
20220930,,14643846.05,,,,,,34542144.43,598066.0,33944078.43,,13951310.4,,,,,,,,,,,9305913.86,13490497.92,,,,,78771941.53,164705654.19,,,,,,,,51980470.43,1075276.29,,,,,,,,,57423800.0,,,,,84288042.79,,,,,,38942138.79,,,,,,6603482.43,240313210.73,405018864.92,,986368773.72,,,,,,114308153.27,600000.0,113708153.27,,51776840.56,,,29069991.45,4330239.73,,,,,,1014684394.6,,,,,,,,,,,,,,,500000.0,2201038393.33,,,,,,,,,180000.0,,428021133.48,515330.17,,,428716463.65,2629754856.98,,766199362.0,,,,1188971092.16,71265363.0,3552687.28,,17921326.75,,,-4149646275.03,,,-2244267169.84,19531177.78,-2224735992.06,405018864.92,定期报告,未审计,20221028,CNY,合并期末,2022-10-28T17:25:22
20220630,,16151449.17,,,,,,39279159.71,737374.0,38541785.71,,13852799.0,,,,,,,,,,9967188.85,9967188.85,13371128.06,,,,,78660949.55,171282674.34,,,,,,,,52882852.01,1099969.75,,,,,,,,,57423800.0,57423800.0,,87510172.64,,87510172.64,,,,,,39490958.92,,,,,,6838704.73,245246458.05,416529132.39,,986368773.72,,,,,,123988865.62,600000.0,123388865.62,,50725898.15,,,28781620.02,3849607.12,212755324.09,,,,772379928.27,985135252.36,,,,,,,,,,,,,,,500000.0,2179350016.99,,,,,,,,,180000.0,180000.0,421979631.8,515330.17,,,422674961.97,2602024978.96,,766199362.0,,,,1188971092.16,71265363.0,3552687.28,,17921326.75,,,-4111040244.28,,,-2205661139.09,20165292.52,-2185495846.57,416529132.39,定期报告,未审计,20220830,CNY,合并期末,2022-08-30T15:50:04
20220331,,18020317.71,,,,,,37312780.56,497500.0,36815280.56,,13469775.71,,,,,,,,,,,10057782.22,17120602.11,,,,,86986712.41,182967970.72,,,,,,,,53527841.02,1124663.22,,,,,,,,,57423800.0,,,,,89142146.81,,,,,,40005072.81,,,,,,6838704.73,248062228.59,431030199.31,,986368773.72,,,,,,125251966.49,600000.0,124651966.49,,51143142.48,,,28136190.75,5729703.66,191763095.04,,,,,960358327.15,,,,,,,,,,,,,,,500000.0,2157488104.25,,,,,,,,,180000.0,,409398544.07,515330.17,,,410093874.24,2567581978.49,,766199362.0,,,,1188971092.16,71265363.0,3552687.28,,17921326.75,,,-4062559633.37,,,-2157180528.18,20628749.0,-2136551779.18,431030199.31,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T21:30:04
20211231,,19896393.47,,,,,,31584514.54,497500.0,31087014.54,,13523468.21,,,,,,,,,,10715405.24,10715405.24,16454002.41,,,,,86875384.94,179049168.81,,,,,,,,54466315.73,1149356.68,,,,,232707728.16,82871874.7,149835853.46,58987983.7,57423800.0,57423800.0,,90847869.76,,90847869.76,,,,,,40527132.16,,,,,,6838704.73,251253179.06,430302347.87,,986368773.72,,,,,,113451608.28,600000.0,112851608.28,,54008028.29,,,28619202.01,5518999.62,171001549.82,,,,776743025.0,947744574.82,,,,,,,,,,,,,,,500000.0,2136211186.74,,,,,,,,,180000.0,180000.0,404489199.41,515330.17,,,405184529.58,2541395716.32,,766199362.0,,,,1188971092.16,71265363.0,3552687.28,,17921326.75,,,-4037600936.65,,,-2132221831.46,21128463.01,-2111093368.45,430302347.87,定期报告,是,20220428,CNY,合并期末,2022-04-27T21:30:04
