报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2060245353.08,,,,,,,,,,,38086986.11,1421515221.06,3519847560.25,2558116165.85,,,,,,220883986.78,91649047.06,1337182771.77,4207831971.46,-687984411.21,,1070635157.93,1386185.71,2686320.0,,1019698.01,,,1075727361.65,123650898.51,1222780000.0,,,,3782017.83,1350212916.34,-274485554.69,,49200000.0,49200000.0,4857000200.0,,5000000.0,4911200200.0,2150476199.4,50037970.78,1000000.0,6256736.0,2206770906.18,2704429293.82,-11784882.23,1730174445.69,3018381733.28,,,,,4748556178.97,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T17:12:02
20251231,,8366217103.34,,,,,,,,,,,168668677.29,4054607198.31,12589492978.94,7941628067.78,,,,,,737817666.73,233058512.81,3477899261.27,12390403508.59,199089470.35,,3796880470.32,5174352.35,14889584.5,,103147935.94,,,3920092343.11,1056712029.23,4095808500.26,,,,40461867.16,5192982396.65,-1272890053.54,,193587005.4,193587005.4,8713060346.27,,8000000.0,8914647351.67,7874310256.67,422524569.64,23500660.0,200450189.82,8497285016.13,417362335.54,-7378860.34,-663817107.99,3682198841.27,3018381733.28,3682198841.27,,,3018381733.28,定期报告,是,20260416,CNY,合并期末,2026-04-15T16:10:03
20250930,,6447782933.2,,,,,,,,,,,156814438.57,2707865169.96,9312462541.73,5746393207.67,,,,,,548192454.59,136914127.25,2568820655.43,9000320444.94,312142096.79,,2844569590.2,3949796.63,12849194.5,,88807163.13,,,2950175744.46,845880138.55,3230207150.26,,30000000.0,,22771782.92,4128859071.73,-1178683327.27,,163787005.4,163787005.4,7882200146.27,,8000000.0,8053987151.67,6921754235.68,377363138.44,22340660.0,162607628.32,7461725002.44,592262149.23,619821.38,-273659259.87,3682198841.27,,,,,3408539581.4,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T16:16:29
20250630,,4189149655.21,,,,,,,,,,,123522840.12,1619771330.09,5932443825.42,3684919142.03,,,,,,369879533.84,93651202.73,1757853028.93,5906302907.53,26140917.89,,1792619590.2,2614572.47,2008309.5,,77474101.03,,,1874716573.2,582113529.35,1858863150.26,,,,21709734.91,2462686414.52,-587969841.32,,114787005.4,114787005.4,5897200146.27,,3000000.0,6014987151.67,4243797758.23,90578270.46,12847460.0,129847122.0,4464223150.69,1550764000.98,4785450.92,993720528.47,3682198841.27,4675919369.74,3682198841.27,,,4675919369.74,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T17:10:05
20250331,,1708718913.54,,,,,,,,,,,33191988.95,708851979.19,2450762881.68,1697106556.72,,,,,,193532798.15,36634397.99,734179640.44,2661453393.3,-210690511.62,,913126590.2,1160947.57,611075.5,,65032667.81,,,979931281.08,296213741.26,1063319150.26,,,,12795982.1,1372328873.62,-392397592.54,,,,1826864696.63,,3000000.0,1829864696.63,895001264.96,38236478.88,,77268086.51,1010505830.35,819358866.28,198670.23,216469432.35,3682198841.27,,,,,3898668273.62,定期报告,未审计,20260424,CNY,合并期末,2025-04-23T16:52:08
20241231,,9020904963.59,,,,,,,,,,,210489835.62,3721737859.9,12953132659.11,9093627315.04,,,,,,736343050.46,271257116.62,3165188688.09,13266416170.21,-313283511.1,,6923397539.94,21673109.05,14153112.6,,92698984.73,,,7051922746.32,1020324350.71,6995425601.0,,262269547.62,,61783489.49,8339802988.82,-1287880242.5,,191845228.81,191845228.81,5390374654.53,,9000000.0,5591219883.34,3881407158.9,546413804.3,44163845.48,190117616.36,4617938579.56,973281303.78,6157835.14,-621724614.68,4303923455.95,3682198841.27,4303923455.95,,,3682198841.27,定期报告,是,20260416,CNY,合并期末,2025-04-23T16:52:08
20240930,,6625606378.77,,,,,,,,,,,189544893.11,2913938431.87,9729089703.75,7177224690.13,,,,,,563191895.0,222596289.52,2445045341.43,10408058216.08,-678968512.33,,5500719584.95,10540047.92,12815580.0,,65112850.0,,,5589188062.87,703720053.35,5708265600.0,,262269547.62,,5761583.05,6680016784.02,-1090828721.15,,42470000.0,42470000.0,4579246904.76,,14290700.0,4636007604.76,2906104679.63,505725060.69,4490000.0,186414742.32,3598244482.64,1037763122.12,3560787.49,-728473323.87,4303923455.95,,,,,3575450132.08,定期报告,未审计,20251023,CNY,合并期末,2024-10-30T16:05:12
20240630,,4254487175.7,,,,,,,,,,,154773510.15,2060266711.49,6469527397.34,5132061965.99,,,,,,383697974.03,185606979.8,1626518409.33,7327885329.15,-858357931.81,,3256984377.22,5912393.0,9868167.0,,41994030.0,,,3314758967.22,325293727.14,3589860000.0,,262269547.62,,5346370.1,4182769644.86,-868010677.64,,12970000.0,12970000.0,2959488285.23,,16312009.41,2988770294.64,1228383334.68,456859086.01,4490000.0,179693432.32,1864935853.01,1123834441.63,6142057.93,-596392109.89,4303923455.95,3707531346.06,4303923455.95,,,3707531346.06,定期报告,未审计,20250826,CNY,合并期末,2024-08-29T16:25:07
20240331,,1846960661.5,,,,,,,,,,,32874329.38,1148326369.51,3028161360.39,2549560084.4,,,,,,205629162.12,81381836.29,844884969.92,3681456052.73,-653294692.34,,655814377.22,1394274.35,8561226.0,,19900000.0,,,685669877.57,165378882.4,1003470000.0,,,,4547303.0,1173396185.4,-487726307.83,,3970000.0,3970000.0,1380860000.0,,,1384830000.0,311193917.46,29811267.12,,93820463.54,434825648.12,950004351.88,10167899.61,-180848748.68,4293781724.73,,,,,4112932976.05,定期报告,未审计,20250424,CNY,合并期末,2024-04-25T16:10:07
20231231,,9597496797.4,,,,,,,,,,,522165200.62,3893628152.17,14013290150.19,7998940969.91,,,,,,795400415.46,586435441.86,4302435381.12,13683212208.35,330077941.84,,1071202506.68,16483830.24,8225431.3,152257.26,94732756.02,,,1190796781.5,1512609258.13,1185786409.0,,,,85006255.59,2783401922.72,-1592605141.22,,3447120393.55,1429276018.06,3984699344.48,,7259225.83,7439078963.86,2937147346.01,606115730.93,12594840.0,232413889.87,3775676966.81,3663401997.05,4734404.37,2405609202.04,1893849610.24,4299458812.28,1893849610.24,,,4299458812.28,定期报告,是,20250424,CNY,合并期末,2024-03-28T16:20:07
20230930,,6561934605.8,,,,,,,,,,,418747153.11,2987590796.09,9968272555.0,5220753915.3,,,,,,598299472.45,450968456.14,3166127123.64,9436148967.53,532123587.47,,842225600.68,1483171.11,6905375.2,209337.4,28800000.0,,,879623484.39,1263559124.08,1075043503.0,,,,124193.14,2338726820.22,-1459103335.83,,2506458973.55,517201298.06,3216885564.88,,1849825.83,5725194364.26,1417966816.01,572574227.81,12594840.0,50283874.0,2040824917.82,3684369446.44,1181235.05,2758570933.13,1893143703.01,,,,,4651714636.14,定期报告,未审计,20241031,CNY,合并期末,2023-10-26T17:10:03
