报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,109086139.98,109086139.98,,,,,,104583937.11,69114968.86,,,,,,,,,1724792.5,13236927.8,2435959.13,16100335.87,1970952.95,778870.63,,-2005539.39,565259.76,,,,397670.0,,,,2513290.37,276202.92,-28388234.56,,135212.63,-22569195.16,145.51,,241715.88,,-22810765.53,2604104.86,,-25414870.39,-25414870.39,,-29908981.13,,4494110.74,,,,,,,,,,,,,,,,,,,,-25414870.39,-29908981.13,4494110.74,-0.0732,-0.0732,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:24:03
20251231,1011892947.89,1011892947.89,,,,,,902748578.16,768538329.84,,,,,,,,,8083405.07,68845704.22,9058923.75,52086258.01,-3864042.73,1867039.06,,6822359.67,4063743.55,,,,416117.22,,,,17129421.06,-13627080.24,-10213269.08,,-8915.74,109663002.62,258773.33,,1206976.66,,108714799.29,21896628.18,,86818171.11,86818171.11,,84098775.98,,2719395.13,,,,,,,,,,,,,,,,,,,,86818171.11,84098775.98,2719395.13,0.21,0.21,定期报告,是,20260404,CNY,合并期末,2026-03-16T21:26:02
20250930,647219405.61,647219405.61,,,,,,551768185.02,464407116.42,,,,,,,,,5687037.77,45786617.25,6051698.29,33499717.86,-3664002.58,1061301.15,,5022109.65,2889614.79,,,,324447.11,,,,11646201.89,2138266.23,-14660186.96,,-1603.69,99920454.82,262691.18,,1134098.06,,99049047.94,18203084.59,,80845963.35,80845963.35,,78277251.56,,2568711.79,,,,,,,,,,,,,,,,,,,,80845963.35,78277251.56,2568711.79,0.1915,0.1915,定期报告,未审计,20260404,CNY,合并期末,2025-10-27T16:12:13
20250630,444560146.79,444560146.79,,,,,,378223036.32,320668785.37,,,,,,,,,4094178.44,31419082.73,3969706.91,21212391.39,-3141108.52,472302.62,,5506064.71,3364302.04,,,,120508.13,,,,7037454.88,2390768.82,-21678080.7,,0.0,59713826.31,219326.3,,1027206.14,,58905946.47,6609679.18,,52296267.29,52296267.29,,49656735.15,,2639532.14,,,,,,,,,,,,,,,,,,,,52296267.29,49656735.15,2639532.14,0.1215,0.1215,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:42:05
20250331,177514578.1,177514578.1,,,,,,163583714.37,137465379.31,,,,,,,,,1329960.09,12417925.87,2597352.19,11413706.31,-1640609.4,219480.83,,2611743.54,1556842.02,,,,-7236.12,,,,4608875.4,786672.62,-3822594.94,,0.0,18108324.23,108080.6,,122358.42,,18094046.41,3005494.78,,15088551.63,15088551.63,,16291378.91,,-1202827.28,,,,,,,,,,,,,,,,,,,,15088551.63,16291378.91,-1202827.28,0.0399,0.0399,定期报告,未审计,20260429,CNY,合并期末,2025-04-20T15:50:28
20241231,1040514398.68,1040514398.68,,,,,,846005351.68,739448557.65,,,,,,,,,8671436.0,42712712.53,12006572.33,51363330.77,-8197257.6,2018647.54,,6036349.53,2829477.27,,,,6726427.45,,,,7214471.18,-40524964.11,-29635949.05,,2388.06,144327770.06,1255824.49,,10019038.74,,135564555.81,16340597.76,,119223958.05,119223958.05,,133282921.9,,-14058963.85,,,,,,,,,,,,,,,,,,,,119223958.05,133282921.9,-14058963.85,0.33,0.33,定期报告,是,20260404,CNY,合并期末,2025-04-20T15:50:28
20240930,653114837.04,653114837.04,,,,,,499448414.53,435556219.46,,,,,,,,,4607376.35,18917386.26,8117883.73,38929431.7,-6679882.96,1328016.03,,8153912.95,5192651.01,,,,6082350.08,,,,6785896.2,-1756281.53,4754020.36,,0.0,177686320.57,1305158.74,,828773.26,,178162706.05,25142552.22,,153020153.83,153020153.83,,154384186.11,,-1364032.28,,,,,,,,,,,,,,,,,,,,153020153.83,154384186.11,-1364032.28,0.3777,0.3777,定期报告,未审计,20260404,CNY,合并期末,2024-10-25T17:07:16
20240630,532213520.91,532213520.91,,,,,,382644274.38,337174198.13,,,,,,,,,3312550.79,12257336.15,5117566.47,29548547.43,-4765924.59,985841.95,,6792645.54,4302780.73,,,,3844560.81,,,,1763329.91,-3579771.65,-5075110.61,,0.0,153314900.53,822017.22,,877.22,,154136040.53,22463878.77,,131672161.76,131672161.76,,135398904.43,,-3726742.67,,,,,,,,,,,,,,,,,,,,131672161.76,135398904.43,-3726742.67,0.3312,0.3312,定期报告,未审计,20250829,CNY,合并期末,2024-08-19T19:32:05
20240331,142447637.97,142447637.97,,,,,,118108156.41,98979974.18,,,,,,,,,704140.5,5508131.96,4873365.8,10865331.34,-2822787.37,421388.89,,920861.08,360181.65,,,,1558367.64,,,,2120024.38,1102014.42,-1468388.89,,0.0,28572360.19,145100.09,,253.7,,28717206.58,5118624.39,,23598582.19,23598582.19,,25851086.03,,-2252503.84,,,,,,,,,,,,,,,,,,,,23598582.19,25851086.03,-2252503.84,0.0632,0.0632,定期报告,未审计,20250421,CNY,合并期末,2024-04-26T18:57:03
20231231,653079756.45,653079756.45,,,,,,512199132.14,438106136.22,,,,,,,,,6427028.32,29542977.33,12482198.94,38802924.03,-13162132.7,859616.14,,6763572.28,665134.94,,,,733057.13,,,,12460541.84,-17705197.84,-43615300.91,,21355.5,99538652.31,10206913.18,,2840364.76,,106905200.73,10655681.66,,96249519.07,96249519.07,,104027419.26,,-7777900.19,,,,,,,,,,,,,,,,,,,,96249519.07,104027419.26,-7777900.19,0.25,0.25,定期报告,是,20250421,CNY,合并期末,2024-04-26T19:02:03
