报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,551664034.15,,,,,,,,,,,611727.65,9490857.53,561766619.33,383016940.57,,,,,,158247271.12,31568631.25,35044166.05,607877008.99,-46110389.66,,,,61360.0,,27805.39,,,89165.39,26023628.52,,,,,,26023628.52,-25934463.13,,,,,,,0.0,,,,156010.07,156010.07,-156010.07,-320961.17,-72521824.03,369514328.33,,,,,296992504.3,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:14:04
20251231,,1930025144.78,,,,,,,,,,,8262480.89,83797628.73,2022085254.4,961449531.37,,,,,,628805093.09,176606986.72,154666462.24,1921528073.42,100557180.98,,,31902697.67,21045913.21,,2782970.5,,,55731581.38,112534834.69,,,,,,112534834.69,-56803253.31,,,,,,,0.0,50000000.0,60899445.92,6504446.36,2940921.32,113840367.24,-113840367.24,89084.31,-69997355.26,439511683.59,369514328.33,439511683.59,,,369514328.33,定期报告,是,20260314,CNY,合并期末,2026-03-13T21:38:03
20250930,,1245981340.53,,,,,,,,,,,8171606.39,53120233.2,1307273180.12,615820696.82,,,,,,459153604.45,135034986.5,124729792.56,1334739080.33,-27465900.21,,,13537902.97,12568270.13,,2450000.0,,,28556173.1,68103323.84,,,,,,68103323.84,-39547150.74,,,,,,,0.0,,58914648.2,,2058673.36,60973321.56,-60973321.56,410768.2,-127575604.31,439511683.59,,,,,311936079.28,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:18:22
20250630,,841443652.39,,,,,,,,,,,7674386.04,33718509.41,882836547.84,436659198.27,,,,,,297459692.84,82552258.58,80586087.3,897257236.99,-14420689.15,,,7175005.62,12430323.13,,1612202.07,,,21217530.82,52377191.14,,,,,,52377191.14,-31159660.32,,,,,,,0.0,,57598357.6,,1229884.16,58828241.76,-58828241.76,577510.18,-103831081.05,439511683.59,335680602.54,439511683.59,,,335680602.54,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:14:07
20250331,,455120633.71,,,,,,,,,,,634831.39,10934984.5,466690449.6,244135528.82,,,,,,152175121.33,46234570.36,43013446.86,485558667.37,-18868217.77,,,,7512.33,,550000.0,,,557512.33,33820846.09,,,,,,33820846.09,-33263333.76,,,,,,,0.0,,,,662506.57,662506.57,-662506.57,251220.55,-52542837.55,439511683.59,,,,,386968846.04,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:14:04
20241231,,1475880162.02,,,,,,,,,,,7087079.33,84038151.56,1567005392.91,697812781.36,,,,,,595380983.21,126046372.55,139555458.94,1558795596.06,8209796.85,,,19647784.34,8110447.01,,10117330.3,,,37875561.65,123315214.42,,,,,,123315214.42,-85439652.77,,,,50000000.0,,,50000000.0,,55605149.58,6279168.54,4313691.47,59918841.05,-9918841.05,-303646.07,-87452343.04,526964026.63,439511683.59,526964026.63,,,439511683.59,定期报告,是,20260314,CNY,合并期末,2025-03-14T20:35:15
20240930,,1015105986.23,,,,,,,,,,,2930554.41,47504768.86,1065541309.5,472792793.27,,,,,,433914605.53,90315910.67,129558449.73,1126581759.2,-61040449.7,,,11327766.68,186305.43,,9800000.0,,,21314072.11,90621830.47,,,,,,90621830.47,-69307758.36,,,,,,,0.0,,56360745.05,,3543730.22,59904475.27,-59904475.27,-324391.69,-190577075.02,526964026.63,,,,,336386951.61,定期报告,未审计,20251029,CNY,合并期末,2024-10-25T16:00:11
20240630,,744053891.54,,,,,,,,,,,889977.44,35826920.14,780770789.12,332503094.56,,,,,,289855914.81,61540288.2,96099169.27,779998466.84,772322.28,,,7167757.86,97289.2,,7300000.0,,,14565047.06,59954181.26,,,,,,59954181.26,-45389134.2,,,,,,,0.0,,56360745.05,,825390.37,57186135.42,-57186135.42,-351229.9,-102154177.24,526964026.63,424809849.39,526964026.63,,,424809849.39,定期报告,未审计,20250827,CNY,合并期末,2024-08-26T17:35:15
20240331,,336623849.93,,,,,,,,,,,,10141826.6,346765676.53,199553428.42,,,,,,148163138.07,35401733.76,37065546.22,420183846.47,-73418169.94,,,,75472.44,,593841.2,,,669313.64,30403526.23,,,,,,30403526.23,-29734212.59,,,,,,,0.0,,1730509.85,,80810.15,1811320.0,-1811320.0,-258780.67,-105222483.2,526964026.63,,,,,421741543.43,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T15:50:09
20231231,,1581367543.2,,,,,,,,,,,6195967.89,52276188.54,1639839699.63,667079133.6,,,,,,555247090.65,151300939.78,135379915.1,1509007079.13,130832620.5,,,24526290.44,305302.25,,10000000.0,,,34831592.69,130949151.56,,,,,,130949151.56,-96117558.87,,,,,,7347538.2,7347538.2,,55886418.74,6221422.95,1478137.0,57364555.74,-50017017.54,169345.12,-15132610.79,542096637.42,526964026.63,542096637.42,,,526964026.63,定期报告,是,20250315,CNY,合并期末,2024-03-14T17:50:03
