报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,254309212.1,,,,,,,,,,,,25304063.43,279613275.53,83707459.48,,,,,,69567703.25,21478384.0,58685968.55,233439515.28,46173760.25,,,,529879.0,,,,,529879.0,82032597.57,,,,,,82032597.57,-81502718.57,,,,100167665.34,,,100167665.34,78677687.57,11073662.3,,10282819.61,100034169.48,133495.86,,-35195462.46,278918788.66,,,,,243723326.2,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:30:09
20251231,,1273470505.34,,,,,,,,,,,4545784.05,168403695.81,1446419985.2,431615450.26,,,,,,210392814.35,82967900.35,289801374.56,1014777539.52,431642445.68,,59714118.49,88235.0,1546984.26,,,,,61349337.75,296923823.65,160647700.0,,80001415.09,,,537572938.74,-476223600.99,,27216666.67,27216666.67,599221676.29,,,626438342.96,341731406.99,69357399.85,21843236.43,116300831.26,527389638.1,99048704.86,,54467549.55,224451239.11,278918788.66,224451239.11,,,278918788.66,定期报告,是,20260425,CNY,合并期末,2026-04-24T22:48:07
20250930,,903755416.25,,,,,,,,,,,,117419103.89,1021174520.14,326486129.18,,,,,,147419987.05,53701247.75,164889957.3,692497321.28,328677198.86,,59714118.49,88235.0,68556.26,,,,,59870909.75,190003223.64,160647700.0,,130882290.4,,,481533214.04,-421662304.29,,17216666.67,17216666.67,504970158.34,,,522186825.01,247512401.07,33701271.5,10843236.43,12225115.39,293438787.96,228748037.05,,135762931.62,207267957.47,,,,,343030889.09,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:42:21
20250630,,518757919.63,,,,,,,,,,,,58742294.44,577500214.07,194893889.23,,,,,,97454845.61,37162798.36,93179160.29,422690693.49,154809520.58,,59714118.49,,56476.26,,,,,59770594.75,78824713.72,4600000.0,,86882290.4,,,170307004.12,-110536409.37,,1216666.67,1216666.67,333070124.14,,,334286790.81,170419990.28,26459738.11,10843236.43,11412536.9,208292265.29,125994525.52,,170267636.73,207267957.47,377535594.2,207267957.47,,,377535594.2,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T20:00:18
20250331,,211292805.01,,,,,,,,,,,,18828554.26,230121359.27,80922530.66,,,,,,53922935.52,17195315.58,63017345.79,215058127.55,15063231.72,,45252.58,,54943.26,,,,,100195.84,40381207.87,2000000.0,,4562326.09,,,46943533.96,-46843338.12,,,,268036500.41,,,268036500.41,30197796.22,13634835.02,1530579.59,2395618.87,46228250.11,221808250.3,,190028143.9,224451239.11,,,,,414479383.01,定期报告,未审计,20260430,CNY,合并期末,2025-04-25T17:14:17
20241231,,917215856.54,,,,,,,,,,,953360.25,101554770.64,1019723987.43,333495300.1,,,,,,147623720.18,73166468.03,200290076.16,754575564.47,265148422.96,,3224983.08,210970.0,550200.0,,2881726.02,,,6867879.1,463892617.49,,,222279176.31,,,686171793.8,-679303914.7,,91330000.0,91330000.0,417093365.99,,721359.74,509144725.73,234431460.33,21176635.53,140000.0,133038460.24,388646556.1,120498169.63,-11421.64,-293668743.75,518119982.86,224451239.11,518119982.86,,,224451239.11,定期报告,是,20260425,CNY,合并期末,2025-04-17T22:02:05
20240930,,634530358.31,,,,,,,,,,,750117.74,49153423.9,684433899.95,228910787.08,,,,,,105893269.74,44670998.82,136309930.86,515784986.5,168648913.45,,1273199.24,210970.0,545155.0,,2881726.02,,,4911050.26,290770660.26,200464022.02,,20304838.5,,,511539520.78,-506628470.52,,88030000.0,88030000.0,178850000.0,,721359.74,267601359.74,121500000.0,9750684.4,,122595295.92,253845980.32,13755379.42,-1363.39,-324225541.04,516350826.3,,,,,192125285.26,定期报告,未审计,20251025,CNY,合并期末,2024-10-29T18:05:12
20240630,,375500618.42,,,,,,,,,,,750117.74,25364838.93,401615575.09,141044758.66,,,,,,70062365.01,30986306.69,102559016.21,344652446.57,56963128.52,,,34500.0,540805.0,,2881726.02,,,3457031.02,72173197.71,,,20304838.5,,,92478036.21,-89021005.19,,,,127850000.0,,0.0,127850000.0,114890000.0,6582690.68,,109214918.89,230687609.57,-102837609.57,-22744.01,-134918230.25,516350826.3,381432596.05,516350826.3,,,381432596.05,定期报告,未审计,20250823,CNY,合并期末,2024-08-27T18:35:56
20240331,,128829753.86,,,,,,,,,,,,16715716.82,145545470.68,51303420.25,,,,,,38843953.61,12425022.35,69529098.2,172101494.41,-26556023.73,,,,,,,,,0.0,28658703.07,,,20754838.5,,,49413541.57,-49413541.57,,,,69690000.0,,,69690000.0,28029724.06,3243475.1,,58854530.84,90127730.0,-20437730.0,,-96407295.3,516350826.3,,,,,419943531.0,定期报告,未审计,20250426,CNY,合并期末,2024-04-29T17:30:11
20231231,,848607084.69,,,,,,,,,,,248770.56,307505380.9,1156361236.15,390187809.87,,,,,,97527307.48,70414211.69,283160098.59,841289427.63,315071808.52,,981006290.13,12118793.48,96702.36,,,,,993221785.97,120689940.94,470000000.0,,469112730.85,,,1059802671.79,-66580885.82,,20000000.0,,274550000.0,,,294550000.0,320003605.53,27429190.69,13392700.0,323157721.2,670590517.42,-376040517.42,,-127549594.72,643900421.02,516350826.3,643900421.02,,,516350826.3,定期报告,是,20250418,CNY,合并期末,2024-03-29T23:40:03
20230930,,644085721.17,,,,,,,,,,,248770.56,212283847.18,856618338.91,303321083.09,,,,,,74543571.38,52116180.93,245412972.83,675393808.23,181224530.68,,980867850.0,12257233.61,76312.36,,,,,993201395.97,31603809.99,470000000.0,,466499879.2,,3306575.13,971410264.32,21791131.65,,100000.0,,64650000.0,,,64750000.0,131373932.67,10723566.06,,306021038.44,448118537.17,-383368537.17,,-180352874.84,643900421.02,,,,,463547546.18,更正或补充,未审计,20250103,CNY,合并期末,2023-10-27T17:50:04
20230630,,393387936.48,,,,,,,,,,,248770.56,188307070.0,581943777.04,232827610.1,,,,,,44928153.22,32576254.86,118589158.63,428921176.81,153022600.23,,510867850.0,12257233.61,61037.31,,,,,523186120.92,15313905.27,470000000.0,,,,,485313905.27,37872215.65,,100000.0,,64650000.0,,,64750000.0,120873932.67,7284170.3,,4086410.16,132244513.13,-67494513.13,,123400302.75,643900421.02,716657552.07,632368884.74,,,767300723.77,更正或补充,未审计,20250103,CNY,合并期末,2023-08-24T22:30:07
20230331,,156271070.66,,,,,,,,,,,481.09,28492827.45,184764379.2,95766780.05,,,,,,23127070.09,9350457.51,33637087.37,161881395.02,22882984.18,,,191473.95,53539.81,,,,,245013.76,11049807.28,,,,,,11049807.28,-10804793.52,,,,29039724.06,,,29039724.06,15873932.67,4052743.53,,3876791.2,23803467.4,5236256.66,-1.59,17314445.73,643900421.02,,,,,661214866.75,定期报告,未审计,20240430,CNY,合并期末,2023-04-20T21:15:03
20221231,,788927802.19,,,,,,,,,,,8530577.57,441396799.25,1238855179.01,629019417.46,,,,,,75462484.82,39345974.84,511564545.49,1255392422.61,-16537243.6,,801582710.33,53341568.3,11623408.31,2544795.8,666590000.0,,,1535682482.74,38807852.67,678844442.5,,,,722000000.0,1439652295.17,96030187.57,,267999995.2,,91400000.0,,196800.0,359596795.2,187302946.49,19499879.31,,5669600.42,212472426.22,147124368.98,10.11,226617323.06,417283097.96,,,,,643900421.02,更正或补充,是,20250103,CNY,合并期末,2023-04-20T21:25:03
20220930,,637115405.83,,,,,,,,,,,8162032.2,83257896.5,728535334.53,569392907.09,,,,,,63572866.2,33502001.13,114671589.2,781139363.62,-52604029.09,,651100000.0,9415529.07,47819.81,,350000000.0,,,1010563348.88,12688931.21,560450000.0,,,,410000000.0,983138931.21,27424417.67,,,,67500000.0,,,67500000.0,120579712.25,15521354.7,,1713012.35,137814079.3,-70314079.3,,-95493690.72,417283097.96,,,,,321789407.24,更正或补充,未审计,20250103,CNY,合并期末,2022-10-28T17:50:04
20220630,,325824417.64,,,,,,,,,,,715598.49,27669736.81,354209752.94,349028015.04,,,,,,29000807.21,10618985.44,37820697.68,426468505.37,-72258752.43,,654100000.0,5825228.87,47169.81,,50000000.0,,,709972398.68,8840243.63,560100000.0,,,,110000000.0,678940243.63,31032155.05,,,,1000000.0,,,1000000.0,62715129.28,8716330.4,,1044723.06,72476182.74,-71476182.74,,-112702780.12,396429092.57,283726312.45,396429092.57,,,283726312.45,定期报告,未审计,20230825,CNY,合并期末,2022-08-24T17:55:03
20220331,,151713753.48,,,,,,,,,,,4818.24,34312305.68,186030877.4,166391477.95,,,,,,15468293.12,6559372.85,44184380.11,232603524.03,-46572646.63,,51100000.0,3231673.32,,,,,,54331673.32,3661538.52,100000.0,,,,50000000.0,53761538.52,570134.8,,,,,,,0.0,21355133.13,4577660.92,,82452.93,26015246.98,-26015246.98,,-72017758.81,396429092.57,,,,,324411333.76,定期报告,未审计,20230421,CNY,合并期末,2022-04-28T17:55:03
20211231,,1369391923.07,,,,,,,,,,,244923.6,1212340637.09,2581977483.76,1094463466.22,,,,,,59318721.74,51681711.66,429458165.35,1634922064.97,947055418.79,,115469844.32,558043.03,600.0,,,,,116028487.35,42114620.97,744870000.0,,,,,786984620.97,-670956133.62,,10400000.0,400000.0,82950000.0,,,93350000.0,264021802.69,24825591.67,,659258.41,289506652.77,-196156652.77,-53774.69,79888857.71,316540234.86,358932909.92,289914652.79,,,396429092.57,更正或补充,是,20250103,CNY,合并期末,2022-04-19T20:50:04
20210930,,690318659.88,,,,,,,,,,,80859.86,99332635.37,789732155.11,685166108.71,,,,,,22463541.04,5588550.01,90494015.63,803712215.39,-13980060.28,,,7699854.29,,,,,,7699854.29,14012098.0,,,,,,14012098.0,-6312243.71,,400000.0,,950000.0,,,1350000.0,1974601.71,136963.64,,659258.41,2770823.76,-1420823.76,-14709.55,-21727837.3,290514652.79,,,,,268786815.49,更正或补充,未审计,20250103,CNY,合并期末,2021-10-26T17:50:02
20210630,,524042991.77,,,,,,,,,,,80744.85,56253227.72,580376964.34,506591354.6,,,,,,15532438.83,4624113.31,49921769.99,576669676.73,3707287.61,,,28000.0,,,,,,28000.0,14012098.0,,,,,,14012098.0,-13984098.0,,400000.0,,950000.0,,,1350000.0,1628606.65,76198.51,,,1704805.16,-354805.16,-21748.21,-10653363.76,289914652.79,279261289.03,289914652.79,,,279261289.03,更正或补充,未审计,20250103,CNY,合并期末,2021-08-24T18:55:03
20210331,,258321640.87,,,,,,,,,,,,36363135.98,294684776.85,266690296.4,,,,,,9203391.7,1247580.79,47574985.47,324716254.36,-30031477.51,,,,,,,,,0.0,12098.0,,,,,,12098.0,-12098.0,,,,950000.0,,,950000.0,1287092.1,40310.48,,,1327402.58,-377402.58,13054.51,-30407923.58,290514652.79,,,,,260106729.21,更正或补充,未审计,20250103,CNY,合并期末,2021-04-29T17:55:04
20201231,,952903123.39,,,,,,,,,,,90648.72,372703937.83,1325697709.94,792429928.83,,,,,,37432384.33,10225211.33,259357666.23,1099445190.72,226252519.22,,9394.52,7629294.76,9700.0,-3022575.57,,,,4625813.71,5052675.0,50550000.0,,,,,55602675.0,-50976861.29,,,,1000000.0,,,1000000.0,51304795.24,1787907.36,,1634500.0,54727202.6,-53727202.6,-142364.44,121406090.89,168508561.9,289914652.79,168508561.9,,,289914652.79,定期报告,是,20220420,CNY,合并期末,2021-04-09T20:20:02
20200930,,528013333.29,,,,,,,,,,,90139.29,228285346.57,756388819.15,430505147.11,,,,,,30564383.34,9043985.43,222866267.0,692979782.88,63409036.27,,9394.52,7629294.76,9700.0,,,,,7648389.28,5052675.0,,,50550000.0,,,55602675.0,-47954285.72,,,,,,,0.0,50972551.22,1742748.8,,1634500.0,54349800.02,-54349800.02,-50050.15,-38945099.62,168508561.9,,,,,129563462.28,定期报告,未审计,20211027,CNY,合并期末,2020-10-28T17:20:03
20200630,,394830521.9,,,,,,,,,,,87330.88,150707856.41,545625709.19,290441943.16,,,,,,21067036.75,8084774.86,164731758.41,484325513.18,61300196.01,,9394.52,5029294.76,6500.0,,,,,5045189.28,3052675.0,,,50550000.0,,,53602675.0,-48557485.72,,,,,,,0.0,50644132.97,1693764.47,,1634500.0,53972397.44,-53972397.44,36966.69,-41192720.46,168508561.9,127315841.44,168508561.9,,,127315841.44,定期报告,未审计,20210825,CNY,合并期末,2020-08-20T18:50:03
