报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,333378325.38,,,,,,,,,,,1019300.54,31891011.98,366288637.9,204877994.22,,,,,,109780983.71,30237393.41,35179257.53,380075628.87,-13786990.97,,140000000.0,282235.84,10000.0,,,,,140292235.84,60616731.49,138000000.0,,,,2166904.95,200783636.44,-60491400.6,,,,48220000.0,,99777.8,48319777.8,42725308.79,8956695.83,,4209545.4,55891550.02,-7571772.22,-5951112.76,-87801276.55,738199029.33,,,,,650397752.78,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:28:07
20251231,,1801487130.39,,,,,,,,,,,17172596.08,37395671.0,1856055397.47,719874605.21,,,,,,307329330.98,151845166.59,92631795.93,1271680898.71,584374498.76,,303342069.59,9904137.91,629487709.8,,,,,942733917.3,126759370.89,370000000.0,,,,,496759370.89,445974546.41,,,,499990000.0,,37988739.18,537978739.18,1141068309.89,53784523.82,,85038327.38,1279891161.09,-741912421.91,-5856151.78,282580471.48,455618557.85,738199029.33,455618557.85,,,738199029.33,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:28:07
20250930,,1134983171.19,,,,,,,,,,,7490570.9,37949246.54,1180422988.63,482991492.21,,,,,,234746430.5,118768841.02,87064041.77,923570805.5,256852183.13,,153315000.0,9008007.6,628327392.73,,,,,790650400.33,106726467.68,320000000.0,,,,,426726467.68,363923932.65,,,,498730000.0,,37988739.18,536718739.18,915564125.27,43157520.63,,78644191.77,1037365837.67,-500647098.49,-3660066.14,116468951.15,455618557.85,,,,,572087509.0,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:48:21
20250630,,814616724.75,,,,,,,,,,,3891719.38,22651343.48,841159787.61,281461985.1,,,,,,160281430.65,90129686.83,50257188.39,582130290.97,259029496.64,,153315000.0,159466.12,84357782.59,,,,,237832248.71,57483859.63,150000000.0,,,,,207483859.63,30348389.08,,,,199280000.0,,,199280000.0,402013683.3,30648465.51,,34883281.91,467545430.72,-268265430.72,-2331462.21,18780992.79,455618557.85,474399550.64,455618557.85,,,474399550.64,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:10:05
20250331,,276791757.95,,,,,,,,,,,651340.26,9931578.0,287374676.21,144689823.55,,,,,,88540069.53,42885946.77,21191891.22,297307731.07,-9933054.86,,150000000.0,159013.7,17040.0,,,,,150176053.7,21244995.36,150000000.0,,,,,171244995.36,-21068941.66,,,,49590000.0,,,49590000.0,125953056.78,15805304.91,,446202.46,142204564.15,-92614564.15,562337.42,-123054223.25,455618557.85,,,,,332564334.6,定期报告,未审计,20260428,CNY,合并期末,2025-04-23T23:24:04
20241231,,1383909613.31,,,,,,,,,,,29371737.57,26562366.28,1439843717.16,560639967.41,,,,,,265177837.88,122145338.17,84647520.14,1032610663.6,407233053.56,,286683294.43,10093537.93,2065659.94,,159247744.23,,,458090236.53,109820769.03,184855072.46,,,,4749103.11,299424944.6,158665291.93,,,,650232990.9,,28758039.0,678991029.9,1022961140.61,123841812.04,,26707400.02,1173510352.67,-494519322.77,-2191868.13,69187154.59,386431403.26,455618557.85,386431403.26,,,455618557.85,定期报告,是,20260428,CNY,合并期末,2025-04-23T23:24:04
20240930,,945653735.43,,,,,,,,,,,14187086.4,36765451.58,996606273.41,377195812.0,,,,,,200381436.6,100456375.38,78551507.71,756585131.69,240021141.72,,234798867.57,9250946.68,2067293.79,,26700000.0,,,272817108.04,78972525.44,168333333.33,,,,,247305858.77,25511249.27,,,,573682990.9,,28690184.77,602373175.67,832017900.99,102973599.02,,10057792.18,945049292.19,-342676116.52,-2187319.34,-79331044.87,386431403.26,,,,,307100358.39,定期报告,未审计,20251027,CNY,合并期末,2024-10-27T15:50:33
20240630,,591416766.41,,,,,,,,,,,6835324.32,18277299.86,616529390.59,240535003.88,,,,,,137905433.53,73103045.44,47493804.01,499037286.86,117492103.73,,234798867.57,502243.78,2033691.0,,26700000.0,,,264034802.35,55341709.35,143333333.33,,,,,198675042.68,65359759.67,,,,556782990.9,,28720626.57,585503617.47,624219961.41,81739505.29,,19314125.53,725273592.23,-139769974.76,761006.45,43842895.09,386431403.26,430274298.35,386431403.26,,,430274298.35,定期报告,未审计,20250828,CNY,合并期末,2024-08-26T19:50:10
20240331,,289198546.87,,,,,,,,,,,6417407.11,7886546.19,303502500.17,93048662.02,,,,,,76897566.0,29358030.28,27779740.14,227083998.44,76418501.73,,184698867.57,381189.12,2000150.0,,6900000.0,,,193980206.69,51508504.59,120000000.0,,,,,171508504.59,22471702.1,,,,51912990.9,,,51912990.9,131124835.49,24028760.47,,1575273.94,156728869.9,-104815879.0,-153655.56,-6079330.73,386431403.26,,,,,380352072.53,定期报告,未审计,20250424,CNY,合并期末,2024-04-24T20:40:05
20231231,,1167896838.63,,,,,,,,,,,12894749.59,34016814.87,1214808403.09,471046307.14,,,,,,226966547.11,99421974.42,79264994.97,876699823.64,338108579.45,,220316297.94,11143774.6,2042493.78,7698745.89,1200000.0,,,242401312.21,580997913.23,341588921.81,,,,,922586835.04,-680185522.83,,0.0,0.0,994719439.47,,,994719439.47,607464893.53,86475487.97,,38814028.83,732754410.33,261965029.14,3044733.33,-77067180.91,463498584.17,386431403.26,463498584.17,,,386431403.26,定期报告,是,20250424,CNY,合并期末,2024-04-24T20:40:05
