报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,12080821.58,12080821.58,,,,,,18295436.23,6775466.34,,,,,,,,,486369.52,4842750.19,477953.57,5656212.41,56684.2,67500.0,,163369.46,,,,,-13587.92,,,,318878.3,,-5734842.99,,,-11480797.8,981.41,,7846.15,,-11487662.54,-826439.09,,-10661223.45,-10661223.45,,-10661223.45,,,,,,,,,,,,,,,,,,,,,,-10661223.45,-10661223.45,,-0.0194,-0.0194,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:42:03
20251231,130013280.24,130013280.24,,,,,,149355227.83,88501821.32,,,,,,,,,3815243.16,28885579.91,2634977.87,25527859.79,-10254.22,227728.65,,690396.65,,,,,-79066.52,,,,628411.14,-2276597.29,-62021626.47,,93218.96,-82307211.12,33866.5,,386841.2,,-82660185.82,-9779019.0,,-72881166.82,-72881166.82,,-72881166.82,,,,,,,,,,,,,,,,,,,,,,-72881166.82,-72881166.82,,-0.1325,-0.1325,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:42:03
20250930,52745358.88,52745358.88,,,,,,68051974.11,30876780.1,,,,,,,,,2556903.13,14932546.79,1813406.51,17942105.04,-69767.46,139925.0,,390389.21,,,,,89593.45,,,,260016.34,,-33921588.64,,5172.74,-48483032.13,0.14,,385539.0,,-48868570.99,-5087532.54,,-43781038.45,-43781038.45,,-43781038.45,,,,,,,,,,,,,,,,,,,,,,-43781038.45,-43781038.45,,-0.0796,-0.0796,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:42:02
20250630,26846940.58,26846940.58,,,,,,41931451.13,16336870.23,,,,,,,,,1849563.25,10446632.92,1268065.23,12197643.18,-167323.68,0.0,,390389.21,,,,,-66236.9,,,,192695.41,,-25026125.42,,5172.74,-39588615.51,0.14,,385238.21,,-39973853.58,-3717822.26,,-36256031.32,-36256031.32,,-36256031.32,,,,,,,,,,,,,,,,,,,,,,-36256031.32,-36256031.32,,-0.0659,-0.0659,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T16:00:08
20250331,3295055.93,3295055.93,,,,,,12242813.82,2247996.62,,,,,,,,,622764.05,3689446.66,463219.45,5293536.07,-74149.03,0.0,,390389.21,,,,,-145845.89,,,,99919.12,,-8054747.94,,,-16658043.39,,,11642.68,,-16669686.07,-1460864.72,,-15208821.35,-15208821.35,,-15208821.35,,,,,,,,,,,,,,,,,,,,,,-15208821.35,-15208821.35,,-0.0276,-0.0276,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T20:26:07
20241231,140527705.36,140527705.36,,,,,,146825410.94,81081848.12,,,,,,,,,3454856.58,30955454.0,2498374.58,30283561.58,-1448683.92,1481.46,,413682.33,,,,,145845.89,,,,1685384.15,-940649.05,-23683565.94,,-54930.23,-28731938.43,58191.96,,19396.38,,-28693142.85,-2108073.03,,-26585069.82,-26585069.82,,-26585069.82,,,,,,,,,,,,,,,,,,,,,,-26585069.82,-26585069.82,,-0.0483,-0.0483,定期报告,是,20260429,CNY,合并期末,2025-04-28T20:26:07
20240930,71370988.07,71370988.07,,,,,,80859084.57,43132319.57,,,,,,,,,2171039.94,15099461.32,1663740.63,20077090.08,-1284566.97,1481.46,,205057.98,,,,,60096.07,,,,611248.46,,-19089997.47,,33345.36,-27668346.1,58191.94,,426.93,,-27610581.09,-2765830.67,,-24844750.42,-24844750.42,,-24844750.42,,,,,,,,,,,,,,,,,,,,,,-24844750.42,-24844750.42,,-0.0452,-0.0452,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T16:12:04
20240630,12850213.84,12850213.84,,,,,,31095716.97,6248570.93,,,,,,,,,1050751.35,10305874.63,1182497.11,13321610.27,-1013587.32,1481.46,,0.0,,,,,31644.0,,,,431384.12,,-8959925.6,,33345.36,-26709055.25,58191.94,,185.5,,-26651048.81,-1268003.07,,-25383045.74,-25383045.74,,-25383045.74,,,,,,,,,,,,,,,,,,,,,,-25383045.74,-25383045.74,,-0.0461,-0.0461,定期报告,未审计,20250822,CNY,合并期末,2024-08-27T16:27:04
20240331,1321990.13,1321990.13,,,,,,11268590.54,686981.08,,,,,,,,,484874.29,4334848.43,517083.31,5762913.2,-518109.77,1481.46,,0.0,,,,,,,,,231879.46,,-6274238.13,,33345.36,-15955613.72,521.06,,60.0,,-15955152.66,-898513.98,,-15056638.68,-15056638.68,,-15056638.68,,,,,,,,,,,,,,,,,,,,,,-15056638.68,-15056638.68,,-0.0274,-0.0274,定期报告,未审计,20250429,CNY,合并期末,2024-04-23T18:12:03
20231231,233350444.7,233350444.7,,,,,,194574350.51,136942714.36,,,,,,,,,4031631.13,22293793.72,2733404.57,30728649.2,-2155842.47,17439.73,,1568985.95,,,,,1082219.18,,,,5550076.09,-372362.26,-39522592.97,,0.0,7082420.18,0.0,,40401.34,,7042018.84,1287826.28,,5754192.56,5754192.56,,5754192.56,,,,,,,,,,,,,,,,,,,,,,5754192.56,5754192.56,,0.0105,0.0105,定期报告,是,20250429,CNY,合并期末,2024-04-21T15:53:47
