报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20240630,40835417.46,40835417.46,,,,,,99868080.55,45272494.26,,,,,,,,,1728960.79,,1916966.81,47192842.74,3756815.95,5498480.43,,676684.0,,,,,,,,,41033.82,-225676.82,-34872782.37,,8482.99,-93404921.47,1333314.25,,-12632835.97,,-79438771.25,422555.26,,-79861326.51,-79861326.51,,-70328394.54,,-9532931.97,,,,,,,,,,,,,,,,,,,,-79861326.51,-70328394.54,-9532931.97,-0.5068,-0.5068,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T20:17:14
20240331,17149820.95,17149820.95,,,,,,37395767.88,19550788.31,,,,,,,,,429780.39,,700675.3,15164631.01,1549892.87,2793760.72,,,,,,,,,,,21033.81,,,,,-20224913.12,1249322.07,,59157.28,,-19034748.33,228350.02,,-19263098.35,-19263098.35,,-15730751.75,,-3532346.6,,,,,,,,,,,,,,,,,,,,-19263098.35,-15730751.75,-3532346.6,-0.1134,-0.1134,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T23:27:04
20231231,177660223.63,177660223.63,,,,,,274640095.08,176238128.04,,,,,,,,,20749109.8,,2757452.01,69716499.74,5178905.49,12671581.79,,-570592.95,,,,,,,,,313104.83,-1924822.14,-63933095.21,,1024491.05,-162070785.87,2585136.18,,27784774.42,,-187270424.11,-5492408.15,,-181778015.96,-181778015.96,,-159545385.95,,-22232630.01,,,,,,,,,,,,,,,,,,,,-181778015.96,-159545385.95,-22232630.01,-1.1498,-1.1498,定期报告,是,20240430,CNY,合并期末,2024-04-29T23:27:04
20230930,137122379.24,137122379.24,,,,,,192390162.2,134855074.29,,,,,,,,,2083642.07,,2161157.31,50388263.01,2902025.52,9332682.04,,-618783.18,,-348190.22,,,,,,,281898.49,-199330.47,-7270421.06,,1013882.0,-62060537.18,2549454.99,,17669579.78,,-77180661.97,678157.47,,-77858819.44,-77858819.44,,-67353671.12,,-10505148.32,,,,,,,,,,,,,,,,,,,,-77858819.44,-67353671.12,-10505148.32,-0.4854,-0.4854,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T17:12:05
20230630,89461769.62,89461769.62,,,,,,123164487.25,86317157.01,,,,,,,,,1408977.15,,1030053.38,35995917.54,-1587617.83,6143904.97,,-620192.89,,-348190.22,,,,,,,238652.44,-3678771.09,-3864862.24,,1013882.0,-40614009.41,1295402.07,,17547887.38,,-56866494.72,507665.45,,-57374160.17,-57374160.17,,-50095864.81,,-7278295.36,,,,,,,,,,,,,,,,,,,,-57374160.17,-50095864.81,-7278295.36,-0.361,-0.361,定期报告,未审计,20240830,CNY,合并期末,2023-08-29T18:12:30
20230331,42802914.93,42802914.93,,,,,,64959763.89,43909384.37,,,,,,,,,661764.1,,548011.0,16844477.6,2996126.82,3158231.08,,-348190.22,,-348190.22,,,,,,,167478.24,,35000.0,,518996.5,-21783564.44,1274165.24,,242871.13,,-20752270.33,340198.37,,-21092468.7,-21092468.7,,-18652947.49,,-2439521.21,,,,,,,,,,,,,,,,,,,,-21092468.7,-18652947.49,-2439521.21,-0.1344,-0.1344,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T23:27:04
20221231,363037617.97,363037617.97,,,,,,528789751.83,393570643.04,,,,,,,,,4349710.43,,7401620.62,110344773.07,13123004.67,14821061.85,,234495.15,-1200316.07,-113646.53,,,,,,,1506352.28,-36401987.94,-32934009.41,,414458.11,-232932825.67,2635796.05,,38528119.62,,-268825149.24,14760297.72,,-283585446.96,-283585446.96,,-270720711.88,,-12864735.08,,,,,,,,,,,,,,,,,,,,-283585446.96,-270720711.88,-12864735.08,-1.9511,-1.9511,定期报告,是,20240430,CNY,合并期末,2024-04-29T23:27:04
20220930,292285284.15,292285284.15,,,,,,397910074.41,325654478.7,,,,,,,,,3187558.58,,4820005.68,54621578.19,9626453.26,10511311.94,,-977319.95,,-113646.53,,,,,,,728554.79,-3776936.42,8653184.3,,-41004.33,-101038311.87,3320189.91,,1865843.09,,-99583965.05,100568.14,,-99684533.19,-99684533.19,,-92859881.49,,-6824651.7,,,,,,,,,,,,,,,,,,,,-99684533.19,-92859881.49,-6824651.7,-0.6692,-0.6692,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T17:12:05
20220630,214508116.23,214508116.23,,,,,,285528149.55,236858817.97,,,,,,,,,2355947.35,,3540126.48,35227249.12,7546008.63,8267299.94,,-113646.53,,-113646.53,,,,,,,571208.14,-4652481.54,9528729.42,,-40775.16,-65726998.99,1070835.53,,1398290.94,,-66054454.4,3521.74,,-66057976.14,-66057976.14,,-61605686.92,,-4452289.22,,,,,,,,,,,,,,,,,,,,-66057976.14,-61605686.92,-4452289.22,-0.444,-0.444,定期报告,未审计,20230830,CNY,合并期末,2022-08-24T22:42:05
20220331,76999496.7,76999496.7,,,,,,113964625.07,90684323.1,,,,,,,,,1037601.88,,2350857.19,16491271.95,3400570.95,3841566.25,,-49121.53,,-49121.53,,,,,,,94802.82,,,,-9190.75,-36928637.83,266851.67,,1326520.16,,-37988306.32,425940.66,,-38414246.98,-38414246.98,,-34097557.51,,-4316689.47,,,,,,,,,,,,,,,,,,,,-38414246.98,-34097557.51,-4316689.47,-0.2457,-0.2457,定期报告,未审计,20230429,CNY,合并期末,2022-04-28T19:02:04
