报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,196719709.01,,,,,,,,,,,1377771.97,3882606.61,201980087.59,93211817.81,,,,,,60098942.87,7056646.58,17471170.85,177838578.11,24141509.48,,380000000.0,417420.52,30815.09,,,,,380448235.61,9798657.55,380000000.0,,,,,389798657.55,-9350421.94,,,,,,,0.0,,61050000.0,,1020234.0,62070234.0,-62070234.0,-3343963.61,-50623110.07,737117543.23,,,,,686494433.16,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T20:00:16
20251231,,802644559.15,,,,,,,,,,,9315700.45,33545510.41,845505770.01,464326788.7,,,,,,154624853.93,33257619.68,95681335.13,747890597.44,97615172.57,,2665000000.0,7365051.02,289305.5,,,,,2672654356.52,37144930.17,2385000000.0,,,,2011131.64,2424156061.81,248498294.71,,,,223200.0,,13119190.89,13342390.89,223200.0,12000576.6,,5029188.39,17252964.99,-3910574.1,-4003030.51,338199862.67,397183680.56,735383543.23,397183680.56,,,735383543.23,定期报告,是,20260423,CNY,合并期末,2026-04-22T20:00:16
20250930,,557632728.47,,,,,,,,,,,5230206.2,12637086.03,575500020.7,335069926.04,,,,,,121386352.58,17308478.29,48812037.6,522576794.51,52923226.19,,1906367361.65,5445873.86,285089.89,,,,,1912098325.4,29114374.34,1623160939.73,,,,,1652275314.07,259823011.33,,17148120.35,17148120.35,,,,17148120.35,,12000000.0,,3193844.0,15193844.0,1954276.35,161070.1,314861583.97,397183680.56,,,,,712045264.53,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T18:22:19
20250630,,320952530.34,,,,,,,,,,,,13869062.5,334821592.84,202653053.53,,,,,,88303062.07,15706529.49,31115398.42,337778043.51,-2956450.67,,1006367361.65,1219521.6,125426.99,,,,,1007712310.24,24868014.65,720000000.0,,,,,744868014.65,262844295.59,,13553920.35,13553920.35,,,,13553920.35,,12000000.0,,1898586.0,13898586.0,-344665.65,657443.45,260200622.72,397183680.56,657384303.28,397183680.56,,,657384303.28,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:16:15
20250331,,142436326.51,,,,,,,,,,,,6221949.94,148658276.45,69718049.0,,,,,,54624425.42,12875202.7,17003568.08,154221245.2,-5562968.75,,461206421.92,990302.41,,,,,,462196724.33,9407140.93,280000000.0,,,,,289407140.93,172789583.4,,,,,,,0.0,,,,1369878.0,1369878.0,-1369878.0,-48893.62,165807843.03,397183680.56,,,,,562991523.59,定期报告,未审计,20260423,CNY,合并期末,2025-04-23T17:58:06
20241231,,672562931.28,,,,,,,,,,,23058.38,13013480.4,685599470.06,364260816.64,,,,,,130677465.0,24785862.03,49277829.74,569001973.41,116597496.65,,2451189500.0,6259502.49,335241.9,2223077.05,,,,2460007321.44,62176600.06,2538000000.0,,,,,2600176600.06,-140169278.62,,714693.82,714693.82,,,,714693.82,,62256420.9,2256420.9,7414721.31,69671142.21,-68956448.39,1059788.38,-91468441.98,488652122.54,397183680.56,488652122.54,,,397183680.56,定期报告,是,20260423,CNY,合并期末,2025-04-07T21:05:08
20240930,,390095480.44,,,,,,,,,,,23058.38,7890191.88,398008730.7,233547983.52,,,,,,101362418.79,12829939.26,38083472.73,385823814.3,12184916.4,,1676000000.0,5471081.71,303539.82,,,,,1681774621.53,50603188.01,1676000000.0,,,,,1726603188.01,-44828566.48,,,,,,,0.0,0.0,60387520.0,387520.0,2283911.17,62671431.17,-62671431.17,1766703.68,-93548377.57,488652122.54,,,,,395103744.97,定期报告,未审计,20251022,CNY,合并期末,2024-10-25T16:20:18
20240630,,234195332.96,,,,,,,,,,,23058.38,9317054.46,243535445.8,146162597.79,,,,,,72529735.62,11254256.83,21072671.54,251019261.78,-7483815.98,,1196000000.0,4399682.2,161946.9,,,,,1200561629.1,39131558.51,1196000000.0,,,,,1235131558.51,-34569929.41,,,,,,,0.0,0.0,60387520.0,387520.0,1994072.41,62381592.41,-62381592.41,546632.73,-103888705.07,488652122.54,384763417.47,488652122.54,,,384763417.47,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T20:55:04
20240331,,123794277.95,,,,,,,,,,,,3180090.72,126974368.67,63892173.37,,,,,,44350368.1,8644170.94,6822121.14,123708833.55,3265535.12,,236000000.0,2778956.31,0.0,,82083.08,,,238861039.39,21413788.35,356000000.0,,,,,377413788.35,-138552748.96,,,,,,,0.0,,37520.0,37520.0,602382.0,639902.0,-639902.0,-487296.28,-136414412.12,488652122.54,,,,,352237710.42,定期报告,未审计,20250424,CNY,合并期末,2024-04-19T22:25:04
20231231,,584803221.56,,,,,,,,,,,2975278.25,36830914.58,624609414.39,282065225.18,,,,,,118354802.11,29945143.43,55787950.62,486153121.34,138456293.05,,2630000000.0,5610885.68,8545523.4,,,,,2644156409.08,111946366.17,2862500000.0,,,,,2974446366.17,-330289957.09,,,,24151197.1,,,24151197.1,24151197.1,124204246.08,3954000.0,3631664.78,151987107.96,-127835910.86,2137827.96,-317531746.94,806183869.48,488652122.54,806183869.48,,,488652122.54,定期报告,是,20250408,CNY,合并期末,2024-03-29T20:40:10
