报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,90768770.03,,,,,,,,,,,78603.62,4092338.52,94939712.17,69424698.06,,,,,,47754012.46,11607550.57,13663600.56,142449861.65,-47510149.48,,170000000.0,335298.78,780.0,,,,,170336078.78,2074319.19,221500000.0,,,,,223574319.19,-53238240.41,,,,10000000.0,,,10000000.0,47000000.0,581668.89,,3909561.28,51491230.17,-41491230.17,-0.54,-142239620.6,208112765.22,,,,,65873144.62,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T23:06:06
20251231,,597170141.62,,,,,,,,,,,2020.27,281607026.88,878779188.77,349273394.98,,,,,,131374352.23,44347750.38,320049440.39,845044937.98,33734250.79,,285444338.35,10469619.97,632447.0,61121245.28,,,,357667650.6,7820892.67,284500000.0,,,,,292320892.67,65346757.93,,490000.0,490000.0,101500000.0,,,101990000.0,133130000.0,13049536.8,,20843561.38,167023098.18,-65033098.18,-0.78,34047909.76,174064855.46,208112765.22,174064855.46,,,208112765.22,定期报告,是,20260428,CNY,合并期末,2026-04-27T23:06:06
20250930,,445119322.11,,,,,,,,,,,2020.27,178169926.19,623291268.57,267666508.65,,,,,,99518563.26,32369240.62,275377780.18,674932092.71,-51640824.14,,222000000.0,4619725.52,621724.0,,,,,227241449.52,5579690.33,228500000.0,,,,,234079690.33,-6838240.81,,490000.0,490000.0,66500000.0,,,66990000.0,94130000.0,12371052.63,,15913248.02,122414300.65,-55424300.65,-0.41,-113903366.01,174064855.46,,,,,60161489.45,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:24:17
20250630,,291728435.09,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2020.27,125920878.37,417651333.73,148766111.22,0.0,0.0,0.0,0.0,0.0,68109263.82,21604046.99,255075153.43,493554575.46,-75903241.73,,178794420.0,4592753.89,579524.0,0.0,0.0,,,183966697.89,2979080.44,197500000.0,0.0,0.0,,0.0,200479080.44,-16512382.55,,490000.0,490000.0,56500000.0,,0.0,56990000.0,69130000.0,2068585.0,0.0,10678034.16,81876619.16,-24886619.16,-0.15,-117302243.59,174064855.46,56762611.87,174064855.46,,,56762611.87,定期报告,未审计,20260428,CNY,合并期末,2025-08-27T21:38:07
20250331,,135847171.1,,,,,,,,,,,,2486755.29,138333926.39,76910890.8,,,,,,38464291.87,10411066.73,18862193.41,144648442.81,-6314516.42,,79500000.0,4527828.96,579524.0,,,,,84607352.96,1585728.51,79500000.0,,,,,81085728.51,3521624.45,,,,47000000.0,,,47000000.0,38500000.0,1120101.25,,5432471.82,45052573.07,1947426.93,-0.05,-845465.09,174064670.12,,,,,173219205.03,定期报告,未审计,20260428,CNY,合并期末,2025-07-01T22:14:04
20241231,,605626944.06,,,,,,,,,,,835480.95,951513589.97,1557976014.98,335408930.72,,,,,,122445685.26,33794966.09,957397882.59,1449047464.66,108928550.32,,396756002.27,1136294.18,91540.0,,,,,397983836.45,10283591.21,568429000.0,,,,,578712591.21,-180728754.76,,0.0,,133130000.0,,41350000.0,174480000.0,101500000.0,3930170.79,,19160957.19,124591127.98,49888872.02,0.55,-21911331.87,195976187.33,174064855.46,195976187.33,,,174064855.46,定期报告,是,20260428,CNY,合并期末,2025-07-01T22:14:04
20240930,,449153092.6,,,,,,,,,,,72362.88,12965462.89,462190918.37,207917011.79,,,,,,93754452.7,24435893.77,71298886.03,397406244.29,64784674.08,,265619599.27,181303.32,64120.0,,,,,265865022.59,8388789.91,473980000.0,,,,,482368789.91,-216503767.32,,,,94130000.0,,41350000.0,135480000.0,78500000.0,2881942.61,,13353804.01,94735746.62,40744253.38,-0.36,-110974840.22,195976187.33,,,,,85001347.11,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T16:45:07
20240630,,288295079.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,72362.88,5420477.29,293787919.32,133523583.02,0.0,0.0,0.0,0.0,0.0,64866071.77,14800201.73,42735908.06,255925764.58,37862154.74,,178241687.0,26723.5,14120.0,0.0,0.0,,,178282530.5,6848377.42,69380000.0,0.0,0.0,,0.0,76228377.42,102054153.08,,0.0,0.0,69130000.0,,41350000.0,110480000.0,78500000.0,2016507.24,0.0,6723187.68,87239694.92,23240305.08,0.65,163156613.55,195976187.33,359132800.88,195976187.33,,,359132800.88,定期报告,未审计,20260428,CNY,合并期末,2024-08-29T19:00:07
20240331,,120923462.57,,,,,,,,,,,,3015917.75,123939380.32,126575979.35,,,,,,37190379.26,7723479.2,21588315.37,193078153.18,-69138772.86,,27568687.0,12659.65,13020.0,,,,,27594366.65,4189750.0,21480000.0,,,,,25669750.0,1924616.65,,,,38500000.0,,,38500000.0,7500000.0,968738.88,,1800474.95,10269213.83,28230786.17,0.06,-38983369.98,195976187.33,,,,,156992817.35,定期报告,未审计,20250702,CNY,合并期末,2024-04-26T19:55:04
20231231,,555888446.85,,,,,,,,,,,4446318.73,11445970.72,571780736.3,326126937.21,,,,,,129988742.89,36272051.16,89415137.03,581802868.29,-10022131.99,,153084000.0,5405281.45,718860.0,,,,,159208141.45,11082718.36,116930000.0,0.0,0.0,,441694.78,128454413.14,30753728.31,,50000.0,50000.0,119500000.0,,54261600.0,173811600.0,18000000.0,4609439.67,2536989.67,21342723.45,43952163.12,129859436.88,0.57,150591033.77,45385153.56,195976187.33,45385153.56,,,195976187.33,定期报告,是,20250702,CNY,合并期末,2024-04-26T19:55:04
