报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,500923949.79,500923949.79,,,,,,530394493.17,386841351.64,,,,,,,,,698176.53,567394.89,116587739.08,26800152.54,-1100321.51,3106667.01,,,,,,,,,,,1179917.51,-5283829.05,819791.35,,-299929.26,-33054592.83,,,,,-33054592.83,1552164.53,,-34606757.36,-34606757.36,,-35168497.71,,561740.35,-31557400.6,-31159199.34,,,,,,-31159199.34,,,,,,,1535595.28,,-32694794.62,,-398201.26,-66164157.96,-66327697.05,163539.09,-0.15,-0.15,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,2336503042.69,2336503042.69,,,,,,2270455185.48,1642264864.02,,,,,,,,,4324616.78,4138549.88,494403591.5,114494175.61,10829387.69,14258946.83,,13328.62,,,,,,,,,36660909.3,-19913007.99,-378565.55,,373325.55,82803847.14,,,1548969.87,,81254877.27,3206388.6,,78048488.67,78048488.67,,73894019.42,,4154469.25,21495041.28,22120653.84,328408.4,,,328408.4,,21792245.44,,,,,,,-558455.72,,22350701.16,,-625612.56,99543529.95,96014673.26,3528856.69,0.31,0.31,定期报告,是,20260328,CNY,合并期末,2026-03-27T16:28:03
20250930,1699680102.95,1699680102.95,,,,,,1628114370.32,1131597012.47,,,,,,,,,3438656.79,1051337.93,399153351.72,82112605.36,10761406.05,11089238.99,,6557.33,,,,,,,,,10642106.13,-11339587.93,884153.68,,,71758961.84,,,1036850.16,,70722111.68,4986364.13,,65735747.55,65735747.55,,60517260.98,,5218486.57,35265292.17,35596291.02,99599.72,,,99599.72,,35496691.3,,,,,,,,,35496691.3,,-330998.85,101001039.72,96113552.0,4887487.72,0.25,0.25,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:12:09
20250630,1249512668.38,1249512668.38,,,,,,1211835857.74,856012994.06,,,,,,,,,2815876.21,934993.18,288451985.29,54982849.35,8637159.65,6497412.48,,6585.15,,,,,,,,,6369046.32,-9455001.54,117849.61,,,34715290.18,,,978919.35,,33736370.83,2668554.54,,31067816.29,31067816.29,,27602718.37,,3465097.92,45472568.76,45587870.47,153406.0,,,153406.0,,45434464.47,,,,,,,-636666.62,,46071131.09,,-115301.71,76540385.05,73190588.84,3349796.21,0.11,0.11,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:14:04
20250331,583352435.34,583352435.34,,,,,,570200714.27,394012630.44,,,,,,,,,1962898.55,487076.55,141135180.65,26838945.08,5763983.0,3583952.72,,,,,,,,,,,2060750.76,35648.51,10591.78,,,15258712.12,,,740675.75,,14518036.37,440589.85,,14077446.52,14077446.52,,12919084.68,,1158361.84,13190016.65,13227841.24,-37824.59,,,-37824.59,,13265665.83,,,,,,,1544251.32,,11721414.51,,-37824.59,27267463.17,26146925.92,1120537.25,0.05,0.05,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:24:03
20241231,2315558903.89,2315558903.89,,,,,,2234878092.55,1664195121.66,,,,,,,,,3269978.9,1227955.52,428381779.51,109927307.62,27875949.34,23106091.62,,11275.67,,,,,,,,,39170175.0,-37715379.41,-776498.24,,96996.29,81467380.65,,,2108001.55,,79359379.1,10540802.26,,68818576.84,68818576.84,,61190936.77,,7627640.07,-10536988.5,-10577189.58,20665.77,,,20665.77,,-10597855.35,,,,,,,-1816976.92,,-8780878.43,,40201.08,58281588.34,50613747.19,7667841.15,0.25,0.25,定期报告,是,20260328,CNY,合并期末,2025-03-28T20:17:07
20240930,1729761311.46,1729761311.46,,,,,,1690674625.94,1256289553.9,,,,,,,,,2428538.41,849237.32,332613768.85,85346196.53,13147330.93,14066833.42,,5600.73,,,,,,,,,4384223.38,-11693755.76,-1021542.88,,143465.4,30904676.39,,,40162.55,,30864513.84,7596661.68,,23267852.16,23267852.16,,16379488.93,,6888363.23,-12181280.93,-11420935.92,41584.58,,,41584.58,,-11462520.5,,,,,,,,,-11462520.5,,-760345.01,11086571.23,4958553.01,6128018.22,0.07,0.07,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T17:37:38
20240630,1059641067.52,1059641067.52,,,,,,1066733768.17,800963879.31,,,,,,,,,1715660.12,712503.39,195406607.73,55167425.71,12767691.91,9684550.98,,5541.81,,,,,,,,,2588395.13,-7689675.68,-597014.95,,143465.4,-12641988.94,,,1692.09,,-12643681.03,4422734.84,,-17066415.87,-17066415.87,,-25954641.29,,8888225.42,-7163913.98,-7183378.64,24107.06,,,24107.06,,-7207485.7,,,,,,,-541472.05,,-6666013.65,,19464.66,-24230329.85,-33138019.93,8907690.08,-0.11,-0.11,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T18:37:59
20240331,555344901.5,555344901.5,,,,,,541168918.63,418137807.71,,,,,,,,,727043.03,557526.22,88027221.06,27913134.17,5806186.44,4987361.3,,,,,,,,,,,1113998.18,-55830.44,-359380.3,,1637.15,14876407.46,,,1696.74,,14874710.72,106642.67,,14768068.05,14768068.05,,7584729.34,,7183338.71,-9295742.61,-9165129.07,43326.12,,,43326.12,,-9208455.19,,,,,,,-282519.73,,-8925935.46,,-130613.54,5472325.44,-1580399.73,7052725.17,0.03,0.03,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T16:27:03
20231231,2014553819.25,2014553819.25,,,,,,1908118306.34,1358911056.18,,,,,,,,,-8165762.7,480000.0,420857846.13,116568929.64,19466237.09,18884606.28,,8070.02,,,,,,,,,45005432.96,-28908734.03,-1930294.98,,47357082.51,167967069.39,,,607645.3,,167359424.09,4374412.49,,162985011.6,162985011.6,,148363220.94,,14621790.66,36873301.16,35551476.08,42087.51,,,42087.51,,35509388.57,,,,,,,-657493.33,,36166881.9,,1321825.08,199858312.76,183914697.02,15943615.74,0.62,0.62,定期报告,是,20250329,CNY,合并期末,2024-03-28T17:44:05
