报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,7844904913.89,,,,,,2464396669.05,1751103193.11,713293475.94,815889154.14,695782047.93,,,,,,,,,,,674149180.61,3368522510.7,,,,,894233219.41,16757877695.73,,,,,,,,1608265053.51,165824810.96,337566184.92,71170856.92,,,,,,,8900584457.3,,,,,47209874424.86,,,,,232725.12,2100442106.29,38208749.97,3142134.96,1050390630.18,,301407921.3,344261295.9,62131371352.19,78889249047.92,,6560695649.27,,,,,13962215.0,7346011814.05,949927490.21,6396084323.84,154352.33,1545608079.02,,,174569132.83,355415519.25,,10290000.0,,,,499608280.99,,,,,,,,,,,,,,6842510908.82,8786400814.34,32124936765.9,,14417349866.32,610583013.71,,,116407.04,,,4875386804.24,,266911173.39,418935744.98,30041516.93,,20619324526.61,52744261292.51,,2590019517.0,,,,12774793917.05,76255200.0,33644878.85,45307247.87,1107737736.58,,,4911516277.17,,,21386764374.52,4758223380.89,26144987755.41,78889249047.92,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T19:18:06
20251231,,5837818016.76,,,,,72045.0,2260017627.03,1670006347.39,590011279.64,742471766.11,587152368.21,,,,,,,,,,597905816.34,597905816.34,3207216443.4,,,,,857399679.46,14090053762.31,,,,,,,,1633244565.59,167814855.89,343884354.86,71170856.92,,,81768011215.76,33001700697.51,48766310518.25,776983040.75,8766742219.9,8739120908.15,27621311.75,47989327477.5,3504236.41,47992831713.91,,,,,261815.76,2123840968.15,38208749.97,3142134.96,915875655.97,,298945797.86,343877864.59,62699841554.33,76789895316.64,,5585094724.39,,,,,,7709360131.81,856109211.03,6853250920.78,290150.48,1186865425.66,,,186826930.56,334665291.33,,10290000.0,,,538134414.96,548424414.96,,,,,,,,,,,,,,6917156727.99,8798117980.47,31266801777.65,,12348861840.52,606292602.75,,,147664.23,,5439567428.69,5440036048.69,468620.0,359209564.39,425944539.9,22260340.44,,19202752600.92,50469554378.57,,2590019517.0,,,,12765345522.05,76255200.0,44580662.95,36844774.36,1107737736.58,,,5054134059.19,,,21522407072.13,4797933865.94,26320340938.07,76789895316.64,定期报告,是,20260425,CNY,合并期末,2026-03-25T21:38:46
20250930,,6828609274.17,,,,,541425.0,2975598966.59,2454178284.76,521420681.83,1056277872.65,891794031.34,,,,,,,,,,,499500447.27,2802674024.53,,,,,850014600.76,15905010642.31,,,,,,,,1717016853.88,171429294.89,362505686.53,67919960.23,,,,,,,12387440472.25,,,,,43804831486.48,,,,,290906.4,2098705480.34,37128561.29,3142134.96,768716661.62,,306881255.88,678560753.08,62404569507.83,78309580150.14,,5365200877.49,,,,,,7933097986.51,1884181857.68,6048916128.83,1773644.59,1210359066.65,,,191569425.74,404477232.04,,10290000.0,,,,625624518.49,,,,,,,,,,,,,,6147841503.5,9665747339.05,31545691594.06,,12820266929.04,601906849.32,,,178680.39,,,4863888996.17,,440436504.69,381253741.63,21843261.99,,19129774963.23,50675466557.29,,2590019517.0,,,,12709067064.67,76255200.0,51996699.1,38946801.27,1107737736.58,,,5163657042.09,,,21585169660.71,6048943932.14,27634113592.85,78309580150.14,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T21:08:12
20250630,,7249036622.46,,,,,,3030639558.87,2510537348.39,520102210.48,994067666.74,581246437.58,,,,,,,,,,520272974.68,520272974.68,2880538129.03,,,,49356694.31,849102394.5,16154260478.17,,,,,,,,1753720443.59,173431642.59,388734978.02,67919960.23,,,76688350011.6,31523322579.53,45165027432.07,669277252.38,11799836639.25,11757961306.24,41875333.01,44495750179.69,42374256.35,44538124436.04,,,,,319997.04,2157317012.66,37128561.29,3142134.96,728066599.35,,310468611.35,643845677.35,62602056693.72,78756317171.89,,5216434964.28,,,,,,9057762394.4,2794521977.17,6263240417.23,1372084.34,1010586687.16,,,171282104.25,328342463.74,,10290000.0,,,572230218.65,582520218.65,,,,,,,,,,,,,,7841842467.41,9213972912.18,33424116296.41,,12095711133.71,,,,209457.44,,4734658185.22,4735126805.22,468620.0,449183216.35,347804565.84,23360822.91,,17651396001.47,51075512297.88,,2590019517.0,,,,12710115781.96,76255200.0,58302371.2,45812348.29,1107737736.58,,,5148756223.26,,,21584488778.29,6096316095.72,27680804874.01,78756317171.89,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T18:56:05
20250331,,5540734182.41,,,,,,2540691472.53,1874912605.21,665778867.32,853731764.88,653137410.59,,,,,,,,,,,511709017.03,3305303843.49,,,,48650073.78,770061748.49,14224019513.2,,,,,,,,1790262556.93,175433990.3,482662015.16,64773039.91,,,,,,,11003601163.03,,,,,44643091422.78,,,,,623360574.5,2163305237.57,37128561.29,3142134.96,730238689.44,,325881642.85,773996723.34,62816877752.06,77040897265.26,,5228110363.31,,,,,,9010475616.4,2385613626.33,6624861990.07,1054696.57,1095795736.29,,,184518114.58,440404593.23,,10290000.0,,,,527074508.23,,,,,,,,,,,,,,7541528365.8,8117627115.11,32146589109.52,,11640696370.24,,,,,,,4505662839.03,,445598823.83,345756017.62,21503600.99,,16959217651.71,49105806761.23,,2590019517.0,,,,12710115781.96,76255200.0,58361627.02,60005477.0,1107737736.58,,,5253086556.79,,,21703071496.35,6232019007.68,27935090504.03,77040897265.26,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T18:42:04
20241231,,4768929874.15,,,,,,2627176932.11,2042729364.17,584447567.94,771945283.43,574577858.23,,,,,,,,,,481650087.41,481650087.41,3130220291.86,,,,47953569.67,714377611.91,13116831508.77,,,,,,,,1846394856.6,177436337.97,501363398.19,64773039.91,,,75495436318.16,29414949625.82,46080486692.34,669315723.48,11330070967.47,11296829485.55,33241481.92,45411170968.86,28351832.3,45439522801.16,,,,,644048449.41,2201409230.75,37128561.29,3142134.96,855721129.85,,324162014.61,482552219.59,63907725141.76,77024556650.53,,5341130458.06,,,,,,9398906148.04,1839736000.0,7559170148.04,818285.1,1350499402.6,,,177885314.88,386237437.08,,10290000.0,,,472938581.81,483228581.81,,,,,,,,,,,,,,7405313647.18,8508741578.45,33052760853.2,,10875583901.72,,,,0.0,,4234787857.75,4235256477.75,468620.0,445571707.05,347845786.84,21672932.66,,15925930806.02,48978691659.22,,2590019517.0,,,,12710115781.96,76255200.0,59536650.45,49562117.44,1107737736.58,,,5342884492.05,,,21783601095.48,6262263895.83,28045864991.31,77024556650.53,定期报告,是,20260326,CNY,合并期末,2025-03-14T22:50:10
20240930,,6674042735.66,,,,,,2460593165.86,1859076899.53,601516266.33,1048400620.67,781445288.67,,,,,,,,,,,476926646.45,3343120550.08,,,,,656604076.78,15441133084.17,,,,,,,,1974377645.71,179438684.94,540899452.32,63260218.46,,,,,,,11293144711.69,,,,,45338191794.9,,,,,648894905.59,2138927938.0,37128561.29,3430126.27,946308328.31,,353758879.03,1473417738.88,64991178985.39,80432312069.56,,8824153111.19,,,,,,9255770581.95,2285001767.0,6970768814.95,1395578.85,1672387423.86,,,205420834.39,358205739.69,,10290000.0,,,,1041436378.03,,,,,,,,,,,,,,7398770939.33,6915810408.24,35673350995.53,,10855324053.82,,,,,,,4205684078.42,,433916035.64,317270012.71,25271265.25,,15837465445.84,51510816441.37,,2590019517.0,,,,12680445427.25,76255200.0,37270438.33,69364972.82,1107737736.58,,,5971327433.56,,,22379910325.54,6541585302.65,28921495628.19,80432312069.56,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T19:20:13
20240630,,5325640689.48,,,,,,4046993026.59,2820512657.67,1226480368.92,1052117870.75,797058076.85,,,,,,,,,,395515921.02,395515921.02,2709172119.24,,,,712260.45,561621665.84,14888831630.22,,,,,,,,2497847725.7,180551398.85,417793672.37,63260218.46,,,62449135978.1,23150861312.22,39298274665.88,453790629.57,10798008555.44,10695881415.3,102127140.14,38844484036.31,,38844484036.31,,,,,664812093.73,1693496624.95,,3430126.27,365964866.5,,352578608.0,1538139637.52,57420367564.1,72309199194.32,,6845466753.01,,,,,,8643295299.59,2424319008.94,6218976290.65,1259167.71,1166209377.21,,,173994061.15,172753860.78,,10290000.0,,,522273540.27,532563540.27,,,,,,,,,,,,,,6490779056.2,7015000674.23,31041321790.15,,8944314581.54,622056849.77,,,2163274.66,,3399671329.81,3400139949.81,468620.0,18643743.88,320148694.44,25532951.91,,13333000046.01,44374321836.16,,2590019517.0,,,,12679598141.69,76255200.0,58382588.92,34516918.57,1107737736.58,,,6076733847.32,,,22470733550.08,5464143808.08,27934877358.16,72309199194.32,定期报告,未审计,20240815,CNY,合并期末,2024-08-14T19:00:06
20240331,,4413474681.83,,,,,,4630449330.17,3044994151.74,1585455178.43,926787420.73,1153016373.82,,,,,,,,,,,562765052.11,3261405181.08,,,,2849041.8,504546676.19,15455293757.73,,,,,,,,2478994635.37,182544648.88,400893880.78,61021227.45,,,,,,,9717235954.91,,,,,39414531485.75,,,,,684985211.92,1705939448.75,,3430126.27,365087559.33,,370621202.42,1686538956.15,57071824337.98,72527118095.71,,7474948881.58,,,,,,8844257936.94,2241840000.0,6602417936.94,1310058.44,1596885097.17,,,193700054.03,313316535.1,,10290000.0,,,,619788783.06,,,,,,,,,,,,,,5519680376.03,6483184552.29,31047072274.64,,7711649713.83,1616629559.55,,,53039928.26,,,3631967678.51,,18643743.88,310007784.98,25434846.62,,13367373255.63,44414445530.27,,2590019517.0,,,,12679598141.69,76255200.0,52966475.72,27490164.15,1107737736.58,,,6142363552.84,,,22523920387.98,5588752177.46,28112672565.44,72527118095.71,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T23:20:05
20231231,,4229044722.57,,,,,,3834804013.95,2694476544.92,1140327469.03,804807957.96,1225293409.87,,,,,,,,,,769096139.91,769096139.91,3318538624.94,,,,5679642.62,539387577.57,14726652089.39,,,,,,,,2532855316.95,185439929.06,410868452.78,61021227.45,,,62222830512.61,21768200596.25,40454629916.36,453790629.57,9671092206.49,9567751097.92,103341108.57,40000839286.79,,40000839286.79,,,,,704076491.7,1718823525.13,,3430126.27,378635912.12,,365165667.56,1771589727.7,57803837870.0,72530489959.39,,4758111577.04,,,,,,8547169316.77,1636622069.49,6910547247.28,1038726.37,1944808243.5,,,284291413.29,184253984.44,,10290000.0,,,566907542.17,577197542.17,,,,,,,,,,,,,,6663587625.7,6579578548.59,29540036977.87,,7340188086.48,1643960351.86,,,106501844.58,,4148436631.51,4149025251.51,588620.0,18643743.88,302312324.97,25696533.29,,13586328136.57,43126365114.44,,2590019517.0,,,,12687862749.91,76255200.0,51582583.32,19222465.58,1107737736.58,,,6319399935.27,,,22699569787.66,6704555057.29,29404124844.95,72530489959.39,定期报告,是,20250315,CNY,合并期末,2024-04-29T20:50:11
20230930,,7071318454.52,,,,,,5209933060.54,3284864066.57,1925068993.97,487138407.72,1995151375.72,,,,,,,,,,,816899009.64,3695308730.05,,,,8822043.66,573530832.76,19858101914.61,,,,,,,,2804933403.74,257808344.28,405926521.23,52291562.86,,,,,,,11066314560.65,,,,,38104944722.75,,,,,722143933.42,1707070768.83,,60463503.56,389900079.33,,219370104.62,1774274106.59,57565441611.86,77423543526.47,,5898426027.78,,,,,,11067832135.95,4760022381.45,6307809754.5,770995.15,2220743320.02,,,218872530.77,221514705.63,,,,,,385685548.66,,,,,,,,,,,,,,6709792521.72,5966044173.82,32689681959.5,,7369642921.2,1625235276.27,,,165667184.6,,,4218031274.87,,,273454503.58,24198691.31,,13676229851.83,46365911811.33,,2590019517.0,,,,12690579633.64,76255200.0,53830013.9,36577500.09,1107737736.58,,,8035530453.37,,,24438019654.58,6619612060.56,31057631715.14,77423543526.47,其他,未审计,20240702,CNY,合并期末,2023-10-26T20:20:04
20230630,,6215180532.24,,,,,,6735371183.56,4356063963.0,2379307220.56,754302792.7,2813075732.29,,,,,,,,,,,712673658.02,3872818143.87,,,,11168361.19,538915952.45,21653506356.32,,,,,,,,2871610066.78,259085552.01,405490449.16,52291562.86,,,,,,,11555159133.07,,,,,37683099098.6,,,,,743915194.93,1663336919.5,,60463503.56,441626350.62,,223447659.67,1680619349.06,57640144839.82,79293651196.14,,6444090675.91,,,,,,12000300056.99,5501156529.56,6499143527.43,1048288.71,1881568610.63,,,212484502.27,142653699.01,,,,,,350292438.26,,,,,,,,,,,,,,6059658993.23,6890085712.69,33982182977.7,,6960029786.67,1529154122.65,,,219420465.99,,,4976063329.68,,,272370860.93,24515720.94,,13981554286.86,47963737264.56,,2590019517.0,,,,12690579633.64,76255200.0,58813549.64,32570561.39,1107737736.58,,,8251843233.84,,,24655309032.09,6674604899.49,31329913931.58,79293651196.14,其他,未审计,20240702,CNY,合并期末,2023-08-22T20:25:03
20230331,,8033392916.74,,,,,,6787348576.76,4589281230.76,2198067346.0,1849898282.54,3429036541.02,,,,,,,,,,,759173105.54,4053709702.91,,,,13020328.82,586228377.32,25511807831.65,,,,,,,,3008090997.89,207563675.14,480351210.65,52343458.34,,,,,,,10277508720.89,,,,,35887056680.95,,,,,3031969722.92,1674735356.61,,60463503.56,464704235.74,,223374544.37,1413720258.28,56781882365.34,82293690196.99,,7207425636.23,,,,,,11577922364.92,5116493263.81,6461429101.11,1332777.64,2534716634.43,,,220699112.02,396660400.12,,,,,,344805368.17,,,,,,,,,,,,,,4419536454.02,7100518501.75,33803617249.3,,7955513073.23,2062462703.02,,,343730130.4,,,5267966492.12,,,272646904.09,24832750.57,,15927152053.43,49730769302.73,,2600819517.0,,,,12737472011.0,133927200.0,19366103.35,30868336.52,1107737736.58,,,9129501746.21,,,25491838250.66,7071082643.6,32562920894.26,82293690196.99,其他,未审计,20240702,CNY,合并期末,2023-04-26T18:20:08
