报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,545265664.22,,,,,,,,,,,33326692.37,19041842.68,597634199.27,486271501.56,,,,,,73507941.16,37799241.16,3700503.82,601279187.7,-3644988.43,,592673500.0,812329.37,759523.26,,,,,594245352.63,33095427.41,530000000.0,,,,,563095427.41,31149925.22,,,,,,,0.0,,,,,0.0,0.0,-5411319.86,22093616.93,435137562.88,,,,,457231179.81,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T20:18:07
20251231,,2404467702.22,,,,,,,,,,,158702091.49,15204095.42,2578373889.13,1998466926.05,,,,,,180296596.75,97515871.48,43298666.88,2319578061.16,258795827.97,,1830704000.0,5292615.87,913297.8,,125883333.33,,,1962793247.0,324041040.42,1629204000.0,,,,120000000.0,2073245040.42,-110451793.42,,,,,,,0.0,,21530410.0,,19980909.78,41511319.78,-41511319.78,4866281.67,111698996.44,323438566.44,435137562.88,323438566.44,,,435137562.88,定期报告,是,20260421,CNY,合并期末,2026-04-20T20:18:07
20250930,,1699025993.02,,,,,,,,,,,120511831.6,83395496.1,1902933320.72,1483151337.18,,,,,,147810427.03,68928882.89,33440090.89,1733330737.99,169602582.73,,1409600000.0,3895899.2,896476.99,,125883333.33,,,1540275709.52,235285224.73,1439204000.0,,,,120000000.0,1794489224.73,-254213515.21,,,,,,,0.0,,21530410.0,,1308122.56,22838532.56,-22838532.56,2855409.46,-104594055.58,323438566.44,,,,,218844510.86,定期报告,未审计,20251021,CNY,合并期末,2025-10-20T16:38:23
20250630,,1119401213.82,,,,,,,,,,,82637904.68,74965224.92,1277004343.42,1011116401.59,,,,,,112562979.01,48127430.39,18698709.65,1190505520.64,86498822.78,,1130000000.0,2368415.92,874402.31,,,,,1133242818.23,165325971.35,1079600000.0,,,,,1244925971.35,-111683153.12,,,,,,,0.0,,21530410.0,,1140179.27,22670589.27,-22670589.27,3627933.75,-44226985.86,323438566.44,279211580.58,323438566.44,,,279211580.58,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T21:40:05
20250331,,524654053.85,,,,,,,,,,,33512424.13,29018783.97,587185261.95,500103961.54,,,,,,75405688.28,22546663.8,9057427.34,607113740.96,-19928479.01,,690000000.0,1375056.3,863193.8,,,,,692238250.1,59080671.07,480000000.0,,,,,539080671.07,153157579.03,,,,,,,0.0,,,,946401.13,946401.13,-946401.13,2487311.64,134770010.53,323438566.44,,,,,458208576.97,定期报告,未审计,20260421,CNY,合并期末,2025-04-21T17:34:05
20241231,,2003005860.63,,,,,,,,,,,149643480.49,17903759.32,2170553100.44,1559888578.48,,,,,,161197508.42,96366523.41,55816267.05,1873268877.36,297284223.08,,2008064385.0,15431359.14,27754295.79,,126100000.0,,,2177350039.93,366597430.33,1966000000.0,,,,120000000.0,2452597430.33,-275247390.4,,,,,,55943973.5,55943973.5,,52064919.62,,90691256.23,142756175.85,-86812202.35,12032650.09,-52742719.58,376181286.02,323438566.44,376181286.02,,,323438566.44,定期报告,是,20260421,CNY,合并期末,2025-03-28T21:00:05
20240930,,1384172974.92,,,,,,,,,,,106942919.76,4816066.91,1495931961.59,1036794479.65,,,,,,124862241.07,65488905.77,62538934.49,1289684560.98,206247400.61,,1507551325.33,19345818.38,28111519.8,,126100000.0,,,1681108663.51,340756802.02,1573000000.0,,,,120000000.0,2033756802.02,-352648138.51,,56492301.0,,,,,56492301.0,,45605796.62,,61108567.03,106714363.65,-50222062.65,6501030.59,-190121769.96,376181286.02,,,,,186059516.06,定期报告,未审计,20251021,CNY,合并期末,2024-10-22T18:10:29
20240630,,905422297.59,,,,,,,,,,,80138801.0,9061051.53,994622150.12,662006130.23,,,,,,97381307.56,49953035.95,38123908.58,847464382.32,147157767.8,,1008841030.39,4028477.2,44877.54,,1001841030.39,,,1012914385.13,192197940.39,970000000.0,,,,970000000.0,1162197940.39,-149283555.26,,56492301.0,,,,,56492301.0,,34840591.62,,55230719.04,90071310.66,-33579009.66,7413151.63,-28291645.49,376181286.02,347889640.53,376181286.02,,,347889640.53,定期报告,未审计,20250826,CNY,合并期末,2024-08-22T16:50:11
20240331,,450752770.52,,,,,,,,,,,41796386.28,3465421.26,496014578.06,390046769.9,,,,,,63634498.66,27853010.8,10084657.47,491618936.83,4395641.23,,663441030.39,3096764.87,32877.54,,633441030.39,,,666570672.8,100912190.64,420000000.0,,,,420000000.0,520912190.64,145658482.16,,,,,,,0.0,,,,34374503.38,34374503.38,-34374503.38,2695193.91,118374813.92,376181286.02,,,,,494556099.94,定期报告,未审计,20250422,CNY,合并期末,2024-04-19T23:55:07
20231231,,1864299400.47,,,,,,,,,,,142697932.55,22377673.0,2029375006.02,1259284694.87,,,,,,151187143.68,105137600.9,106745756.02,1622355195.47,407019810.55,,1274700912.93,24672287.38,2139085.56,0.0,105394785.39,,,1406907071.26,318986730.02,1302400000.0,,,,155277058.57,1776663788.59,-369756717.33,,11811600.0,,,,,11811600.0,,100524352.0,,91146443.06,191670795.06,-179859195.06,2427298.96,-140168802.88,516350088.9,376181286.02,516350088.9,,,376181286.02,定期报告,是,20250329,CNY,合并期末,2024-03-29T15:55:04
