报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20250630,,85698741.6,,,,,,,,,,,36408.16,8707324.89,94442474.65,76708857.31,,,,,,5065389.58,325425.54,64044592.65,146144265.08,-51701790.43,,,,,,,,,0.0,,4000000.0,,,,,4000000.0,-4000000.0,,,,,,58000000.0,58000000.0,,,,,0.0,58000000.0,-2707.89,2295501.68,26249958.08,28545459.76,26249958.08,,,28545459.76,定期报告,未审计,20250718,CNY,合并期末,2025-07-18T17:54:12
20241231,,77271979.87,,,,,,,,,,,85149.2,131789300.02,209146429.09,69418792.43,,,,,,10553076.09,502047.43,176957716.01,257431631.96,-48285202.87,,73631811.75,,,,,,,73631811.75,,,,,,,0.0,73631811.75,,,,,,,0.0,74.63,,,,74.63,-74.63,3850.2,25350384.45,899573.63,26249958.08,899573.63,,,26249958.08,定期报告,是,20250424,CNY,合并期末,2025-04-24T18:12:09
20240630,,42796514.72,,,,,,,,,,,66521.29,8622709.24,51485745.25,39225290.45,,,,,,2394153.53,381820.68,44586727.16,86587991.82,-35102246.57,,39591846.0,,,,,,,39591846.0,,,,,,,0.0,39591846.0,,,,,,,0.0,74.63,,,,74.63,-74.63,1254.91,4490779.71,899573.63,5390353.34,899573.63,,,5390353.34,定期报告,未审计,20250718,CNY,合并期末,2025-04-11T15:56:06
20231231,,85922258.45,,,,,,,,,,,182643.29,32776716.76,118881618.5,73390211.21,,,,,,14271396.07,781835.9,30720076.13,119163519.31,-281900.81,,,,,,,,,0.0,,,,,,,0.0,0.0,,21745.4,,,,,21745.4,,,,700000.0,700000.0,-678254.6,2037.77,-958117.64,1857691.27,899573.63,1857691.27,,,899573.63,定期报告,是,20250424,CNY,合并期末,2024-04-30T15:55:04
20230630,,34008306.92,,,,,,,,,,,102576.45,4461681.66,38572565.03,7706249.19,,,,,,6527028.27,207407.32,5917344.9,20358029.68,18214535.35,,,,,,,,,0.0,,,,,,,0.0,0.0,,21745.4,,,,,21745.4,,,,700000.0,700000.0,-678254.6,5099.28,17541380.03,1857691.27,19399071.3,1857691.27,,,19399071.3,定期报告,未审计,20250411,CNY,合并期末,2023-08-30T17:35:19
20221231,,90751146.43,,,,,,,,,,,629680.57,93338988.81,184719815.81,60620558.9,,,,,,33448562.49,3415746.08,76295350.86,173780218.33,10939597.48,,,,,,11512165.95,,,11512165.95,39181.74,,,,,,39181.74,11472984.21,,,,,,,0.0,49300010.0,440235.56,,,49740245.56,-49740245.56,15468.57,-27312195.3,29169886.57,1857691.27,29169886.57,,,1857691.27,定期报告,是,20230613,CNY,合并期末,2023-06-13T18:20:05
20220630,,52745171.94,,,,,,,,,,,705539.97,29627755.81,83078467.72,45723407.08,,,,,,18457313.64,2825298.41,38266288.24,105272307.37,-22193839.65,,,,,,11512165.95,,,11512165.95,5644.0,,,,,,5644.0,11506521.95,,,,,,,0.0,5200010.0,440235.56,,,5640245.56,-5640245.56,7362.17,-16320201.09,29169886.57,12849695.72,29169896.81,,,12849685.48,定期报告,未审计,20220831,CNY,合并期末,2022-08-31T18:05:03
20220331,,29375555.2,,,,,,,,,,,88014.69,1269186.86,30732756.75,14824903.12,,,,,,10232153.55,2519295.38,4006144.34,31582496.39,-849739.64,,,,,,11512165.95,,,11512165.95,,,,,,,0.0,11512165.95,,,,,,,0.0,3800000.0,437670.64,,,4237670.64,-4237670.64,-1290.69,6423464.98,29169886.57,,,,,35593351.55,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T22:35:05
20211231,,184656632.37,,,,,,,,,,,466522.42,99621680.66,284744835.45,132274371.8,,,,,,46485350.48,5023824.43,134679658.4,318463205.11,-33718369.66,,12930688.18,,,29830232.09,73107700.0,,,115868620.27,1458366.52,,,,,37800000.0,39258366.52,76610253.75,,1250000.0,1250000.0,153000000.0,,52000000.0,206250000.0,280533652.49,13100849.62,,8180585.96,301815088.07,-95565088.07,-3146.23,-52676350.21,81846236.78,29169886.57,81846236.78,,,29169886.57,定期报告,是,20220430,CNY,合并期末,2022-04-29T22:35:05
20210930,,143141353.57,,,,,,,,,,,383043.3,120904741.3,264429138.17,91300951.18,,,,,,31523932.82,3944033.91,121322554.66,248091472.57,16337665.6,,,,,,1505000.0,,,1505000.0,1085092.17,,,42327526.0,,4335000.0,47747618.17,-46242618.17,,22012000.0,,93000000.0,,,115012000.0,114030050.0,8513416.14,,1431870.0,123975336.14,-8963336.14,-2131.64,-38870420.35,81846236.78,,,,,42975816.43,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T18:05:03
20210630,,108357928.83,,,,,,,,,,,301530.41,74805778.98,183465238.22,43862185.41,,,,,,21443384.24,2882829.32,69619316.77,137807715.74,45657522.48,,,,,,,,,0.0,1025092.17,,,42327526.0,,,43352618.17,-43352618.17,,19000000.0,,93000000.0,,,112000000.0,111800050.0,5804561.21,,1431870.0,119036481.21,-7036481.21,695.19,-4730881.71,81846236.78,77115355.07,81846236.78,,,77115355.07,定期报告,未审计,20210826,CNY,合并期末,2021-08-25T20:10:03
20210331,,65446501.6,,,,,,,,,,,251612.92,46019379.88,111717494.4,16547066.23,,,,,,10592806.88,1876757.62,82632863.67,111649494.4,68000.0,,,,,,85000.96,,,85000.96,295000.0,,,,,297526.0,592526.0,-507525.04,,,,93000000.0,,,93000000.0,104400050.0,2879547.89,,1917140.57,109196738.46,-16196738.46,695.19,-16635568.31,81846236.78,,,,,65210668.47,定期报告,未审计,20220430,CNY,合并期末,2021-04-28T22:20:03
20201231,,310760117.3,,,,,,,,,,,1934253.74,107454123.4,420148494.44,181211509.06,,,,,,25529496.8,8146081.54,157390813.22,372277900.62,47870593.82,,,,,,,,,0.0,6355720.0,,,2017143.42,,1651327.48,10024190.9,-10024190.9,,3490000.0,3490000.0,158500000.0,,,161990000.0,169801538.0,15909146.96,,3828311.77,189538996.73,-27548996.73,-10657.99,10286748.2,71559488.58,81846236.78,71559488.58,,,81846236.78,定期报告,是,20220430,CNY,合并期末,2021-04-28T22:20:03
20200930,,138168055.35,,,,,,,,,,,1690295.14,47065553.71,186923904.2,121876771.04,,,,,,19965295.82,7907600.86,54358211.95,204107879.67,-17183975.47,,,,,,,,,0.0,160461.92,,,2020000.0,,108000.0,2288461.92,-2288461.92,,3000000.0,,98000000.0,,,101000000.0,101000000.0,4865446.58,,1360467.77,107225914.35,-6225914.35,3159.63,-25695192.11,71555775.33,,,,,45860583.22,定期报告,未审计,20211029,CNY,合并期末,2020-10-29T20:50:03
20200630,,80308345.24,,,,,,,,,,,1574675.48,9334373.46,91217394.18,63508856.16,,,,,,13311505.33,7683025.42,2126672.24,86630059.15,4587335.03,,,,,,,,,0.0,160461.92,,,2020000.0,,,2180461.92,-2180461.92,,3000000.0,,98000000.0,,,101000000.0,100000000.0,9364170.83,,1360467.77,110724638.6,-9724638.6,3159.63,-7314605.86,71555775.33,64241169.47,71555775.33,,,64241169.47,定期报告,未审计,20210826,CNY,合并期末,2020-08-27T20:10:03
20200331,,33916530.23,,,,,,,,,,,1263988.14,1414142.27,36594660.64,16171436.09,,,,,,8092993.71,5037235.09,2187794.32,31489459.21,5105201.43,,,,,,,,,0.0,160461.92,,,2020000.0,,,2180461.92,-2180461.92,,,,98000000.0,,,98000000.0,98000000.0,1670411.67,,1360467.77,101030879.44,-3030879.44,-36.38,-106176.31,71555775.33,,,,,71449599.02,定期报告,未审计,20210429,CNY,合并期末,2020-04-28T03:40:04
20191231,,363591921.66,,,,,,,,,,,2365849.94,217601254.12,583559025.72,190861621.25,,,,,,47655686.15,26959686.25,198076707.24,463553700.89,120005324.83,,,,4412.52,20862425.14,,,,20866837.66,8272970.35,46180000.0,,177790.2,,,54630760.55,-33763922.89,,,,110800000.0,,1820000.0,112620000.0,119500000.0,17396797.91,,11679412.18,148576210.09,-35956210.09,70812.0,50356003.85,21203484.73,71559488.58,21203484.73,,,71559488.58,定期报告,是,20210429,CNY,合并期末,2020-06-22T18:25:02
20190930,,255922275.54,,,,,,,,,,,413487.87,8699754.76,265035518.17,93730747.43,,,,,,35669615.01,15661481.53,45501098.74,190562942.71,74472575.46,,,,,20901799.27,,,,20901799.27,541786.67,2760000.0,,,,,3301786.67,17600012.6,,372172.0,,200000.0,,,572172.0,5729976.45,11767612.46,,6513262.2,24010851.11,-23438679.11,62.21,68633971.16,21186163.89,,,,,89820135.05,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T14:58:48
20190630,,159075695.62,,,,,,,,,,,1369.56,6662256.23,165739321.41,70624328.89,,,,,,25283538.9,9443357.15,39440486.61,144791711.55,20947609.86,,,,,20901799.27,,,,20901799.27,359822.95,2760000.0,,,,,3119822.95,17781976.32,,,,200000.0,,,200000.0,629976.45,8453833.74,,5131070.72,14214880.91,-14014880.91,62.21,24714767.48,21186163.89,45900931.37,21186163.89,,,45900931.37,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T14:58:48
20190331,,76257489.9,,,,,,,,,,,50.0,48770240.51,125027780.41,37986630.23,,,,,,13056947.88,3787100.28,60358644.83,115189323.22,9838457.19,,,,,,,,,0.0,841203.44,150000.0,,,,165420.06,1156623.5,-1156623.5,,,,200000.0,,,200000.0,200000.0,3729661.75,,2289554.98,6219216.73,-6019216.73,145.31,2662762.27,21186163.89,,,,,23848926.16,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T14:58:48
20181231,,641093473.11,,,,,,,,,,,7321788.2,298102354.8,946517616.11,527975789.74,,,,,,81192979.03,25724452.31,460327951.57,1095221172.65,-148703556.54,,,,1584000.0,8405307.53,,,,9989307.53,9156159.22,,,27246830.19,,80000000.0,116402989.41,-106413681.88,,1715000.0,1715000.0,197500000.0,,105806600.0,305021600.0,208737499.5,43648282.67,,51247639.88,303633422.05,1388177.95,-105914.79,-253834975.26,275021139.15,21186163.89,275021139.15,,,21186163.89,定期报告,是,20200428,CNY,合并期末,2020-03-13T14:58:48
20180930,,606430593.01,,,,,,,,,,,813805.16,485796766.43,1093041164.6,459876657.83,,,,,,64802241.14,19887826.32,609509139.86,1154075865.15,-61034700.55,,,,23000.0,,,,,23000.0,7466378.26,40801830.19,,,,794148.01,48268208.45,-48245208.45,,1715000.0,,84552000.0,,,86267000.0,110600000.0,35814314.83,,10382635.82,156796950.65,-70529950.65,11771.15,-179798088.5,275021139.15,,,,,95223050.65,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T14:58:48
20180630,,439989014.37,,,,,,,,,,,799108.61,567072334.34,1007860457.32,283849338.15,,,,,,42018160.78,13614976.6,657915382.61,997397858.14,10462599.18,,,,23000.0,,,,,23000.0,6235714.38,32412957.86,,,,,38648672.24,-38625672.24,,1470000.0,,48490000.0,,,49960000.0,43800000.0,24422013.42,,691130.0,68913143.42,-18953143.42,-43489.83,-47159706.31,275021139.15,227861432.84,275021139.15,,,227861432.84,定期报告,未审计,20190731,CNY,合并期末,2020-03-13T14:58:48
