报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20200630,2723558.98,2723558.98,,,,,,6228520.08,1208346.36,,,,,,,,,88881.37,354538.62,25254.71,4668427.66,-116928.64,,,,,,,,,,,,,,277497.63,,-1904.35,-3229367.82,14562.43,,,,-3214805.39,,,-3214805.39,-3214805.39,,-2470032.0,,-744773.39,,,,,,,,,,,,,,,,,,,,-3214805.39,-2470032.0,-744773.39,-0.0025,-0.0025,定期报告,未审计,20200831,CNY,合并期末,2020-08-31T15:47:03
20191231,9666924.01,9666924.01,,,,,,10674991.5,2745474.84,,,,,,,,,263376.78,2222704.83,20490.55,5639411.07,-216466.57,,,-5551155.85,,,,,,,,,433916.86,,-7830532.49,,-8554.32,-13964393.29,,,600.0,,-13964993.29,-1357911.4,,-12607081.89,-12607081.89,,-10322347.44,,-2284734.45,,,,,,,,,,,,,,,,,,,,-12607081.89,-10322347.44,-2284734.45,-0.0106,-0.0106,定期报告,是,20201123,CNY,合并期末,2020-11-23T19:42:03
20181231,7365122.28,7365122.28,,,,,,123361276.55,463591.59,,,,,,,,,446461.04,7022488.3,14728.31,11611793.02,-110490.01,,,-3139831520.15,,,,,,,,,288448.05,,,,99104.4,-3255440121.97,155507.0,,600000.0,,-3255884614.97,-49940.33,,-3255834674.64,-3255834674.64,,-3243183798.05,,-12650876.59,,,,,,,,,,,,,,,,,,,,-3255834674.64,-3243183798.05,-12650876.59,-3.3308,-3.3308,定期报告,是,20201123,CNY,合并期末,2020-11-23T19:42:03
20180630,688432254.37,688432254.37,,,,,,431289625.51,66619900.7,,,,,,,,,4639300.2,,238441901.54,116141349.5,-2392637.07,,,42410479.07,,,,,,,,,3597234.87,,,,33871.51,303184214.31,151000.07,,786421.08,,302548793.3,43912616.66,,258636176.64,258636176.64,,252087287.38,,6548889.26,,,,,,,,,,,,,,,,,,,,258636176.64,252087287.38,6548889.26,0.26,0.26,定期报告,未审计,20181229,CNY,合并期末,2020-03-13T16:00:40
20180331,346370826.68,346370826.68,,,,,,184019642.87,29141481.5,,,,,,,,,2173919.34,,117418141.26,34481822.38,808559.44,,,23629897.48,-209873.94,,,,,,,,190685.57,,,,24055.51,186195822.37,150500.07,,477446.54,,185868875.9,28165731.33,,157703144.57,157703144.57,,157247429.2,,455715.37,,,,,,,,,,,,,,,,,,,,157703144.57,157247429.2,455715.37,0.1615,0.1615,定期报告,未审计,20180425,CNY,合并期末,2020-03-13T16:00:40
20171231,1553373907.11,1553373907.11,,,,,,967205690.86,208978110.26,,,,,,,,,9491592.51,,582961727.64,153889019.09,74618.38,,,74228956.07,-122954.4,,,,,,,,10643646.51,,,,-5182834.2,665857984.63,71839.77,,1468282.94,,664461541.46,96790437.07,,567671104.39,567671104.39,,566277052.5,,1394051.89,,,,,,,,,,,,,,,,,,,,567671104.39,566277052.5,1394051.89,0.5829,0.5828,定期报告,是,20180309,CNY,合并期末,2020-03-13T16:00:40
20170930,1143311570.54,1143311570.54,,,,,,680308332.77,162528401.35,,,,,,,,,7195736.79,,399779454.99,108205385.24,-3135356.4,,,48704850.36,,,,,,,,,1960124.25,,,,,513668212.38,2564760.32,141059.9,721843.88,212804.68,515511128.82,79387600.75,,436123528.07,,,436409736.18,,-286208.11,,,,,,,,,,,,,,,,,,,,436123528.07,436409736.18,-286208.11,0.45,0.45,定期报告,未审计,20171026,CNY,合并期末,2020-03-13T16:00:40
20170630,629796403.61,629796403.61,,,,,,351154931.62,93422544.5,,,,,,,,,4423000.97,,182918849.78,66946640.08,-2292008.57,,,30234876.4,,,,,,,,,1960124.25,,,,,310836472.64,2423444.78,,511297.83,3358.63,312748619.59,48174668.79,,264573950.8,264573950.8,,264258874.25,,315076.55,,,,,,,,,,,,,,,,,,,,264573950.8,264258874.25,315076.55,0.27,0.27,定期报告,未审计,20181229,CNY,合并期末,2020-03-13T16:00:40
20170331,224837175.77,224837175.77,,,,,,142830519.89,40834319.02,,,,,,,,,1891516.51,,63595726.55,36659089.91,-150520.53,,,24874898.3,,,,,0.0,,,,,,,,-585.6,106880968.58,621926.72,,353485.57,,107149409.73,16577150.13,,90572259.6,90572259.6,,91306053.45,,-733793.85,,,,,,,,,,,,,,,,,,,,90572259.6,91306053.45,-733793.85,0.09,0.09,定期报告,未审计,20180425,CNY,合并期末,2020-03-13T16:00:40
20161231,1017909719.76,1017909719.76,,,,,,545310335.57,213170448.67,,,,,,,,,6308380.37,,230861432.34,110705731.88,-11059427.49,,,25236202.97,-666700.69,,,,,,,,,,,,-37676.37,497797910.79,4943150.35,36122.28,958205.37,73798.65,501782855.77,73196596.95,,428586258.82,428586258.82,,424867493.62,,3718765.2,,,,,,,,,,,,,,,,,,,,428586258.82,424867493.62,3718765.2,0.4383,0.4383,定期报告,是,20180309,CNY,合并期末,2020-03-13T16:00:40
20160930,668757919.99,668757919.99,,,,,,355847512.16,149022468.94,,,,,,,,,2262921.07,,166795945.14,63929510.67,-30220945.71,,,-1178997.08,,,,,,,,,,,,,,311731410.75,2387224.85,19565.06,1972444.62,57747.9,312146190.98,47983771.2,,264162419.78,,,265511893.52,,-1349473.74,,,,,,,,,,,,,,,,,,,,264162419.78,265511893.52,-1349473.74,0.27,0.27,定期报告,未审计,20171026,CNY,合并期末,2020-03-13T16:00:40
20160630,305611646.8,305611646.8,,,,,,154831994.41,77437871.81,,,,,,,,,998160.5,,53121540.48,39249902.95,-20096337.06,,,-1178997.08,,,,,,,,,,,,,,149600655.31,1753023.89,19565.06,176988.71,57747.9,151176690.49,23437852.31,,127738838.18,,,128181627.96,,-442789.78,,,,,,,,,,,,,,,,,,,,127738838.18,128181627.96,-442789.78,0.13,0.13,定期报告,未审计,20170818,CNY,合并期末,2020-03-13T16:00:40
20160331,161869467.06,161869467.06,,,,,,89960281.82,42954454.82,,,,,,,,,493564.5,,27436586.38,19671210.52,-595534.4,,,,,,,,,,,,,,,,,71909185.24,41321.54,,136578.24,,71813928.54,10781194.41,,61032734.13,,,61021207.62,,11526.51,,,,,,,,,,,,,,,,,,,,61032734.13,61021207.62,11526.51,0.06,0.06,定期报告,未审计,20170425,CNY,合并期末,2020-03-13T16:00:40
20151231,795515837.27,795515837.27,,,,,,451716998.29,177678010.68,,,,,,,,,3134994.92,,140596594.46,105680591.21,6887.92,,,155993.94,155993.94,,,,,,,,,,,,,343954832.92,5142820.17,21462.59,3237608.3,1926182.45,345860044.79,52777960.36,,293082084.43,,,293059892.46,,22191.97,0.0,,,,,,,,,,,,,,,,,,,293082084.43,293059892.46,22191.97,0.3726,0.3726,定期报告,是,20170331,CNY,合并期末,2020-03-13T16:00:40
20150930,605781580.13,605781580.13,,,,,,316779509.06,126199649.27,,,,,,,,,2306948.4,,109880044.71,59412392.67,1088201.8,,,1421925.78,-1275894.25,,,,,,,,,,,,,289002071.07,1246094.63,,1624978.52,,288623187.18,40519115.52,,248104071.66,,,248009340.18,,94731.48,,,,,,,,,,,,,,,,,,,,248104071.66,248009340.18,94731.48,0.4108,0.4108,定期报告,未审计,20161024,CNY,合并期末,2020-03-13T16:00:40
20150630,372368627.22,372368627.22,,,,,,190454868.77,71796785.15,,,,,,,,,1470019.57,,56816775.4,40119480.17,2194886.75,,,972929.32,,,,,,,,,,,,,,181913758.45,1258637.89,21330.1,1255185.51,312617.96,181917210.83,26779881.82,,155137329.01,,,154871586.5,,265742.51,,,,,,,,,,,,,,,,,,,,155137329.01,154871586.5,265742.51,0.2565,0.2565,定期报告,未审计,20160805,CNY,合并期末,2020-03-13T16:00:40
20150331,156955519.17,156955519.17,,,,,,89668240.76,33306104.9,,,,,,,,,578506.64,,22442860.54,15564561.24,331682.41,,,183378.3,-523276.15,,,,,,,,,,,,,67287278.41,621836.81,,1101976.59,318347.69,66807138.63,9775578.07,,57031560.56,,,57076692.12,,-45131.56,,,,,,,,,,,,,,,,,,,,57031560.56,57076692.12,-45131.56,1.11,1.11,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T16:00:40
20141231,622616480.03,622616480.03,,,,,,385935490.47,151839716.16,,,,,,,,,3231472.0,,121173120.52,73183900.77,8024610.56,,,4376721.99,-224061.58,,,,,,,,,,,,,236680989.56,8142093.93,436205.82,1755880.41,1148346.24,243067203.08,35211314.16,,207855888.92,,,207749983.65,,105905.27,0.0,,,,,,,,,,,,,,,,,,,207855888.92,207749983.65,105905.27,0.6882,0.6882,定期报告,是,20160429,CNY,合并期末,2020-03-13T16:00:40
20140930,101630257.44,101630257.44,,,,,,88463020.2,65253201.7,,,,,,,,,888939.26,,8447334.48,19033526.35,-6163910.81,,,1835294.39,-55428.9,,,,,,,,,,,,,15002531.63,1130442.82,,20806.52,,16112167.93,2274550.15,,13837617.78,,,13837617.78,,,,,,,,,,,,,,,,,,,,,,13837617.78,13837617.78,,0.1,0.1,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T16:00:40
20140630,66138953.96,66138953.96,,,,,,55605866.52,43746508.06,,,,,,,,,686174.92,,3167857.13,11489887.41,-4399160.75,,,,,,,,,,,,,,,,,10533087.44,627532.82,,,,11160620.26,1536903.08,,9623717.18,,,9623717.18,,,,,,,,,,,,,,,,,,,,,,9623717.18,9623717.18,,0.07,0.07,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T16:00:40
20140331,27676467.57,27676467.57,,,,,,21584750.74,17588333.88,,,,,,,,,236042.76,,1337169.81,5567006.69,-3063486.07,,,,,,,,,,,,,,,,,6091716.83,323382.82,,,,6415099.65,972505.28,,5442594.37,,,5442594.37,,,,,,,,,,,,,,,,,,,,,,5442594.37,5442594.37,,0.07,0.07,定期报告,未审计,20150421,CNY,合并期末,2020-03-13T16:00:40
20131231,200333124.78,200333124.78,,,,,,168038404.93,137286052.11,,,,,,,,,1592366.74,,11242276.61,26651257.85,-10790303.77,,,,,,,,,,,,,,,,,32294719.85,9007610.0,12070.0,642426.04,125843.42,40659903.81,4923743.58,,35736160.23,,,35736160.23,,,,,,,,,,,,,,,,,,,,,,35736160.23,35736160.23,,0.45,0.45,定期报告,是,20150421,CNY,合并期末,2020-03-13T16:00:40
20130930,171895597.34,171895597.34,,,,,,141754416.14,117675205.3,,,,,,,,,1479781.23,,9203581.18,20342783.26,-7707217.74,,,,,,,,,,,,,,,,,30141181.2,4484870.0,,173540.0,,34452511.2,5053834.23,,29398676.97,,,29398676.97,,,,,,,,,,,,,,,,,,,,,,29398676.97,29398676.97,,0.37,0.37,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T16:00:40
20130630,129229926.5,129229926.5,,,,,,105691171.54,89651289.83,,,,,,,,,1161450.61,,6484878.83,13147114.31,-5330489.29,,,,,,,,,,,,,,,,,23538754.96,2367000.0,,173540.0,,25732214.96,3773293.15,,21958921.81,,,21958921.81,,,,,,,,,,,,,,,,,,,,,,21958921.81,21958921.81,,0.27,0.27,定期报告,未审计,20140819,CNY,合并期末,2020-03-13T16:00:40
20130331,59374198.52,59374198.52,,,,,,48832890.45,40532888.97,,,,,,,,,733403.0,,2892587.69,6783228.19,-2859391.37,,,,,,,,,,,,,,,,,10541308.07,67000.0,,100000.0,,10508308.07,1463720.11,,9044587.96,,,9044587.96,,,,,,,,,,,,,,,,,,,,,,9044587.96,9044587.96,,0.11,0.11,定期报告,未审计,20140422,CNY,合并期末,2020-03-13T16:00:40
20121231,363697478.87,363697478.87,,,,,,284359996.3,232334822.1,,,,,,,,,2548488.13,,14784817.99,38539020.58,-4692347.77,,,,,,,,,,,,,,,,,79337482.57,1787966.0,,899377.67,35166.0,80226070.9,11422075.34,,68803995.56,,,68803995.56,,,,,,,,,,,,,,,,,,,,,,68803995.56,68803995.56,,0.96,0.96,定期报告,是,20140422,CNY,合并期末,2020-03-13T16:00:40
20120930,310802848.93,310802848.93,,,,,,240851237.78,198271960.13,,,,,,,,,2078229.99,,12928042.8,28881181.38,-1871404.96,,,,,,,,,,,,,,,,,69951611.15,586500.0,,,,70538111.15,10496232.4,,60041878.75,,,60041878.75,,,,,,,,,,,,,,,,,,,,,,60041878.75,60041878.75,,0.87,0.87,定期报告,未审计,20131022,CNY,合并期末,2020-03-13T16:00:40
20120630,247086135.56,247086135.56,,,,,,189036138.34,157382338.37,,,,,,,,,1530222.26,,9917883.86,18753063.88,1283449.61,,,,,,,,,,,,,,,,,58049997.22,381500.0,,0.0,0.0,58431497.22,8739347.53,,49692149.69,,,49692149.69,,,,,,,,,,,,,,,,,,,,,,49692149.69,49692149.69,,0.78,0.78,定期报告,未审计,20130820,CNY,合并期末,2020-03-13T16:00:40
20120331,137543912.86,137543912.86,,,,,,103816896.66,85920791.01,,,,,,,,,728945.44,,6147634.5,10025759.85,893468.87,,,,,,,,,,,,,,,,,33727016.2,300000.0,,,,34027016.2,5803522.2,,28223494.0,,,28223494.0,,,,,,,,,,,,,,,,,,,,,,28223494.0,28223494.0,,0.47,0.47,定期报告,未审计,20130423,CNY,合并期末,2020-03-13T16:00:40
20111231,395127657.96,395127657.96,,,,,,312863153.34,255284673.75,,,,,,,,,1397653.05,,21014259.81,30000375.19,4999084.11,,,900000.0,,,,,,,,,,,,,,83164504.62,3303660.0,,115166.0,35166.0,86352998.62,13632978.07,,72720020.55,,,72720020.55,,,,,,,,,,,,,,,,,,,,,,72720020.55,72720020.55,,1.21,1.21,定期报告,是,20130423,CNY,合并期末,2020-03-13T16:00:40
20110930,326939587.35,326939587.35,,,,,,255356509.98,214189895.45,,,,,,,,,1361104.45,,13384016.78,21904693.81,3303707.81,,,,,,,,,,,,,,,,,71583077.37,1941700.0,,75745.0,5745.0,73449032.37,10835391.11,,62613641.26,,,62613641.26,,,,,,,,,,,,,,,,,,,,,,62613641.26,,,1.04,1.04,定期报告,未审计,20121023,CNY,合并期末,2020-03-13T16:00:40
20110630,223355193.85,223355193.85,,,,,,181373747.27,151687858.53,,,,,,,,,988866.04,,10187547.64,14888863.9,2407519.48,,,,,,,,,,,,,,,,,41981446.58,1936700.0,,75745.0,5745.0,43842401.58,7151740.73,,36690660.85,,,36690660.85,,,,,,,,,,,,,,,,,,,,,,36690660.85,36690660.85,,0.61,0.61,定期报告,未审计,20120814,CNY,合并期末,2020-03-13T16:00:40
20110331,100659732.2,100659732.2,,,,,,84251382.27,69175169.99,,,,,,,,,554174.35,,5512411.89,7819340.63,1190285.41,,,,,,,,,,,,,,,,,16408349.93,,,,,16408349.93,2461252.49,,13947097.44,,,13947097.44,,,,,,,,,,,,,,,,,,,,,,13947097.44,,,0.232,0.23,招股说明书/意向书,未审计,20120604,CNY,合并期末,2020-03-13T16:00:40
20101231,294322283.11,294322283.11,,,,,,241012007.54,197922321.43,,,,,,,,,759399.22,,14957910.13,21953413.23,4451896.53,,,682096.48,,,,,,,,,,,,,,53992372.05,2198800.0,,1248419.17,655234.0,54942752.88,7075201.42,,47867551.46,,,47867551.46,,,5252137.46,,,,,,,,,,,,,,,,,,,53119688.92,53119688.92,,0.8,0.8,招股说明书/意向书,是,20120516,CNY,合并期末,2020-03-13T16:00:40
