报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,170885024.55,,,111192133.27,,,84191641.96,906958.07,83284683.89,1105362.82,29770628.06,,,,,,,,,,,7085437.53,80569599.36,,,,,9686985.11,496780875.99,,,,,,,,,27194921.69,,,33273400.0,,,,,,,,,,,36984131.99,,,,2294063.33,43206519.19,13437733.08,,,3862991.81,,3162885.28,,161122583.04,657903459.03,,59532100.07,,,,,,22747797.05,,22747797.05,,33236332.27,,,7745432.95,1053471.39,,,,,,70565584.92,,,,,,,,,,,,,,16435508.93,1808460.32,213124687.9,,,,,,28524259.72,,,,,606891.1,,3074246.36,,32205397.18,245330085.08,,712519844.0,,,,1455938204.24,,19466720.6,,65552111.56,,,-1840903506.45,,,412573373.95,,412573373.95,657903459.03,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:32:03
20251231,,307876348.67,,,13872.4,,,95542419.96,1028995.53,94513424.43,192640.1,18928762.83,,,,,,,,,,7154224.56,7154224.56,60697284.99,,,,,6799104.86,499490896.25,,,,,,,,,27628477.4,,0.0,33273400.0,,56405152.24,19211550.82,37193601.42,,0.0,0.0,,37193601.42,,37193601.42,,,,2286237.88,48582825.43,13084153.36,,,5613953.28,,3037771.08,,168414181.97,667905078.22,,54816276.17,,,,,,21070834.04,,21070834.04,,34171145.88,,,8933616.46,4099641.41,,,,,73690036.21,73690036.21,,,,,,,,,,,,,,16921696.96,2011496.84,215714743.97,,,,,,33110847.45,,,,,932722.83,,3214235.35,,37257805.63,252972549.6,,712519844.0,,,,1455938204.24,,20427074.73,,65552111.56,,,-1839504705.91,,,414932528.62,,414932528.62,667905078.22,定期报告,是,20260430,CNY,合并期末,2026-04-27T19:02:05
20250930,,99584524.63,,,92880978.87,,,180758475.04,296136.38,180462338.66,3633981.19,27284470.48,,,,,,,,,,,8755001.03,150258889.01,,,,,10254223.31,575490455.6,,,,,,,,,28979200.34,,,33273400.0,,,,,,798315.6,,,,,36635563.42,,,,2079912.04,46696787.68,12560779.72,,,7294628.82,,2377040.92,,168615716.5,744106172.1,,55126693.18,,,,,,94199954.46,,94199954.46,,38320353.17,,,8024146.87,1747184.7,,,,,,65396444.8,,,,,,,,,,,,,,11088856.57,1458938.16,275362571.91,,,,,,36659138.77,,,,,3906383.5,,3234840.04,,43800362.31,319162934.22,,712519844.0,,,,1455938204.24,,20125085.48,,65552111.56,,,-1829192007.4,,,424943237.88,,424943237.88,744106172.1,定期报告,未审计,20260428,CNY,合并期末,2025-10-29T18:12:06
20250630,,232092721.03,,,122513567.8,,,74320701.5,,74320701.5,2711967.95,20477494.18,,,,,,,,,,8453791.99,8453791.99,66766845.01,,,,,6725448.61,535611931.04,,,,,,,,,29760397.17,,,33273400.0,,54666098.24,17734813.27,36931284.97,,529556.0,529556.0,,36931284.97,,36931284.97,,,,1549392.97,39656746.39,12810543.53,,,8132972.97,,969100.6,,162064001.63,697675932.67,,51410214.73,,,,,,35851280.86,,35851280.86,,43046989.79,,,7446278.82,2160946.61,,,,,67058538.18,67058538.18,,,,,,,,,,,,,,12850010.09,1787514.15,221611773.23,,,,,,27730339.93,,,,,6663601.75,,3260833.86,,37654775.54,259266548.77,,712519844.0,,,,1455938204.24,,19766117.38,,65552111.56,,,-1815366893.28,,,438409383.9,,438409383.9,697675932.67,定期报告,是,20250828,CNY,合并期末,2025-08-27T21:12:06
20250331,,361569925.36,,,128095779.5,,,24829491.72,,24829491.72,,10158535.08,,,,,,,,,,,7906250.73,59718748.35,5499348.96,,,,4632235.28,602410314.98,,,,,,,,,14893560.4,,50812.8,33273400.0,,,,,,529556.0,,,,,2666306.24,,,,,19306946.38,4665775.51,,,10712365.72,,,,86098723.05,688509038.03,,,,,,,,11961479.9,,11961479.9,,39771000.41,,,6131340.61,1413624.98,,,,,,27603975.88,,,,,,,,,,,,10923658.45,,6439719.68,1458938.16,105703738.07,,,,,,14206377.87,,,,,4306690.13,,3011188.62,,21524256.62,127227994.69,,712519844.0,,,,1552663545.7,,-213087095.07,,65552111.56,,,-1556367362.85,,,561281043.34,,561281043.34,688509038.03,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T20:50:14
20241231,,135719837.94,,,100658474.23,,,34527579.97,,34527579.97,,10789189.77,,,,,,,,,,10337608.65,10337608.65,59800392.79,5502139.3,,,,5734000.17,363069222.82,,,,,,,,,43687529.65,,50812.8,33273400.0,,13262097.42,10560793.87,2701303.55,,1248420.71,1248420.71,,2701303.55,,2701303.55,,,,,24144769.73,4571145.15,,,13121567.04,,,,122798948.63,485868171.45,,,,,,,,15149953.91,,15149953.91,,42836919.79,,,7089377.23,1694955.05,,,,,37198968.48,37198968.48,,,,,,,,,,,,9726081.05,,10712550.23,1662600.55,126071406.29,,,,,,15013684.9,,,,,5862185.82,,2906711.24,,23782581.96,149853988.25,,712519844.0,0.0,0.0,0.0,1330729745.7,0.0,-212703225.71,0.0,65552111.56,0.0,,-1560084292.35,,,336014183.2,0.0,336014183.2,485868171.45,定期报告,是,20260428,CNY,合并期末,2025-04-27T16:32:11
20240930,,195850374.06,,,45464422.72,,,31598622.33,,31598622.33,,15811871.31,,,,,,,,,,,10147392.21,70849636.58,,,,,4803080.38,374525399.59,,,,,,,,,44408989.22,,5137700.0,35000000.0,,,,,,2265529.12,,,,,3162032.07,,,,,45978815.88,4838838.09,,,10536411.3,,,,151328315.68,525853715.27,,,,,,,,14403044.29,,14403044.29,,40404184.17,,,5260615.83,1386326.55,,,,,,44263401.23,,,,,,,,,,,,,,18394767.73,940968.76,125053308.56,,,,,,34663916.79,,,,,884765.88,,3022968.88,,38571651.55,163624960.11,,712519844.0,,,,1310729745.7,,-216448484.46,,65552111.56,,,-1511050632.52,,,361302584.28,926170.88,362228755.16,525853715.27,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T19:05:19
20240630,,118551668.22,,,70228649.52,,,33064665.4,,33064665.4,,22312105.22,,,,,,,,,,17820732.75,17820732.75,67716720.89,,,,,3824295.74,333518837.74,,,,,,,,,43950415.99,,15137700.0,35000000.0,,20235852.47,16933198.49,3302653.98,,157262.12,,157262.12,3302653.98,,3302653.98,,,,,51495648.98,4971361.46,,,10139614.71,,,,164154657.24,497673494.98,,,,,,,,15337232.98,,15337232.98,,41720552.7,,,5366074.68,1115555.05,,,,,43536281.94,43536281.94,,,,,,,,,,,,,,20577291.31,966278.49,128619267.15,,,,,,38073996.6,,,,,17433422.51,,2959239.61,,58466658.72,187085925.87,,712519844.0,,,,1310729745.7,,-214698707.36,,65552111.56,,,-1564446492.35,,,309656501.55,931067.56,310587569.11,497673494.98,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T20:25:04
20240331,,214390685.77,,,0.0,,,32688460.43,,32688460.43,,12017553.19,,,,,,,,,,,19661465.38,67384279.12,,,,,5405673.14,351548117.03,,,,,,,,,44504832.63,,15137700.0,35000000.0,,,,,,252154.12,,,,,3155981.15,,,,,57399974.09,5162952.3,,,12830650.15,,,,173444244.44,524992361.47,,,,,,,,21682225.06,,21682225.06,,44800967.07,,,5327717.92,1374206.4,,,,,,39237077.63,,,,,,,,,,,,,,21513371.08,1402685.16,135338250.32,,,,,,43082393.11,,,,,23223122.51,,2964955.93,,69270471.55,204608721.87,,712519844.0,,,,1310729745.7,,-213111102.46,,65552111.56,,,-1556242881.03,,,319447717.77,935921.83,320383639.6,524992361.47,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T20:05:18
20231231,,113746708.27,,,113132563.61,,,56757525.28,,56757525.28,,14145568.59,,,,,,,,,,38633528.88,38633528.88,73002071.71,,,,,6209685.76,415627652.1,,,,,,,,,45365419.83,,15137700.0,35000000.0,,19063404.69,16944410.07,2118994.62,,564050.12,406788.0,157262.12,2118994.62,,2118994.62,,,,,62566432.45,4653350.39,,,15626300.94,,,,181032248.35,596659900.45,,,,,,,,17477678.74,,17477678.74,,47822755.52,,,8521263.98,2271890.65,,,,,49760089.12,49760089.12,,,,,,,,,,,,,,22238704.41,2639882.15,150732264.57,,,,,,47339127.71,,,,,23223122.51,,3035521.61,,73597771.83,224330036.4,,712519844.0,0.0,0.0,0.0,1310729745.7,0.0,-214887735.73,0.0,65552111.56,0.0,,-1502524866.75,,,371389098.78,940765.27,372329864.05,596659900.45,定期报告,是,20250428,CNY,合并期末,2024-04-28T16:20:22
