报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,521868752.97,521868752.97,,,,,,501010492.86,429263434.06,,,,,,,,,3122350.88,1453280.43,32299209.26,22802918.55,12069299.68,10329638.4,,1110611.19,1110611.19,,,,,,,,4554675.08,,-1678303.62,,,24845242.76,117946.88,,17.74,,24963171.9,4931322.28,,20031849.62,20031849.62,,20235412.61,,-203562.99,-12601.1,-12601.1,,,,,,-12601.1,,,,,,,,,-12601.1,,,20019248.52,20222811.51,-203562.99,0.08,0.08,定期报告,未审计,20260415,CNY,合并期末,2026-04-14T18:34:02
20251231,1968957148.54,1968957148.54,,,,,,1946535605.67,1670859684.58,,,,,,,,,10796904.21,8571269.56,113683194.53,100893987.9,41730564.89,43997532.54,,-275685.79,-275685.79,,,,,,,,15484965.9,-947118.06,-474327.37,,,36209377.55,224334.16,,3141312.83,,33292398.88,3528777.99,,29763620.89,29763620.89,,30332424.53,,-568803.64,-64723.3,-64723.3,,,,,,-64723.3,,,,,,,,,-64723.3,,,29698897.59,30267701.23,-568803.64,0.13,0.13,定期报告,是,20260415,CNY,合并期末,2026-04-14T18:34:02
20250930,1469996005.07,1469996005.07,,,,,,1438940734.38,1249286390.37,,,,,,,,,8059739.62,5467262.94,75671917.27,70138297.32,30317126.86,33501728.88,,-275685.79,-275685.79,,,,,,,,9465103.06,,-917560.9,,,39327127.06,67865.99,,2109845.75,,37285147.3,13416553.78,,23868593.52,23868593.52,,24373143.65,,-504550.13,-88277.61,-88277.61,,,,,,-88277.61,,,,,,,,,-88277.61,,,23780315.91,24284866.04,-504550.13,0.1,0.1,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:06:18
20250630,1005969137.44,1005969137.44,,,,,,988673023.4,864630996.86,,,,,,,,,5434829.46,3708117.46,46365536.07,49165318.23,19368225.32,22414725.84,,-203064.85,-203064.85,,,,,,,,8241144.04,,-1587943.16,,,23746250.07,39326.87,,1894703.81,,21890873.13,11442314.7,,10448558.43,10448558.43,,10804825.38,,-356266.95,-31302.05,-31302.05,,,,,,-31302.05,,,,,,,,,-31302.05,,,10417256.38,10773523.33,-356266.95,0.04,0.04,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:18:06
20250331,473848397.23,473848397.23,,,,,,474737065.84,409942196.84,,,,,,,,,2656278.38,1391379.05,26117256.05,25313138.32,9316817.2,11403766.67,,-107008.53,-107008.53,,,,,,,,4623703.14,,2973912.4,,,6601938.4,22465.84,,686189.52,,5938214.72,916559.5,,5021655.22,5021655.22,,5283469.98,,-261814.76,22866.25,22866.25,,,,,,22866.25,,,,,,,,,22866.25,,,5044521.47,5306336.23,-261814.76,0.02,0.02,定期报告,未审计,20260415,CNY,合并期末,2025-04-24T18:30:09
20241231,2000789247.8,2000789247.8,,,,,,1952017792.87,1704432385.06,,,,,,,,,7866674.21,9010122.42,93116963.31,103658687.09,33932960.78,41780578.55,,-432793.53,-432793.53,,,,,,,,7624544.7,-17968948.44,-6009598.72,,19516.48,32004175.42,1013958.48,,743281.6,,32274852.3,10555085.98,,21719766.32,21719766.32,,22076437.05,,-356670.73,-499783.85,-499783.85,-544000.0,,,-544000.0,,44216.15,,,,,,,,,44216.15,,,21219982.47,21576653.2,-356670.73,0.1,0.1,定期报告,是,20260415,CNY,合并期末,2025-04-21T21:28:09
20240930,1470006975.82,1470006975.82,,,,,,1425322105.96,1249995561.19,,,,,,,,,5878792.78,7369277.39,62825990.76,72021320.19,27231163.65,31051454.55,,-299218.2,-299218.2,,,,,,,,5186115.8,-2120725.56,-2757485.92,,,44693555.98,751074.59,,532510.64,,44912119.93,8488722.62,,36423397.31,36423397.31,,36569784.64,,-146387.33,17619.77,17619.77,,,,,,17619.77,,,,,,,,,17619.77,,,36441017.08,36587404.41,-146387.33,0.15,0.15,定期报告,未审计,20251025,CNY,合并期末,2024-10-24T18:52:05
20240630,980296566.17,980296566.17,,,,,,951775257.39,839714910.43,,,,,,,,,4001524.58,3597999.0,41942510.02,47682511.07,14835802.29,19784750.59,,-169270.79,-169270.79,,,,,,,,3395945.98,,-2896790.75,,,28851193.22,400116.84,,379450.64,,28871859.42,6149867.2,,22721992.22,22721992.22,,22780570.88,,-58578.66,18110.67,18110.67,,,,,,18110.67,,,,,,,,,18110.67,,,22740102.89,22798681.55,-58578.66,0.09,0.09,定期报告,未审计,20250826,CNY,合并期末,2024-08-25T15:37:08
20240331,488073467.7,488073467.7,,,,,,473856904.42,418259874.9,,,,,,,,,1994545.98,1795056.56,21072908.99,23284915.01,7449602.98,9370355.77,,-77688.92,-77688.92,,,,,,,,1245968.32,,-4013782.64,,,11371060.04,223015.21,,19858.6,,11574216.65,1798578.32,,9775638.33,9775638.33,,9777527.22,,-1888.89,4919.99,4919.99,,,,,,4919.99,,,,,,,,,4919.99,,,9780558.32,9782447.21,-1888.89,0.04,0.04,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T18:32:03
20231231,1775932003.34,1775932003.34,,,,,,1695086149.05,1451656260.6,,,,,,,,,11723752.83,14600236.6,112890456.55,87837621.41,16377821.06,22575140.76,,21068.13,21068.13,,,,,,,,12781847.22,-3521091.08,1959457.02,,194453.47,92281589.05,446021.96,,2739729.99,,89987881.02,4711135.28,,85276745.74,85276745.74,,85294792.12,,-18046.38,-11080.0,-11080.0,,,,,,-11080.0,,,,,,,,,-11080.0,,,85265665.74,85283712.12,-18046.38,0.36,0.36,定期报告,是,20250422,CNY,合并期末,2024-04-19T20:32:02
